      1	  -2.18	  -2.77	 -0.034	0.99976							#	   0.16	  62.98	
      2	  -2.41	  -2.88	 -0.034	0.99979							#	   1.17	  60.30	
      3	  -2.37	  -2.89	 -0.035	0.99981							#	   0.54	  59.19	
      4	  -2.45	  -2.86	 -0.033	0.99987							#	   0.51	  57.68	
      5	  -2.46	  -3.04	 -0.035	0.99994							#	   0.84	  58.89	
      6	  -2.53	  -2.97	 -0.034	0.99978							#	   0.55	  57.53	
      7	  -2.54	  -2.80	 -0.032	0.99971							#	   0.48	  61.36	
      8	  -2.68	  -2.85	 -0.031	0.99976							#	   0.78	  60.05	
      9	  -2.59	  -2.77	 -0.031	0.99984							#	   0.54	  58.89	
     10	  -2.68	  -2.73	 -0.031	0.99982							#	   0.50	  60.56	
     11	  -2.67	  -2.45	 -0.029	0.99980							#	   0.66	  61.01	
     12	  -2.71	  -2.37	 -0.027	0.99982							#	   0.51	  60.25	
     13	  -2.70	  -2.30	 -0.030	0.99981							#	   0.50	  61.16	
     14	  -2.64	  -2.17	 -0.029	0.99979							#	   0.58	  59.70	
     15	  -2.64	  -2.04	 -0.029	0.99973							#	   0.46	  62.37	
     16	  -2.65	  -2.10	 -0.030	0.99977							#	   0.53	  63.38	
     17	  -2.61	  -1.97	 -0.028	0.99975							#	   0.46	  62.88	
     18	  -2.29	  -1.78	 -0.027	0.99983							#	   0.40	  62.02	
     19	  -2.16	  -1.51	 -0.026	0.99972							#	   0.37	  65.20	
     20	  -2.22	  -1.36	 -0.023	0.99973							#	   0.34	  66.31	
     21	  -1.96	  -1.11	 -0.023	0.99975							#	   0.29	  65.86	
     22	  -1.93	  -0.96	 -0.021	0.99977							#	   0.30	  67.07	
     23	  -2.01	  -0.71	 -0.018	0.99973							#	   0.25	  68.64	
     24	  -2.01	  -0.47	 -0.016	0.99968							#	   0.24	  68.18	
     25	  -2.07	  -0.47	 -0.015	0.99970							#	   0.27	  69.95	
     26	  -2.03	  -0.44	 -0.015	0.99967							#	   0.21	  70.20	
     27	  -1.98	  -0.46	 -0.016	0.99968							#	   0.20	  71.11	
     28	  -1.95	  -0.26	 -0.012	0.99962							#	   0.23	  70.25	
     29	  -1.86	  -0.30	 -0.013	0.99961							#	   0.18	  72.17	
     30	  -1.71	  -0.17	 -0.010	0.99960							#	   0.15	  71.52	
     31	  -1.68	  -0.26	 -0.011	0.99965							#	   0.17	  72.32	
     32	  -1.70	  -0.10	 -0.007	0.99960							#	   0.14	  74.19	
     33	  -1.69	   0.02	 -0.009	0.99958							#	   0.14	  73.33	
     34	  -1.70	   0.04	 -0.006	0.99961							#	   0.17	  72.98	
     35	  -1.75	   0.25	 -0.006	0.99952							#	   0.15	  73.38	
