     49	  -0.83	 -10.36	  0.003	0.99988							#	   1.46	  70.00	
     50	  -1.14	  -9.85	 -0.002	0.99980							#	   1.44	  73.74	
     51	  -1.40	 -10.25	 -0.000	0.99981							#	   1.68	  69.90	
     52	  -1.22	  -9.95	 -0.003	0.99984							#	   1.32	  69.80	
     53	  -1.42	 -10.41	  0.006	0.99993							#	   1.38	  66.82	
     54	  -1.63	  -9.94	 -0.003	0.99983							#	   1.24	  71.62	
     55	  -1.52	 -10.03	  0.006	0.99984							#	   1.38	  71.06	
     56	  -1.51	  -9.75	  0.002	0.99980							#	   1.32	  69.55	
     57	  -1.43	  -9.54	  0.003	0.99998							#	   1.45	  73.54	
     58	  -1.86	 -10.17	  0.000	0.99982							#	   1.62	  72.17	
     59	  -1.99	 -10.42	  0.004	0.99991							#	   1.46	  67.47	
     60	  -2.07	 -10.91	  0.004	0.99983							#	   1.54	  66.26	
     61	  -2.08	 -11.19	  0.002	0.99988							#	   1.88	  66.82	
     62	  -2.25	 -12.29	  0.003	0.99977							#	   1.77	  63.94	
     63	  -2.11	 -13.36	  0.009	0.99973							#	   2.31	  53.64	
     64	  -2.33	 -14.33	  0.007	1.00008							#	   1.90	  53.64	
     65	  -2.62	 -15.47	  0.007	0.99982							#	   2.26	  56.11	
     66	  -2.49	 -16.49	  0.010	0.99996							#	   2.70	  48.89	
     67	  -2.67	 -17.79	  0.009	0.99992							#	   2.90	  47.07	
     68	  -3.36	 -19.00	  0.010	0.99930							#	   2.33	  46.36	
     69	  -3.78	 -19.15	  0.007	0.99957							#	   2.71	  45.81	
     70	  -3.75	 -19.52	  0.017	0.99981							#	   3.51	  44.90	
     71	  -3.74	 -18.69	  0.007	1.00002							#	   2.26	  44.29	
     72	  -3.61	 -19.25	  0.006	0.99991							#	   2.30	  46.67	
     73	  -3.94	 -18.98	  0.004	0.99945							#	   2.92	  48.54	
     74	  -3.45	 -19.63	  0.014	0.99987							#	   2.69	  40.51	
     75	  -4.21	 -19.96	  0.007	0.99963							#	   2.58	  43.89	
     76	  -4.36	 -19.39	  0.006	0.99992							#	   3.22	  42.02	
     77	  -4.87	 -17.89	 -0.005	0.99937							#	   2.50	  47.02	
     78	  -4.61	 -17.13	  0.017	0.99952							#	   2.16	  47.63	
     79	  -4.69	 -16.77	  0.013	0.99959							#	   2.34	  50.81	
     80	  -5.12	 -16.68	  0.006	0.99949							#	   2.48	  48.59	
     81	  -4.82	 -16.07	  0.006	0.99959							#	   2.08	  48.94	
     82	  -4.92	 -15.13	  0.002	0.99966							#	   2.12	  50.20	
     83	  -5.57	 -14.03	  0.001	0.99967							#	   2.14	  50.86	
     84	  -5.44	 -13.00	  0.003	0.99970							#	   1.93	  52.12	
     85	  -5.78	 -12.51	  0.002	0.99991							#	   1.79	  54.49	
     86	  -5.74	 -11.25	  0.013	0.99993							#	   1.59	  53.84	
     87	  -5.56	 -10.41	  0.014	0.99991							#	   1.41	  54.85	
     88	  -5.41	 -10.24	  0.005	0.99991							#	   1.52	  57.02	
     89	  -5.43	  -9.97	  0.009	0.99994							#	   1.52	  54.95	
     90	  -5.88	  -9.83	  0.014	0.99988							#	   1.66	  56.57	
     91	  -5.75	  -9.14	  0.007	1.00010							#	   1.62	  55.10	
     92	  -8.45	  -9.04	  0.006	1.00005							#	   2.39	  52.17	
     93	  -5.73	  -8.19	  0.010	1.00004							#	   1.19	  54.60	
     94	  -8.23	  -7.72	  0.014	1.00022							#	   1.88	  51.11	
     95	  -6.06	  -7.25	  0.015	1.00002							#	   1.18	  54.90	
     96	  -6.01	  -6.81	  0.021	0.99991							#	   1.11	  58.13	
     97	  -6.18	  -6.96	  0.014	0.99998							#	   1.16	  58.74	
     98	  -6.14	  -6.82	  0.018	1.00000							#	   1.19	  56.57	
     99	  -5.78	  -7.06	  0.018	0.99995							#	   1.18	  57.07	
    100	  -5.69	  -7.34	  0.023	1.00006							#	   1.53	  53.13	
    101	  -5.66	  -7.78	  0.027	0.99993							#	   1.57	  55.81	
    102	  -5.96	  -8.38	  0.025	0.99998							#	   1.80	  54.04	
    103	  -5.72	  -8.96	  0.029	0.99990							#	   1.66	  53.48	
    104	  -5.85	  -9.59	  0.039	0.99980							#	   1.86	  53.48	
    105	  -6.08	  -9.78	  0.039	0.99996							#	   1.73	  51.97	
    106	  -5.98	 -10.03	  0.042	0.99983							#	   1.77	  53.28	
    107	  -6.17	 -10.14	  0.040	0.99984							#	   1.92	  52.12	
    108	  -6.72	 -10.11	  0.044	0.99998							#	   1.93	  49.60	
    109	  -6.57	  -9.98	  0.045	0.99998							#	   1.84	  49.80	
    110	  -8.68	 -10.43	  0.052	1.00007							#	   2.53	  43.03	
    111	  -8.89	 -10.18	  0.055	0.99996							#	   1.96	  46.72	
    112	  -6.08	 -10.84	  0.058	0.99997							#	   1.63	  46.97	
    113	  -8.10	 -11.22	  0.064	0.99999							#	   2.15	  45.61	
    114	  -9.96	 -10.97	  0.058	0.99998							#	   2.36	  45.10	
    115	 -10.06	 -11.28	  0.061	0.99993							#	   2.32	  42.17	
    116	  -9.91	 -10.75	  0.063	0.99991							#	   2.25	  43.59	
    117	  -9.64	 -10.96	  0.069	0.99992							#	   2.16	  42.37	
    118	  -9.15	 -11.10	  0.067	0.99997							#	   2.14	  42.63	
    119	  -9.21	 -11.31	  0.061	1.00005							#	   2.17	  43.74	
    120	  -8.93	 -10.73	  0.065	0.99986							#	   2.00	  44.24	
    121	  -8.40	 -10.18	  0.056	0.99991							#	   1.79	  44.09	
    122	  -8.63	  -9.10	  0.062	0.99985							#	   1.80	  44.85	
    123	  -8.96	  -8.28	  0.065	0.99994							#	   1.72	  45.56	
    124	  -8.09	  -7.65	  0.067	0.99992							#	   1.43	  43.38	
    125	  -7.94	  -6.92	  0.070	0.99993							#	   1.42	  44.09	
    126	  -7.71	  -7.04	  0.073	0.99991							#	   1.48	  44.85	
    127	  -7.39	  -7.52	  0.076	0.99972							#	   1.47	  47.02	
    128	  -7.29	  -8.11	  0.072	0.99988							#	   1.46	  44.14	
    129	  -7.38	  -8.69	  0.074	0.99969							#	   1.62	  44.55	
    130	  -6.88	  -8.50	  0.070	0.99983							#	   1.67	  44.19	
    131	  -6.53	  -8.66	  0.071	0.99983							#	   1.59	  45.71	
    132	  -6.34	  -8.97	  0.073	0.99973							#	   1.63	  45.56	
    133	  -5.96	  -8.73	  0.061	0.99982							#	   1.51	  45.76	
    134	  -5.75	  -9.02	  0.068	0.99977							#	   1.46	  46.31	
    135	  -5.92	  -9.32	  0.062	0.99982							#	   1.47	  45.10	
    136	  -5.94	  -9.81	  0.065	0.99975							#	   1.51	  43.84	
    137	  -6.52	 -10.39	  0.056	0.99981							#	   1.74	  43.03	
    138	  -6.66	 -10.51	  0.055	0.99972							#	   1.73	  42.42	
    139	  -7.11	 -10.81	  0.058	0.99974							#	   1.96	  39.80	
    140	  -7.33	 -10.62	  0.050	0.99958							#	   1.78	  40.05	
    141	  -7.54	 -10.60	  0.048	0.99960							#	   1.85	  40.71	
    142	  -8.03	 -10.49	  0.048	0.99950							#	   1.85	  38.89	
    143	  -8.46	 -10.38	  0.048	0.99969							#	   1.83	  38.79	
    144	  -8.59	  -9.45	  0.047	0.99965							#	   1.81	  38.59	
    145	  -9.12	  -8.54	  0.046	0.99964							#	   1.93	  38.13	
    146	  -9.17	  -7.03	  0.042	0.99967							#	   1.57	  37.88	
    147	  -8.99	  -6.21	  0.053	0.99958							#	   1.60	  38.13	
    148	  -9.13	  -5.50	  0.054	0.99958							#	   1.54	  37.42	
    149	  -8.87	  -5.98	  0.054	0.99967							#	   1.51	  38.13	
    150	  -9.44	  -5.72	  0.057	0.99955							#	   1.54	  37.37	
    151	  -9.69	  -6.43	  0.061	0.99951							#	   1.89	  36.72	
    152	  -9.52	  -6.68	  0.065	0.99954							#	   1.66	  35.76	
    153	  -9.78	  -7.16	  0.063	0.99943							#	   1.90	  36.21	
    154	  -9.70	  -6.97	  0.069	0.99936							#	   1.79	  36.82	
    155	  -9.69	  -7.34	  0.071	0.99940							#	   1.84	  35.56	
    156	  -9.73	  -7.46	  0.067	0.99944							#	   1.81	  35.35	
    157	 -10.00	  -7.29	  0.070	0.99954							#	   1.95	  34.04	
    158	 -10.38	  -6.85	  0.069	0.99941							#	   1.85	  34.44	
    159	 -11.06	  -6.73	  0.063	0.99941							#	   1.99	  35.40	
    160	 -11.15	  -6.14	  0.067	0.99933							#	   2.00	  33.79	
    161	 -11.82	  -5.56	  0.063	0.99928							#	   2.05	  33.23	
    162	 -11.64	  -5.14	  0.060	0.99921							#	   1.92	  33.69	
    163	 -11.91	  -4.55	  0.059	0.99938							#	   2.07	  34.04	
    164	 -11.02	  -4.42	  0.057	0.99933							#	   1.66	  35.91	
    165	 -11.43	  -4.49	  0.055	0.99922							#	   1.89	  32.53	
    166	 -11.95	  -4.54	  0.053	0.99929							#	   2.09	  31.52	
    167	 -12.75	  -4.07	  0.054	0.99891							#	   2.12	  31.31	
    168	 -13.31	  -3.65	  0.051	0.99946							#	   2.18	  29.34	
    169	 -13.60	  -3.92	  0.058	0.99942							#	   2.37	  28.33	
    170	 -13.46	  -4.36	  0.060	0.99888							#	   2.20	  31.57	
    171	 -13.38	  -5.05	  0.076	0.99897							#	   2.34	  30.66	
    172	 -13.27	  -5.44	  0.077	0.99891							#	   2.22	  30.71	
    173	 -13.37	  -6.08	  0.081	0.99889							#	   2.35	  30.30	
    174	 -13.66	  -6.42	  0.077	0.99904							#	   2.44	  29.80	
    175	 -13.83	  -6.14	  0.083	0.99896							#	   2.43	  29.80	
    176	 -14.05	  -5.91	  0.070	0.99879							#	   2.27	  29.24	
    177	 -14.46	  -5.66	  0.079	0.99880							#	   2.49	  28.74	
    178	 -14.36	  -5.61	  0.066	0.99881							#	   2.57	  28.59	
    179	 -13.71	  -5.72	  0.079	0.99882							#	   2.24	  28.64	
    180	 -13.23	  -5.65	  0.082	0.99892							#	   2.15	  28.43	
    181	 -12.82	  -5.66	  0.078	0.99857							#	   1.99	  30.66	
    182	 -12.96	  -5.80	  0.075	0.99887							#	   2.05	  30.30	
    183	 -12.06	  -6.11	  0.078	0.99890							#	   1.93	  28.89	
    184	 -10.68	  -5.99	  0.073	0.99885							#	   1.63	  30.96	
    185	  -9.64	  -6.09	  0.075	0.99887							#	   1.47	  32.07	
    186	  -8.23	  -5.74	  0.071	0.99909							#	   1.13	  34.49	
    187	  -7.46	  -5.33	  0.071	0.99904							#	   0.96	  35.10	
    188	  -6.73	  -5.30	  0.067	0.99900							#	   0.87	  35.56	
    189	  -6.07	  -5.20	  0.064	0.99905							#	   0.85	  35.20	
    190	  -5.29	  -4.64	  0.070	0.99937							#	   0.66	  37.78	
    191	  -4.73	  -3.96	  0.065	0.99956							#	   0.59	  38.18	
    192	  -4.42	  -3.15	  0.057	0.99948							#	   0.54	  39.14	
    193	  -4.05	  -2.38	  0.043	0.99962							#	   0.46	  38.84	
    194	  -4.02	  -2.13	  0.033	0.99988							#	   0.39	  46.87	
    195	  -3.87	  -1.25	  0.023	1.00002							#	   0.37	  47.93	
    196	  -4.10	  -0.88	  0.016	0.99994							#	   0.48	  46.52	
    197	  -3.51	  -0.65	  0.014	0.99995							#	   0.38	  47.12	
    198	  -3.72	  -0.77	  0.014	1.00011							#	   0.46	  47.78	
    199	  -3.74	  -0.74	  0.010	0.99995							#	   0.45	  44.95	
    200	  -3.49	  -0.61	  0.014	1.00006							#	   0.39	  48.64	
    201	  -3.28	  -0.83	  0.008	1.00000							#	   0.35	  49.60	
    202	  -3.48	  -1.09	  0.008	1.00002							#	   0.38	  48.94	
    203	  -3.32	  -0.60	 -0.003	0.99999							#	   0.33	  48.59	
    204	  -3.51	  -0.56	 -0.002	0.99999							#	   0.39	  48.89	
    205	  -3.30	  -0.36	 -0.000	0.99999							#	   0.34	  48.59	
    206	  -3.38	  -0.36	  0.003	1.00001							#	   0.36	  48.79	
    207	  -3.51	  -0.28	  0.006	0.99993							#	   0.39	  48.28	
    208	  -3.77	  -0.68	  0.013	1.00008							#	   0.46	  44.65	
    209	  -3.39	  -0.95	  0.013	0.99994							#	   0.40	  47.68	
    210	  -3.47	  -1.39	  0.016	0.99992							#	   0.45	  45.76	
    211	  -3.17	  -1.52	  0.013	1.00004							#	   0.35	  48.64	
    212	  -3.39	  -1.78	  0.013	0.99996							#	   0.41	  48.43	
    213	  -3.32	  -1.84	  0.009	0.99992							#	   0.39	  48.43	
    214	  -3.48	  -2.43	  0.015	1.00005							#	   0.47	  47.68	
    215	  -3.28	  -2.94	  0.014	0.99996							#	   0.47	  48.08	
    216	  -3.43	  -3.29	  0.019	0.99992							#	   0.53	  47.93	
    217	  -2.84	  -3.76	  0.018	0.99989							#	   0.51	  48.99	
    218	  -3.17	  -3.69	  0.020	0.99992							#	   0.55	  47.93	
    219	  -3.14	  -3.50	  0.021	1.00003							#	   0.50	  48.03	
    220	  -2.96	  -3.20	  0.027	0.99999							#	   0.43	  47.02	
    221	  -2.79	  -2.59	  0.000	1.00034							#	   0.33	  47.12	
    222	  -2.48	  -0.29	 -0.001	1.00002							#	   0.18	  48.23	
    223	  -2.50	  -0.82	 -0.000	0.99997							#	   0.19	  47.68	
    224	  -0.99	  -0.80	 -0.003	1.00007							#	   0.06	  46.82	
    225	  -0.67	  -0.26	 -0.000	1.00007							#	   0.03	  48.23	
    226	  -0.19	  -0.37	 -0.002	0.99996							#	   0.02	  49.29	
    227	  -0.63	  -0.23	 -0.002	0.99999							#	   0.03	  47.17	
    228	  -0.67	  -0.47	  0.000	1.00004							#	   0.04	  47.17	
    229	  -0.79	  -0.36	  0.001	1.00005							#	   0.03	  47.83	
    230	  -0.68	  -0.55	 -0.000	0.99997							#	   0.04	  47.27	
    231	  -0.22	  -0.50	  0.001	0.99994							#	   0.03	  48.28	
    232	  -0.48	  -0.83	  0.003	0.99997							#	   0.03	  46.06	
    233	  -0.14	  -0.87	  0.001	0.99994							#	   0.04	  49.70	
    234	  -0.68	  -1.00	  0.001	1.00000							#	   0.05	  47.22	
    235	  -0.29	  -0.90	 -0.004	0.99993							#	   0.04	  47.98	
    236	  -0.17	  -0.87	 -0.004	0.99993							#	   0.04	  48.99	
    237	  -0.16	  -0.66	 -0.004	0.99997							#	   0.03	  47.93	
    238	  -0.59	  -1.10	 -0.006	0.99995							#	   0.05	  46.46	
    239	  -0.84	  -1.15	 -0.005	1.00000							#	   0.06	  47.07	
    240	  -0.99	  -1.11	 -0.004	0.99995							#	   0.10	  46.77	
    241	  -1.07	  -1.03	  0.001	0.99996							#	   0.07	  50.25	
    242	  -0.85	  -1.10	  0.001	0.99995							#	   0.06	  49.29	
    243	  -4.21	  -1.05	 -0.005	0.99990							#	   0.55	  46.62	
    244	  -4.35	  -1.40	 -0.002	0.99996							#	   0.59	  47.22	
    245	  -3.98	  -1.31	 -0.001	0.99991							#	   0.50	  48.08	
    246	  -3.78	  -1.10	 -0.004	0.99998							#	   0.44	  45.91	
    247	  -4.01	  -1.10	 -0.007	0.99992							#	   0.48	  47.32	
    248	  -3.47	  -1.11	 -0.005	0.99992							#	   0.38	  45.91	
    249	  -3.43	  -2.00	 -0.002	0.99986							#	   0.40	  47.22	
    250	  -3.36	  -2.02	 -0.003	0.99985							#	   0.39	  46.52	
    251	  -2.98	  -1.92	 -0.002	0.99993							#	   0.32	  47.37	
    252	  -1.04	  -1.90	  0.009	0.99989							#	   0.11	  47.68	
    253	  -0.79	  -1.97	  0.003	0.99988							#	   0.10	  47.42	
    254	  -1.16	  -1.83	  0.005	0.99991							#	   0.11	  46.77	
    255	  -0.72	  -1.69	  0.007	0.99985							#	   0.08	  46.16	
    256	  -1.36	  -2.10	  0.005	0.99995							#	   0.14	  46.31	
    257	 -10.56	 -10.45	 -0.007	0.99858							#	   5.05	  27.93	
    258									skipped	n_scene	#	  44.45	   0.20	
    259	  -7.14	  -9.91	  0.006	0.96219							#	   9.27	  30.61	
    260									skipped		#	  14.63	   2.22	
    261									skipped		#	   5.59	   4.39	
    262									skipped		#	   9.78	   0.76	
    263	  -2.46	  -9.20	  0.011	0.95590							#	   2.51	  22.78	
    264									skipped		#	   5.40	   2.73	
    265									skipped		#	   6.08	   2.73	
    266									skipped		#	   6.48	   3.54	
    267									skipped		#	   6.87	   2.98	
    268									skipped		#	   8.58	   0.20	
    269	  -0.43	  -2.23	  0.108	1.00003							#	   0.02	  18.54	
    270	   0.10	  -5.43	  0.108	0.99996							#	   0.06	  18.54	
    271	  -2.28	  -2.08	  0.105	1.00003							#	   0.03	  18.18	
    272									skipped		#	   0.94	   7.27	
    273	   1.78	  -9.50	 -0.003	1.00070							#	   0.20	  24.70	
    274	   2.21	  -8.43	 -0.004	0.99997							#	   0.44	  25.45	
    275	   2.47	  -8.48	 -0.011	0.99989							#	   0.48	  25.76	
    276	   2.81	  -7.51	 -0.002	1.00011							#	   0.37	  25.35	
    277	   2.96	  -5.69	 -0.007	0.99998							#	   0.25	  25.76	
    278	   4.64	  -4.76	 -0.007	1.00009							#	   0.59	  25.56	
    279	   6.63	  -2.98	 -0.002	1.00001							#	   0.76	  24.75	
    280	   7.60	  -1.90	 -0.004	0.99992							#	   0.85	  25.00	
    281	   8.66	  -1.18	 -0.001	1.00002							#	   1.06	  24.49	
    282	   8.40	  -1.23	  0.001	1.00055							#	   1.05	  24.65	
    283	   9.30	  -1.73	 -0.004	1.00085							#	   1.31	  24.14	
    284	   9.55	  -2.19	  0.002	1.00068							#	   1.20	  22.78	
    285	   9.31	  -0.81	 -0.003	1.00004							#	   1.01	  22.32	
    286	   9.65	  -1.29	 -0.002	0.99976							#	   1.15	  21.46	
    287	   7.73	  -0.32	 -0.009	0.99887							#	   0.72	  22.07	
    288	   9.43	  -1.07	 -0.009	0.99935							#	   0.96	  23.84	
    289	   9.61	  -0.26	 -0.004	0.99882							#	   1.02	  25.35	
    290	   8.26	   0.53	 -0.003	0.99934							#	   0.80	  26.46	
    291	   7.92	   1.16	 -0.003	0.99931							#	   0.81	  26.31	
    292	   6.65	   0.22	 -0.001	0.99958							#	   0.60	  25.51	
    293	   6.39	   0.46	 -0.012	1.00182							#	   0.90	  24.90	
    294	   7.25	   1.86	  0.003	0.99992							#	   0.80	  25.66	
    295	   5.69	   1.83	 -0.009	0.99995							#	   0.60	  26.16	
    296	   5.69	   2.36	 -0.010	0.99995							#	   0.63	  25.76	
    297	   6.82	   0.47	 -0.042	1.00004							#	   0.74	  25.40	
    298	   8.22	   0.70	 -0.043	1.00000							#	   1.09	  25.61	
    299	   7.16	   1.71	 -0.042	0.99993							#	   0.76	  25.40	
    300	   7.05	   2.82	 -0.004	0.99993							#	   0.98	  24.95	
    301	   6.74	   2.41	 -0.008	0.99999							#	   0.82	  25.66	
    302	   6.11	   2.69	 -0.007	1.00006							#	   0.76	  26.01	
    303	   6.79	   2.67	 -0.002	1.00003							#	   0.89	  25.00	
    304	   5.34	   2.23	 -0.004	0.99985							#	   0.57	  25.35	
    305	   5.37	   2.11	 -0.005	0.99996							#	   0.59	  25.91	
    306	   4.43	   2.95	 -0.001	0.99994							#	   0.52	  25.91	
    307	   4.72	   3.90	 -0.013	1.00011							#	   0.71	  25.66	
    308	   5.69	   5.01	  0.001	1.00003							#	   1.05	  26.36	
    309	   4.34	   5.90	 -0.001	0.99997							#	   0.88	  26.31	
    310	   3.90	   6.02	 -0.005	0.99994							#	   0.96	  26.72	
    311	   5.05	   6.32	 -0.005	1.00008							#	   1.22	  26.57	
    312	   5.40	   7.17	  0.002	1.00013							#	   1.25	  26.62	
    313	   4.48	   7.95	 -0.002	1.00000							#	   1.15	  27.22	
    314	   4.14	   8.39	 -0.003	1.00069							#	   1.58	  27.53	
    315	   5.15	   8.07	 -0.009	1.00094							#	   1.30	  27.37	
    316	   5.01	   9.38	 -0.001	1.00067							#	   1.61	  25.91	
    317	   4.21	   0.35	 -0.011	0.99809							#	   0.22	  25.71	
    318	   4.25	   8.65	 -0.014	1.00023							#	   1.20	  27.93	
    319	   5.13	   7.27	 -0.012	1.00015							#	   0.91	  28.48	
    320	   5.05	   7.30	 -0.012	0.99996							#	   1.04	  29.09	
    321	   3.88	   6.19	 -0.015	0.99995							#	   0.69	  29.34	
    322	   4.34	   4.93	 -0.012	1.00010							#	   0.68	  28.74	
    323	   4.51	   4.32	 -0.011	1.00013							#	   0.61	  29.39	
    324	   3.96	   4.68	 -0.014	1.00005							#	   0.64	  29.24	
    325	   4.48	   5.50	 -0.013	1.00018							#	   0.90	  29.70	
    326	   3.36	   7.09	 -0.005	0.99999							#	   1.05	  29.39	
    327	   2.57	   8.57	 -0.017	0.99995							#	   1.26	  29.65	
    328	   4.29	  10.64	 -0.021	1.00018							#	   2.05	  30.76	
    329	   3.97	  11.41	 -0.010	1.00014							#	   1.37	  29.90	
    330	   0.12	  11.44	 -0.016	0.99992							#	   1.37	  30.15	
    331	   3.41	  12.91	 -0.009	1.00004							#	   2.14	  30.86	
    332	   3.33	  11.74	 -0.013	1.00005							#	   1.28	  31.46	
    333	   4.35	   9.73	 -0.022	1.00005							#	   1.22	  31.92	
    334	   4.23	  10.24	 -0.005	1.00010							#	   1.31	  32.32	
    335	   2.62	   8.26	 -0.013	1.00001							#	   0.82	  32.93	
    336	   3.43	   6.41	 -0.020	1.00013							#	   0.64	  33.28	
    337	   3.68	   6.75	 -0.011	1.00001							#	   0.77	  32.17	
    338	   3.78	   7.17	 -0.007	0.99997							#	   0.94	  32.98	
    339	   2.98	   7.71	 -0.004	1.00001							#	   0.93	  32.37	
    340	   1.28	   7.54	 -0.018	1.00000							#	   0.89	  33.38	
    341	   2.07	   8.37	 -0.020	1.00012							#	   1.18	  33.48	
    342	   3.08	   7.64	 -0.021	1.00013							#	   1.16	  34.04	
    343	   2.49	   9.13	 -0.011	1.00009							#	   1.41	  33.79	
    344	   1.21	   7.42	 -0.015	0.99993							#	   0.79	  34.19	
    345	   0.86	   6.33	 -0.017	0.99993							#	   0.66	  34.29	
    346	   2.01	   5.54	 -0.013	1.00015							#	   0.63	  34.49	
    347	   1.77	   5.68	 -0.016	1.00005							#	   0.67	  35.35	
    348	   1.58	   4.17	 -0.019	0.99995							#	   0.42	  34.90	
    349	   2.22	   4.62	 -0.019	1.00009							#	   0.70	  35.51	
    350	   1.55	   3.89	 -0.015	0.99997							#	   0.54	  35.10	
    351	   1.71	   3.56	 -0.023	1.00010							#	   0.49	  35.40	
    352	   2.74	   5.30	 -0.011	1.00016							#	   1.05	  35.61	
    353	   1.97	   5.10	 -0.020	0.99991							#	   0.71	  34.70	
    354	   2.74	   6.15	 -0.008	1.00009							#	   1.23	  35.71	
    355	   2.30	   5.62	 -0.012	1.00003							#	   0.77	  34.75	
    356	   2.06	   6.98	 -0.010	0.99999							#	   1.19	  35.51	
    357	   1.83	   7.70	 -0.017	1.00006							#	   1.15	  36.57	
    358	   1.14	   8.30	 -0.018	1.00004							#	   1.32	  36.77	
    359	   1.80	   9.21	 -0.010	1.00001							#	   1.56	  37.47	
    360	   1.71	   7.63	 -0.017	1.00012							#	   0.92	  36.52	
    361	   1.99	   8.23	 -0.007	1.00001							#	   1.24	  37.47	
    362	   2.34	   7.64	 -0.012	1.00012							#	   1.14	  38.03	
    363	   1.67	   6.64	 -0.013	1.00001							#	   0.86	  38.03	
    364	   2.31	   5.89	 -0.016	1.00014							#	   0.76	  38.84	
    365	   2.13	   5.64	 -0.013	1.00007							#	   0.74	  38.18	
    366	   1.93	   0.52	 -0.017	1.00009							#	   0.12	  38.64	
    367	   1.93	   5.51	 -0.017	1.00010							#	   0.74	  39.34	
    368	   1.71	   5.79	 -0.017	0.99995							#	   0.87	  38.99	
    369	   0.79	   4.86	 -0.013	0.99987							#	   0.63	  39.65	
    370	   1.35	   4.01	 -0.015	1.00008							#	   0.56	  39.29	
    371	   1.82	   3.81	 -0.022	1.00012							#	   0.55	  39.90	
    372	   2.80	   3.80	 -0.019	1.00017							#	   0.72	  40.05	
    373	   2.68	   4.61	 -0.009	1.00006							#	   0.89	  39.34	
