      1	  -0.29	  -0.18	  0.003	0.99999							#	   0.03	  72.37	
      2	  -2.43	  -0.49	 -0.000	0.99996							#	   0.26	  57.22	
      3	  -1.11	  -0.50	 -0.005	1.00004							#	   0.17	  60.45	
      4	  -1.29	  -1.06	  0.005	1.00006							#	   0.25	  57.22	
      5	  -0.55	   0.51	  0.004	0.99996							#	   0.15	  60.56	
      6	   0.14	   0.02	  0.006	0.99998							#	   0.11	  68.69	
      7	  -0.38	  -0.72	  0.001	1.00002							#	   0.17	  65.10	
      8	  -0.58	  -0.73	  0.008	1.00006							#	   0.15	  64.29	
      9	   0.71	   0.13	  0.005	1.00000							#	   0.13	  66.06	
     10	   0.55	  -0.16	  0.010	0.99995							#	   0.13	  63.59	
     11	  -0.44	   0.15	  0.005	1.00004							#	   0.12	  65.81	
     12	  -0.17	  -3.02	  0.003	1.00006							#	   0.86	  63.38	
     13	   0.12	  -1.88	  0.007	1.00008							#	   0.34	  64.95	
     14	   0.21	  -1.89	  0.001	0.99998							#	   0.38	  65.35	
     15	   0.13	  -1.97	  0.007	1.00000							#	   0.39	  61.72	
     16	   0.08	  -0.04	  0.013	0.99997							#	   0.11	  66.41	
     17	  -0.20	   0.09	  0.011	1.00000							#	   0.11	  67.17	
     18	  -0.11	  -0.68	  0.003	0.99997							#	   0.14	  62.88	
     19	   0.37	  -1.70	  0.015	1.00013							#	   0.32	  62.88	
     20	  -0.00	  -1.73	  0.007	1.00002							#	   0.35	  64.09	
     21	   0.77	  -0.93	  0.012	1.00000							#	   0.19	  62.88	
     22	   0.58	  -0.89	  0.018	0.99989							#	   0.24	  54.34	
     23	  -0.60	  -1.55	  0.010	1.00009							#	   0.35	  56.31	
     24	   0.70	  -0.25	  0.009	1.00009							#	   0.12	  69.60	
     25	   1.23	   0.01	  0.011	0.99989							#	   0.14	  63.79	
     26	   0.75	   0.39	  0.012	1.00001							#	   0.14	  62.37	
     27	   0.25	  -0.23	  0.009	0.99998							#	   0.11	  65.51	
     28	   0.79	  -0.18	  0.010	1.00012							#	   0.12	  68.13	
     29	   1.67	   0.36	  0.007	0.99991							#	   0.20	  57.88	
     30	   1.20	  -0.39	  0.008	1.00011							#	   0.21	  59.55	
     31	   3.06	   0.50	  0.011	0.99995							#	   0.35	  56.01	
     32	   3.02	  -0.80	  0.010	0.99994							#	   0.41	  57.78	
     33	   2.87	   0.18	  0.012	1.00005							#	   0.32	  58.03	
     34	   4.12	  -0.24	  0.013	0.99998							#	   0.47	  59.49	
     35	   5.44	   0.09	  0.009	1.00003							#	   0.72	  65.66	
     36	   7.73	  -0.23	  0.011	1.00007							#	   1.26	  62.93	
     37	   9.65	  -0.38	  0.013	0.99996							#	   1.23	  61.01	
     38	  11.52	  -0.27	  0.017	1.00002							#	   1.53	  53.38	
     39	  13.83	   0.37	  0.013	0.99989							#	   1.91	  57.32	
     40	  15.87	  -0.04	  0.014	1.00003							#	   1.84	  59.44	
     41	  15.30	   0.04	  0.014	0.99989							#	   1.66	  59.85	
     42	  18.06	   0.65	  0.010	1.00003							#	   2.43	  53.18	
     43	  19.60	  -0.04	  0.019	0.99998							#	   2.63	  56.46	
     44	  21.00	   0.30	  0.018	1.00000							#	   2.24	  52.68	
     45	  22.25	   0.13	  0.020	1.00006							#	   2.72	  56.21	
     46	  23.84	   0.22	  0.019	1.00000							#	   3.21	  59.14	
     47	  25.66	   0.16	  0.019	1.00010							#	   2.74	  57.32	
     48	  27.11	   0.56	  0.022	0.99995							#	   3.61	  51.16	
     49	  28.58	   1.00	  0.027	1.00005							#	   3.00	  46.21	
     50	  29.04	   0.33	  0.015	1.00002							#	   3.62	  53.18	
     51	  32.57	  -0.18	  0.020	1.00002							#	   3.70	  53.99	
     52	  35.95	   0.28	  0.022	1.00014							#	   2.68	  51.41	
     53	  38.54	   0.64	  0.025	1.00011							#	   2.73	  46.46	
     54	  38.28	   0.59	  0.022	1.00016							#	   2.49	  50.20	
     55	  37.38	   0.93	  0.018	0.99998							#	   2.77	  50.35	
     56	  36.33	  -0.05	  0.026	1.00017							#	   2.64	  52.02	
     57	  35.87	   0.45	  0.019	1.00002							#	   2.99	  57.78	
     58	  34.39	  -0.13	  0.032	1.00014							#	   3.37	  49.39	
     59	  32.79	   0.21	  0.026	1.00005							#	   3.29	  55.45	
     60	  32.20	   0.24	  0.024	1.00011							#	   3.55	  55.66	
     61	  30.85	   0.20	  0.030	0.99992							#	   3.37	  58.33	
     62	  29.93	  -0.11	  0.027	1.00011							#	   3.17	  58.08	
     63	  29.00	  -0.05	  0.035	1.00002							#	   3.11	  53.03	
     64	  27.57	  -0.56	  0.035	1.00002							#	   2.78	  54.49	
     65	  26.60	  -0.67	  0.028	1.00005							#	   2.70	  59.14	
     66	  26.56	  -0.58	  0.028	1.00013							#	   2.86	  60.35	
