      1	  -1.78	  -0.17	 -0.039	0.99845							#	   0.68	  24.80	
      2	  -2.16	   0.16	 -0.037	0.99855							#	   1.08	  25.91	
      3	  -3.82	   1.34	 -0.041	0.99838							#	   1.45	  28.59	
      4	  -2.41	  -2.49	 -0.039	0.99826							#	   0.79	  26.36	
      5	  -3.23	  -1.43	 -0.038	0.99801							#	   0.95	  22.68	
      6	  -2.16	  -1.65	 -0.048	0.99859							#	   0.90	  21.62	
      7	  -2.58	  -3.35	 -0.033	0.99891							#	   1.22	  17.73	
      8	  -3.25	  -1.04	 -0.031	0.99864							#	   1.07	  18.89	
      9	  -3.46	  -0.75	 -0.014	0.99851							#	   1.29	  18.23	
     10	  -3.34	  -0.54	 -0.003	0.99836							#	   1.30	  17.07	
     11	  -3.79	   1.78	  0.003	0.99826							#	   1.85	  18.23	
     12	  -5.08	  -1.68	  0.011	0.99850							#	   1.39	  14.65	
     13	  -5.76	   2.46	  0.014	0.99894							#	   1.99	  14.24	
     14	  -6.15	  -0.02	  0.010	0.99877							#	   1.66	  14.95	
     15	  -6.05	  -2.19	  0.014	0.99860							#	   1.78	  18.23	
     16	  -7.37	  -2.95	  0.029	0.99959							#	   2.92	  13.48	
     17									skipped		#	   2.48	   7.73	
     18	  -8.83	  -0.16	  0.012	0.99916							#	   2.02	  12.98	
     19	  -6.96	  -1.82	  0.001	0.99820							#	   1.73	  15.71	
     20	  -7.37	  -1.37	 -0.016	0.99856							#	   1.72	  17.47	
     21	  -7.44	  -2.90	 -0.017	0.99877							#	   2.07	  20.05	
     22	  -4.05	  -3.30	 -0.006	0.99899							#	   1.76	  20.40	
     23	  -4.01	  -1.99	  0.000	0.99923							#	   1.66	  19.44	
     24	  -5.17	  -1.86	 -0.006	0.99863							#	   1.69	  18.84	
     25	  -4.84	  -0.99	  0.004	0.99885							#	   1.57	  20.20	
     26	  -6.30	  -0.66	  0.004	0.99884							#	   2.21	  19.44	
     27	  -4.14	   0.09	  0.015	0.99885							#	   1.74	  18.38	
     28	  -5.16	  -0.52	  0.004	0.99893							#	   2.27	  17.68	
     29	  -5.73	   0.48	  0.016	0.99861							#	   2.14	  18.64	
     30	  -6.26	  -1.38	  0.018	1.00329							#	   2.30	  15.66	
     31	  -3.15	  -2.98	  0.017	0.99899							#	   1.87	  15.40	
     32	  -4.17	  -2.73	  0.022	0.99848							#	   2.29	  17.58	
     33	  -3.12	  -1.85	  0.014	0.99883							#	   2.02	  19.09	
     34	  -3.91	  -1.87	  0.026	0.99881							#	   2.84	  18.54	
     35	  -3.31	   0.95	  0.038	0.99965							#	   2.06	  16.67	
     36	  -4.46	  -1.71	  0.060	1.00013							#	   2.70	  13.33	
     37	  -2.62	  -3.04	  0.028	0.99865							#	   1.81	  18.13	
     38	  -6.60	  -1.42	  0.014	0.99466							#	   1.43	   9.75	
     39									skipped		#	   2.03	   4.09	
     40	  -1.61	   1.33	  0.034	0.99796							#	   1.36	   9.75	
     41									skipped		#	   2.07	   7.68	
     42	  -3.61	  -0.83	  0.031	0.99845							#	   2.41	  13.69	
     43	  -2.58	  -3.14	  0.028	0.99847							#	   2.55	  20.61	
     44	  -1.23	   0.23	  0.034	0.99878							#	   2.24	  18.33	
     45	  -1.99	  -0.95	  0.033	0.99865							#	   2.62	  17.58	
     46	  -0.11	  -0.46	  0.041	0.99866							#	   1.95	  17.63	
     47	  -1.18	  -0.79	  0.052	0.99888							#	   2.34	  17.27	
     48	  -0.62	  -0.39	  0.079	0.99874							#	   2.56	  16.21	
     49	  -0.61	  -0.94	  0.079	0.99892							#	   2.15	  16.92	
     50	   0.81	  -2.11	  0.082	0.99859							#	   1.94	  15.96	
     51	  -0.22	  -1.25	  0.074	0.99891							#	   1.72	  17.78	
     52	  -1.06	  -1.43	  0.060	0.99795							#	   1.71	  14.70	
     53	   0.27	   1.71	  0.064	0.99861							#	   1.91	  11.46	
     54	  -0.90	   2.47	  0.068	0.99820							#	   2.10	  14.24	
     55	  -0.64	  -0.53	  0.070	0.99757							#	   2.34	   9.44	
     56	  -1.27	  -0.93	  0.049	0.99783							#	   2.43	  15.25	
     57	  -1.27	  -0.46	  0.047	0.99777							#	   2.23	  13.69	
     58	   0.31	  -1.14	  0.041	0.99850							#	   2.63	  15.35	
     59	   0.12	  -0.59	  0.063	0.99836							#	   2.48	  14.90	
     60	  -0.62	  -0.15	  0.074	0.99810							#	   2.50	  17.12	
     61	  -1.17	  -0.49	  0.051	0.99842							#	   2.57	  15.00	
     62	  -0.62	  -0.26	  0.044	0.99795							#	   2.84	  12.83	
     63									skipped		#	   4.36	   7.93	
     64	  -0.44	  -1.44	  0.051	0.99824							#	   2.73	  15.45	
     65	  -0.17	  -0.16	  0.043	0.99803							#	   3.41	  14.90	
     66	  -0.14	   1.58	  0.053	0.99808							#	   3.93	  14.44	
     67	   1.28	  -0.45	  0.058	0.99839							#	   3.89	  15.35	
     68	   0.73	  -1.36	  0.073	0.99892							#	   3.45	  15.40	
     69	   1.16	  -0.44	  0.067	0.99895							#	   2.83	  15.66	
     70	   0.94	  -2.27	  0.066	0.99903							#	   3.55	  15.35	
     71	   2.11	   0.29	  0.065	0.99930							#	   3.87	  15.51	
     72	   0.89	   1.10	  0.064	0.99883							#	   4.23	  14.80	
     73	   0.88	  -0.76	  0.050	0.99794							#	   2.41	  14.34	
     74	   0.21	   0.64	  0.044	0.99760							#	   2.80	  15.86	
     75	   1.74	  -1.33	  0.051	0.99903							#	   2.82	  17.42	
     76	   1.95	  -1.21	  0.040	0.99873							#	   3.19	  19.04	
     77	   0.36	  -1.33	  0.029	0.99677							#	   2.59	  18.28	
     78	   0.29	  -0.41	  0.021	0.99699							#	   2.87	  16.21	
     79	   2.76	   0.65	  0.026	0.99857							#	   2.00	  19.70	
     80	   2.08	  -1.98	  0.028	0.99920							#	   1.38	  17.47	
     81	   2.81	  -1.60	  0.012	0.99869							#	   1.25	  18.38	
     82	   3.61	  -0.48	  0.001	0.99740							#	   0.94	  19.09	
     83	   2.26	  -0.40	  0.014	0.99799							#	   0.54	  15.05	
