      1	  -0.34	   0.44	  0.009	0.99999							#	   0.07	  48.74	
      2	   0.12	  -0.35	  0.007	0.99997							#	   0.21	  48.43	
      3	  -0.28	   0.13	  0.005	0.99985							#	   0.20	  50.20	
      4	  -0.09	  -1.04	  0.011	0.99990							#	   0.24	  43.74	
      5	  -0.51	  -0.44	  0.012	1.00000							#	   0.29	  44.09	
      6	   0.03	  -0.13	  0.008	0.99988							#	   0.27	  49.55	
      7	   1.07	   0.41	  0.013	0.99981							#	   0.30	  48.03	
      8	  -0.86	  -0.16	  0.011	0.99973							#	   0.36	  48.89	
      9	  -0.47	   1.00	  0.011	0.99997							#	   0.34	  51.46	
     10	  -0.30	   0.05	  0.005	0.99988							#	   0.39	  55.51	
     11	  -0.74	  -0.11	  0.008	0.99985							#	   0.54	  53.59	
     12	  -0.04	   0.69	  0.009	1.00000							#	   0.38	  52.98	
     13	  -1.19	   0.24	  0.011	0.99990							#	   0.43	  49.75	
     14	  -1.42	   0.65	  0.015	0.99995							#	   0.43	  49.34	
     15	  -1.03	  -0.59	  0.018	0.99991							#	   0.36	  50.71	
     16	  -0.57	   0.95	  0.016	0.99992							#	   0.29	  51.52	
     17	  -1.54	  -0.02	  0.016	0.99987							#	   0.40	  49.44	
     18	  -0.82	   0.68	  0.024	0.99982							#	   0.34	  47.42	
     19	  -0.45	  -0.14	  0.020	0.99984							#	   0.33	  49.44	
     20	  -0.64	  -0.04	  0.021	0.99974							#	   0.35	  51.21	
     21	  -1.47	  -0.99	  0.023	0.99962							#	   0.52	  43.48	
     22	   0.39	  -0.35	  0.022	0.99970							#	   0.32	  45.81	
     23	  -0.47	   0.29	  0.023	0.99980							#	   0.40	  49.29	
     24	  -0.27	   0.99	  0.026	0.99981							#	   0.44	  41.67	
     25	   0.24	   1.25	  0.020	0.99998							#	   0.40	  48.43	
     26	  -0.68	   0.00	  0.011	1.00004							#	   0.36	  48.33	
     27	  -0.54	   1.39	  0.016	0.99997							#	   0.48	  45.81	
     28	  -0.45	   1.00	  0.019	0.99988							#	   0.48	  42.73	
     29	   0.13	   1.38	  0.015	0.99986							#	   0.48	  43.48	
     30	   0.55	   0.33	  0.008	0.99981							#	   0.44	  37.37	
     31	  -0.08	   0.15	  0.012	0.99979							#	   0.53	  48.38	
     32	   0.81	  -0.01	  0.007	0.99968							#	   0.35	  48.48	
     33	   0.46	   0.56	  0.013	0.99954							#	   0.35	  43.18	
     34	   1.34	  -0.14	  0.016	0.99954							#	   0.55	  38.79	
     35	   1.77	   0.15	  0.006	0.99967							#	   0.48	  42.58	
     36	   1.86	   0.43	  0.008	0.99949							#	   0.38	  42.98	
     37	   2.64	  -0.07	  0.003	0.99960							#	   0.40	  49.39	
     38	   1.73	   1.96	  0.006	0.99963							#	   0.45	  44.14	
     39	   2.58	   1.12	  0.011	0.99948							#	   0.46	  43.13	
     40	   2.28	   0.66	  0.012	0.99938							#	   0.45	  44.75	
     41	   3.08	   0.52	  0.007	0.99921							#	   0.54	  44.14	
     42	   3.24	  -1.50	  0.011	0.99937							#	   0.72	  38.38	
     43	   3.97	  -1.15	  0.007	0.99941							#	   0.93	  43.33	
     44	   4.37	  -0.73	  0.006	0.99944							#	   0.91	  44.19	
     45	   3.95	  -0.75	  0.005	0.99954							#	   0.76	  43.13	
     46	   3.58	   1.54	  0.005	0.99942							#	   0.87	  49.49	
     47	   4.12	   0.40	  0.005	0.99939							#	   0.63	  50.20	
     48	   4.68	  -0.75	  0.012	0.99914							#	   0.65	  47.53	
     49	   4.45	  -0.69	  0.009	0.99858							#	   0.69	  48.38	
     50	   3.57	  -1.66	  0.008	0.99912							#	   0.60	  46.52	
     51	   2.13	  -1.36	 -0.000	0.99964							#	   0.37	  46.52	
     52	   2.56	  -0.54	 -0.004	0.99931							#	   0.43	  43.28	
     53	   2.34	  -0.84	 -0.011	0.99902							#	   0.47	  39.49	
     54	   1.91	   1.01	 -0.013	0.99904							#	   0.50	  41.16	
     55	   2.88	  -0.34	 -0.014	0.99917							#	   0.61	  44.90	
     56	   3.69	   0.99	 -0.005	0.99928							#	   0.71	  45.10	
     57	   2.81	   0.66	 -0.003	0.99915							#	   0.60	  41.92	
     58	   2.22	   0.35	 -0.005	0.99937							#	   0.61	  48.48	
     59	   2.29	   0.36	 -0.011	0.99940							#	   0.50	  48.08	
     60	   2.77	   0.25	 -0.008	0.99936							#	   0.63	  38.74	
     61	   2.47	   1.70	 -0.008	0.99931							#	   0.83	  42.22	
     62	   2.40	   0.23	 -0.006	0.99955							#	   0.72	  42.07	
     63	   2.39	   0.23	 -0.007	0.99944							#	   0.78	  44.49	
     64	   2.06	   0.53	 -0.007	0.99928							#	   0.95	  47.63	
     65	   2.27	   0.80	 -0.005	0.99921							#	   0.85	  48.18	
     66	   1.58	   0.05	 -0.007	0.99941							#	   0.52	  47.68	
     67	   1.79	   0.34	 -0.008	0.99933							#	   0.67	  47.78	
     68	   2.32	  -1.65	 -0.006	0.99920							#	   0.87	  43.69	
