      1	  -0.77	  -0.66	 -0.008	1.00041							#	   0.05	  26.87	
      2	  -0.86	  -0.79	 -0.019	1.00022							#	   0.20	  23.74	
      3	  -1.07	  -1.68	 -0.046	1.00029							#	   0.48	  15.05	
      4	  -0.64	  -1.05	 -0.013	1.00049							#	   0.22	  23.38	
      5	  -0.56	  -0.83	 -0.012	1.00053							#	   0.19	  24.60	
      6	  -0.80	  -0.55	 -0.012	1.00039							#	   0.20	  24.09	
      7	  -0.29	  -0.90	 -0.016	1.00039							#	   0.18	  25.91	
      8	  -0.31	  -0.73	 -0.013	1.00034							#	   0.21	  25.56	
      9	  -0.47	  -0.79	 -0.010	1.00042							#	   0.23	  27.63	
     10	  -0.51	  -0.61	 -0.008	1.00047							#	   0.20	  25.81	
     11	  -0.68	  -0.49	 -0.007	1.00047							#	   0.19	  25.40	
     12	  -0.69	  -0.42	 -0.014	1.00054							#	   0.17	  27.02	
     13	  -0.67	  -0.62	 -0.008	1.00050							#	   0.17	  26.41	
     14	  -0.81	  -0.79	 -0.007	1.00039							#	   0.17	  23.18	
     15	  -1.09	  -0.62	 -0.011	1.00037							#	   0.20	  22.98	
     16	  -0.64	  -0.59	 -0.008	1.00044							#	   0.20	  25.10	
     17	  -1.09	  -0.19	 -0.005	1.00013							#	   0.22	  24.19	
     18	  -1.30	  -0.68	 -0.005	1.00045							#	   0.26	  21.06	
     19	  -1.35	  -0.35	 -0.005	1.00016							#	   0.25	  26.92	
     20	  -1.64	  -0.64	 -0.011	1.00055							#	   0.29	  21.57	
     21	  -1.51	  -0.48	 -0.009	1.00039							#	   0.27	  24.85	
     22	  -1.69	  -0.54	 -0.012	1.00012							#	   0.26	  25.40	
     23	  -1.80	  -0.07	 -0.003	1.00012							#	   0.28	  23.74	
     24	  -1.80	  -0.21	 -0.004	1.00001							#	   0.29	  23.38	
     25	  -2.53	  -0.54	 -0.001	1.00038							#	   0.36	  21.97	
     26									skipped		#	   2.58	   5.51	
     27	  -1.33	  -0.63	 -0.005	1.00096							#	   0.08	  22.68	
     28	  -1.46	  -0.36	 -0.004	1.00116							#	   0.11	  20.56	
     29	  -5.30	  -0.85	  0.010	1.00151							#	   0.62	   9.39	
     30	  -3.45	   0.21	  0.017	1.00154							#	   0.37	   9.65	
     31	  -3.65	  -0.30	  0.010	1.00104							#	   0.27	  13.84	
     32	  -3.82	  -0.37	  0.012	1.00099							#	   0.42	  13.23	
     33	  -4.27	  -0.13	  0.004	1.00099							#	   0.51	  13.74	
     34	  -4.04	  -0.36	  0.006	1.00158							#	   0.41	  13.94	
     35	  -3.63	  -0.45	  0.003	1.00147							#	   0.49	  12.32	
     36									skipped		#	   0.93	   5.96	
     37	  -2.93	  -0.32	  0.029	1.00102							#	   0.32	  10.25	
     38									skipped		#	   4.60	   2.22	
     39									skipped		#	   0.40	   7.27	
     40	   1.54	   0.93	 -0.087	0.99977							#	   0.27	  11.31	
     41									skipped		#	   0.63	   4.55	
     42	  -1.56	  -0.18	  0.026	1.00101							#	   0.12	  14.04	
     43	  -1.50	  -0.06	  0.025	1.00115							#	   0.12	  14.39	
     44	  -1.48	  -0.08	  0.025	1.00123							#	   0.22	  13.13	
     45	  -1.47	  -0.11	  0.027	1.00118							#	   0.24	  13.18	
     46	  -1.80	   0.03	  0.032	1.00129							#	   0.24	  13.54	
     47	  -1.52	   0.02	  0.024	1.00117							#	   0.36	  14.49	
     48	  -1.98	  -0.19	  0.029	1.00115							#	   0.39	  13.94	
     49	  -1.62	  -0.10	  0.021	1.00116							#	   0.40	  15.76	
     50	  -2.00	  -0.24	  0.028	1.00097							#	   0.40	  15.05	
     51	  -2.41	  -0.00	  0.039	1.00159							#	   1.12	   8.59	
     52									skipped		#	   0.90	   7.88	
     53	  -2.24	  -0.02	  0.022	1.00111							#	   0.34	  15.66	
     54	  -2.04	  -0.34	  0.016	1.00082							#	   0.32	  15.25	
     55	  -2.05	  -0.22	  0.022	1.00104							#	   0.33	  13.89	
     56	  -1.79	  -0.69	  0.003	1.00133							#	   0.33	  16.92	
     57	  -2.47	  -0.23	  0.024	1.00125							#	   0.38	  12.83	
     58									skipped		#	   1.11	   7.27	
     59	  -2.36	  -0.28	  0.022	1.00092							#	   0.32	  11.46	
     60	  -2.27	  -0.72	  0.018	1.00150							#	   0.38	  13.64	
     61									skipped		#	   1.64	   4.95	
     62	  -4.42	  -0.20	  0.027	1.00096							#	   0.37	  10.51	
     63	  -2.20	  -0.26	  0.023	1.00109							#	   0.25	  10.10	
     64	  -2.32	  -0.31	  0.025	1.00106							#	   0.28	  10.61	
     65	  -2.14	  -0.42	  0.009	1.00165							#	   0.25	  12.27	
     66	  -2.16	  -0.45	  0.004	1.00154							#	   0.27	  13.38	
     67	  -2.31	  -0.43	  0.009	1.00160							#	   0.44	  12.93	
     68	  -2.30	  -0.18	  0.003	1.00170							#	   0.46	  13.03	
     69	  -2.39	  -0.33	  0.009	1.00182							#	   0.47	  12.88	
     70	  -2.71	  -0.56	  0.007	1.00173							#	   0.55	  12.47	
     71									skipped		#	   1.24	   6.67	
     72	  -7.34	  -0.01	  0.029	1.00278							#	   0.94	   8.84	
     73	  -6.95	  -0.15	  0.038	1.00261							#	   0.96	   8.99	
     74	  -4.71	  -0.17	  0.023	1.00233							#	   0.67	  10.30	
     75	  -4.45	  -0.12	  0.025	1.00242							#	   0.61	  10.96	
     76	  -4.22	  -0.17	  0.023	1.00252							#	   0.63	  11.52	
     77	  -3.95	  -0.32	  0.018	1.00249							#	   0.56	  11.21	
     78	  -4.10	  -0.36	  0.020	1.00249							#	   0.62	  12.47	
     79	  -4.98	  -0.04	  0.021	1.00244							#	   0.86	  12.07	
     80	  -5.41	   0.02	  0.022	1.00252							#	   0.72	   9.49	
     81	  -5.71	   0.07	  0.022	1.00247							#	   0.90	  11.21	
     82	  -5.48	  -0.00	  0.027	1.00240							#	   0.77	  10.51	
