      1	  -0.12	  -0.11	  0.031	0.99809							#	   0.11	  42.22	
      2	  -0.67	  -0.83	  0.021	0.99832							#	   0.44	  43.28	
      3	  -0.62	  -0.95	  0.026	0.99827							#	   0.47	  42.93	
      4	  -0.11	  -0.66	  0.023	0.99823							#	   0.44	  43.23	
      5	  -0.51	   0.36	  0.017	0.99807							#	   0.43	  42.88	
      6	   0.42	   1.41	  0.025	0.99783							#	   0.49	  37.37	
      7	   0.83	   1.87	  0.025	0.99805							#	   0.64	  37.17	
      8	   0.76	   1.45	  0.023	0.99850							#	   0.64	  32.12	
      9	   0.22	   1.62	  0.016	0.99844							#	   0.65	  33.13	
     10	  -0.08	   0.92	  0.007	0.99840							#	   0.57	  34.39	
     11	   0.13	   0.59	  0.000	0.99841							#	   0.59	  33.94	
     12	   0.23	   0.57	  0.012	0.99846							#	   0.59	  30.76	
     13	   0.06	   0.69	  0.032	0.99823							#	   0.66	  32.63	
     14	   0.46	   0.79	  0.027	0.99789							#	   0.59	  37.42	
     15	  -0.02	   0.59	  0.026	0.99783							#	   0.62	  38.89	
     16	  -0.01	   0.31	  0.029	0.99816							#	   0.56	  45.35	
     17	  -0.06	  -0.41	  0.031	0.99766							#	   0.70	  36.92	
     18	  -0.02	  -0.36	  0.030	0.99762							#	   0.69	  42.32	
     19	  -0.32	  -0.37	  0.032	0.99754							#	   0.69	  40.71	
     20	  -0.98	   0.02	  0.011	0.99790							#	   0.65	  45.05	
     21	   0.46	  -0.08	  0.026	0.99811							#	   0.56	  43.59	
     22	   0.04	   0.18	  0.017	0.99785							#	   0.53	  41.67	
     23	  -0.03	   0.22	  0.021	0.99790							#	   0.51	  41.26	
     24	  -0.33	   0.19	  0.020	0.99772							#	   0.53	  43.08	
     25	  -0.03	   0.21	  0.024	0.99793							#	   0.49	  42.37	
     26	   0.12	   0.58	  0.027	0.99786							#	   0.53	  41.92	
     27	  -0.30	   1.06	  0.007	0.99766							#	   0.50	  40.20	
     28	  -0.07	   0.86	  0.006	0.99771							#	   0.51	  40.76	
     29	   0.12	   1.18	  0.025	0.99766							#	   0.57	  36.16	
