      1	  -0.03	   0.09	 -0.000	0.99999							#	   0.01	  44.09	
      2	  -0.34	   0.04	  0.001	1.00003							#	   0.05	  40.30	
      3	   0.16	  -0.79	  0.005	0.99995							#	   0.07	  39.09	
      4	   0.27	  -1.05	  0.007	0.99999							#	   0.10	  37.07	
      5	   0.20	  -0.69	  0.005	0.99992							#	   0.07	  37.88	
      6	  -0.12	  -0.40	  0.002	1.00006							#	   0.06	  37.37	
      7	  -0.24	   0.04	  0.003	1.00005							#	   0.05	  43.08	
      8	   0.55	   0.57	 -0.001	1.00003							#	   0.08	  40.45	
      9	   0.35	  -0.04	  0.004	0.99998							#	   0.06	  44.19	
     10	  -0.24	  -0.70	  0.003	0.99999							#	   0.08	  43.23	
     11	   0.25	  -0.85	 -0.002	0.99998							#	   0.08	  42.53	
     12	   0.08	  -0.69	  0.006	1.00003							#	   0.07	  43.13	
     13	  -0.01	  -1.17	  0.008	0.99999							#	   0.10	  43.48	
     14	   0.04	  -0.78	  0.001	0.99999							#	   0.07	  43.99	
     15	  -0.01	  -0.93	  0.010	1.00002							#	   0.09	  44.04	
     16	  -0.06	  -0.66	  0.008	0.99999							#	   0.07	  43.08	
     17	   0.10	  -0.21	 -0.001	1.00005							#	   0.05	  45.40	
     18	   0.38	  -1.06	  0.006	0.99999							#	   0.11	  43.48	
     19	  -0.33	  -0.70	  0.006	1.00006							#	   0.07	  42.07	
     20	  -0.54	  -0.15	  0.004	1.00005							#	   0.07	  43.28	
     21	  -0.35	  -0.51	  0.005	1.00006							#	   0.07	  41.77	
     22	  -0.61	  -0.35	  0.003	0.99995							#	   0.07	  41.62	
     23	  -0.23	  -0.07	  0.004	1.00000							#	   0.05	  45.20	
     24	  -0.63	  -0.48	  0.005	1.00002							#	   0.08	  41.36	
     25	  -0.41	  -0.74	  0.011	1.00000							#	   0.09	  42.88	
     26	   0.63	  -0.39	 -0.001	1.00005							#	   0.08	  42.12	
     27	   0.68	  -0.11	  0.009	0.99984							#	   0.08	  44.85	
     28	  -0.58	   0.61	  0.000	1.00014							#	   0.09	  35.56	
     29	   0.74	  -0.10	  0.003	0.99999							#	   0.09	  41.57	
     30	   0.17	   0.05	 -0.004	1.00009							#	   0.09	  38.13	
     31	  -0.52	  -0.26	  0.006	0.99996							#	   0.08	  40.81	
     32	  -0.42	   0.23	 -0.002	1.00009							#	   0.07	  42.53	
     33	   0.45	  -0.24	 -0.005	0.99996							#	   0.07	  42.88	
     34	   0.18	  -1.25	  0.009	0.99993							#	   0.13	  43.48	
     35	   0.34	  -1.07	  0.003	0.99998							#	   0.12	  43.69	
     36	  -0.05	  -0.76	  0.004	0.99992							#	   0.09	  41.31	
     37	   0.48	  -0.62	  0.001	0.99988							#	   0.11	  38.48	
     38	   0.08	  -0.59	 -0.002	0.99972							#	   0.08	  37.78	
