      1	  -8.06	  -0.41	 -0.006	0.99992	  -7.57	  -0.67	  0.044	0.99848			#	   1.03	  66.28	
      2	  -9.38	   0.94	 -0.008	0.99891	  -9.12	   0.32	  0.051	0.99959			#	   2.13	  66.15	
      3	  -9.33	  -0.15	  0.005	1.00015	  -8.98	   0.24	  0.054	0.99854			#	   1.54	  64.11	
      4	  -9.96	   0.55	  0.020	0.99849	  -9.57	  -0.48	  0.083	0.99898			#	   1.79	  62.89	
      5	 -10.08	   0.34	  0.023	0.99865	 -10.14	   0.08	  0.093	0.99836			#	   1.79	  58.81	
      6	  -9.36	  -0.44	  0.022	0.99898	  -9.41	  -0.32	  0.080	0.99959			#	   1.46	  63.41	
      7	  -9.66	  -1.25	 -0.001	0.99837	  -8.69	  -2.07	  0.066	0.99842			#	   2.22	  59.85	
      8	 -11.49	   0.11	 -0.016	0.99880	 -10.46	  -1.22	  0.058	0.99873			#	   2.13	  58.07	
      9	 -12.63	   0.84	 -0.008	0.99834	 -12.25	   0.11	  0.077	0.99840			#	   2.20	  55.95	
     10	 -11.66	   1.22	  0.015	0.99818	 -11.93	  -0.07	  0.075	0.99749			#	   1.71	  57.77	
     11	 -10.75	   1.67	  0.041	0.99799	 -10.57	   1.10	  0.092	0.99855			#	   1.71	  57.07	
     12	 -11.83	   0.47	  0.040	0.99766	 -11.15	  -0.04	  0.114	0.99766			#	   1.90	  53.17	
     13	 -14.12	   1.20	 -0.002	0.99751	 -12.77	  -0.54	  0.103	0.99817			#	   3.41	  45.53	
     14	 -15.35	   1.22	 -0.001	0.99685	 -15.01	   0.29	  0.088	0.99655			#	   2.14	  48.44	
     15	 -15.27	   0.24	  0.016	0.99704	 -15.47	  -0.84	  0.113	0.99694			#	   2.23	  49.39	
     16	 -13.45	  -0.30	  0.000	0.99758	 -13.64	  -1.23	  0.081	0.99692			#	   1.97	  49.96	
     17	 -12.46	   0.50	 -0.001	0.99775	 -12.66	  -1.21	  0.085	0.99767			#	   2.09	  53.17	
     18	 -12.05	   1.94	 -0.023	0.99789	 -11.15	   0.96	  0.040	0.99829			#	   1.70	  50.04	
     19	 -13.74	   1.53	  0.010	0.99780	 -12.98	   0.46	  0.094	0.99713			#	   1.71	  52.52	
     20	 -14.00	   2.03	  0.039	0.99747	 -13.48	   0.74	  0.121	0.99774			#	   1.99	  50.74	
     21	 -13.92	   2.09	  0.036	0.99729	 -14.04	   1.11	  0.137	0.99706			#	   2.98	  51.95	
     22	 -12.53	   0.64	  0.020	0.99713	 -12.68	   0.11	  0.089	0.99688			#	   1.96	  46.44	
     23	 -12.28	   0.15	  0.030	0.99789	 -11.63	  -1.23	  0.098	0.99653			#	   1.53	  50.04	
     24	 -12.82	   1.94	  0.042	0.99766	 -12.64	   0.78	  0.131	0.99825			#	   1.42	  51.30	
     25	 -12.65	   0.80	  0.021	0.99760	 -12.37	  -0.01	  0.108	0.99692			#	   1.51	  52.73	
     26	 -12.21	   1.26	  0.018	0.99753	 -12.22	   0.12	  0.098	0.99789			#	   1.68	  49.61	
     27	 -11.30	   0.20	  0.028	0.99770	 -11.73	   0.11	  0.089	0.99783			#	   1.39	  53.95	
     28	 -10.65	  -0.96	  0.037	0.99790	 -10.19	  -2.02	  0.103	0.99764			#	   1.68	  53.43	
     29	 -10.79	  -0.57	  0.027	0.99783	 -10.76	  -1.56	  0.098	0.99764			#	   1.39	  53.26	
     30	  -9.79	  -0.66	  0.037	0.99815	  -9.44	  -1.39	  0.090	0.99763			#	   1.08	  54.21	
     31	  -9.43	  -0.89	  0.036	0.99824	  -9.50	  -1.26	  0.108	0.99852			#	   1.35	  57.68	
     32	  -9.24	  -1.58	  0.016	0.99878	  -9.21	  -2.06	  0.083	0.99884			#	   1.40	  61.72	
     33	  -9.18	  -1.81	  0.014	0.99883	  -8.59	  -2.44	  0.079	0.99858			#	   1.28	  64.24	
     34	 -10.01	  -1.73	  0.001	0.99870	  -9.32	  -2.25	  0.077	0.99815			#	   1.56	  57.90	
     35	 -10.41	  -0.18	  0.002	0.99806	 -10.27	  -2.49	  0.070	0.99813			#	   1.97	  57.03	
     36	 -10.04	   1.80	  0.010	0.99876	 -10.54	   1.13	  0.087	0.99942			#	   1.28	  60.20	
     37	  -9.11	   0.16	 -0.004	0.99839	  -8.86	   0.21	  0.060	0.99766			#	   1.14	  60.07	
     38	  -8.43	  -0.07	  0.000	0.99917	  -8.96	  -0.73	  0.054	0.99860			#	   1.12	  65.80	
     39	  -6.31	  -0.10	  0.004	0.99950	  -6.78	  -0.12	  0.043	0.99871			#	   0.72	  72.22	
     40	  -6.82	   0.81	  0.003	0.99944	  -6.62	   0.06	  0.048	0.99954			#	   0.94	  74.91	
     41	  -6.53	   1.02	 -0.005	0.99957	  -6.06	   0.80	  0.043	0.99986			#	   1.39	  79.56	
     42	  -8.28	   1.12	 -0.024	0.99900	  -6.74	   0.23	  0.035	0.99848			#	   1.11	  70.01	
     43	 -10.23	   2.12	 -0.001	0.99803	  -9.87	   1.43	  0.055	0.99795			#	   2.16	  60.55	
     44	 -10.74	   0.86	  0.028	0.99865	 -10.32	   0.40	  0.100	0.99785			#	   1.34	  62.07	
     45	  -9.30	   0.85	  0.024	0.99854	 -10.45	   0.47	  0.097	0.99819			#	   1.09	  63.76	
     46	  -7.17	  -0.56	 -0.006	0.99975	  -7.20	  -0.04	  0.050	0.99878			#	   0.66	  75.95	
     47	  -7.00	  -0.28	 -0.013	0.99943	  -7.21	  -0.76	  0.037	0.99956			#	   0.71	  79.51	
     48	  -6.33	  -1.18	 -0.011	0.99988	  -5.85	  -0.96	  0.025	0.99918			#	   0.67	  79.77	
     49	  -7.92	  -0.52	 -0.002	0.99929	  -7.26	  -1.02	  0.052	0.99978			#	   0.94	  75.35	
     50	  -8.60	  -1.34	  0.007	0.99921	  -8.11	  -1.38	  0.068	0.99918			#	   1.30	  70.83	
     51	  -8.73	  -0.66	 -0.000	0.99883	  -8.81	  -2.04	  0.067	0.99909			#	   1.62	  67.36	
     52	  -7.36	  -0.17	  0.000	0.99921	  -7.44	  -0.44	  0.038	0.99815			#	   1.13	  71.40	
     53	  -7.43	   0.26	 -0.009	0.99929	  -6.47	  -0.12	  0.035	0.99840			#	   0.87	  70.96	
     54	 -10.29	   1.49	 -0.001	0.99829	  -8.82	  -0.10	  0.072	0.99767			#	   1.71	  61.46	
     55	 -10.21	   2.10	 -0.001	0.99800	 -10.39	   1.39	  0.063	0.99796			#	   1.58	  61.81	
     56	  -9.35	   0.92	 -0.016	0.99841	  -9.79	   0.82	  0.050	0.99744			#	   1.21	  63.32	
     57	  -8.01	  -0.50	 -0.030	0.99987	  -8.12	   0.09	  0.032	0.99928			#	   1.10	  76.04	
     58	  -6.84	  -1.26	 -0.035	0.99956	  -7.37	  -1.58	  0.011	0.99928			#	   0.91	  80.38	
     59	  -4.55	  -0.68	 -0.021	0.99980	  -5.03	  -0.92	 -0.004	0.99984			#	   0.55	  84.85	
     60	  -4.22	  -1.91	 -0.032	0.99968	  -3.71	  -1.23	 -0.002	0.99970			#	   0.87	  81.94	
     61	  -5.25	  -1.81	 -0.034	0.99978	  -4.17	  -2.55	 -0.009	0.99990			#	   0.85	  85.03	
     62	  -8.22	  -0.27	 -0.028	0.99905	  -6.84	  -1.07	  0.032	0.99961			#	   0.98	  71.48	
     63	  -9.44	  -0.11	 -0.022	0.99856	  -9.24	  -0.97	  0.043	0.99841			#	   1.52	  63.63	
     64	  -8.17	  -0.09	 -0.002	0.99918	  -8.49	  -0.45	  0.039	0.99827			#	   1.01	  70.62	
     65	  -7.40	  -0.33	 -0.012	0.99945	  -7.16	  -0.26	  0.043	0.99893			#	   0.99	  77.43	
     66	  -8.16	   0.80	 -0.006	0.99931	  -7.39	  -0.01	  0.048	1.00046			#	   1.34	  70.40	
     67	  -9.72	   0.46	 -0.017	0.99872	  -8.61	   0.01	  0.058	0.99785			#	   1.54	  63.19	
     68	 -10.88	   0.47	 -0.013	0.99798	 -10.30	  -0.63	  0.057	0.99745			#	   1.94	  59.42	
     69	  -9.69	   0.16	  0.022	0.99856	 -10.75	   0.21	  0.089	0.99849			#	   1.35	  64.54	
