      1	  -0.91	  -0.26	 -0.007	0.99978	  -0.53	   0.48	  0.006	0.99980			#	   0.03	  68.84	
      2	  -1.44	  -0.99	 -0.009	1.00006	  -1.52	  -1.32	 -0.008	0.99990			#	   0.22	  69.10	
      3	  -1.54	  -0.43	  0.005	1.00010	  -1.46	  -0.69	  0.022	1.00022			#	   0.17	  69.40	
      4	  -2.01	   0.25	 -0.012	0.99996	  -1.64	  -0.06	  0.017	1.00004			#	   0.23	  77.86	
      5	  -1.77	   0.61	 -0.023	0.99995	  -2.29	   0.88	 -0.012	0.99990			#	   0.18	  71.48	
      6	  -0.32	   0.04	 -0.014	0.99984	  -0.81	   0.10	 -0.013	0.99977			#	   0.05	  75.91	
      7	  -0.17	  -0.16	 -0.010	0.99993	   0.41	   0.31	 -0.020	1.00001			#	   0.04	  77.30	
      8	  -3.64	  -1.66	 -0.013	1.00013	  -3.05	  -1.96	  0.027	1.00029			#	   0.84	  71.70	
      9	  -4.55	   0.73	  0.011	0.99812	  -4.99	  -0.43	  0.023	0.99812			#	   1.13	  73.13	
     10	  -3.04	   1.78	  0.054	0.99706	  -2.50	   2.32	  0.077	0.99646			#	   1.01	  72.48	
     11	  -2.70	  -0.55	  0.049	0.99865	  -2.84	  -0.20	  0.074	0.99857			#	   0.35	  73.52	
     12	  -1.10	  -0.20	  0.003	1.00124	  -1.79	   0.73	  0.015	1.00142			#	   0.06	  77.56	
     13	   0.02	  -1.74	 -0.003	1.00134	  -0.24	  -2.46	  0.011	1.00140			#	   0.28	  72.48	
     14	   0.83	   0.31	 -0.018	1.00131	   0.20	   0.15	 -0.028	1.00145			#	   0.10	  75.39	
     15	   1.58	  -0.63	  0.004	1.00130	   2.30	  -0.37	 -0.025	1.00119			#	   0.19	  73.39	
     16	  -0.76	   0.64	  0.009	1.00021	  -0.02	  -0.34	  0.024	1.00057			#	   0.12	  74.78	
     17	  -1.90	   0.57	 -0.004	0.99851	  -1.60	   1.11	  0.019	0.99841			#	   0.36	  72.27	
     18	   1.10	  -1.66	 -0.058	0.99571	   0.73	  -1.93	 -0.074	0.99570			#	   0.42	  76.35	
     19	  -1.60	   0.93	 -0.000	1.00062	  -1.38	   1.07	  0.007	1.00042			#	   0.19	  74.44	
     20	  -1.46	   0.50	 -0.000	1.00059	  -1.76	   0.32	  0.021	1.00054			#	   0.12	  75.87	
     21	  -1.51	   0.80	 -0.024	1.00180	  -1.58	   1.11	 -0.025	1.00186			#	   0.14	  75.39	
     22	  -1.41	  -0.49	  0.010	1.00070	  -0.75	  -0.45	  0.029	1.00049			#	   0.16	  73.74	
