      1	   2.26	  -2.92	 -0.042	1.00012	   2.34	  -4.22	 -0.071	1.00122			#	   0.22	  46.27	
      2	   2.59	  -2.90	 -0.044	1.00085	   2.41	  -1.83	 -0.062	1.00168			#	   1.02	  46.05	
      3	   2.40	  -4.09	 -0.034	1.00079	   2.67	  -4.03	 -0.061	1.00218			#	   0.93	  48.09	
      4	   2.60	  -4.50	 -0.037	1.00087	   2.50	  -4.03	 -0.055	1.00215			#	   0.99	  47.79	
      5	   1.90	  -4.49	 -0.022	1.00089	   2.18	  -4.84	 -0.025	1.00194			#	   0.98	  45.53	
      6	   2.06	  -3.77	 -0.031	1.00080	   1.69	  -3.89	 -0.050	1.00158			#	   0.69	  49.26	
      7	   2.40	  -4.16	 -0.035	1.00103	   2.46	  -3.44	 -0.046	1.00201			#	   0.84	  47.22	
      8	   1.78	  -4.14	 -0.022	1.00007	   2.26	  -4.53	 -0.035	1.00160			#	   0.76	  46.96	
      9	   1.32	  -5.49	 -0.046	1.00007	   1.52	  -4.29	 -0.046	1.00117			#	   1.31	  45.96	
     10	   0.41	  -6.56	 -0.055	1.00024	   0.73	  -6.73	 -0.053	1.00166			#	   1.18	  46.35	
     11	   0.49	  -8.13	 -0.049	1.00003	   0.23	  -5.60	 -0.038	1.00201			#	   1.70	  47.57	
     12	   2.52	 -11.80	 -0.063	1.00023	   1.63	 -11.99	 -0.100	1.00235			#	   2.94	  46.31	
     13	   2.46	 -10.80	 -0.065	1.00043	   3.27	 -10.95	 -0.088	1.00248			#	   1.49	  45.49	
     14	   1.29	  -8.58	 -0.054	1.00027	   1.55	 -10.30	 -0.082	1.00268			#	   1.11	  45.10	
     15	   2.17	  -7.73	 -0.029	1.00008	   1.01	  -7.72	 -0.032	1.00150			#	   0.89	  47.66	
     16	   3.23	  -6.22	 -0.041	1.00005	   3.60	  -7.00	 -0.092	1.00181			#	   0.71	  43.92	
     17	   2.74	  -5.71	 -0.016	1.00023	   2.65	  -5.82	 -0.020	1.00120			#	   0.57	  44.66	
     18	   2.62	  -4.57	 -0.024	1.00029	   2.58	  -4.79	 -0.049	1.00177			#	   0.56	  44.10	
     19	   2.97	  -4.64	 -0.023	1.00031	   2.27	  -4.44	 -0.040	1.00119			#	   0.61	  45.53	
     20	   3.86	  -5.06	 -0.010	1.00016	   3.67	  -3.71	 -0.058	1.00201			#	   0.94	  45.14	
     21	   3.23	  -8.38	 -0.017	1.00050	   3.47	  -7.86	 -0.026	1.00200			#	   2.07	  43.10	
     22	   3.17	  -7.15	 -0.012	1.00019	   2.79	  -7.48	 -0.049	1.00223			#	   1.00	  45.96	
     23	   3.72	  -6.92	 -0.015	1.00017	   2.98	  -8.05	 -0.011	1.00133			#	   1.26	  44.14	
     24	   5.23	  -4.08	 -0.035	1.00004	   4.71	  -4.55	 -0.085	1.00227			#	   1.04	  42.14	
     25	   6.22	  -4.24	 -0.033	0.99989	   5.66	  -5.32	 -0.072	1.00090			#	   1.40	  39.97	
     26	   6.12	  -1.35	 -0.031	0.99992	   6.58	  -2.46	 -0.083	1.00121			#	   1.12	  39.67	
     27	   4.65	  -0.95	 -0.013	0.99983	   4.54	  -1.09	 -0.010	1.00020			#	   0.78	  43.23	
     28	   5.81	  -0.85	 -0.024	0.99998	   5.01	  -0.35	 -0.072	1.00085			#	   1.15	  41.93	
     29	   6.62	  -3.17	 -0.035	0.99970	   6.11	  -1.73	 -0.069	1.00150			#	   1.59	  39.11	
     30	   6.76	  -6.90	 -0.034	0.99956	   6.42	  -6.37	 -0.060	1.00075			#	   1.97	  36.98	
     31	   6.22	  -4.90	 -0.058	1.00019	   6.87	  -7.18	 -0.102	1.00154			#	   1.12	  42.75	
     32	   4.22	  -1.67	 -0.092	1.00034	   4.67	  -1.90	 -0.104	1.00148			#	   0.47	  43.06	
     33	   4.84	  -0.87	 -0.084	1.00014	   4.02	  -1.61	 -0.157	1.00053			#	   0.58	  42.53	
     34	   5.41	   0.16	 -0.026	1.00007	   5.15	  -0.46	 -0.060	1.00014			#	   0.77	  44.40	
     35	   4.98	   0.99	 -0.025	0.99955	   5.05	   0.76	 -0.043	1.00026			#	   0.75	  39.28	
     36	   4.89	   1.31	 -0.057	0.99992	   5.05	   0.86	 -0.079	1.00050			#	   1.09	  39.84	
     37	   4.54	  -0.20	 -0.059	1.00016	   4.37	   1.38	 -0.085	1.00055			#	   0.83	  42.23	
     38	   4.72	  -1.27	 -0.031	0.99966	   4.05	  -2.19	 -0.067	0.99981			#	   1.05	  38.98	
     39	   5.45	   0.84	 -0.019	1.00014	   5.10	   0.23	 -0.059	1.00065			#	   1.28	  40.58	
     40	   5.51	   1.42	 -0.034	1.00011	   5.17	   1.05	 -0.066	1.00023			#	   1.24	  42.40	
     41	   5.84	   2.00	 -0.025	0.99951	   5.65	   1.80	 -0.057	1.00049			#	   1.45	  41.23	
     42	   6.70	   1.17	 -0.044	0.99928	   6.03	   1.04	 -0.075	0.99981			#	   1.47	  39.50	
     43	   7.44	   0.96	 -0.040	0.99893	   7.14	   0.35	 -0.084	0.99888			#	   1.54	  36.68	
     44	   6.25	   1.84	 -0.055	0.99957	   6.98	   1.13	 -0.103	0.99978			#	   1.29	  38.67	
