      1	   1.08	  -0.06	 -0.009	0.99993	   0.46	  -0.09	 -0.008	0.99969			#	   0.03	  67.71	
      2	   1.99	  -0.46	 -0.030	1.00018	   2.42	  -0.01	 -0.020	1.00036			#	   0.24	  65.42	
      3	   1.02	  -1.16	 -0.033	0.99999	   1.35	  -1.01	 -0.034	1.00029			#	   0.20	  65.21	
      4	   1.06	  -0.12	 -0.010	1.00005	   0.71	  -0.29	 -0.011	1.00005			#	   0.10	  67.92	
      5	   1.54	  -0.04	 -0.011	1.00004	   1.59	   0.03	 -0.016	1.00004			#	   0.14	  66.88	
      6	   1.11	  -0.11	 -0.039	1.00000	   1.20	  -0.15	 -0.031	0.99974			#	   0.11	  66.46	
      7	   1.27	   0.10	 -0.036	1.00005	   1.34	   0.33	 -0.047	1.00025			#	   0.12	  67.71	
      8	   0.57	   0.24	 -0.019	1.00009	   1.22	   0.00	 -0.011	0.99990			#	   0.07	  66.67	
      9	  -0.29	   1.14	 -0.007	1.00024	   0.01	   0.88	 -0.002	1.00080			#	   0.17	  69.17	
     10	   0.25	   0.24	 -0.008	1.00012	   0.06	   0.33	  0.004	1.00035			#	   0.05	  68.54	
     11	   1.61	   0.08	 -0.016	0.99995	   1.09	   0.18	 -0.023	0.99982			#	   0.17	  69.17	
     12	   2.14	  -0.24	 -0.028	1.00014	   2.53	  -0.30	 -0.025	1.00033			#	   0.25	  67.29	
     13	   0.48	   0.22	 -0.027	1.00002	   0.86	   0.27	 -0.029	0.99990			#	   0.05	  67.92	
     14	  -0.53	  -0.20	 -0.014	1.00015	  -0.16	  -0.08	  0.016	1.00041			#	   0.07	  70.00	
     15	  -0.48	   0.29	 -0.005	1.00020	  -0.25	   0.17	  0.014	1.00042			#	   0.06	  69.58	
     16	  -0.24	   0.20	 -0.006	1.00015	  -0.13	   0.17	  0.009	1.00060			#	   0.04	  71.25	
     17	   0.39	  -0.40	 -0.004	1.00004	  -0.05	   0.12	  0.009	1.00039			#	   0.06	  71.04	
     18	   2.15	  -1.70	  0.002	0.99992	   1.77	  -1.56	 -0.016	0.99990			#	   0.43	  66.67	
     19	   2.31	  -0.71	  0.013	1.00011	   2.42	  -1.01	  0.011	1.00029			#	   0.29	  65.63	
     20	   1.68	   0.26	 -0.001	0.99989	   1.50	   0.15	 -0.028	0.99974			#	   0.20	  68.96	
     21	   0.99	   0.23	 -0.008	0.99997	   1.06	   0.12	 -0.018	1.00010			#	   0.10	  68.13	
     22	   0.14	   0.61	  0.018	1.00003	   0.22	   0.27	  0.002	1.00022			#	   0.08	  69.79	
