      1	   2.61	   0.71	  0.035	0.99986	   3.34	   1.44	  0.003	0.99971			#	   0.22	  67.71	
      2	   1.55	  -1.39	  0.036	0.99996	   0.85	  -1.42	  0.043	1.00028			#	   0.39	  67.71	
      3	   3.01	  -1.24	 -0.050	0.99991	   3.35	  -1.31	 -0.071	1.00015			#	   0.94	  67.71	
      4	   1.99	  -1.50	 -0.010	0.99995	   1.81	  -1.29	 -0.044	1.00027			#	   0.43	  69.58	
      5	   1.02	  -1.72	  0.012	0.99998	   1.85	  -2.01	  0.005	1.00021			#	   0.30	  69.17	
      6	  -0.23	  -0.22	 -0.010	1.00000	  -0.18	  -0.58	  0.003	1.00017			#	   0.04	  71.04	
      7	  -0.73	  -0.34	 -0.020	1.00000	  -1.18	   0.10	 -0.025	1.00020			#	   0.09	  70.42	
      8	   2.29	  -1.10	  0.038	0.99991	   1.88	  -1.53	  0.015	1.00012			#	   0.53	  69.58	
      9	   1.84	  -0.00	  0.005	0.99996	   1.95	   0.09	  0.002	0.99998			#	   0.34	  71.25	
     10	   1.88	  -0.53	 -0.023	0.99992	   1.75	   0.04	 -0.027	1.00013			#	   0.39	  71.46	
     11	   2.01	  -1.00	 -0.038	0.99999	   2.32	  -1.49	 -0.067	1.00015			#	   0.45	  71.46	
     12	   1.57	  -0.37	  0.026	0.99993	   1.18	  -0.33	  0.003	0.99998			#	   0.26	  70.83	
     13	   2.33	  -0.26	  0.006	0.99993	   2.54	   0.40	  0.007	1.00020			#	   0.60	  71.04	
     14	   1.27	  -2.59	 -0.050	0.99991	   1.42	  -3.06	 -0.055	1.00031			#	   0.70	  69.58	
     15	   0.55	   0.08	 -0.035	0.99999	   0.42	  -0.49	 -0.044	1.00005			#	   0.07	  71.67	
     16	   1.84	   0.59	  0.011	0.99996	   1.44	   0.86	 -0.026	0.99989			#	   0.39	  70.63	
     17	   2.16	  -1.41	  0.003	0.99985	   2.14	  -0.60	 -0.006	1.00012			#	   0.60	  70.83	
     18	   2.17	  -0.45	 -0.031	0.99996	   2.28	  -1.43	 -0.051	1.00014			#	   0.53	  69.17	
     19	   2.56	   0.54	  0.004	0.99987	   2.25	   0.94	 -0.021	0.99984			#	   0.77	  67.29	
     20	   3.13	  -0.54	  0.013	1.00002	   2.70	  -0.92	 -0.020	1.00012			#	   1.00	  67.92	
     21	   6.48	   0.26	  0.022	0.99986	   5.29	   0.53	 -0.027	1.00000			#	   3.39	  66.67	
     22	   5.05	  -0.59	 -0.019	1.00000	   7.00	  -1.28	 -0.052	1.00004			#	   0.78	  68.96	
     23	   1.45	   1.77	 -0.020	0.99997	   0.86	   2.01	 -0.033	0.99980			#	   0.24	  67.29	
     24	   3.10	  -0.92	  0.009	0.99993	   3.40	  -0.43	 -0.026	1.00009			#	   0.43	  66.88	
     25	   0.94	   2.60	 -0.010	1.00000	   1.21	   1.49	 -0.010	0.99969			#	   0.30	  68.13	
     26	   0.86	   0.54	 -0.004	0.99996	   0.38	   1.44	 -0.018	0.99980			#	   0.08	  66.25	
     27	   3.66	  -1.79	  0.031	0.99995	   3.18	  -1.32	 -0.007	1.00036			#	   0.91	  68.33	
     28	   3.67	  -2.34	  0.024	0.99994	   4.06	  -2.25	 -0.002	1.00045			#	   1.02	  66.46	
     29	   2.73	  -1.29	  0.005	0.99999	   2.55	  -1.63	 -0.008	1.00033			#	   0.62	  66.88	
     30	   2.51	   0.20	 -0.048	0.99996	   2.90	  -0.51	 -0.067	1.00005			#	   0.51	  67.92	
     31	   0.79	   1.62	 -0.026	1.00001	   0.93	   1.31	 -0.041	0.99977			#	   0.23	  66.25	
     32	   2.53	   1.40	  0.019	0.99992	   1.39	   2.42	 -0.015	0.99992			#	   0.72	  67.92	
     33	   4.24	  -1.71	  0.009	0.99996	   4.42	  -2.03	 -0.015	1.00029			#	   1.32	  70.00	
     34	   3.50	   0.44	 -0.039	0.99995	   3.70	   0.16	 -0.058	0.99999			#	   0.72	  67.92	
     35	   3.30	   1.08	 -0.016	0.99992	   3.16	   1.53	 -0.052	0.99995			#	   0.84	  68.33	
     36	   1.48	   0.43	 -0.020	1.00002	   2.09	  -0.23	 -0.026	0.99999			#	   0.17	  68.54	
     37	   2.80	   1.13	 -0.021	0.99988	   2.11	   1.39	 -0.050	0.99982			#	   0.68	  69.79	
     38	   2.15	  -0.40	  0.004	0.99998	   2.51	   0.02	 -0.022	1.00013			#	   0.34	  70.21	
     39	   3.39	  -1.05	  0.037	0.99994	   2.48	  -1.34	  0.001	1.00027			#	   1.08	  70.42	
     40	   4.47	   0.91	  0.021	1.00003	   4.31	   0.17	 -0.003	1.00007			#	   1.58	  71.25	
     41	   4.21	   0.28	 -0.014	0.99991	   4.84	   1.27	 -0.039	0.99997			#	   1.06	  71.04	
     42	   2.48	  -0.23	 -0.021	1.00003	   2.46	  -0.64	 -0.049	1.00022			#	   0.44	  70.42	
     43	   2.64	   1.78	 -0.001	1.00002	   2.64	   0.95	 -0.025	0.99979			#	   0.67	  69.58	
     44	   3.79	   0.59	 -0.002	0.99994	   2.99	   1.54	 -0.030	1.00001			#	   1.02	  69.38	
     45	   4.42	  -0.51	 -0.007	1.00004	   4.61	  -0.50	 -0.042	1.00037			#	   1.16	  68.96	
     46	   3.33	  -1.59	 -0.040	0.99998	   4.02	  -1.36	 -0.062	1.00040			#	   0.80	  68.33	
     47	   1.18	   0.81	 -0.023	0.99998	   1.37	  -0.17	 -0.032	0.99998			#	   0.17	  68.75	
     48	   0.05	   1.17	 -0.026	0.99997	   0.06	   2.16	 -0.026	1.00005			#	   0.12	  69.38	
     49	   2.41	  -0.83	 -0.001	0.99997	   1.73	  -1.02	 -0.028	1.00021			#	   0.48	  69.38	
     50	   2.94	   0.47	 -0.020	1.00002	   2.67	   0.01	 -0.042	1.00009			#	   0.68	  66.46	
     51	   2.99	  -0.28	 -0.007	0.99996	   3.46	   0.39	 -0.032	1.00017			#	   0.83	  68.33	
     52	   2.46	  -0.08	 -0.006	1.00001	   2.07	  -0.62	 -0.031	1.00029			#	   0.67	  68.96	
     53	   3.70	   0.94	  0.010	0.99998	   3.02	   1.01	 -0.031	1.00010			#	   1.61	  68.13	
