      1	   2.73	   0.87	 -0.007	0.99990	   1.19	   1.23	  0.016	1.00032			#	   0.04	  72.71	
      2	   1.63	   1.03	 -0.010	0.99975	   0.41	   0.60	 -0.006	1.00022			#	   0.15	  68.13	
      3	   1.59	   0.83	  0.012	0.99814	  -0.31	   1.51	  0.029	0.99848			#	   0.22	  69.79	
      4	   0.96	   0.45	 -0.003	0.99838	  -0.66	   0.20	  0.029	0.99854			#	   0.13	  68.96	
      5	   1.60	   0.99	 -0.009	0.99847	  -0.94	   1.23	 -0.003	0.99904			#	   0.22	  65.83	
      6	   3.33	   0.59	  0.013	0.99995	   1.41	   0.94	  0.007	1.00047			#	   0.17	  63.75	
      7	   2.10	  -0.33	  0.003	1.00145	   1.16	   0.32	  0.021	1.00148			#	   0.13	  60.63	
      8	   1.57	  -0.54	  0.002	1.00129	  -0.20	  -1.16	  0.018	1.00182			#	   0.16	  67.08	
      9	   0.57	   0.89	 -0.006	1.00123	  -0.73	   1.26	  0.029	1.00200			#	   0.13	  69.58	
     10	   0.27	  -0.03	 -0.002	1.00000	  -2.51	   0.17	  0.020	1.00012			#	   0.11	  73.96	
     11	   2.09	   1.00	  0.004	0.99851	  -0.17	   0.46	  0.013	0.99871			#	   0.17	  68.75	
     12	   1.01	   1.38	  0.017	0.99847	   0.20	   2.01	  0.038	0.99894			#	   0.24	  68.13	
     13	   0.36	   0.61	  0.021	0.99864	  -1.08	   0.60	  0.043	0.99936			#	   0.16	  66.67	
     14	  -0.22	   0.61	  0.034	0.99974	  -1.67	   0.99	  0.061	0.99984			#	   0.14	  64.79	
     15	  -0.52	  -0.90	  0.048	1.00057	  -2.31	  -0.51	  0.089	1.00156			#	   0.20	  62.29	
     16	  -0.02	  -1.06	  0.021	1.00044	  -1.88	  -1.17	  0.061	1.00131			#	   0.21	  65.63	
     17	  -0.51	  -0.56	  0.012	1.00040	  -2.35	  -0.13	  0.058	1.00133			#	   0.16	  65.42	
     18	   1.39	  -2.20	  0.016	1.00073	  -1.39	  -1.75	  0.025	1.00151			#	   0.37	  67.29	
     19	   1.38	  -2.10	  0.009	1.00059	   0.45	  -1.96	  0.036	1.00145			#	   0.38	  66.25	
     20	  -0.14	  -1.17	  0.018	1.00043	  -1.51	  -2.16	  0.060	1.00071			#	   0.26	  68.75	
     21	  -0.23	   0.27	  0.011	1.00053	  -2.56	   0.01	  0.028	1.00080			#	   0.12	  69.79	
     22	   0.28	   1.53	  0.009	1.00070	  -1.14	   1.46	  0.045	1.00087			#	   0.18	  69.79	
