      1	   1.91	  -0.16	  0.015	1.00008	   1.84	  -0.29	  0.005	0.99963			#	   0.02	  38.75	
      2	   0.29	  -0.64	  0.043	0.99999	   0.01	  -0.58	  0.031	1.00008			#	   0.07	  38.75	
      3	  -0.01	  -1.47	  0.032	1.00009	  -0.28	  -1.32	  0.023	1.00002			#	   0.19	  37.50	
      4	  -0.00	   0.30	  0.022	1.00004	  -0.72	  -0.22	  0.023	1.00024			#	   0.04	  38.75	
      5	   0.84	   0.80	  0.000	1.00004	   0.37	   0.50	 -0.009	0.99980			#	   0.09	  37.71	
      6	   2.12	   1.73	 -0.019	0.99991	   1.70	   1.69	 -0.041	0.99999			#	   0.31	  37.29	
      7	   1.69	  -0.13	 -0.022	0.99991	   2.28	   0.33	 -0.039	1.00006			#	   0.07	  37.92	
      8	   0.44	  -1.29	  0.006	1.00009	  -0.14	  -1.42	 -0.008	1.00022			#	   0.15	  37.50	
      9	   1.15	  -1.63	  0.008	1.00014	   0.47	  -1.41	  0.006	0.99983			#	   0.24	  37.08	
     10	   1.16	  -0.40	 -0.000	0.99992	   0.82	  -0.92	 -0.006	1.00047			#	   0.07	  38.13	
     11	   1.60	  -1.04	  0.002	1.00000	   1.37	  -0.78	 -0.023	1.00027			#	   0.14	  37.92	
     12	   1.31	  -0.74	  0.011	1.00001	   0.92	  -0.98	 -0.007	1.00051			#	   0.10	  37.29	
     13	   2.81	  -0.20	  0.004	0.99988	   2.10	  -0.68	 -0.018	1.00019			#	   0.14	  37.29	
     14	   3.99	   0.06	 -0.037	0.99984	   3.97	  -0.37	 -0.078	1.00039			#	   0.22	  37.71	
     15	   3.39	   1.07	 -0.033	0.99988	   3.64	   1.04	 -0.063	1.00037			#	   0.25	  38.13	
     16	   2.87	  -0.69	 -0.011	0.99987	   2.48	  -0.61	 -0.053	1.00067			#	   0.16	  39.17	
     17	   2.77	  -0.33	  0.013	0.99981	   2.55	  -0.94	 -0.038	1.00100			#	   0.15	  38.75	
     18	   3.69	  -0.15	  0.014	0.99994	   3.59	  -0.56	 -0.032	1.00029			#	   0.19	  37.92	
     19	   2.10	   0.33	  0.031	0.99998	   2.47	   0.29	  0.002	0.99991			#	   0.10	  37.29	
     20	   0.22	  -1.20	  0.050	1.00006	  -0.10	  -0.64	  0.038	1.00010			#	   0.16	  38.13	
     21	   1.23	  -1.83	  0.039	1.00004	   0.62	  -2.59	  0.034	1.00039			#	   0.37	  37.71	
     22	   1.47	   0.06	  0.052	1.00005	   1.05	  -0.14	  0.023	0.99984			#	   0.08	  37.50	
     23	   3.09	  -0.26	  0.048	0.99999	   2.26	  -0.05	  0.027	1.00009			#	   0.18	  37.29	
     24	   3.59	  -1.08	  0.028	0.99982	   3.24	  -1.26	  0.000	1.00152			#	   0.30	  38.13	
