      1	   5.51	  -0.87	  0.094	0.99973	  -8.59	  -1.13	  0.310	0.98202			#	   1.21	  52.29	
      2	   5.16	  -0.74	  0.047	0.99954	  -9.19	  -0.66	  0.243	0.98123			#	   1.71	  52.29	
      3	   4.19	  -0.63	  0.009	0.99926	 -10.54	   0.62	  0.165	0.98040			#	   1.37	  51.25	
      4	   3.88	  -2.58	  0.066	0.99920	 -11.34	  -1.56	  0.216	0.98081			#	   1.43	  51.04	
      5	   2.47	  -1.80	  0.041	0.99929	 -12.28	  -2.47	  0.217	0.98056			#	   0.93	  50.00	
      6	   0.56	   1.33	 -0.032	0.99944	 -14.08	   2.01	  0.142	0.98110			#	   0.78	  50.42	
      7	  -0.26	  -0.20	 -0.032	0.99953	 -15.77	   0.48	  0.095	0.98102			#	   0.52	  52.29	
      8	  -1.16	   2.34	 -0.035	0.99925	 -16.05	   3.49	  0.088	0.97925			#	   1.03	  51.88	
      9	  -2.64	  -2.68	  0.022	0.99916	 -19.13	  -1.26	  0.132	0.97957			#	   0.51	  50.21	
     10	  -1.61	   2.10	 -0.006	0.99925	 -18.58	   1.42	  0.123	0.97896			#	   1.36	  49.58	
     11	  -0.24	   3.00	 -0.031	0.99923	 -16.57	   4.44	  0.065	0.97867			#	   1.33	  50.21	
     12	   0.75	  -1.12	  0.038	0.99904	 -16.09	   0.88	  0.148	0.97903			#	   0.56	  50.00	
     13	   1.98	  -1.87	  0.043	0.99920	 -14.85	  -1.61	  0.179	0.97933			#	   0.89	  49.79	
     14	   1.11	  -2.31	  0.041	0.99914	 -14.48	  -1.15	  0.202	0.97943			#	   0.64	  48.96	
     15	  -0.93	  -2.77	  0.011	0.99931	 -17.73	  -2.41	  0.193	0.98032			#	   0.54	  50.42	
     16	   2.39	  -0.76	  0.034	0.99909	 -14.78	   0.06	  0.166	0.97947			#	   0.97	  50.21	
     17	   3.63	  -1.97	  0.074	0.99881	 -13.19	  -0.37	  0.234	0.97884			#	   1.46	  49.38	
     18	   5.00	  -3.48	  0.109	0.99887	 -12.03	  -2.91	  0.308	0.97920			#	   2.11	  49.38	
     19	   6.59	  -2.50	  0.101	0.99864	 -10.12	  -1.07	  0.289	0.97925			#	   2.22	  49.58	
     20	   5.44	  -3.94	  0.130	0.99811	 -10.25	  -3.31	  0.350	0.97871			#	   1.37	  49.38	
     21	   2.98	  -1.97	  0.070	0.99813	 -13.24	  -1.34	  0.333	0.97889			#	   0.86	  49.58	
     22	   1.82	  -0.62	  0.110	0.99813	 -14.12	   0.61	  0.368	0.97896			#	   0.70	  48.33	
     23	   0.13	  -2.99	  0.120	0.99773	 -17.16	  -1.62	  0.407	0.97840			#	   0.56	  48.13	
     24	   1.96	   0.22	  0.127	0.99745	 -16.57	   0.35	  0.389	0.97752			#	   0.96	  46.88	
     25	   4.46	   2.60	  0.079	0.99752	 -11.59	   3.85	  0.354	0.97749			#	   2.13	  48.96	
     26	   0.85	   1.49	  0.075	0.99886	 -14.08	   3.29	  0.359	0.98108			#	   0.51	  50.63	
     27	   0.69	  -1.04	  0.106	0.99903	 -15.28	   0.50	  0.411	0.98266			#	   0.39	  51.04	
     28	   4.04	  -4.03	  0.151	0.99819	 -13.03	  -2.76	  0.409	0.98163			#	   1.39	  49.17	
     29	   3.80	  -4.32	  0.228	0.99818	 -11.37	  -3.39	  0.523	0.98157			#	   1.41	  49.58	
     30	   2.19	  -3.75	  0.229	0.99825	 -14.65	  -2.51	  0.544	0.98169			#	   1.20	  48.33	
     31	   3.82	  -0.36	  0.166	0.99820	 -12.33	   0.28	  0.485	0.98083			#	   1.56	  47.50	
     32	   3.42	  -0.19	  0.113	0.99807	 -13.04	   1.83	  0.409	0.98049			#	   1.27	  48.96	
     33	   3.90	  -0.52	  0.093	0.99825	 -11.37	   0.26	  0.382	0.98147			#	   1.31	  48.75	
     34	   0.00	  -0.29	  0.076	0.99845	 -14.62	   1.70	  0.364	0.98236			#	   0.38	  49.38	
     35	  -2.43	  -1.70	  0.106	0.99857	 -18.54	  -1.33	  0.423	0.98254			#	   0.33	  47.08	
     36	  -3.31	   1.79	  0.058	0.99811	 -20.04	   1.69	  0.355	0.98019			#	   0.85	  47.50	
     37	  -0.54	   3.97	  0.054	0.99790	 -18.32	   5.40	  0.316	0.97974			#	   1.56	  48.33	
     38	   3.53	   2.71	  0.047	0.99719	 -15.47	   4.42	  0.269	0.97702			#	   1.82	  47.50	
     39	   4.87	   1.83	  0.106	0.99737	 -12.92	   3.75	  0.305	0.97701			#	   1.70	  47.29	
     40	   3.65	  -1.80	  0.152	0.99620	 -15.67	   2.26	  0.324	0.97494			#	   1.36	  45.63	
     41	   2.41	  -3.47	  0.182	0.99616	 -16.91	  -1.16	  0.345	0.97476			#	   1.47	  45.00	
     42	   1.92	  -1.96	  0.159	0.99601	 -17.94	   0.70	  0.350	0.97431			#	   1.23	  45.00	
     43	   0.10	   1.21	  0.076	0.99618	 -18.58	   3.19	  0.257	0.97388			#	   0.79	  43.75	
     44	  -1.80	   2.93	  0.068	0.99618	 -21.27	   5.42	  0.254	0.97382			#	   0.88	  45.42	
     45	  -1.70	   4.32	  0.073	0.99704	 -20.83	   6.99	  0.265	0.97548			#	   1.72	  46.04	
     46	  -0.67	   1.60	  0.157	0.99825	 -18.95	   4.39	  0.307	0.97868			#	   0.65	  48.33	
     47	   1.93	   1.45	  0.127	0.99817	 -17.30	   5.27	  0.150	0.97810			#	   0.96	  47.08	
     48	   1.06	  -1.80	  0.095	0.99822	 -17.11	   1.99	  0.180	0.97872			#	   0.72	  46.88	
     49	   1.22	   2.09	  0.022	0.99834	 -17.69	   3.67	  0.075	0.97778			#	   1.27	  43.54	
     50	   0.65	   2.27	 -0.034	0.99831	 -18.11	   6.63	 -0.020	0.97787			#	   0.94	  47.71	
     51	   1.69	   0.17	  0.012	0.99865	 -17.59	   1.89	  0.125	0.97871			#	   1.09	  48.75	
     52	   3.52	   1.37	 -0.026	0.99850	 -15.53	   3.89	  0.063	0.97851			#	   1.89	  48.33	
     53	   3.44	   1.56	 -0.003	0.99835	 -14.62	   4.11	  0.080	0.97817			#	   1.26	  48.96	
     54	   2.50	   0.11	  0.042	0.99849	 -15.80	   1.34	  0.161	0.97835			#	   1.25	  48.96	
     55	   2.17	   2.56	  0.055	0.99853	 -16.76	   5.65	  0.201	0.97830			#	   1.72	  48.96	
     56	   4.39	  -1.84	  0.082	0.99836	 -14.88	   0.12	  0.259	0.97845			#	   1.25	  48.75	
     57	   3.09	  -0.60	  0.080	0.99841	 -14.37	   1.51	  0.259	0.97880			#	   1.16	  49.17	
     58	   1.56	   0.67	  0.068	0.99857	 -17.28	   0.88	  0.289	0.97859			#	   1.05	  49.58	
     59	   1.19	   4.77	  0.030	0.99878	 -16.92	   6.15	  0.279	0.97835			#	   2.62	  45.00	
     60	   2.63	   0.41	  0.083	0.99876	 -16.90	   3.05	  0.305	0.97932			#	   0.51	  49.17	
     61	   4.84	  -0.85	  0.130	0.99831	 -14.39	  -0.13	  0.371	0.97847			#	   1.03	  48.33	
     62	   3.61	  -0.57	  0.159	0.99845	 -14.73	   0.52	  0.434	0.97883			#	   0.92	  48.75	
     63	   4.16	  -1.27	  0.180	0.99814	 -16.13	  -0.98	  0.485	0.97844			#	   0.97	  49.38	
     64	   8.13	   3.17	  0.135	0.99847	 -11.50	   3.70	  0.409	0.97863			#	   2.49	  48.13	
     65	   4.24	   1.58	  0.177	0.99853	 -13.77	   3.27	  0.442	0.97904			#	   0.96	  48.33	
     66	   2.37	  -0.44	  0.226	0.99868	 -17.48	   1.17	  0.521	0.98016			#	   0.63	  48.54	
     67	   2.40	  -1.48	  0.201	0.99907	 -16.33	  -0.53	  0.442	0.98119			#	   0.58	  48.75	
     68	  -1.14	  -2.50	  0.200	0.99908	 -20.61	  -1.35	  0.475	0.98143			#	   0.40	  48.54	
     69	   2.43	  -0.87	  0.115	0.99880	 -18.06	   0.00	  0.365	0.98083			#	   0.80	  47.50	
     70	   5.26	  -0.64	  0.005	0.99886	 -14.45	   2.12	  0.153	0.98122			#	   1.43	  47.71	
     71	   5.66	  -3.72	 -0.004	0.99873	 -14.44	  -2.83	  0.118	0.98117			#	   1.75	  47.50	
     72	   4.19	   1.03	 -0.029	0.99917	 -14.45	   1.93	  0.061	0.98140			#	   1.07	  47.50	
     73	  -1.31	   0.95	  0.004	0.99912	 -20.30	   1.56	  0.181	0.98114			#	   0.91	  48.75	
     74	  -3.29	   4.08	 -0.034	0.99913	 -21.20	   5.71	  0.169	0.98107			#	   1.89	  47.50	
     75	  -9.68	  -0.46	  0.008	0.99920	 -28.83	   1.91	  0.184	0.98149			#	   0.60	  47.50	
     76	  -4.83	   2.86	  0.022	0.99895	 -27.04	   4.30	  0.107	0.98067			#	   1.27	  47.08	
     77	  -0.80	   0.49	  0.069	0.99889	 -20.84	   3.88	  0.122	0.98109			#	   0.45	  47.08	
     78	   0.35	  -5.12	  0.091	0.99914	 -20.79	  -3.31	  0.145	0.98297			#	   1.34	  47.08	
     79	   3.20	  -2.40	  0.057	0.99896	 -16.47	  -1.04	  0.090	0.98149			#	   0.78	  47.50	
     80	   0.31	   0.91	 -0.008	0.99929	 -19.63	   2.57	  0.022	0.98184			#	   0.88	  48.54	
     81	   4.70	   0.89	  0.008	0.99905	 -18.33	   2.52	 -0.006	0.98112			#	   1.23	  48.33	
     82	   6.29	   1.26	 -0.014	0.99916	 -14.73	   3.51	 -0.077	0.98134			#	   1.57	  48.54	
     83	   5.88	   0.50	  0.065	0.99907	 -16.12	   1.47	  0.031	0.98125			#	   1.31	  47.29	
     84	   5.59	   2.05	  0.022	0.99891	 -15.44	   4.98	 -0.001	0.98064			#	   1.58	  47.92	
     85	   2.99	  -1.85	  0.012	0.99884	 -18.26	   0.38	  0.031	0.98043			#	   0.78	  48.54	
     86	   2.35	  -1.16	  0.000	0.99887	 -19.14	  -0.13	 -0.004	0.98003			#	   0.98	  48.75	
     87	   0.90	  -0.54	 -0.017	0.99882	 -20.88	   1.23	  0.032	0.98024			#	   0.91	  47.50	
     88	   4.98	   2.44	 -0.110	0.99874	 -17.29	   4.14	 -0.081	0.97946			#	   2.64	  48.75	
     89	   4.95	   0.33	 -0.096	0.99861	 -16.94	   2.01	 -0.082	0.97930			#	   0.94	  48.33	
     90	   6.23	   0.06	 -0.047	0.99814	 -15.05	   2.34	 -0.036	0.97796			#	   1.13	  47.29	
     91	   0.16	  -0.97	 -0.022	0.99749	 -20.72	  -0.17	  0.070	0.97534			#	   0.66	  47.08	
     92	  -2.75	   3.36	 -0.071	0.99803	 -23.77	   4.98	  0.060	0.97634			#	   1.64	  46.25	
     93	  -4.59	   3.29	 -0.097	0.99805	 -25.59	   5.36	  0.022	0.97524			#	   1.40	  45.21	
     94	  -5.26	   3.02	 -0.020	0.99775	 -27.07	   4.34	  0.164	0.97495			#	   1.49	  46.25	
     95	  -3.99	   3.25	 -0.048	0.99849	 -26.98	   4.79	  0.102	0.97703			#	   1.74	  46.88	
     96	   1.09	   2.80	 -0.041	0.99858	 -21.76	   5.77	  0.066	0.97846			#	   1.26	  47.71	
     97	   2.96	  -0.84	 -0.026	0.99829	 -21.43	   0.72	  0.087	0.97679			#	   0.93	  47.92	
     98	   5.24	  -1.32	  0.005	0.99756	 -17.58	   0.84	  0.123	0.97619			#	   0.97	  47.92	
     99	  -0.13	  -1.43	  0.029	0.99794	 -22.96	   1.76	  0.190	0.97674			#	   0.50	  47.29	
    100	  -0.59	  -3.75	  0.011	0.99764	 -23.10	  -1.72	  0.216	0.97734			#	   0.83	  47.71	
    101	  -2.74	  -1.54	 -0.000	0.99752	 -23.82	  -0.09	  0.214	0.97648			#	   0.75	  47.71	
    102	  -4.57	  -1.85	  0.067	0.99772	 -26.06	   1.19	  0.309	0.97761			#	   0.61	  47.71	
    103	  -4.12	  -0.55	  0.111	0.99781	 -25.59	   1.10	  0.364	0.97782			#	   0.71	  45.21	
    104	  -1.79	   0.90	  0.106	0.99790	 -23.80	   3.34	  0.367	0.97809			#	   0.78	  46.88	
    105	  -1.67	   0.45	  0.106	0.99801	 -23.39	   3.29	  0.302	0.97842			#	   0.62	  45.21	
    106	   0.28	   0.16	  0.117	0.99792	 -22.63	   3.32	  0.347	0.97848			#	   0.93	  45.83	
    107	   2.45	  -2.89	  0.062	0.99804	 -19.17	   0.13	  0.249	0.97961			#	   1.44	  46.67	
    108	   1.59	  -1.86	  0.031	0.99758	 -19.71	   1.51	  0.223	0.97835			#	   0.82	  45.21	
    109	   0.42	  -2.10	  0.016	0.99781	 -20.86	   1.11	  0.177	0.97946			#	   0.86	  45.00	
    110	  -0.42	  -0.17	  0.003	0.99828	 -19.61	   2.88	  0.197	0.98075			#	   0.65	  45.42	
    111	  -4.68	  -1.63	  0.045	0.99807	 -24.51	   2.73	  0.219	0.98056			#	   0.66	  43.96	
    112	  -2.80	  -2.10	  0.101	0.99749	 -24.05	   0.29	  0.292	0.97944			#	   0.78	  43.96	
    113	  -2.22	   0.63	  0.047	0.99696	 -24.71	   3.45	  0.186	0.97831			#	   0.85	  43.96	
    114	   2.33	   2.14	  0.039	0.99677	 -19.80	   5.19	  0.140	0.97752			#	   1.75	  45.00	
    115	  -0.91	   2.12	  0.001	0.99748	 -20.32	   6.15	  0.117	0.97984			#	   0.66	  46.25	
    116	  -1.89	   1.22	  0.008	0.99873	 -23.75	   3.79	  0.061	0.98268			#	   0.70	  43.75	
    117	  -0.47	   3.59	  0.029	0.99817	 -20.00	   6.57	  0.140	0.98069			#	   1.42	  43.96	
    118	  -2.14	   1.29	  0.024	0.99881	 -24.01	   5.79	  0.062	0.98258			#	   0.46	  42.71	
    119	   3.42	  -1.17	  0.037	0.99849	 -18.74	   2.25	  0.075	0.98251			#	   1.07	  44.58	
    120	   4.62	  -2.63	  0.004	0.99719	 -15.95	   0.85	 -0.002	0.98035			#	   1.47	  42.92	
    121	   1.51	  -1.42	  0.006	0.99679	 -20.23	   2.34	 -0.016	0.97884			#	   0.78	  45.21	
    122	  -1.28	  -1.16	  0.029	0.99665	 -22.62	   2.73	  0.047	0.97864			#	   0.59	  45.42	
    123	   0.03	  -0.13	  0.013	0.99662	 -21.39	   2.55	  0.012	0.97877			#	   0.68	  45.21	
    124	  -1.25	   2.03	 -0.012	0.99673	 -21.80	   5.03	  0.003	0.97851			#	   0.86	  45.00	
    125	  -1.80	   2.18	 -0.001	0.99718	 -22.47	   5.15	  0.004	0.97898			#	   0.99	  44.58	
    126	  -6.05	   2.86	  0.027	0.99797	 -26.66	   7.94	  0.018	0.97928			#	   0.89	  43.96	
    127	  -1.16	  -1.92	  0.134	0.99737	 -25.71	   2.18	  0.076	0.97988			#	   1.15	  45.00	
    128	   4.20	  -4.54	  0.230	0.99624	 -19.48	  -0.28	  0.191	0.97745			#	   2.85	  46.04	
    129	   5.09	  -3.78	  0.150	0.99614	 -18.41	  -0.62	  0.106	0.97731			#	   1.28	  45.63	
    130	   3.88	  -1.02	  0.086	0.99612	 -19.84	   1.67	  0.018	0.97645			#	   0.90	  45.00	
    131	   4.07	   0.43	  0.132	0.99609	 -20.61	   3.63	  0.093	0.97614			#	   0.91	  43.75	
    132	   4.34	   1.61	  0.059	0.99639	 -19.60	   5.13	  0.038	0.97616			#	   1.06	  44.17	
    133	   2.81	   4.27	 -0.026	0.99701	 -21.04	   6.15	 -0.007	0.97662			#	   1.74	  43.96	
    134	   1.37	   3.23	 -0.024	0.99717	 -20.99	   7.85	 -0.018	0.97733			#	   0.89	  44.79	
    135	   0.09	   0.56	  0.043	0.99727	 -23.42	   2.59	  0.103	0.97765			#	   0.58	  44.58	
    136	   2.31	  -0.92	  0.073	0.99701	 -20.95	   3.46	  0.121	0.97796			#	   0.66	  44.58	
    137	   2.11	  -3.82	  0.124	0.99617	 -22.46	  -1.29	  0.177	0.97683			#	   1.16	  43.13	
    138	   4.48	  -0.71	  0.030	0.99665	 -20.58	   0.37	  0.097	0.97678			#	   0.99	  43.75	
    139	   6.22	   0.96	 -0.049	0.99588	 -20.01	   2.78	 -0.032	0.97516			#	   1.80	  43.54	
    140	   8.66	   2.20	 -0.066	0.99604	 -14.49	   4.25	 -0.004	0.97532			#	   1.83	  44.17	
    141	   0.53	  -0.41	 -0.005	0.99564	 -22.03	   1.87	  0.115	0.97489			#	   0.50	  45.00	
    142	  -2.70	  -1.53	  0.073	0.99538	 -26.27	   0.02	  0.226	0.97452			#	   0.44	  43.13	
    143	  -7.88	  -3.87	  0.143	0.99588	 -30.12	  -1.88	  0.346	0.97602			#	   0.83	  42.92	
    144	  -9.08	  -2.35	  0.185	0.99567	 -34.39	  -1.81	  0.393	0.97482			#	   0.63	  42.29	
    145	  -6.04	   0.54	  0.116	0.99569	 -31.13	   1.24	  0.306	0.97431			#	   0.51	  41.67	
    146	  -1.71	   1.40	  0.114	0.99572	 -28.70	   3.12	  0.249	0.97484			#	   0.97	  42.92	
    147	   1.39	   0.46	  0.079	0.99562	 -23.63	   1.43	  0.188	0.97464			#	   1.13	  43.33	
    148	   1.12	  -0.24	  0.137	0.99580	 -24.63	   1.28	  0.253	0.97492			#	   1.07	  44.38	
    149	  -0.35	   0.29	  0.062	0.99580	 -23.55	   1.71	  0.204	0.97456			#	   0.92	  43.75	
    150	  -7.43	   0.31	  0.065	0.99568	 -31.32	   2.60	  0.222	0.97372			#	   0.69	  41.04	
    151	  -8.90	  -0.46	  0.123	0.99553	 -33.83	   0.95	  0.290	0.97340			#	   0.78	  42.71	
    152	  -9.48	  -0.15	  0.159	0.99578	 -35.38	   1.61	  0.324	0.97375			#	   0.86	  42.92	
    153	  -7.66	   1.50	  0.125	0.99602	 -33.72	   3.17	  0.294	0.97354			#	   1.10	  42.71	
    154	  -8.53	   2.69	  0.060	0.99579	 -35.83	   4.93	  0.175	0.97281			#	   1.30	  41.88	
    155	  -5.36	   1.30	  0.153	0.99634	 -31.51	   4.55	  0.234	0.97445			#	   0.72	  41.46	
    156	  -7.48	  -0.93	  0.185	0.99645	 -33.51	   1.78	  0.335	0.97480			#	   0.61	  41.88	
    157	  -5.90	  -0.43	  0.137	0.99691	 -32.98	   2.92	  0.236	0.97610			#	   0.46	  41.88	
    158	  -1.34	  -1.54	  0.077	0.99639	 -28.18	   1.30	  0.160	0.97590			#	   0.79	  42.29	
    159	  -2.29	  -2.44	  0.110	0.99623	 -27.01	   1.09	  0.231	0.97580			#	   0.85	  43.33	
    160	  -5.34	  -1.22	  0.064	0.99617	 -30.63	   0.54	  0.235	0.97499			#	   0.68	  42.29	
