      1									skipped		#	   9.71	   1.11	
      2									skipped		#	   5.12	   1.31	
      3									skipped		#	   4.45	   1.92	
      4									skipped		#	   4.54	   1.41	
      5									skipped		#	   4.57	   1.46	
      6									skipped		#	   5.15	   1.62	
      7									skipped		#	   5.47	   2.17	
      8									skipped		#	   4.53	   0.86	
      9									skipped		#	   4.15	   0.96	
     10									skipped		#	   4.03	   1.16	
     11									skipped		#	   3.68	   0.96	
     12									skipped		#	   2.63	   2.37	
     13									skipped		#	   2.44	   3.43	
     14									skipped		#	   1.82	   6.11	
     15	 -88.85	  -6.75	 -0.053	1.00032							#	   2.36	   9.09	
     16	 -69.70	  -0.54	 -0.024	0.99991							#	   1.56	  10.51	
     17	 -48.01	  -2.05	 -0.045	0.99949							#	   1.83	  13.94	
     18	 -31.41	   2.51	 -0.046	0.99998							#	   3.15	  12.42	
     19	 -20.58	   8.28	 -0.085	1.00030							#	   2.96	  11.57	
     20	 -11.84	   8.82	 -0.076	0.99988							#	   2.72	  11.62	
     21	  -2.09	  13.56	 -0.084	1.00006							#	   3.19	  12.53	
     22	   3.11	  18.60	 -0.039	0.99889							#	   3.40	  10.35	
     23	   9.40	  17.49	 -0.083	0.99923							#	   3.27	   9.60	
     24									skipped		#	   4.15	   7.42	
     25									skipped		#	   3.44	   6.11	
     26									skipped		#	   4.76	   4.19	
     27									skipped		#	   3.89	   5.51	
     28									skipped		#	   4.85	   6.16	
     29									skipped		#	   4.34	   6.21	
     30									skipped		#	   4.81	   4.34	
     31									skipped		#	   4.09	   6.57	
     32									skipped		#	   4.19	   3.38	
     33									skipped		#	   4.25	   4.04	
     34									skipped		#	   5.55	   3.18	
     35									skipped		#	   4.07	   2.98	
     36									skipped		#	   4.11	   0.45	
     37									skipped		#	   3.83	   0.51	
     38									skipped		#	   4.38	   0.66	
     39									skipped		#	   3.67	   0.66	
     40									skipped		#	   4.84	   0.35	
     41									skipped		#	   3.52	   0.56	
     42									skipped		#	   4.82	   0.51	
     43									skipped		#	   4.69	   0.51	
     44									skipped		#	   5.09	   0.51	
     45									skipped		#	   5.11	   0.51	
     46									skipped		#	   4.58	   0.40	
     47									skipped		#	   5.49	   0.45	
     48									skipped		#	   4.50	   0.40	
     49									skipped		#	   4.78	   0.71	
     50									skipped		#	   5.30	   0.61	
     51									skipped		#	   5.18	   0.40	
     52									skipped		#	   5.22	   0.45	
     53									skipped		#	   5.14	   0.40	
     54									skipped		#	   4.48	   0.66	
     55									skipped		#	   4.40	   0.61	
     56									skipped		#	   4.33	   0.51	
     57									skipped		#	   4.41	   0.45	
     58									skipped		#	   4.99	   0.40	
     59									skipped		#	   4.91	   0.45	
     60									skipped		#	   5.69	   0.40	
     61									skipped		#	   6.06	   0.61	
     62									skipped		#	   4.86	   0.51	
     63									skipped		#	   5.89	   0.51	
     64									skipped		#	   4.83	   0.61	
     65									skipped		#	   4.53	   0.45	
     66									skipped		#	   4.49	   0.35	
     67									skipped		#	   3.38	   0.45	
     68									skipped		#	   2.88	   0.45	
     69									skipped		#	   2.43	   0.51	
     70									skipped		#	   2.09	   0.45	
     71									skipped		#	   2.02	   4.60	
     72									skipped		#	   2.09	   5.51	
     73									skipped		#	   2.34	   5.96	
     74									skipped		#	   2.77	   7.27	
     75									skipped		#	   3.20	   7.78	
     76	  30.46	  20.02	  0.082	1.00024							#	   2.92	  13.13	
     77	  16.95	  13.22	  0.092	1.00072							#	   3.10	  15.81	
     78	   2.15	   8.78	  0.034	1.00074							#	   2.66	  18.48	
     79	  -5.33	   7.89	  0.007	0.99921							#	   2.70	  18.84	
     80	  -9.44	   3.43	  0.035	0.99911							#	   2.62	  21.72	
     81	  -4.18	   5.94	 -0.145	1.00066							#	   2.59	  13.38	
     82	  -0.11	   3.06	 -0.046	1.00152							#	   2.76	  17.37	
     83	   6.02	   0.65	  0.100	0.99976							#	   3.03	  15.71	
     84	  -2.24	   0.41	  0.030	1.00286							#	   3.04	  11.06	
     85	 -10.59	   2.44	  0.099	0.99857							#	   3.33	  12.88	
     86	  -7.16	  -2.40	  0.023	0.99974							#	   2.89	  14.65	
     87	 -14.95	   1.25	  0.058	1.00142							#	   3.17	  16.21	
     88	 -10.90	  -0.89	 -0.031	0.99825							#	   2.99	  17.63	
     89	 -11.32	  -5.15	  0.045	0.99971							#	   3.26	  18.48	
     90	 -13.69	   0.87	 -0.026	1.00195							#	   3.46	  14.19	
     91	 -12.68	  -0.26	  0.144	0.99965							#	   3.37	  17.32	
     92	 -17.40	  -1.42	 -0.083	1.00011							#	   3.48	  19.09	
     93	 -22.78	  -4.63	  0.069	1.00211							#	   3.73	  14.95	
     94	 -17.32	   6.09	 -0.174	0.99659							#	   3.82	  12.98	
     95	 -18.58	  -4.34	  0.067	1.00006							#	   3.68	  20.40	
     96	 -16.18	  -5.37	  0.017	0.99862							#	   3.71	  19.29	
     97	 -28.41	  -3.71	  0.049	1.00141							#	   3.88	  13.48	
     98	 -18.23	  -4.31	  0.022	0.99884							#	   4.09	  15.96	
     99	 -21.44	  -4.30	  0.010	0.99934							#	   3.74	  13.08	
    100	 -31.01	  -3.10	 -0.034	1.00006							#	   4.85	  10.86	
    101	 -27.79	  -7.34	 -0.114	0.99916							#	   4.06	  12.07	
    102	 -28.73	 -13.03	  0.211	1.00122							#	   4.76	  10.71	
    103	 -29.26	  -3.94	 -0.106	0.99665							#	   4.64	   8.89	
    104	 -25.80	 -16.51	  0.014	0.99991							#	   4.29	  11.26	
    105									skipped		#	   4.48	   6.06	
    106									skipped		#	   4.66	   0.45	
    107									skipped		#	   4.77	   0.51	
    108									skipped		#	   4.59	   0.35	
    109									skipped		#	   4.83	   0.25	
    110									skipped		#	   4.60	   0.40	
    111									skipped		#	   4.97	   0.30	
    112									skipped		#	   5.47	   0.45	
    113									skipped		#	   5.17	   0.45	
    114									skipped		#	   5.25	   0.56	
    115									skipped		#	   5.17	   0.61	
    116									skipped		#	   5.52	   0.40	
    117									skipped		#	   5.33	   0.30	
    118									skipped		#	   6.13	   0.45	
    119									skipped		#	   5.58	   0.40	
    120									skipped		#	   6.12	   0.45	
    121									skipped		#	   5.87	   0.51	
    122									skipped		#	   5.76	   0.40	
    123									skipped		#	   6.02	   0.40	
    124									skipped		#	   5.54	   0.40	
    125									skipped		#	   5.19	   0.45	
    126									skipped		#	   5.40	   0.56	
    127									skipped		#	   5.10	   0.51	
    128									skipped		#	   5.16	   0.71	
    129									skipped		#	   5.55	   0.96	
    130									skipped		#	   5.53	   0.56	
    131									skipped		#	   5.97	   0.61	
    132									skipped		#	   5.75	   0.76	
    133									skipped		#	   5.54	   0.56	
    134									skipped		#	   5.61	   0.76	
    135									skipped		#	   4.97	   0.66	
    136									skipped		#	   5.20	   0.86	
    137									skipped		#	   4.84	   1.06	
    138									skipped		#	   4.91	   0.30	
    139									skipped		#	   5.46	   0.86	
    140									skipped		#	   4.67	   1.01	
    141									skipped		#	   4.44	   0.81	
    142									skipped		#	   4.41	   1.11	
    143									skipped		#	   4.56	   1.16	
    144									skipped		#	   4.04	   0.45	
    145									skipped		#	   4.46	   0.51	
    146									skipped		#	   3.95	   1.62	
    147									skipped		#	   3.64	   1.21	
    148									skipped		#	   3.63	   2.02	
    149									skipped		#	   3.85	   0.45	
    150									skipped		#	   3.61	   1.46	
    151									skipped		#	   3.74	   2.17	
    152									skipped		#	   4.13	   0.66	
    153									skipped		#	   4.15	   0.71	
    154									skipped		#	   4.59	   0.56	
    155									skipped		#	   4.92	   0.61	
    156									skipped		#	   4.90	   0.61	
    157									skipped		#	   4.64	   0.51	
    158									skipped		#	   4.10	   0.40	
    159									skipped		#	   4.00	   2.12	
    160									skipped		#	   4.30	   4.65	
    161									skipped		#	   4.39	   4.24	
    162									skipped		#	   3.76	   6.36	
    163									skipped		#	   4.10	   5.20	
    164									skipped		#	   3.70	   7.17	
    165									skipped		#	   3.43	   6.21	
    166	 -36.95	 -32.87	 -0.052	1.00055							#	   3.91	   8.84	
    167	 -35.10	 -45.57	 -0.028	1.00035							#	   3.41	  10.56	
    168	 -29.32	 -51.68	 -0.077	1.00052							#	   3.37	   8.79	
    169	 -29.09	 -47.59	 -0.019	1.00021							#	   3.31	  13.33	
    170	 -21.89	 -37.62	 -0.049	1.00018							#	   4.21	  11.01	
    171	 -18.70	 -24.60	 -0.038	0.99997							#	   2.55	  15.66	
    172	 -18.36	 -15.81	 -0.031	0.99992							#	   2.03	  19.49	
    173	 -15.65	  -7.75	 -0.035	0.99983							#	   1.40	  19.60	
    174	 -14.40	  -7.44	 -0.030	0.99991							#	   1.32	  19.80	
    175	 -13.12	  -2.97	 -0.027	0.99996							#	   1.28	  22.37	
    176	 -17.68	  -3.99	 -0.027	1.00008							#	   1.85	  21.21	
    177	 -17.18	  -3.96	 -0.028	1.00012							#	   2.16	  20.05	
    178	 -15.43	  -2.31	 -0.009	1.00004							#	   2.43	  20.45	
