      1	  -1.83	   7.21	 -0.001	1.00006							#	   5.95	  13.89	
      2	   1.02	   4.70	 -0.056	1.00014							#	   3.85	  12.98	
      3	   0.59	   3.17	  0.019	1.00036							#	   4.09	  13.18	
      4	   0.41	   1.57	 -0.004	0.99974							#	   4.47	  13.33	
      5	  -0.13	   2.84	 -0.031	0.99927							#	   4.09	  14.49	
      6	  -0.69	   5.18	  0.010	0.99948							#	   4.25	  13.59	
      7	  -2.20	   0.37	 -0.032	0.99912							#	   4.59	  13.69	
      8	  -1.84	   2.21	 -0.035	0.99891							#	   4.21	  13.59	
      9	   1.15	  -1.39	  0.015	1.00319							#	   4.62	  10.10	
     10	 -15.26	   1.77	 -0.070	0.99957							#	   4.15	  12.22	
     11	  -1.23	  -0.63	 -0.024	1.00032							#	   4.30	  14.55	
     12	  -3.15	   1.56	 -0.002	0.99980							#	   4.47	  14.24	
     13	  -3.42	   0.35	 -0.056	1.00036							#	   4.26	  14.60	
     14	  -2.93	   4.81	 -0.026	0.99971							#	   4.00	  14.75	
     15	  -1.16	   4.70	 -0.009	1.00062							#	   3.93	  14.55	
     16	  -5.61	   2.62	 -0.032	0.99976							#	   3.86	  14.95	
     17	  -3.19	   1.26	 -0.015	0.99997							#	   4.10	  15.15	
     18	  -1.90	   1.33	 -0.019	1.00007							#	   3.84	  15.56	
     19	  -0.01	   0.64	 -0.013	0.99971							#	   4.30	  14.85	
     20	  -5.93	   3.53	  0.018	0.99975							#	   4.00	  14.75	
     21	  -7.09	   1.06	 -0.040	1.00050							#	   3.79	  15.40	
     22	  -0.55	   0.80	 -0.001	0.99999							#	   4.14	  15.56	
     23	  -7.09	   3.51	  0.011	0.99964							#	   3.78	  15.51	
     24	  -4.24	   3.86	 -0.031	1.00059							#	   3.74	  15.20	
     25	  -2.83	   2.06	 -0.005	0.99959							#	   4.49	  15.15	
     26	  -1.96	  -1.75	 -0.018	1.00090							#	   4.42	  14.49	
     27	  -3.30	   2.85	 -0.024	0.99903							#	   4.24	  13.64	
     28	  -3.62	  -0.21	 -0.004	1.00000							#	   4.15	  15.76	
     29	  -2.23	   2.29	 -0.033	1.00006							#	   3.95	  15.61	
     30	  -0.15	   0.40	 -0.005	1.00011							#	   4.41	  15.71	
     31	  -1.20	   1.25	  0.031	1.00022							#	   4.41	  14.49	
     32	  -3.38	  -1.18	 -0.065	1.00043							#	   4.35	  11.67	
     33	   1.21	  -0.36	  0.015	1.00056							#	   4.09	  14.70	
     34	  -3.14	   2.03	 -0.016	0.99975							#	   3.95	  15.76	
     35	  -0.45	   0.28	 -0.014	1.00048							#	   4.26	  15.40	
     36	  -4.26	   1.27	  0.023	0.99989							#	   3.70	  14.90	
     37	  -1.54	   2.60	 -0.041	1.00047							#	   3.65	  13.94	
     38	  -1.85	   2.52	  0.025	0.99914							#	   3.96	  12.02	
     39	  -6.43	   0.06	 -0.058	1.00032							#	   3.31	  14.70	
