      1	  -0.16	   0.15	 -0.011	0.99952							#	   0.17	  58.48	
      2	  -0.18	   0.29	 -0.010	0.99948							#	   0.72	  59.55	
      3	  -0.24	   0.21	 -0.011	0.99946							#	   0.77	  57.63	
      4	  -0.25	   0.01	 -0.011	0.99953							#	   0.70	  55.30	
      5	  -0.18	   0.02	 -0.010	0.99955							#	   0.62	  55.66	
      6	  -0.34	  -0.18	 -0.008	0.99962							#	   0.61	  51.41	
      7	  -0.22	  -0.06	 -0.008	0.99957							#	   0.66	  50.66	
      8	  -0.34	   0.06	 -0.009	0.99954							#	   0.65	  50.56	
      9	  -0.23	  -0.10	 -0.011	0.99947							#	   0.56	  52.47	
     10	  -0.70	  -0.13	 -0.007	0.99962							#	   0.50	  48.89	
     11	  -0.54	  -0.19	 -0.007	0.99964							#	   0.47	  48.23	
     12	  -0.69	  -0.20	 -0.008	0.99961							#	   0.48	  49.39	
     13	  -0.71	  -0.13	 -0.008	0.99958							#	   0.49	  47.83	
     14	  -0.72	  -0.16	 -0.006	0.99955							#	   0.50	  48.38	
     15	  -0.58	  -0.14	 -0.009	0.99931							#	   0.50	  51.41	
     16	  -0.49	  -0.09	 -0.010	0.99933							#	   0.46	  49.55	
     17	  -0.51	  -0.10	 -0.008	0.99919							#	   0.43	  51.67	
     18	  -0.41	   0.05	 -0.008	0.99918							#	   0.39	  51.77	
     19	  -0.71	   0.16	 -0.006	0.99935							#	   0.35	  51.31	
     20	  -0.58	   0.10	 -0.008	0.99930							#	   0.32	  53.23	
     21	  -0.15	  -0.01	 -0.005	0.99882							#	   0.34	  58.28	
     22	  -0.25	  -0.12	 -0.003	0.99882							#	   0.37	  55.25	
     23	  -0.44	   0.10	 -0.006	0.99884							#	   0.42	  59.39	
     24	  -0.60	   0.07	 -0.006	0.99892							#	   0.47	  59.65	
     25	  -0.49	   0.21	 -0.006	0.99896							#	   0.51	  59.34	
     26	  -0.56	   0.22	 -0.006	0.99899							#	   0.55	  61.01	
     27	  -0.74	   0.40	 -0.007	0.99905							#	   0.58	  59.55	
     28	  -1.04	   0.38	 -0.004	0.99922							#	   0.56	  58.13	
     29	  -0.89	   0.49	 -0.005	0.99897							#	   0.62	  61.36	
     30	  -0.51	   0.50	 -0.003	0.99902							#	   0.60	  60.66	
     31	  -0.76	   0.62	 -0.004	0.99905							#	   0.67	  61.46	
     32	  -0.96	   0.71	 -0.004	0.99907							#	   0.68	  62.47	
     33	  -0.70	   0.77	 -0.004	0.99911							#	   0.60	  62.58	
     34	  -0.74	   0.80	 -0.003	0.99912							#	   0.63	  61.87	
     35	  -1.39	   0.86	  0.003	0.99934							#	   1.74	  40.45	
     36	  -0.93	   1.27	 -0.002	0.99925							#	   0.35	  61.31	
     37	  -0.87	   1.03	 -0.001	0.99921							#	   0.41	  62.63	
     38	  -0.92	   0.95	 -0.002	0.99928							#	   0.37	  64.14	
     39	  -0.69	   1.16	 -0.003	0.99930							#	   0.36	  61.52	
     40	  -0.75	   1.15	  0.002	0.99925							#	   0.38	  63.64	
     41	  -1.00	   1.14	  0.001	0.99932							#	   0.59	  60.30	
     42	  -0.81	   1.04	  0.002	0.99934							#	   0.56	  61.57	
     43	  -0.74	   0.99	  0.002	0.99941							#	   0.58	  61.31	
     44	  -0.98	   0.89	  0.003	0.99941							#	   0.62	  62.78	
     45	  -0.88	   0.98	  0.003	0.99942							#	   0.62	  60.10	
     46	  -0.50	   1.04	  0.005	0.99944							#	   0.57	  58.54	
     47	  -0.95	   0.86	  0.007	0.99942							#	   0.64	  60.20	
     48	  -0.98	   0.75	  0.005	0.99946							#	   0.70	  58.99	
     49	  -0.39	   1.19	 -0.002	0.99961							#	   3.05	  29.34	
