      1	  -0.23	   0.98	  0.000	1.00005							#	   0.01	  70.00	
      2	  -0.56	   1.00	  0.001	0.99999							#	   0.05	  69.75	
      3	  -0.49	   0.99	  0.001	1.00003							#	   0.05	  68.13	
      4	  -0.68	   1.00	  0.001	0.99997							#	   0.06	  69.04	
      5	  -0.82	   0.99	  0.000	1.00002							#	   0.07	  69.60	
      6	  -0.79	   0.97	  0.002	1.00003							#	   0.07	  70.00	
      7	  -0.43	   1.03	  0.004	0.99999							#	   0.05	  68.43	
      8	  -0.70	   0.91	  0.002	0.99997							#	   0.05	  69.24	
      9	  -0.78	   0.98	  0.004	1.00000							#	   0.06	  69.39	
     10	  -0.87	   1.02	  0.004	1.00003							#	   0.07	  70.56	
     11	  -0.83	   1.05	  0.003	1.00003							#	   0.07	  70.66	
     12	  -0.85	   1.13	  0.003	1.00002							#	   0.07	  70.61	
     13	  -0.89	   1.19	  0.002	1.00004							#	   0.08	  70.45	
     14	  -0.92	   1.22	  0.002	1.00002							#	   0.08	  70.30	
     15	  -1.01	   1.22	  0.004	1.00004							#	   0.08	  70.61	
     16	  -1.06	   1.26	  0.003	1.00003							#	   0.10	  70.35	
     17	  -1.05	   1.16	  0.005	1.00001							#	   0.09	  70.56	
     18	  -1.05	   1.20	  0.005	1.00002							#	   0.09	  70.40	
     19	  -1.13	   1.13	  0.007	0.99999							#	   0.10	  70.61	
     20	  -1.60	   1.18	  0.005	0.99997							#	   0.14	  70.20	
     21	  -1.62	   1.25	  0.005	0.99997							#	   0.15	  68.38	
     22	  -1.43	   1.29	  0.005	0.99997							#	   0.13	  69.85	
     23	  -1.48	   1.30	  0.005	0.99995							#	   0.13	  69.80	
     24	  -1.48	   1.49	  0.004	0.99992							#	   0.15	  67.88	
     25	  -1.58	   1.48	  0.004	0.99990							#	   0.14	  68.69	
     26	  -2.00	   1.57	  0.003	0.99995							#	   0.21	  67.47	
     27	  -1.86	   1.58	  0.002	0.99988							#	   0.18	  68.33	
     28	  -1.66	   1.60	  0.004	0.99986							#	   0.16	  68.74	
     29	  -1.81	   1.57	  0.007	0.99991							#	   0.17	  69.29	
     30	  -2.17	   1.78	  0.010	0.99995							#	   0.25	  70.91	
     31	  -2.78	   2.13	  0.014	0.99982							#	   0.39	  70.76	
     32	  -2.61	   2.43	  0.015	0.99993							#	   0.38	  68.89	
     33	  -3.29	   2.77	  0.016	0.99999							#	   0.55	  70.86	
