      1	  -1.51	  -0.42	 -0.004	0.99992							#	   0.78	  83.69	
      2	  -1.57	  -0.66	 -0.001	0.99983							#	   1.65	  82.78	
      3	  -1.56	  -0.28	 -0.003	1.00007							#	   1.76	  84.04	
      4	  -1.11	  -0.29	 -0.002	1.00001							#	   1.64	  83.74	
      5	  -2.17	  -0.80	 -0.000	0.99987							#	   1.58	  82.02	
      6	  -2.11	   0.08	  0.002	0.99999							#	   3.03	  81.97	
      7	  -3.58	   0.45	 -0.000	1.00001							#	   1.54	  80.86	
      8	  -3.18	  -0.27	 -0.010	0.99991							#	   1.71	  79.29	
      9	  -1.77	  -0.80	 -0.003	0.99988							#	   3.98	  79.09	
     10	  -2.38	  -0.33	  0.006	1.00012							#	   1.18	  80.76	
     11	  -2.86	   0.20	 -0.008	0.99989							#	   0.75	  80.86	
     12	  -3.53	   0.58	 -0.003	1.00003							#	   0.65	  81.77	
     13	  -3.47	   0.56	 -0.009	0.99994							#	   0.54	  82.88	
     14	  -2.48	   0.61	 -0.005	0.99998							#	   0.84	  83.43	
     15	  -2.37	   1.62	 -0.007	0.99985							#	   0.58	  83.08	
     16	  -3.51	   1.83	  0.002	1.00000							#	   1.26	  84.04	
     17	  -4.81	   2.20	 -0.002	0.99984							#	   1.82	  86.72	
     18	  -3.57	   0.47	 -0.009	1.00001							#	   1.78	  82.83	
     19	  -2.73	   0.48	 -0.007	1.00007							#	   2.99	  82.42	
     20	  -3.18	   1.44	 -0.001	0.99985							#	   1.03	  83.38	
     21	  -0.27	   1.25	 -0.001	0.99982							#	   1.07	  82.37	
     22	  -0.05	   0.30	 -0.007	0.99997							#	   1.04	  83.13	
     23	  -1.01	   1.31	 -0.008	0.99982							#	   1.43	  82.88	
     24	  -2.53	   0.71	 -0.005	1.00003							#	   0.88	  85.81	
     25	  -2.52	   0.88	 -0.008	0.99985							#	   4.85	  82.63	
     26	  -2.43	   0.96	 -0.002	1.00006							#	   2.24	  79.90	
     27	  -3.30	   1.08	 -0.007	0.99999							#	   1.19	  81.26	
     28	  -2.08	   0.25	 -0.009	1.00000							#	   1.51	  77.78	
     29	  -1.25	   0.76	 -0.005	1.00012							#	   0.84	  82.22	
     30	  -1.39	   0.73	 -0.002	1.00006							#	   0.72	  82.63	
     31	   0.28	   0.78	 -0.003	1.00012							#	   0.74	  82.02	
     32	   0.20	   0.79	 -0.004	1.00008							#	   1.76	  82.02	
     33	   0.43	   1.12	 -0.006	1.00000							#	   0.71	  81.97	
     34	   0.28	   1.41	  0.001	1.00006							#	   1.64	  82.98	
     35	   0.24	   0.41	 -0.007	0.99993							#	   6.58	  81.16	
     36	   1.03	  -0.11	 -0.005	1.00009							#	   1.24	  81.06	
     37	   0.21	   0.38	  0.002	1.00004							#	   0.88	  81.11	
     38	  -0.49	   0.72	  0.002	1.00020							#	   1.66	  80.05	
     39	  -0.13	   0.25	 -0.009	1.00008							#	   1.23	  81.01	
     40	   0.47	   0.82	  0.002	1.00009							#	   1.25	  79.85	
     41	  -0.34	   0.13	 -0.000	1.00015							#	   1.32	  81.67	
     42	  -0.64	   0.62	 -0.001	0.99986							#	   2.05	  80.05	
     43	  -0.94	   0.91	  0.003	1.00005							#	   3.02	  79.14	
     44	  -0.77	   0.13	 -0.007	0.99999							#	   1.20	  81.26	
     45	  -0.56	   0.51	  0.001	1.00001							#	   1.27	  82.53	
     46	  -0.88	   0.08	  0.004	1.00001							#	   2.09	  81.52	
     47	  -1.50	   0.15	  0.005	0.99998							#	   0.97	  81.31	
     48	  -1.83	  -0.20	 -0.003	0.99999							#	   0.81	  81.92	
     49	  -1.49	   1.15	  0.001	1.00001							#	   2.28	  80.35	
     50	  -1.40	   0.65	 -0.002	0.99982							#	   1.85	  81.01	
     51	  -2.44	  -0.49	  0.006	1.00011							#	   1.65	  80.61	
     52	  -3.09	   0.57	  0.004	1.00002							#	   1.10	  82.53	
     53	  -3.66	   0.92	  0.003	0.99987							#	   0.61	  81.72	
     54	  -3.58	  -0.30	  0.002	1.00001							#	   1.80	  79.90	
     55	  -2.16	  -0.54	  0.002	0.99992							#	   2.49	  79.85	
     56	  -1.39	   0.21	  0.006	1.00003							#	   0.59	  82.93	
     57	  -1.36	   0.46	 -0.001	0.99978							#	   2.68	  81.06	
     58	  -1.15	  -0.88	  0.005	0.99990							#	   2.48	  80.86	
     59	  -1.46	  -0.18	  0.004	1.00008							#	   1.14	  81.57	
     60	  -2.14	  -0.07	  0.004	0.99988							#	   1.41	  80.45	
     61	  -1.33	  -0.75	 -0.000	0.99997							#	   0.76	  81.52	
     62	  -0.47	  -0.52	  0.002	1.00004							#	   1.07	  82.58	
     63	  -0.94	  -0.50	  0.002	0.99992							#	   1.98	  79.39	
     64	  -0.94	  -0.83	  0.002	0.99981							#	   1.57	  83.28	
     65	   0.12	  -0.82	  0.008	0.99993							#	   0.51	  83.74	
     66	   0.64	  -1.01	  0.006	1.00001							#	   1.18	  81.52	
     67	   1.23	  -1.65	  0.005	1.00001							#	   1.66	  79.95	
     68	   1.96	  -0.22	  0.009	1.00005							#	   1.61	  82.37	
     69	   2.21	  -1.71	  0.006	0.99998							#	   1.25	  81.41	
     70	   3.12	  -0.65	  0.013	0.99992							#	   1.37	  82.73	
     71	   3.71	  -0.58	  0.018	0.99987							#	   1.78	  81.36	
     72	   9.13	  -1.75	  0.023	1.00002							#	   1.86	  75.30	
     73	  13.62	  -1.25	  0.031	0.99980							#	   3.25	  79.90	
     74	  17.25	  -2.12	  0.033	0.99992							#	   3.88	  79.60	
     75	  20.02	  -1.61	  0.029	0.99998							#	   3.55	  76.67	
     76	  22.38	  -2.13	  0.025	0.99987							#	   3.43	  75.30	
     77	  25.05	  -2.38	  0.025	1.00012							#	   3.54	  73.48	
     78	  25.80	  -3.50	  0.034	0.99989							#	   3.37	  76.97	
     79	  29.98	  -4.49	  0.026	1.00015							#	   5.27	  68.33	
     80	  32.66	  -5.75	  0.043	0.99994							#	   3.93	  69.80	
     81	  35.23	  -6.29	  0.043	1.00011							#	   3.49	  68.54	
     82	  36.67	  -7.11	  0.049	1.00003							#	   3.02	  69.24	
     83	  38.86	  -8.53	  0.043	1.00029							#	   3.44	  59.34	
     84	  40.42	 -10.14	  0.058	1.00011							#	   3.65	  71.01	
     85	  41.45	 -10.66	  0.051	1.00013							#	   3.34	  72.32	
     86	  43.24	 -12.56	  0.053	1.00004							#	   3.72	  72.78	
     87	  43.89	 -13.51	  0.055	1.00026							#	   3.73	  73.89	
     88	  40.99	 -14.28	  0.049	1.00006							#	   4.47	  67.02	
     89	  38.83	 -15.72	  0.060	1.00008							#	   5.06	  66.77	
     90	  34.70	 -15.75	  0.063	1.00006							#	   4.69	  71.16	
     91	  31.64	 -17.32	  0.058	1.00004							#	   5.75	  69.75	
     92	  28.69	 -18.03	  0.063	1.00017							#	   5.71	  70.91	
     93	  26.14	 -18.23	  0.059	1.00013							#	   5.34	  73.84	
     94	  24.79	 -19.68	  0.058	1.00010							#	   5.28	  68.89	
     95	  23.94	 -19.63	  0.075	1.00002							#	   5.00	  75.96	
     96	  21.30	 -19.09	  0.066	1.00010							#	   4.08	  75.15	
     97	  19.20	 -19.78	  0.071	0.99997							#	   2.98	  74.29	
     98	  17.38	 -18.68	  0.071	1.00004							#	   3.67	  76.67	
     99	  16.35	 -17.07	  0.061	1.00013							#	   3.01	  72.93	
    100	  14.91	 -17.00	  0.064	0.99998							#	   2.93	  76.46	
    101	  13.78	 -15.31	  0.062	1.00000							#	   3.03	  75.35	
    102	  12.11	 -15.74	  0.062	1.00004							#	   2.84	  78.59	
    103	  11.00	 -16.17	  0.053	0.99995							#	   2.52	  77.68	
    104	   9.55	 -17.09	  0.048	0.99997							#	   3.34	  76.52	
    105	   8.13	 -17.87	  0.042	1.00005							#	   3.31	  77.12	
    106	   7.86	 -13.71	  0.035	1.00012							#	   1.82	  75.15	
    107	   7.13	 -10.68	  0.036	0.99996							#	   1.51	  75.40	
    108	   6.16	  -8.40	  0.038	1.00004							#	   1.47	  75.96	
    109	   4.96	  -6.33	  0.037	0.99985							#	   1.26	  77.07	
    110	   4.75	  -4.27	  0.036	0.99992							#	   1.23	  77.07	
    111	   5.32	  -3.01	  0.035	0.99999							#	   1.27	  77.37	
    112	   5.01	  -2.50	  0.041	0.99995							#	   1.25	  78.64	
    113	   4.48	  -1.30	  0.037	0.99993							#	   1.22	  78.59	
    114	   3.75	  -2.29	  0.033	1.00001							#	   1.45	  77.47	
    115	   3.73	  -2.24	  0.026	0.99991							#	   1.04	  79.49	
    116	   4.49	  -2.31	  0.029	1.00002							#	   0.82	  79.29	
    117	   4.40	  -2.69	  0.028	0.99998							#	   1.68	  77.07	
    118	   1.25	  -2.75	  0.005	0.99993							#	   1.90	  75.96	
    119	   4.10	  -3.57	  0.005	1.00000							#	   2.21	  74.09	
    120	   3.63	  -3.82	  0.006	1.00046							#	   1.30	  76.26	
    121	   3.12	  -3.79	  0.006	1.00063							#	   1.01	  77.42	
    122	   3.59	  -3.74	  0.002	1.00041							#	   1.24	  76.06	
    123	   3.23	  -4.46	  0.007	1.00068							#	   1.73	  76.31	
