      1	   5.10	  -0.64	  0.019	0.99998							#	   0.21	  39.75	
      2	   5.17	  -0.88	  0.016	0.99990							#	   0.72	  37.68	
      3	   5.49	  -1.00	  0.013	0.99980							#	   0.73	  37.02	
      4	   5.75	  -1.15	  0.015	0.99977							#	   0.74	  38.18	
      5	   6.00	  -1.22	  0.013	0.99975							#	   0.79	  36.87	
      6	   5.96	  -1.26	  0.012	0.99972							#	   0.78	  36.87	
      7	   5.89	  -1.31	  0.013	0.99974							#	   0.84	  37.22	
      8	   5.82	  -1.32	  0.014	0.99970							#	   0.80	  36.97	
      9	   5.90	  -1.37	  0.014	0.99970							#	   0.81	  36.46	
     10	   5.84	  -1.36	  0.016	0.99975							#	   0.78	  36.11	
     11	   5.80	  -1.41	  0.014	0.99971							#	   0.77	  37.02	
     12	   5.81	  -1.34	  0.013	0.99973							#	   0.84	  37.98	
     13	   5.74	  -1.36	  0.013	0.99971							#	   0.77	  36.97	
     14	   5.71	  -1.36	  0.015	0.99973							#	   0.79	  36.46	
     15	   5.59	  -1.28	  0.012	0.99972							#	   0.81	  36.52	
     16	   5.54	  -1.29	  0.013	0.99974							#	   0.74	  36.87	
     17	   5.51	  -1.22	  0.012	0.99968							#	   0.76	  36.36	
     18	   5.58	  -1.25	  0.012	0.99970							#	   0.81	  37.12	
     19	   5.45	  -1.22	  0.013	0.99971							#	   0.73	  37.17	
     20	   5.31	  -1.23	  0.012	0.99969							#	   0.82	  36.87	
     21	   5.40	  -1.32	  0.010	0.99965							#	   0.77	  36.52	
     22	   5.44	  -1.34	  0.010	0.99971							#	   0.83	  37.42	
     23	   5.39	  -1.37	  0.011	0.99974							#	   0.81	  37.47	
     24	   5.41	  -1.35	  0.011	0.99977							#	   0.88	  37.83	
     25	   5.48	  -1.34	  0.009	0.99982							#	   0.76	  38.59	
     26	   5.56	  -1.31	  0.010	0.99980							#	   0.75	  38.84	
     27	   5.43	  -1.28	  0.009	0.99973							#	   0.75	  37.68	
     28	   5.58	  -1.27	  0.008	0.99984							#	   0.71	  39.49	
     29	   5.54	  -1.26	  0.008	0.99982							#	   0.74	  38.23	
     30	   5.45	  -1.30	  0.008	0.99979							#	   0.77	  38.94	
     31	   5.44	  -1.25	  0.008	0.99979							#	   0.82	  38.54	
     32	   5.32	  -1.20	  0.008	0.99980							#	   0.81	  37.63	
     33	   5.33	  -1.18	  0.007	0.99984							#	   0.85	  38.79	
     34	   5.34	  -1.19	  0.007	0.99986							#	   0.78	  39.39	
     35	   5.23	  -1.09	  0.008	0.99991							#	   0.76	  39.75	
     36	   4.90	  -1.07	  0.007	0.99976							#	   0.75	  37.88	
     37	   4.91	  -1.13	  0.006	0.99980							#	   0.73	  38.84	
     38	   5.18	  -1.13	  0.007	0.99979							#	   0.73	  38.28	
     39	   5.18	  -1.09	  0.009	0.99979							#	   0.77	  38.18	
     40	   4.68	  -1.01	  0.007	0.99972							#	   0.75	  38.03	
     41	   4.86	  -1.02	  0.006	0.99978							#	   0.75	  37.88	
     42	   4.72	  -1.04	  0.007	0.99973							#	   0.76	  37.73	
     43	   4.62	  -1.07	  0.007	0.99981							#	   0.78	  38.74	
     44	   4.58	  -1.03	  0.005	0.99991							#	   0.82	  39.75	
     45	   4.59	  -1.02	  0.006	0.99988							#	   0.77	  38.48	
     46	   4.53	  -1.05	  0.006	0.99991							#	   0.74	  41.16	
     47	   4.37	  -1.03	  0.006	0.99992							#	   0.74	  39.80	
     48	   4.55	  -1.03	  0.005	0.99991							#	   0.71	  40.76	
     49	   4.32	  -0.96	  0.005	0.99992							#	   0.72	  40.05	
     50	   4.15	  -0.96	  0.006	0.99993							#	   0.71	  40.71	
     51	   3.97	  -1.01	  0.004	0.99990							#	   0.65	  40.35	
     52	   3.89	  -0.98	  0.003	0.99992							#	   0.71	  40.71	
     53	   3.79	  -0.96	  0.004	0.99993							#	   0.64	  40.86	
     54	   4.10	  -0.90	  0.003	0.99993							#	   0.64	  40.35	
     55	   3.97	  -0.90	  0.004	0.99993							#	   0.60	  39.80	
     56	   3.67	  -0.97	  0.003	0.99991							#	   0.62	  40.15	
     57	   3.61	  -0.90	  0.003	0.99998							#	   0.64	  40.10	
     58	   3.49	  -0.89	  0.003	0.99993							#	   0.96	  40.30	
     59	   3.55	  -0.89	  0.003	0.99992							#	   0.82	  40.10	
     60	   3.37	  -1.02	  0.003	0.99993							#	   1.20	  36.97	
     61	   3.23	  -0.92	  0.003	0.99996							#	   0.41	  39.55	
     62	   3.30	  -1.02	  0.003	0.99994							#	   0.54	  39.65	
     63	   3.31	  -1.01	  0.004	0.99994							#	   0.58	  39.85	
     64	   3.14	  -1.09	  0.003	0.99993							#	   0.54	  40.35	
     65	   3.14	  -1.12	  0.003	0.99992							#	   0.53	  40.40	
     66	   2.98	  -1.15	  0.005	0.99995							#	   0.76	  40.61	
     67	   2.92	  -1.14	  0.004	0.99997							#	   0.77	  41.06	
     68	   2.82	  -1.14	  0.003	0.99993							#	   0.75	  41.62	
     69	   2.78	  -1.15	  0.003	0.99991							#	   0.76	  41.31	
     70	   2.79	  -1.13	  0.004	0.99993							#	   0.72	  41.52	
     71	   2.77	  -1.11	  0.004	0.99992							#	   0.71	  41.36	
     72	   2.71	  -1.15	  0.004	0.99995							#	   0.72	  41.26	
     73	   2.70	  -1.15	  0.003	0.99993							#	   0.77	  41.72	
     74	   2.62	  -1.13	  0.003	0.99995							#	   0.79	  41.01	
     75	   2.75	  -1.10	  0.004	0.99994							#	   0.74	  41.67	
     76	   2.71	  -1.10	  0.005	0.99992							#	   0.69	  41.92	
     77	   2.77	  -1.14	  0.005	0.99994							#	   0.73	  41.26	
     78	   2.82	  -1.18	  0.006	0.99994							#	   0.74	  41.21	
     79	   2.90	  -1.20	  0.006	0.99992							#	   0.71	  41.57	
     80	   2.87	  -1.20	  0.007	0.99992							#	   0.72	  42.07	
     81	   2.75	  -1.21	  0.007	0.99994							#	   0.64	  42.47	
     82	   2.67	  -1.27	  0.007	0.99995							#	   0.67	  42.17	
     83	   2.60	  -1.30	  0.007	0.99994							#	   0.69	  41.97	
     84	   2.48	  -1.32	  0.008	0.99991							#	   0.69	  42.07	
     85	   2.58	  -1.29	  0.007	0.99990							#	   0.63	  42.17	
     86	   2.58	  -1.31	  0.008	0.99992							#	   0.67	  41.77	
     87	   2.45	  -1.33	  0.009	0.99991							#	   0.66	  41.67	
     88	   2.49	  -1.25	  0.010	0.99991							#	   0.72	  41.36	
     89	   2.33	  -1.22	  0.010	0.99988							#	   0.74	  41.97	
     90	   2.38	  -1.17	  0.009	0.99991							#	   0.71	  40.71	
     91	   2.44	  -1.13	  0.010	0.99992							#	   0.76	  40.35	
     92	   2.47	  -1.10	  0.011	0.99991							#	   0.78	  40.61	
     93	   2.45	  -1.14	  0.012	0.99990							#	   0.78	  40.61	
     94	   2.45	  -1.15	  0.012	0.99990							#	   0.83	  40.40	
     95	   2.52	  -1.17	  0.013	0.99989							#	   0.74	  40.86	
     96	   2.28	  -1.20	  0.012	0.99995							#	   0.79	  39.80	
     97	   2.23	  -1.24	  0.012	0.99992							#	   0.76	  40.86	
     98	   2.62	  -1.18	  0.013	0.99997							#	   0.69	  40.51	
     99	   2.59	  -1.24	  0.012	0.99989							#	   0.64	  41.67	
    100	   2.57	  -1.26	  0.012	0.99992							#	   0.71	  42.12	
    101	   2.32	  -1.30	  0.011	1.00000							#	   0.73	  41.01	
    102	   2.39	  -1.30	  0.010	0.99998							#	   0.73	  41.46	
    103	   2.57	  -1.26	  0.010	0.99994							#	   0.69	  41.92	
    104	   2.64	  -1.21	  0.010	0.99993							#	   0.67	  42.07	
    105	   2.73	  -1.15	  0.011	0.99995							#	   0.68	  41.82	
    106	   2.70	  -1.14	  0.011	0.99992							#	   0.71	  41.67	
    107	   2.68	  -1.06	  0.012	0.99993							#	   0.72	  41.21	
    108	   2.65	  -1.03	  0.013	0.99991							#	   0.74	  41.41	
    109	   2.73	  -1.00	  0.012	0.99992							#	   0.73	  40.51	
    110	   2.66	  -0.95	  0.011	0.99994							#	   0.82	  40.66	
    111	   2.81	  -0.93	  0.012	0.99994							#	   0.74	  41.21	
    112	   2.97	  -0.84	  0.013	0.99998							#	   0.72	  40.40	
    113	   2.87	  -0.86	  0.012	0.99994							#	   0.72	  40.81	
    114	   2.74	  -0.85	  0.012	0.99995							#	   0.71	  41.57	
    115	   2.52	  -0.76	  0.010	0.99997							#	   0.74	  41.16	
    116	   2.67	  -0.81	  0.012	0.99993							#	   0.72	  41.41	
    117	   2.71	  -0.72	  0.011	0.99997							#	   0.73	  41.21	
    118	   2.71	  -0.75	  0.010	0.99997							#	   0.76	  41.67	
    119	   2.59	  -0.77	  0.010	0.99996							#	   0.76	  41.01	
    120	   2.41	  -0.70	  0.009	1.00002							#	   1.36	  37.12	
    121	   2.49	  -0.65	  0.010	0.99996							#	   0.41	  40.51	
    122	   2.44	  -0.63	  0.010	0.99998							#	   0.56	  39.70	
    123	   2.31	  -0.64	  0.010	0.99999							#	   0.58	  39.70	
    124	   2.29	  -0.61	  0.011	0.99997							#	   0.58	  40.40	
    125	   2.37	  -0.56	  0.011	0.99995							#	   0.56	  39.90	
    126	   2.44	  -0.57	  0.011	0.99997							#	   0.77	  40.05	
    127	   2.11	  -0.64	  0.011	0.99998							#	   0.85	  40.05	
    128	   1.95	  -0.60	  0.010	0.99998							#	   0.75	  40.51	
    129	   2.02	  -0.64	  0.011	0.99997							#	   0.69	  41.11	
    130	   2.06	  -0.66	  0.009	0.99997							#	   0.75	  41.11	
    131	   1.88	  -0.68	  0.010	0.99999							#	   0.80	  41.41	
    132	   1.84	  -0.66	  0.008	1.00002							#	   0.76	  41.46	
