      1	   0.47	  -1.17	 -0.018	0.99995							#	   0.25	  33.33	
      2	   0.65	  -1.07	 -0.016	0.99997							#	   0.93	  33.28	
      3	   0.74	  -1.13	 -0.016	0.99996							#	   0.82	  33.28	
      4	   0.80	  -1.06	 -0.016	0.99998							#	   0.88	  32.93	
      5	   0.61	  -1.07	 -0.016	0.99992							#	   0.90	  34.24	
      6	   0.80	  -1.02	 -0.013	0.99999							#	   0.88	  32.17	
      7	   1.00	  -0.93	 -0.012	0.99998							#	   0.96	  32.78	
      8	   0.97	  -1.02	 -0.012	0.99997							#	   0.88	  32.02	
      9	   0.95	  -1.04	 -0.014	0.99999							#	   0.88	  32.53	
     10	   1.06	  -1.17	 -0.013	1.00001							#	   0.95	  32.63	
     11	   1.10	  -1.24	 -0.013	1.00001							#	   0.81	  32.47	
     12	   1.30	  -1.35	 -0.013	1.00005							#	   0.85	  32.32	
     13	   1.32	  -1.44	 -0.012	0.99998							#	   0.82	  32.58	
     14	   1.26	  -1.63	 -0.009	0.99998							#	   0.84	  32.37	
     15	   1.17	  -1.74	 -0.011	0.99997							#	   0.82	  33.38	
     16	   1.30	  -1.77	 -0.012	1.00003							#	   0.90	  33.79	
     17	   1.53	  -1.77	 -0.011	1.00005							#	   0.87	  32.88	
     18	   1.68	  -1.78	 -0.010	1.00006							#	   0.95	  33.79	
     19	   1.77	  -1.87	 -0.009	1.00002							#	   0.99	  33.13	
     20	   1.72	  -1.85	 -0.010	1.00006							#	   0.80	  33.64	
     21	   1.68	  -1.96	 -0.009	1.00002							#	   0.87	  34.14	
     22	   1.99	  -2.00	 -0.009	1.00005							#	   1.01	  35.05	
     23	   2.20	  -2.02	 -0.009	1.00007							#	   0.83	  34.80	
     24	   2.14	  -2.15	 -0.009	1.00007							#	   0.87	  34.70	
     25	   2.20	  -2.21	 -0.010	1.00006							#	   0.83	  34.90	
     26	   2.28	  -2.14	 -0.009	1.00010							#	   0.94	  34.70	
     27	   2.26	  -2.27	 -0.009	1.00009							#	   0.90	  33.94	
     28	   2.36	  -2.23	 -0.010	1.00011							#	   0.99	  34.70	
     29	   2.35	  -2.27	 -0.010	1.00012							#	   0.90	  35.15	
     30	   2.35	  -2.37	 -0.009	1.00008							#	   0.87	  35.45	
     31	   2.50	  -2.33	 -0.010	1.00016							#	   0.99	  34.75	
     32	   2.52	  -2.28	 -0.008	1.00020							#	   0.86	  34.19	
     33	   2.58	  -2.34	 -0.009	1.00017							#	   0.91	  34.19	
     34	   2.57	  -2.26	 -0.008	1.00020							#	   0.95	  34.34	
     35	   2.48	  -2.29	 -0.007	1.00016							#	   0.96	  35.35	
     36	   2.64	  -2.34	 -0.009	1.00019							#	   0.87	  35.35	
     37	   2.54	  -2.35	 -0.006	1.00018							#	   0.85	  35.30	
     38	   2.58	  -2.34	 -0.006	1.00018							#	   0.81	  35.40	
     39	   2.51	  -2.29	 -0.005	1.00016							#	   0.80	  35.25	
     40	   2.37	  -2.22	 -0.005	1.00012							#	   0.78	  35.86	
     41	   2.46	  -2.17	 -0.006	1.00016							#	   0.80	  35.45	
     42	   2.49	  -2.20	 -0.004	1.00014							#	   0.81	  36.26	
     43	   2.48	  -2.18	 -0.005	1.00012							#	   0.86	  35.96	
     44	   2.29	  -2.16	 -0.004	1.00011							#	   0.78	  36.01	
     45	   2.29	  -2.11	 -0.003	1.00012							#	   0.74	  35.86	
     46	   2.44	  -2.05	 -0.005	1.00010							#	   0.73	  36.46	
     47	   2.52	  -2.04	 -0.004	1.00008							#	   0.77	  37.12	
     48	   2.40	  -2.05	 -0.004	1.00008							#	   0.74	  37.17	
     49	   2.17	  -1.98	 -0.001	1.00011							#	   0.76	  36.46	
     50	   2.25	  -2.01	 -0.003	1.00010							#	   0.73	  36.57	
     51	   2.23	  -1.89	 -0.004	1.00011							#	   0.81	  36.82	
     52	   2.19	  -1.89	 -0.003	1.00008							#	   0.78	  36.82	
     53	   2.10	  -1.87	 -0.001	1.00010							#	   0.80	  36.16	
     54	   1.96	  -1.70	 -0.001	1.00010							#	   0.79	  35.91	
     55	   2.01	  -1.63	 -0.002	1.00007							#	   0.80	  36.87	
     56	   1.98	  -1.60	 -0.001	1.00006							#	   0.79	  36.67	
     57	   1.83	  -1.50	 -0.003	1.00006							#	   0.94	  37.22	
     58	   1.73	  -1.34	 -0.004	1.00010							#	   0.78	  36.72	
     59	   1.83	  -1.19	 -0.001	1.00005							#	   0.80	  37.68	
     60	   1.74	  -1.14	 -0.001	1.00012							#	   1.10	  33.94	
     61	   1.72	  -1.05	 -0.005	0.99997							#	   0.67	  40.76	
     62	   1.56	  -0.96	 -0.003	1.00002							#	   0.76	  38.94	
     63	   1.58	  -0.92	 -0.005	1.00004							#	   0.79	  39.09	
     64	   1.60	  -0.83	 -0.003	1.00003							#	   0.74	  38.33	
     65	   1.48	  -0.84	 -0.003	0.99999							#	   0.71	  38.99	
     66	   1.41	  -0.89	 -0.003	1.00003							#	   0.81	  38.69	
     67	   1.31	  -0.83	 -0.003	1.00009							#	   0.82	  37.93	
     68	   1.36	  -0.66	 -0.005	1.00002							#	   0.77	  39.34	
     69	   1.26	  -0.69	 -0.004	1.00005							#	   0.80	  38.43	
     70	   1.14	  -0.63	 -0.004	1.00004							#	   0.77	  39.14	
     71	   0.94	  -0.57	 -0.002	0.99999							#	   0.81	  38.74	
     72	   0.78	  -0.40	 -0.004	1.00003							#	   0.80	  39.55	
     73	   0.58	  -0.22	 -0.003	0.99997							#	   0.82	  40.15	
     74	   0.32	  -0.14	 -0.002	0.99994							#	   0.77	  39.80	
     75	   0.02	   0.08	 -0.002	0.99995							#	   0.75	  38.79	
     76	  -0.19	   0.19	 -0.004	0.99991							#	   0.79	  40.25	
     77	  -0.34	   0.23	 -0.004	0.99993							#	   0.83	  40.15	
     78	  -0.28	   0.28	 -0.003	0.99991							#	   0.79	  39.65	
     79	  -0.61	   0.56	 -0.002	0.99989							#	   0.77	  40.56	
     80	  -0.81	   0.63	 -0.002	0.99985							#	   0.79	  39.75	
     81	  -0.95	   0.78	 -0.002	0.99987							#	   0.80	  39.55	
     82	  -1.00	   0.82	 -0.003	0.99988							#	   0.71	  39.09	
     83	  -1.18	   0.90	 -0.002	0.99988							#	   0.79	  39.14	
     84	  -1.50	   0.99	 -0.003	0.99988							#	   0.86	  38.33	
     85	  -1.51	   1.08	 -0.003	0.99989							#	   0.83	  38.08	
     86	  -1.66	   1.11	 -0.002	0.99981							#	   0.91	  37.53	
     87	  -1.94	   1.26	 -0.005	0.99985							#	   0.78	  37.73	
     88	  -2.04	   1.27	 -0.004	0.99981							#	   0.81	  38.03	
     89	  -2.22	   1.33	 -0.004	0.99980							#	   0.89	  37.73	
     90	  -2.40	   1.47	 -0.005	0.99978							#	   0.90	  37.42	
     91	  -2.49	   1.61	 -0.006	0.99979							#	   0.84	  37.53	
     92	  -2.61	   1.61	 -0.005	0.99977							#	   0.79	  37.37	
     93	  -2.93	   1.72	 -0.006	0.99974							#	   0.81	  37.78	
     94	  -3.15	   1.87	 -0.007	0.99973							#	   0.91	  37.53	
     95	  -3.16	   1.91	 -0.004	0.99980							#	   0.89	  36.82	
     96	  -3.39	   1.95	 -0.004	0.99977							#	   0.94	  36.46	
     97	  -3.63	   2.02	 -0.006	0.99972							#	   0.91	  36.72	
     98	  -3.80	   2.10	 -0.006	0.99974							#	   0.95	  37.02	
     99	  -4.09	   2.07	 -0.003	0.99972							#	   0.91	  36.77	
    100	  -4.26	   2.14	 -0.004	0.99971							#	   0.95	  35.61	
    101	  -4.18	   2.14	 -0.006	0.99960							#	   0.99	  35.05	
    102	  -4.58	   2.12	 -0.003	0.99959							#	   1.02	  33.89	
    103	  -4.83	   2.16	 -0.002	0.99964							#	   0.96	  34.19	
    104	  -4.93	   2.04	 -0.003	0.99954							#	   0.96	  33.08	
    105	  -4.94	   2.00	 -0.004	0.99957							#	   0.99	  34.14	
    106	  -5.19	   1.96	 -0.003	0.99962							#	   1.02	  32.88	
    107	  -5.13	   1.93	 -0.002	0.99961							#	   1.03	  33.28	
    108	  -5.07	   1.83	 -0.001	0.99954							#	   0.93	  32.68	
    109	  -5.11	   1.85	 -0.003	0.99963							#	   0.94	  33.99	
    110	  -5.35	   1.83	 -0.003	0.99956							#	   0.95	  33.54	
