      1	  -2.30	  -2.71	 -0.009	1.00003	  -1.94	  -2.26	  0.004	1.00009			#	   0.21	  81.90	
      2	  -2.92	  -2.29	  0.016	0.99987	  -2.76	  -3.01	  0.039	1.00024			#	   0.77	  81.16	
      3	  -1.02	  -0.87	 -0.006	1.00008	  -3.07	  -1.11	  0.019	1.00043			#	   0.17	  81.99	
      4	   2.13	  -0.10	 -0.026	0.99981	   2.30	  -1.30	 -0.055	0.99985			#	   0.24	  82.81	
      5	   0.21	   1.76	 -0.030	0.99988	   1.78	   1.07	 -0.045	0.99918			#	   0.21	  82.86	
      6	  -3.26	   2.13	 -0.013	0.99995	  -2.54	   2.73	  0.023	1.00009			#	   0.59	  82.94	
      7	  -1.74	   1.33	  0.016	0.99989	  -3.09	   0.81	  0.013	0.99928			#	   0.22	  83.77	
      8	   0.62	   1.95	  0.025	1.00114	   0.13	   2.16	  0.017	1.00069			#	   0.31	  84.59	
      9	   1.19	   0.72	 -0.015	0.99988	   1.30	   1.58	 -0.007	1.00024			#	   0.12	  85.16	
     10	   0.39	  -1.63	 -0.019	0.99992	   0.49	  -0.68	 -0.020	0.99984			#	   0.17	  84.94	
     11	   0.49	  -1.20	  0.003	1.00012	   0.57	  -2.53	 -0.009	1.00038			#	   0.11	  85.20	
     12	   0.65	   0.13	 -0.004	0.99990	   0.11	   0.42	  0.009	0.99975			#	   0.06	  85.16	
     13	   1.35	   0.83	 -0.010	1.00120	   1.44	  -0.02	 -0.038	1.00139			#	   0.25	  85.72	
     14	   0.79	   1.47	  0.006	1.00003	   1.33	   1.28	 -0.015	0.99966			#	   0.17	  85.59	
     15	  -1.39	   1.85	  0.019	0.99882	  -0.23	   2.11	  0.039	0.99894			#	   0.29	  86.20	
     16	  -1.77	  -0.71	  0.000	0.99848	  -2.82	   0.96	  0.045	0.99842			#	   0.37	  85.76	
     17	   0.54	  -1.14	 -0.013	0.99999	   0.35	  -2.37	 -0.033	0.99988			#	   0.10	  86.11	
     18	  -0.82	  -0.02	 -0.015	1.00100	  -0.00	   0.28	 -0.002	1.00082			#	   0.06	  85.98	
     19	  -0.64	  -0.88	 -0.005	1.00139	  -1.09	  -0.46	 -0.017	1.00132			#	   0.10	  86.07	
     20	  -0.59	  -1.08	 -0.001	0.99990	  -0.35	  -1.63	  0.019	1.00026			#	   0.11	  85.68	
     21	   0.15	  -0.12	 -0.011	0.99878	  -0.30	  -0.41	 -0.015	0.99885			#	   0.04	  87.37	
     22	  -0.61	   1.13	 -0.002	0.99865	   0.26	   0.47	  0.001	0.99872			#	   0.15	  85.68	
     23	  -0.37	   0.74	 -0.006	0.99985	  -1.38	   1.55	  0.009	0.99969			#	   0.07	  85.98	
     24	  -0.06	   0.53	 -0.028	1.00051	   0.94	  -0.57	 -0.033	1.00001			#	   0.06	  87.37	
