      1	   1.95	   0.05	 -0.027	0.99768							#	   0.61	  38.23	
      2	   1.22	  -0.86	 -0.032	0.99676							#	   1.40	  40.91	
      3	  -0.38	   0.07	 -0.033	0.99726							#	   1.13	  37.12	
      4	  -0.33	   1.55	 -0.040	0.99722							#	   1.16	  33.18	
      5	   0.82	  -0.14	 -0.044	0.99750							#	   1.20	  39.65	
      6	  -0.20	   2.04	 -0.018	0.99674							#	   1.39	  48.03	
      7	  -1.16	   0.94	 -0.022	0.99657							#	   1.14	  46.97	
      8	   0.26	   1.00	 -0.020	0.99667							#	   1.18	  45.71	
      9	   0.88	  -0.93	 -0.020	0.99687							#	   1.07	  44.95	
     10	   0.65	  -0.28	 -0.014	0.99723							#	   0.91	  44.75	
     11	   1.52	  -0.69	 -0.027	0.99706							#	   1.06	  43.08	
     12	  -0.48	  -2.15	 -0.031	0.99694							#	   1.28	  38.59	
     13	  -1.55	   1.03	 -0.036	0.99661							#	   1.03	  41.97	
     14	  -1.91	   0.75	 -0.022	0.99702							#	   0.99	  46.52	
     15	  -0.37	   0.55	 -0.018	0.99753							#	   0.95	  49.34	
     16	  -2.04	   3.04	 -0.013	0.99723							#	   1.41	  47.17	
     17	  -0.64	   1.50	 -0.014	0.99718							#	   0.91	  47.12	
     18	  -1.07	   2.68	 -0.009	0.99735							#	   1.20	  46.77	
     19	  -0.86	   4.64	 -0.013	0.99721							#	   1.64	  45.81	
     20	  -0.45	   1.81	 -0.005	0.99701							#	   1.06	  43.38	
     21	  -1.50	   1.86	 -0.007	0.99704							#	   1.23	  44.24	
     22	  -1.63	   2.69	 -0.007	0.99713							#	   1.27	  42.53	
     23	   1.03	  -0.39	 -0.004	0.99726							#	   0.98	  43.13	
     24	   0.17	  -0.02	  0.002	0.99769							#	   1.01	  36.57	
     25	  -0.58	   1.73	  0.004	0.99778							#	   1.15	  32.63	
     26	   0.20	   3.08	 -0.014	0.99679							#	   1.71	  28.38	
     27	   4.14	   1.47	 -0.010	0.99684							#	   1.24	  32.27	
     28	   2.72	   0.47	  0.026	0.99674							#	   1.32	  46.36	
     29	  -0.07	   0.75	  0.037	0.99683							#	   1.10	  50.81	
     30	  -1.75	   1.43	  0.009	0.99544							#	   1.36	  44.49	
     31	   1.44	   0.84	  0.009	0.99547							#	   1.04	  35.91	
     32	   2.99	  -0.36	  0.021	0.99737							#	   1.25	  41.87	
     33	   0.09	   1.00	  0.022	0.99753							#	   0.97	  47.27	
     34	   0.34	   1.22	  0.022	0.99729							#	   1.03	  47.42	
     35	   0.77	  -0.14	  0.006	0.99724							#	   0.91	  48.03	
     36	   0.64	  -0.68	  0.011	0.99738							#	   0.90	  49.85	
     37	   0.15	  -1.57	  0.017	0.99707							#	   1.07	  49.85	
     38	   0.03	  -0.78	  0.008	0.99742							#	   1.00	  47.78	
     39	   0.47	   0.39	  0.001	0.99724							#	   1.12	  49.44	
     40	   2.48	   0.04	 -0.011	0.99699							#	   1.28	  45.30	
     41	   3.17	   0.78	 -0.004	0.99738							#	   1.48	  44.80	
     42	   3.11	   0.75	 -0.009	0.99725							#	   1.27	  42.63	
     43	   2.31	   2.40	 -0.005	0.99718							#	   1.41	  45.20	
