      1	  -2.26	  -0.11	 -0.002	1.00006							#	   0.03	  55.56	
      2	  -2.38	  -0.06	  0.003	0.99996							#	   0.09	  55.56	
      3	  -3.23	  -2.09	  0.000	1.00006							#	   0.15	  55.10	
      4	  -3.56	  -0.67	  0.006	0.99996							#	   0.10	  52.37	
      5	  -5.32	  -1.25	  0.008	1.00002							#	   0.15	  54.55	
      6	  -4.90	  -1.58	  0.004	0.99990							#	   0.15	  54.39	
      7	  -4.09	  -2.22	  0.002	1.00000							#	   0.18	  55.51	
      8	  -6.62	  -0.86	  0.006	0.99996							#	   0.26	  54.65	
      9	  -5.21	  -3.18	 -0.001	1.00001							#	   0.39	  53.64	
     10	  -5.85	  -1.51	  0.001	0.99989							#	   0.34	  54.49	
     11	  -6.12	  -0.86	  0.001	1.00003							#	   0.35	  55.15	
     12	  -6.66	  -1.07	  0.000	1.00000							#	   0.36	  55.05	
     13	  -6.67	  -1.50	  0.003	0.99995							#	   0.33	  54.90	
     14	  -7.97	  -1.73	  0.004	0.99992							#	   0.28	  54.95	
     15	  -7.73	  -1.32	  0.003	0.99990							#	   0.25	  53.89	
     16	  -8.40	  -2.05	 -0.000	0.99999							#	   0.26	  53.64	
     17	  -7.24	  -1.20	 -0.004	1.00004							#	   0.24	  53.03	
     18	  -7.72	  -0.69	  0.009	0.99997							#	   0.41	  54.29	
     19	  -9.03	  -0.75	  0.004	0.99997							#	   0.75	  54.44	
     20	  -8.46	  -0.71	  0.009	1.00000							#	   0.53	  52.83	
     21	  -9.25	  -1.24	  0.001	0.99995							#	   0.61	  53.59	
     22	  -8.65	  -0.80	  0.010	1.00000							#	   0.32	  52.78	
     23	  -8.72	  -0.63	  0.010	1.00002							#	   0.25	  51.46	
     24	  -8.35	  -1.90	  0.001	0.99995							#	   0.21	  51.82	
     25	  -7.55	  -0.05	 -0.000	1.00004							#	   0.27	  52.58	
     26	  -8.21	  -0.77	  0.008	0.99999							#	   0.52	  53.79	
     27	  -8.82	  -0.68	  0.007	0.99992							#	   0.65	  53.74	
     28	  -8.65	  -0.75	 -0.000	0.99997							#	   0.54	  52.88	
     29	  -9.38	  -1.04	  0.005	1.00008							#	   0.52	  52.37	
     30	  -9.19	   0.14	  0.003	0.99983							#	   0.24	  49.19	
     31	  -9.20	  -0.18	  0.003	1.00009							#	   0.22	  53.18	
     32	 -11.12	  -0.56	  0.009	0.99988							#	   0.48	  53.03	
     33	 -11.89	   0.01	  0.002	1.00005							#	   1.06	  54.24	
     34	 -11.44	   0.03	  0.001	0.99999							#	   0.71	  53.99	
     35	 -10.92	  -0.16	  0.004	0.99997							#	   0.64	  53.59	
     36	 -10.67	   0.34	  0.007	0.99995							#	   0.26	  52.83	
     37	 -11.08	   1.37	  0.004	0.99995							#	   0.28	  53.28	
     38	 -10.04	  -0.31	  0.010	0.99999							#	   0.42	  53.99	
     39	  -9.23	   0.23	  0.006	0.99996							#	   0.63	  54.49	
     40	  -0.77	   0.64	  0.007	1.00000							#	   0.03	  55.40	
     41	  -0.34	   0.86	  0.008	1.00002							#	   0.03	  55.05	
     42	  -1.55	  -0.06	  0.009	0.99998							#	   0.04	  54.04	
     43	   0.01	  -1.00	  0.009	1.00001							#	   0.03	  55.96	
     44	  -1.13	   0.54	  0.010	1.00005							#	   0.04	  54.60	
     45	  -0.65	   0.12	  0.006	0.99996							#	   0.03	  55.00	
     46	  -0.31	  -0.19	  0.006	0.99998							#	   0.03	  55.45	
     47	  -1.20	   0.40	  0.007	0.99996							#	   0.04	  54.60	
     48	  -7.94	  -0.44	  0.008	1.00002							#	   0.48	  54.80	
     49	  -5.52	   0.03	  0.005	0.99998							#	   0.25	  54.39	
     50	  -5.39	   0.68	  0.007	0.99994							#	   0.23	  53.38	
     51	  -4.77	  -0.25	  0.006	0.99995							#	   0.13	  55.15	
     52	  -4.58	  -0.17	  0.003	1.00002							#	   0.13	  53.59	
     53	  -4.70	  -0.17	  0.005	0.99999							#	   0.16	  54.34	
     54	  -4.16	   0.93	  0.006	0.99900							#	   0.15	  54.34	
     55	  -4.15	   0.62	  0.009	0.99931							#	   0.16	  53.03	
     56	  -4.49	   0.74	  0.006	0.99916							#	   0.21	  51.21	
     57	  -4.07	   0.69	  0.012	0.99914							#	   0.24	  47.63	
     58	  -3.57	   0.72	  0.002	0.99925							#	   0.17	  38.59	
     59	  -4.00	   1.18	  0.008	1.00332							#	   0.23	  39.04	
     60	  -4.07	   0.92	  0.003	0.99992							#	   0.21	  46.97	
     61	  -3.65	   0.74	  0.005	0.99996							#	   0.17	  53.08	
     62	  -4.01	   0.50	  0.010	0.99996							#	   0.20	  53.69	
     63	  -3.20	   0.63	  0.008	0.99998							#	   0.15	  52.68	
     64	  -3.16	   0.82	  0.008	0.99994							#	   0.12	  54.19	
     65	  -2.69	   1.05	  0.007	1.00005							#	   0.11	  54.04	
     66	  -2.90	   1.10	  0.011	1.00010							#	   0.13	  53.18	
     67	  -1.99	   0.51	  0.000	0.99995							#	   0.10	  53.74	
     68	  -2.56	   1.52	  0.008	0.99998							#	   0.12	  53.79	
     69	  -3.10	  -0.00	  0.006	0.99998							#	   0.12	  54.04	
     70	  -1.34	  -0.32	  0.003	0.99991							#	   0.07	  54.39	
     71	  -0.49	   0.34	  0.011	1.00007							#	   0.08	  54.29	
     72	  -0.94	  -0.24	  0.007	1.00009							#	   0.08	  53.99	
     73	  -0.46	   0.58	  0.008	0.99996							#	   0.07	  53.43	
     74	  -0.62	  -0.35	  0.006	0.99997							#	   0.06	  55.30	
     75	  -0.03	   0.26	  0.004	1.00002							#	   0.06	  55.96	
     76	  -0.06	   0.17	  0.004	1.00004							#	   0.07	  54.90	
     77	   1.12	   0.14	  0.008	0.99998							#	   0.05	  53.03	
     78	   0.12	   0.25	  0.008	1.00002							#	   0.07	  55.25	
     79	   1.37	   0.10	  0.004	0.99998							#	   0.10	  53.64	
     80	   1.93	   0.54	  0.006	1.00008							#	   0.06	  53.48	
     81	   1.54	   1.14	  0.009	0.99998							#	   0.09	  54.44	
     82	   2.22	   1.30	  0.009	0.99998							#	   0.10	  54.09	
     83	   2.79	   0.03	  0.005	1.00005							#	   0.08	  54.19	
     84	   4.15	   1.25	  0.010	1.00001							#	   0.16	  54.14	
     85	   4.82	   0.35	  0.012	1.00001							#	   0.20	  55.00	
     86	   7.09	   0.50	  0.004	1.00004							#	   0.33	  54.80	
     87	   7.96	   0.76	  0.007	1.00002							#	   0.44	  54.39	
     88	   9.85	  -0.39	  0.001	1.00002							#	   0.59	  55.15	
     89	  11.56	   0.08	  0.005	1.00001							#	   0.38	  55.56	
     90	  12.25	   0.33	  0.009	1.00001							#	   0.30	  50.45	
     91	  11.90	  -0.37	  0.005	1.00004							#	   0.72	  55.15	
     92	  13.32	  -0.26	  0.006	0.99999							#	   1.06	  55.10	
     93	  12.67	  -0.04	  0.006	1.00000							#	   0.79	  55.61	
     94	  14.85	   0.47	  0.003	1.00006							#	   0.54	  55.20	
     95	  15.62	   0.04	  0.006	0.99993							#	   0.45	  55.96	
     96	  16.81	  -0.26	  0.002	1.00005							#	   1.50	  54.90	
     97	  13.31	  -0.84	  0.004	0.99994							#	   0.63	  56.62	
     98	  11.89	  -0.85	  0.006	1.00004							#	   0.42	  56.11	
     99	   9.68	  -0.96	  0.006	1.00000							#	   0.17	  54.75	
    100	   9.33	   0.33	  0.002	1.00002							#	   0.14	  54.09	
    101	   9.58	  -1.02	  0.002	1.00000							#	   0.34	  54.09	
    102	   9.49	  -0.71	  0.004	1.00004							#	   0.54	  52.63	
    103	  10.76	  -0.79	  0.005	1.00004							#	   0.81	  54.44	
    104	  10.56	  -1.76	  0.009	1.00082							#	   0.67	  54.80	
    105	  12.23	  -1.56	  0.001	1.00034							#	   0.38	  53.69	
    106	  16.10	  -1.75	  0.004	1.00086							#	   0.67	  46.41	
    107	  18.48	  -1.34	  0.008	0.99997							#	   2.18	  47.88	
    108	  19.43	  -1.35	  0.005	0.99993							#	   0.94	  47.47	
    109	  18.79	  -0.98	  0.007	0.99880							#	   0.51	  46.77	
    110	  20.54	  -1.24	  0.005	0.99885							#	   1.30	  50.96	
    111	  22.23	  -1.57	  0.009	0.99900							#	   1.49	  49.60	
    112	  21.58	  -1.69	  0.000	0.99881							#	   0.53	  31.72	
    113	  20.18	  -1.59	 -0.015	1.00243							#	   1.08	  39.85	
    114	  20.19	  -1.45	 -0.007	0.99996							#	   1.44	  50.45	
    115	  18.50	  -2.29	 -0.013	0.99998							#	   0.44	  50.56	
    116	  17.98	  -1.55	  0.006	0.99994							#	   0.56	  51.97	
    117	  16.98	  -1.43	 -0.006	1.00001							#	   1.15	  52.12	
    118	  15.24	  -1.74	  0.006	0.99990							#	   0.63	  51.77	
    119	  13.87	  -1.85	  0.003	1.00001							#	   0.30	  52.22	
    120	  12.27	  -1.89	  0.002	1.00001							#	   0.31	  48.84	
    121	   9.97	  -1.45	  0.000	0.99996							#	   0.41	  52.93	
    122	   9.00	  -1.40	 -0.001	0.99996							#	   0.42	  53.28	
    123	   8.87	  -1.93	  0.003	1.00000							#	   0.64	  54.09	
    124	   6.80	  -2.33	 -0.001	0.99990							#	   0.36	  54.49	
    125	   7.66	  -2.39	 -0.007	1.00003							#	   0.34	  54.19	
    126	   7.15	  -1.45	 -0.001	0.99995							#	   0.22	  54.65	
    127	   6.88	  -2.11	 -0.005	0.99998							#	   0.22	  54.44	
    128	   6.85	  -0.53	 -0.008	1.00017							#	   0.21	  54.55	
    129	   6.26	  -0.01	 -0.004	1.00001							#	   0.28	  55.30	
