      1	   4.55	  -0.58	  0.001	1.00001							#	   0.17	  63.05	
      2	   2.62	   0.04	  0.015	1.00014							#	   0.70	  62.74	
      3	   1.30	  -0.19	  0.011	0.99979							#	   0.59	  61.40	
      4	   1.16	  -1.14	  0.005	1.00011							#	   0.56	  60.21	
      5	   0.59	  -0.70	  0.011	0.99998							#	   0.58	  61.97	
      6	   0.90	  -0.80	 -0.004	1.00008							#	   0.49	  62.68	
      7	   1.31	  -0.70	  0.005	1.00006							#	   0.44	  62.45	
      8	   1.25	  -1.37	  0.004	0.99998							#	   0.41	  60.10	
      9	   1.42	  -0.94	  0.005	0.99998							#	   0.58	  61.65	
     10	   1.37	  -1.15	 -0.006	1.00017							#	   0.77	  62.22	
     11	   2.14	  -0.38	  0.005	1.00002							#	   0.33	  61.56	
     12	   1.66	  -0.86	 -0.001	1.00003							#	   0.31	  61.56	
     13	   0.28	  -0.98	 -0.001	0.99997							#	   0.48	  63.12	
     14	   1.47	  -0.68	  0.010	1.00015							#	   1.51	  58.22	
     15	   1.90	  -0.70	  0.000	1.00004							#	   0.28	  60.96	
     16	   0.80	  -1.27	  0.002	0.99996							#	   0.57	  60.72	
     17	   1.20	  -1.44	  0.004	1.00007							#	   0.63	  60.12	
     18	   1.04	  -0.47	  0.002	0.99998							#	   0.41	  59.91	
     19	   0.77	  -0.24	 -0.000	1.00002							#	   0.61	  60.12	
     20	   0.91	  -1.17	 -0.004	1.00001							#	   0.86	  60.19	
     21	   1.97	  -0.98	  0.002	1.00001							#	   0.71	  59.79	
     22	   2.01	  -0.94	  0.004	0.99994							#	   0.74	  57.61	
     23	   1.98	  -0.81	  0.000	1.00004							#	   0.80	  58.25	
     24	   2.11	  -0.60	 -0.001	1.00004							#	   2.76	  55.23	
     25	   2.22	  -0.39	 -0.001	1.00002							#	   0.42	  58.91	
     26	   0.55	  -0.00	 -0.001	0.99994							#	   0.59	  60.00	
     27	  -0.45	  -0.11	 -0.001	0.99995							#	   0.54	  60.07	
     28	   0.60	  -0.98	 -0.008	0.99990							#	   0.47	  59.85	
     29	   1.40	  -1.29	  0.002	1.00005							#	   1.51	  55.07	
     30	   1.22	  -0.70	 -0.003	0.99999							#	   0.35	  56.43	
     31	   0.70	  -0.86	 -0.009	0.99999							#	   0.42	  60.21	
     32	   0.92	  -0.97	 -0.011	1.00001							#	   0.57	  60.81	
     33	   1.39	  -0.28	 -0.011	1.00004							#	   0.31	  61.84	
     34	   1.34	  -0.27	 -0.009	1.00000							#	   0.41	  60.73	
     35	   0.56	  -0.45	 -0.008	0.99994							#	   0.70	  60.96	
     36	   0.11	   0.54	 -0.008	1.00002							#	   0.57	  61.70	
     37	  -0.47	  -0.69	 -0.011	0.99998							#	   0.58	  60.75	
     38	   2.01	  -0.39	 -0.015	1.00012							#	   0.76	  60.82	
     39	   1.32	   0.30	 -0.002	0.99994							#	   0.56	  60.16	
     40	   0.67	  -0.79	 -0.011	1.00003							#	   0.66	  59.77	
     41	   1.18	  -0.12	 -0.004	1.00000							#	   0.68	  59.55	
     42	   1.40	  -0.66	 -0.008	0.99998							#	   0.71	  57.61	
     43	   1.84	  -0.32	 -0.004	1.00003							#	   0.71	  57.22	
     44	   1.35	  -0.44	 -0.006	0.99992							#	   0.67	  56.58	
     45	   1.95	  -0.20	 -0.007	1.00004							#	   0.68	  56.62	
     46	   1.16	  -0.15	  0.000	0.99996							#	   0.70	  55.59	
     47	   1.45	   0.40	  0.002	1.00004							#	   0.79	  55.18	
     48	   1.14	  -0.38	 -0.004	0.99986							#	   1.10	  55.69	
     49	   1.76	   0.38	  0.001	1.00005							#	   0.95	  55.74	
     50	   1.07	  -0.66	 -0.010	0.99994							#	   0.73	  54.33	
     51	   1.65	   0.65	 -0.001	1.00001							#	   0.63	  53.85	
     52	   1.04	   0.08	 -0.003	1.00001							#	   0.72	  55.16	
     53	   1.42	  -0.13	  0.003	0.99999							#	   0.72	  55.24	
     54	   0.86	  -0.51	 -0.006	0.99996							#	   0.90	  56.22	
     55	   1.80	  -0.69	 -0.009	1.00004							#	   0.86	  56.20	
     56	   2.63	  -0.45	 -0.000	1.00006							#	   0.85	  56.09	
     57	   2.16	   0.10	 -0.003	0.99989							#	   0.73	  55.81	
     58	   1.90	  -0.50	 -0.012	1.00003							#	   0.91	  55.51	
     59	   2.21	   0.35	 -0.003	1.00009							#	   0.90	  54.20	
     60	   2.06	  -0.01	 -0.005	0.99988							#	   0.68	  50.74	
     61	   2.41	  -0.32	 -0.003	1.00004							#	   0.68	  51.16	
