      1	  -0.51	   0.12	 -0.003	1.00014							#	   0.06	  63.79	
      2	  -0.35	   0.08	  0.004	1.00013							#	   0.24	  64.19	
      3	  -0.28	   0.04	  0.002	1.00012							#	   0.18	  64.09	
      4	  -0.15	   0.14	  0.003	1.00012							#	   0.21	  64.70	
      5	  -0.61	   0.16	 -0.004	1.00023							#	   0.21	  64.70	
      6	  -0.02	   0.00	 -0.001	1.00015							#	   0.17	  64.34	
      7	  -0.63	   0.17	  0.004	1.00012							#	   0.14	  65.61	
      8	  -0.31	   0.17	  0.002	1.00006							#	   0.11	  64.80	
      9	   0.21	   0.21	 -0.004	0.99999							#	   0.08	  64.04	
     10	  -0.03	   0.18	 -0.004	0.99997							#	   0.08	  64.65	
     11	   0.42	   0.24	 -0.004	0.99995							#	   0.08	  63.43	
     12	   0.03	   0.33	 -0.009	0.99998							#	   0.06	  64.14	
     13	   0.26	  -0.05	 -0.000	1.00001							#	   0.05	  63.64	
     14	   0.50	   0.02	  0.003	0.99995							#	   0.05	  63.43	
     15	   1.05	  -0.07	  0.005	0.99993							#	   0.06	  64.29	
     16	   0.54	  -0.60	  0.010	0.99989							#	   0.05	  63.43	
     17	   0.24	  -0.53	  0.004	0.99988							#	   0.04	  62.93	
     18	   2.55	  -0.42	  0.011	1.00004							#	   0.09	  60.71	
     19	   2.11	  -0.23	  0.009	1.00011							#	   0.11	  57.68	
     20	   1.83	  -0.31	  0.010	1.00015							#	   0.15	  55.35	
     21	   1.42	  -0.46	  0.010	1.00016							#	   0.17	  52.83	
     22	   1.22	  -0.34	  0.005	1.00023							#	   0.18	  48.23	
     23	  -0.72	  -0.19	 -0.001	1.00013							#	   0.26	  43.79	
     24	  -0.45	  -0.30	 -0.003	1.00013							#	   0.30	  47.78	
     25	  -0.82	  -0.47	 -0.004	1.00007							#	   0.32	  45.10	
     26	  -0.91	  -0.52	  0.003	0.99996							#	   0.24	  43.69	
     27	  -0.92	  -0.43	 -0.008	0.99989							#	   0.16	  44.09	
     28	  -1.33	  -0.38	 -0.004	0.99971							#	   0.27	  41.11	
     29	  -1.97	  -0.73	 -0.005	0.99975							#	   0.31	  41.82	
     30	  -1.64	  -0.49	 -0.005	0.99960							#	   0.43	  37.93	
     31	  -1.95	  -0.54	 -0.011	0.99962							#	   0.49	  39.85	
     32	  -2.15	  -0.83	 -0.008	0.99957							#	   0.82	  39.29	
     33	  -2.13	  -0.75	 -0.011	0.99977							#	   1.00	  38.89	
     34	  -2.92	  -0.54	 -0.004	0.99957							#	   0.75	  38.48	
