      1	  -0.55	  -0.28	 -0.005	0.99956							#	   0.03	  86.67	
      2	  -0.39	  -0.40	  0.004	0.99970							#	   0.11	  84.55	
      3	  -0.43	  -0.28	  0.006	0.99964							#	   0.08	  84.70	
      4	  -0.04	  -0.13	  0.004	0.99966							#	   0.06	  85.30	
      5	  -0.22	  -0.22	 -0.002	0.99965							#	   0.07	  86.46	
      6	  -0.19	  -0.06	  0.003	0.99968							#	   0.07	  83.54	
      7	  -0.32	   1.10	 -0.001	0.99965							#	   0.11	  84.65	
      8	  -0.07	   0.95	 -0.003	0.99965							#	   0.11	  84.80	
      9	  -0.14	   1.19	 -0.003	0.99952							#	   0.13	  83.64	
     10	   0.41	   0.57	  0.001	0.99957							#	   0.11	  85.45	
     11	   0.40	   0.43	 -0.003	0.99946							#	   0.12	  83.03	
     12	   0.53	   0.42	 -0.002	0.99955							#	   0.11	  83.69	
     13	   0.28	   0.97	 -0.003	0.99937							#	   0.12	  84.85	
     14	   0.71	   0.60	  0.001	0.99939							#	   0.10	  84.85	
     15	   0.29	   0.87	  0.002	0.99936							#	   0.11	  84.90	
     16	   0.03	   0.41	 -0.009	0.99936							#	   0.09	  84.49	
     17	   0.51	   0.34	 -0.013	0.99928							#	   0.08	  84.55	
     18	   0.44	   0.60	 -0.004	0.99926							#	   0.10	  82.27	
     19	   0.21	   0.59	 -0.008	0.99928							#	   0.10	  83.23	
     20	   0.10	   0.55	 -0.010	0.99922							#	   0.13	  82.07	
     21	   0.43	   0.98	 -0.003	0.99922							#	   0.16	  84.70	
     22	   0.54	   0.82	 -0.009	0.99920							#	   0.15	  83.43	
     23	   0.59	   0.77	 -0.007	0.99920							#	   0.16	  81.16	
     24	   0.49	   1.19	 -0.002	0.99920							#	   0.18	  83.23	
     25	   0.84	   0.08	 -0.002	0.99906							#	   0.14	  79.09	
     26	   0.71	   0.24	  0.001	0.99905							#	   0.15	  79.55	
     27	   0.81	   0.27	  0.002	0.99905							#	   0.14	  80.51	
     28	   0.86	   0.40	 -0.003	0.99891							#	   0.16	  77.68	
     29	   1.13	   0.13	 -0.001	0.99891							#	   0.18	  78.18	
     30	   1.40	   0.06	 -0.003	0.99892							#	   0.26	  76.16	
     31	   1.28	  -0.11	 -0.001	0.99890							#	   0.23	  76.16	
     32	   1.58	   0.02	 -0.007	0.99883							#	   0.28	  76.62	
     33	   1.67	  -0.11	 -0.002	0.99884							#	   0.34	  77.42	
