      1	   0.51	  -0.70	  0.011	1.00017							#	   0.02	  84.09	
      2	   0.53	  -0.58	  0.011	1.00016							#	   0.07	  83.89	
      3	   0.57	  -0.50	  0.011	1.00016							#	   0.06	  83.18	
      4	   0.50	  -0.42	  0.012	1.00015							#	   0.06	  82.37	
      5	   0.39	  -0.40	  0.012	1.00017							#	   0.05	  81.67	
      6	   0.45	  -0.38	  0.010	1.00019							#	   0.05	  80.66	
      7	   0.54	  -0.33	  0.013	1.00015							#	   0.06	  79.60	
      8	   0.49	  -0.23	  0.013	1.00016							#	   0.05	  79.60	
      9	   0.44	  -0.17	  0.011	1.00019							#	   0.05	  79.80	
     10	   0.55	  -0.10	  0.014	1.00025							#	   0.06	  79.65	
     11	   0.54	  -0.03	  0.013	1.00018							#	   0.06	  80.51	
     12	   0.51	   0.12	  0.015	1.00021							#	   0.06	  80.00	
     13	   0.64	   0.19	  0.016	1.00021							#	   0.07	  80.05	
     14	   0.62	   0.24	  0.017	1.00025							#	   0.07	  79.60	
     15	   0.61	   0.31	  0.018	1.00025							#	   0.07	  80.61	
     16	   0.66	   0.30	  0.017	1.00028							#	   0.08	  80.25	
     17	   0.63	   0.37	  0.019	1.00026							#	   0.08	  79.55	
     18	   0.74	   0.27	  0.018	1.00026							#	   0.08	  79.55	
     19	   0.73	   0.26	  0.017	1.00023							#	   0.09	  78.74	
     20	   0.86	   0.25	  0.018	1.00020							#	   0.09	  76.77	
     21	   0.89	   0.27	  0.017	1.00024							#	   0.09	  78.08	
     22	   0.96	   0.34	  0.018	1.00015							#	   0.10	  76.01	
     23	   0.91	   0.33	  0.018	1.00004							#	   0.11	  72.12	
     24	   0.95	   0.37	  0.019	1.00001							#	   0.11	  71.67	
     25	   1.05	   0.55	  0.018	0.99995							#	   0.12	  71.06	
     26	   1.13	   0.44	  0.021	0.99988							#	   0.14	  70.05	
     27	   1.26	   0.39	  0.022	0.99987							#	   0.15	  69.95	
     28	   1.24	   0.34	  0.021	0.99986							#	   0.16	  69.90	
     29	   1.44	   0.39	  0.019	0.99980							#	   0.17	  70.15	
     30	   1.49	   0.28	  0.019	0.99970							#	   0.20	  69.49	
     31	   1.55	   0.03	  0.020	0.99969							#	   0.21	  69.75	
     32	   1.68	   0.02	  0.019	0.99968							#	   0.24	  70.15	
     33	   1.86	  -0.04	  0.018	0.99970							#	   0.26	  70.66	
     34	   1.90	  -0.03	  0.020	0.99960							#	   0.28	  69.44	
     35	   2.02	   0.01	  0.020	0.99955							#	   0.31	  70.00	
     36	   2.06	  -0.05	  0.020	0.99949							#	   0.31	  70.71	
     37	   2.10	  -0.03	  0.019	0.99949							#	   0.31	  70.71	
     38	   2.17	  -0.08	  0.021	0.99947							#	   0.33	  70.66	
     39	   2.20	  -0.28	  0.020	0.99947							#	   0.33	  70.15	
     40	   1.90	  -0.35	  0.021	0.99944							#	   0.29	  67.83	
     41	   1.89	  -0.40	  0.021	0.99949							#	   0.27	  68.94	
     42	   1.92	  -0.49	  0.019	0.99945							#	   0.28	  67.47	
     43	   1.58	  -0.49	  0.021	0.99934							#	   0.26	  63.94	
     44	   1.39	  -0.40	  0.020	0.99934							#	   0.21	  66.11	
     45	   1.17	  -0.49	  0.020	0.99927							#	   0.20	  64.95	
     46	   1.08	  -0.55	  0.020	0.99923							#	   0.21	  62.63	
     47	   1.02	  -0.66	  0.020	0.99924							#	   0.21	  63.59	
     48	   1.19	  -0.63	  0.021	0.99917							#	   0.23	  63.38	
     49	   0.75	  -0.53	  0.023	0.99907							#	   0.20	  62.88	
     50	   0.45	  -0.63	  0.020	0.99913							#	   0.19	  61.72	
     51	   0.37	  -0.54	  0.020	0.99911							#	   0.19	  61.57	
     52	   0.43	  -0.76	  0.020	0.99914							#	   0.20	  61.92	
     53	   0.39	  -0.83	  0.020	0.99911							#	   0.22	  62.22	
     54	   0.05	  -0.96	  0.023	0.99911							#	   0.22	  61.97	
     55	   0.09	  -1.35	  0.027	0.99911							#	   0.29	  60.30	
     56	  -0.07	  -1.80	  0.025	0.99913							#	   0.31	  61.77	
     57	   0.06	  -2.08	  0.028	0.99917							#	   0.35	  58.48	
     58	  -0.06	  -2.22	  0.031	0.99920							#	   0.38	  58.48	
     59	  -0.24	  -2.35	  0.032	0.99918							#	   0.42	  57.47	
     60	  -0.23	  -2.54	  0.037	0.99917							#	   0.56	  55.56	
     61	  -0.61	  -2.83	  0.033	0.99922							#	   0.49	  56.16	
     62	  -0.42	  -2.88	  0.033	0.99925							#	   0.50	  55.45	
     63	  -0.46	  -2.66	  0.033	0.99916							#	   0.47	  57.37	
     64	  -0.38	  -2.73	  0.036	0.99909							#	   0.49	  55.45	
     65	  -0.35	  -2.68	  0.039	0.99908							#	   0.47	  56.01	
     66	  -0.05	  -2.85	  0.038	0.99909							#	   0.49	  56.87	
     67	  -0.22	  -2.60	  0.038	0.99909							#	   0.45	  57.73	
     68	  -0.00	  -2.39	  0.041	0.99911							#	   0.42	  58.64	
     69	   0.10	  -2.35	  0.041	0.99909							#	   0.41	  59.09	
     70	   0.21	  -2.36	  0.040	0.99912							#	   0.41	  59.39	
     71	   0.26	  -2.27	  0.039	0.99915							#	   0.38	  60.81	
     72	   0.10	  -2.27	  0.041	0.99913							#	   0.38	  60.71	
     73	   0.55	  -2.29	  0.037	0.99918							#	   0.42	  61.57	
     74	   1.06	  -2.42	  0.040	0.99917							#	   0.49	  58.89	
     75	   1.40	  -2.55	  0.038	0.99912							#	   0.58	  58.74	
     76	   1.36	  -2.54	  0.037	0.99915							#	   0.57	  58.89	
     77	   1.54	  -2.52	  0.037	0.99920							#	   0.57	  59.55	
     78	   1.79	  -2.33	  0.037	0.99920							#	   0.57	  59.70	
     79	   1.84	  -2.03	  0.037	0.99920							#	   0.55	  61.11	
     80	   1.97	  -1.87	  0.038	0.99920							#	   0.56	  58.23	
     81	   2.22	  -1.73	  0.040	0.99923							#	   0.57	  57.78	
     82	   2.36	  -1.68	  0.038	0.99923							#	   0.62	  56.97	
     83	   2.48	  -1.63	  0.040	0.99929							#	   0.67	  57.42	
     84	   2.52	  -1.44	  0.040	0.99928							#	   0.67	  57.68	
     85	   2.52	  -1.36	  0.040	0.99935							#	   0.63	  58.69	
     86	   2.61	  -1.23	  0.040	0.99935							#	   0.63	  57.98	
     87	   2.82	  -1.05	  0.039	0.99935							#	   0.70	  59.14	
     88	   2.84	  -1.03	  0.040	0.99936							#	   0.71	  57.68	
     89	   2.90	  -0.76	  0.043	0.99935							#	   0.70	  56.97	
     90	   2.92	  -0.69	  0.041	0.99939							#	   0.68	  56.21	
     91	   1.96	  -0.57	  0.037	0.99947							#	   0.40	  54.70	
     92	   1.65	  -0.08	  0.043	0.99952							#	   0.34	  56.92	
     93	   2.30	  -0.09	  0.043	0.99952							#	   0.46	  55.56	
