      1	  -0.44	   0.58	  0.007	0.99991							#	   0.01	  70.20	
      2	  -0.47	   0.67	  0.007	0.99995							#	   0.02	  70.25	
      3	  -0.72	   0.57	  0.006	0.99997							#	   0.02	  69.09	
      4	  -0.51	   0.51	  0.008	0.99994							#	   0.02	  68.28	
      5	  -0.64	   0.46	  0.005	0.99997							#	   0.02	  67.83	
      6	  -0.56	   0.37	  0.005	0.99992							#	   0.02	  67.02	
      7	  -0.54	   0.26	  0.006	0.99992							#	   0.02	  67.47	
      8	  -0.59	   0.12	  0.006	0.99994							#	   0.02	  68.28	
      9	  -0.50	   0.09	  0.005	0.99992							#	   0.02	  68.08	
     10	  -0.77	   0.05	  0.006	0.99993							#	   0.02	  67.73	
     11	  -0.82	  -0.10	  0.006	0.99996							#	   0.02	  68.23	
     12	  -0.86	  -0.03	  0.005	0.99994							#	   0.02	  68.99	
     13	  -0.93	  -0.07	  0.005	0.99992							#	   0.02	  68.99	
     14	  -0.97	  -0.25	  0.005	0.99993							#	   0.02	  67.78	
     15	  -0.99	  -0.30	  0.006	0.99994							#	   0.02	  68.08	
     16	  -1.00	  -0.31	  0.006	0.99999							#	   0.02	  66.87	
     17	  -1.03	  -0.41	  0.006	0.99994							#	   0.03	  67.53	
     18	  -1.05	  -0.56	  0.006	0.99995							#	   0.03	  67.73	
     19	  -1.02	  -0.66	  0.006	0.99997							#	   0.03	  67.53	
     20	  -1.16	  -0.69	  0.007	0.99995							#	   0.03	  67.98	
     21	  -1.29	  -0.76	  0.007	0.99995							#	   0.04	  67.63	
     22	  -1.16	  -0.74	  0.006	0.99995							#	   0.03	  68.48	
     23	  -1.23	  -0.83	  0.007	0.99998							#	   0.04	  67.22	
     24	  -1.29	  -0.81	  0.007	0.99998							#	   0.04	  67.47	
     25	  -1.35	  -0.88	  0.006	0.99998							#	   0.04	  68.59	
     26	  -1.33	  -0.82	  0.007	1.00000							#	   0.04	  68.13	
     27	  -1.21	  -0.82	  0.006	0.99996							#	   0.04	  67.37	
     28	  -1.23	  -0.61	  0.009	0.99997							#	   0.04	  67.07	
     29	  -1.17	  -0.70	  0.008	1.00000							#	   0.03	  67.63	
     30	  -1.26	  -0.64	  0.008	1.00001							#	   0.03	  67.22	
     31	  -1.25	  -0.55	  0.010	1.00006							#	   0.07	  61.52	
     32	  -1.12	  -0.53	  0.009	0.99997							#	   0.03	  66.92	
     33	  -1.25	  -0.59	  0.010	1.00011							#	   0.07	  63.74	
     34	  -1.11	  -0.35	  0.006	1.00013							#	   0.13	  61.21	
     35	  -1.08	  -0.35	  0.005	1.00027							#	   0.39	  57.37	
     36	  -1.15	  -0.30	  0.006	1.00002							#	   0.05	  65.86	
     37	  -1.00	  -0.24	  0.006	1.00001							#	   0.05	  65.76	
     38	  -0.96	  -0.21	  0.004	1.00000							#	   0.05	  66.16	
     39	  -0.93	  -0.28	  0.005	1.00002							#	   0.05	  65.81	
     40	  -1.05	  -0.22	  0.006	1.00002							#	   0.05	  65.05	
     41	  -1.27	  -0.18	  0.004	1.00002							#	   0.05	  64.34	
     42	  -0.96	  -0.21	  0.004	1.00003							#	   0.05	  64.65	
     43	  -0.77	  -0.16	  0.003	0.99999							#	   0.04	  66.31	
     44	  -1.00	  -0.29	  0.006	1.00003							#	   0.04	  66.11	
     45	  -1.19	  -0.36	  0.002	1.00006							#	   0.05	  64.55	
     46	  -1.17	  -0.28	  0.004	1.00005							#	   0.04	  65.25	
     47	  -1.16	  -0.40	  0.002	1.00003							#	   0.04	  65.30	
     48	  -1.10	  -0.34	  0.003	1.00002							#	   0.03	  66.21	
     49	  -1.17	  -0.39	  0.002	1.00002							#	   0.03	  65.86	
     50	  -1.28	  -0.42	  0.002	1.00004							#	   0.03	  67.78	
     51	  -1.27	  -0.47	  0.002	1.00000							#	   0.03	  70.30	
     52	  -1.47	  -0.43	  0.003	1.00000							#	   0.04	  69.75	
