      1	   2.51	   0.46	 -0.000	0.99983							#	   0.11	  84.34	
      2	   2.26	   0.43	  0.000	0.99982							#	   0.32	  84.34	
      3	   2.35	   0.29	 -0.001	0.99997							#	   0.31	  84.75	
      4	   2.10	   0.16	  0.003	0.99998							#	   0.24	  82.93	
      5	   1.74	   0.23	  0.003	1.00001							#	   0.18	  83.54	
      6	   1.94	   0.54	  0.002	1.00004							#	   0.21	  84.39	
      7	   2.11	   0.56	  0.001	1.00005							#	   0.22	  86.01	
      8	   1.85	   0.44	  0.003	1.00008							#	   0.16	  85.86	
      9	   1.82	   0.25	  0.002	1.00011							#	   0.16	  85.20	
     10	   1.76	   0.22	  0.004	1.00008							#	   0.16	  86.67	
     11	   1.63	   0.34	  0.006	1.00002							#	   0.15	  87.73	
     12	   1.37	   0.53	  0.007	0.99995							#	   0.14	  87.07	
     13	   1.61	   0.42	  0.009	0.99996							#	   0.14	  86.57	
     14	   1.18	   0.38	  0.009	0.99988							#	   0.12	  85.96	
     15	   1.23	   0.43	  0.008	0.99989							#	   0.13	  84.70	
     16	   1.38	   0.55	  0.010	0.99985							#	   0.14	  84.65	
     17	   1.44	   0.40	  0.009	0.99987							#	   0.16	  85.96	
     18	   1.47	   0.47	  0.010	0.99988							#	   0.16	  86.46	
     19	   1.31	   0.43	  0.010	0.99992							#	   0.16	  87.22	
     20	   1.53	   0.53	  0.009	0.99991							#	   0.18	  87.68	
     21	   1.82	   0.49	  0.009	0.99999							#	   0.22	  88.03	
     22	   1.98	   0.34	  0.008	1.00003							#	   0.24	  87.88	
     23	   1.81	   0.30	  0.008	1.00007							#	   0.22	  88.43	
     24	   1.58	   0.32	  0.007	1.00005							#	   0.20	  89.55	
     25	   2.14	   0.44	  0.005	1.00002							#	   0.31	  90.20	
     26	   2.47	   0.39	  0.010	0.99992							#	   0.38	  91.41	
     27	   2.24	   0.55	  0.008	0.99988							#	   0.36	  90.05	
     28	   2.27	   0.66	  0.007	0.99991							#	   0.37	  89.85	
     29	   2.50	   0.82	  0.005	0.99978							#	   0.76	  78.43	
     30	   2.30	   0.88	  0.004	0.99988							#	   0.41	  86.97	
     31	   2.44	   0.81	  0.004	0.99987							#	   0.42	  86.52	
     32	   2.23	   0.94	  0.004	0.99985							#	   0.37	  87.02	
     33	   2.10	   1.00	  0.003	0.99987							#	   0.34	  87.37	
     34	   2.32	   0.94	  0.003	0.99991							#	   0.34	  89.29	
     35	   2.29	   0.96	  0.002	0.99996							#	   0.32	  90.30	
     36	   1.99	   1.06	  0.005	1.00001							#	   0.27	  91.11	
     37	   1.92	   1.08	  0.004	0.99999							#	   0.26	  90.76	
     38	   2.11	   0.99	  0.005	0.99997							#	   0.27	  90.10	
     39	   2.16	   0.92	  0.007	0.99993							#	   0.26	  89.44	
     40	   1.90	   0.93	  0.008	0.99989							#	   0.22	  88.54	
     41	   1.79	   1.10	  0.007	0.99989							#	   0.23	  87.98	
     42	   2.31	   0.95	  0.007	0.99993							#	   0.27	  89.55	
     43	   1.97	   0.82	  0.010	0.99996							#	   0.20	  90.61	
     44	   1.74	   0.78	  0.011	0.99997							#	   0.17	  90.35	
     45	   1.93	   0.74	  0.010	0.99998							#	   0.19	  90.35	
     46	   2.08	   0.74	  0.010	0.99999							#	   0.20	  88.79	
     47	   1.94	   0.67	  0.012	1.00001							#	   0.18	  88.74	
     48	   1.86	   0.63	  0.011	1.00003							#	   0.17	  87.83	
     49	   1.73	   0.67	  0.011	1.00004							#	   0.16	  88.43	
     50	   1.79	   0.69	  0.009	1.00007							#	   0.17	  88.74	
     51	   1.86	   0.65	  0.010	1.00007							#	   0.17	  89.95	
     52	   1.57	   0.47	  0.010	1.00004							#	   0.14	  91.77	
     53	   1.25	   0.37	  0.008	1.00001							#	   0.12	  91.46	
     54	   1.39	   0.47	  0.009	0.99997							#	   0.13	  92.32	
     55	   1.29	   0.45	  0.007	0.99996							#	   0.12	  92.98	
     56	   1.36	   0.38	  0.005	0.99996							#	   0.13	  92.78	
     57	   0.96	   0.26	  0.004	0.99998							#	   0.10	  91.01	
     58	   0.85	   0.20	  0.002	1.00003							#	   0.10	  90.91	
     59	   0.60	   0.13	 -0.000	1.00013							#	   0.08	  91.97	
     60	   0.24	   0.12	 -0.002	1.00015							#	   0.12	  92.37	
     61	   0.32	   0.22	 -0.004	1.00015							#	   0.09	  92.63	
     62	   0.48	   0.13	 -0.005	1.00020							#	   0.09	  92.32	
     63	  -0.07	   0.14	 -0.004	1.00016							#	   0.06	  92.58	
     64	  -0.61	   0.23	 -0.008	1.00016							#	   0.07	  93.74	
     65	  -0.33	   0.34	 -0.008	1.00014							#	   0.07	  92.83	
     66	  -0.22	   0.34	 -0.011	1.00016							#	   0.06	  93.94	
     67	  -0.83	   0.27	 -0.009	1.00017							#	   0.08	  95.15	
     68	  -1.12	   0.24	 -0.013	1.00020							#	   0.12	  95.25	
     69	  -1.31	   0.12	 -0.012	1.00018							#	   0.14	  94.85	
     70	  -1.46	   0.04	 -0.014	1.00017							#	   0.16	  95.45	
     71	  -1.35	   0.08	 -0.012	1.00015							#	   0.15	  93.84	
     72	  -1.71	   0.18	 -0.013	1.00014							#	   0.23	  90.10	
     73	  -2.01	  -0.03	 -0.013	1.00014							#	   0.29	  89.29	
     74	  -2.08	  -0.16	 -0.015	1.00022							#	   0.32	  89.14	
     75	  -2.19	  -0.17	 -0.014	1.00023							#	   0.32	  89.65	
     76	  -2.33	  -0.15	 -0.015	1.00021							#	   0.39	  90.20	
     77	  -2.47	  -0.23	 -0.015	1.00021							#	   0.44	  88.84	
     78	  -2.60	  -0.30	 -0.014	1.00023							#	   0.48	  87.78	
     79	  -3.01	  -0.39	 -0.014	1.00023							#	   0.59	  86.97	
     80	  -3.15	  -0.56	 -0.015	1.00024							#	   0.63	  86.97	
     81	  -3.17	  -0.59	 -0.013	1.00022							#	   0.63	  88.59	
     82	  -3.06	  -0.77	 -0.014	1.00022							#	   0.59	  88.69	
     83	  -3.30	  -0.99	 -0.012	1.00027							#	   0.62	  88.59	
     84	  -3.71	  -1.22	 -0.014	1.00029							#	   0.74	  89.65	
     85	  -4.18	  -1.41	 -0.017	1.00034							#	   0.90	  89.65	
     86	  -4.14	  -1.50	 -0.017	1.00040							#	   0.82	  88.03	
     87	  -3.98	  -1.56	 -0.018	1.00046							#	   0.84	  88.69	
     88	  -3.90	  -1.79	 -0.019	1.00040							#	   0.85	  88.33	
     89	  -3.97	  -1.93	 -0.018	1.00038							#	   0.87	  87.22	
     90	  -4.29	  -2.04	 -0.019	1.00034							#	   0.97	  89.09	
     91	  -4.46	  -2.03	 -0.021	1.00033							#	   0.90	  87.47	
     92	  -4.36	  -2.11	 -0.022	1.00038							#	   0.88	  88.48	
     93	  -4.39	  -2.20	 -0.024	1.00044							#	   0.93	  84.49	
     94	  -4.36	  -2.35	 -0.026	1.00051							#	   0.91	  83.89	
     95	  -4.35	  -2.54	 -0.026	1.00053							#	   0.94	  84.49	
     96	  -4.25	  -2.64	 -0.027	1.00049							#	   0.89	  83.64	
     97	  -4.23	  -2.62	 -0.027	1.00047							#	   0.87	  84.75	
     98	  -4.14	  -2.55	 -0.028	1.00041							#	   0.87	  84.70	
     99	  -3.93	  -2.57	 -0.025	1.00040							#	   0.85	  83.69	
    100	  -3.85	  -2.56	 -0.026	1.00040							#	   0.86	  82.78	
    101	  -4.02	  -2.58	 -0.024	1.00038							#	   0.92	  82.32	
    102	  -4.10	  -2.51	 -0.025	1.00040							#	   0.90	  81.26	
    103	  -3.89	  -2.40	 -0.027	1.00042							#	   0.87	  82.37	
    104	  -3.69	  -2.57	 -0.027	1.00042							#	   0.88	  80.15	
