      1	   0.56	  -0.16	  0.002	0.99997							#	   0.02	  88.08	
      2	  -0.07	   0.80	  0.005	1.00006							#	   0.07	  87.63	
      3	   0.28	   1.05	  0.004	0.99995							#	   0.10	  86.87	
      4	   0.03	   1.44	  0.001	1.00003							#	   0.16	  86.36	
      5	   0.05	   0.12	  0.004	0.99988							#	   0.04	  88.89	
      6	  -0.49	   1.60	  0.010	0.99983							#	   0.18	  85.81	
      7	   0.79	   0.81	  0.006	0.99981							#	   0.15	  81.52	
      8	   0.13	   0.23	  0.002	0.99975							#	   0.07	  83.89	
      9	   0.06	   1.19	  0.006	0.99986							#	   0.13	  86.67	
     10	   0.71	   0.66	  0.004	0.99998							#	   0.08	  86.72	
     11	   0.77	   1.00	  0.008	0.99999							#	   0.12	  87.93	
     12	   0.83	   1.20	  0.005	1.00001							#	   0.15	  87.17	
     13	  -0.27	   1.76	  0.001	1.00001							#	   0.21	  88.28	
     14	   1.16	   1.74	 -0.002	1.00006							#	   0.27	  87.88	
     15	   0.60	   1.64	 -0.000	0.99993							#	   0.22	  87.12	
     16	   1.22	   1.84	 -0.003	0.99998							#	   0.33	  86.26	
     17	   1.03	   2.30	  0.005	0.99977							#	   0.41	  78.84	
     18	   0.37	   2.05	  0.011	0.99994							#	   0.28	  84.90	
     19	   2.66	   1.68	  0.008	1.00005							#	   0.56	  86.52	
     20	   0.61	   1.65	  0.002	0.99990							#	   0.19	  86.77	
     21	   0.18	   0.91	  0.004	0.99990							#	   0.09	  87.02	
     22	   2.43	   1.73	  0.009	1.00014							#	   0.54	  86.57	
     23	   1.10	   2.32	  0.004	0.99997							#	   0.37	  87.47	
     24	   0.43	   2.01	  0.003	0.99974							#	   0.29	  88.23	
     25	   1.18	   2.31	  0.002	0.99979							#	   0.47	  81.16	
     26	   2.65	   2.62	  0.002	0.99993							#	   0.76	  82.53	
     27	   0.73	   1.90	  0.006	0.99994							#	   0.25	  86.21	
     28	   1.86	   2.74	  0.011	0.99988							#	   0.62	  86.92	
     29	   1.98	   2.21	  0.006	0.99984							#	   0.50	  86.77	
     30	   1.41	   2.60	  0.011	0.99990							#	   0.55	  83.74	
     31	   1.90	   0.75	  0.008	0.99976							#	   0.30	  83.08	
     32	   2.20	   0.29	  0.010	0.99995							#	   0.32	  85.40	
