      1	  -0.10	  -0.26	  0.002	1.00000							#	   0.04	  45.96	
      2	  -0.19	  -0.26	  0.003	1.00004							#	   0.12	  46.01	
      3	  -0.19	  -0.37	  0.014	1.00004							#	   0.11	  45.66	
      4	  -0.24	  -0.32	  0.014	1.00011							#	   0.10	  45.56	
      5	  -0.11	  -0.59	  0.015	1.00000							#	   0.13	  44.04	
      6	  -0.43	  -0.91	  0.014	1.00011							#	   0.15	  44.39	
      7	  -0.48	  -0.70	  0.016	1.00003							#	   0.13	  43.54	
      8	  -0.84	  -0.52	  0.012	1.00006							#	   0.14	  43.54	
      9	  -0.47	  -0.62	  0.010	1.00014							#	   0.14	  42.78	
     10	  -0.40	  -0.77	  0.013	1.00007							#	   0.15	  43.33	
     11	  -0.60	  -0.77	  0.008	1.00006							#	   0.15	  43.08	
     12	  -0.12	  -0.73	  0.011	1.00000							#	   0.13	  43.38	
     13	  -0.24	  -0.68	  0.009	1.00013							#	   0.12	  42.93	
     14	  -0.62	  -0.63	  0.009	1.00015							#	   0.11	  43.99	
     15	  -0.58	  -0.56	  0.009	1.00004							#	   0.10	  44.09	
     16	  -0.54	  -0.10	  0.004	1.00007							#	   0.08	  44.29	
     17	  -0.85	  -0.29	  0.008	0.99994							#	   0.10	  44.75	
     18	  -0.93	  -0.17	  0.004	0.99996							#	   0.10	  44.29	
     19	  -1.02	  -0.27	  0.006	0.99996							#	   0.11	  44.70	
     20	  -1.18	  -0.01	 -0.001	1.00005							#	   0.11	  45.96	
     21	  -1.33	  -0.17	  0.009	1.00006							#	   0.12	  45.15	
     22	  -0.95	  -0.14	  0.004	0.99995							#	   0.10	  45.15	
     23	  -1.15	  -0.17	  0.004	0.99995							#	   0.11	  45.40	
     24	  -1.11	   0.19	  0.007	1.00008							#	   0.10	  44.95	
     25	  -1.25	   0.26	  0.003	1.00000							#	   0.11	  44.95	
     26	  -1.25	   0.88	  0.006	1.00005							#	   0.11	  44.04	
     27	  -1.39	   0.92	  0.005	1.00006							#	   0.14	  44.14	
