      1	  -0.96	  -1.05	  0.008	1.00085							#	   0.09	  64.65	
      2	  -0.93	   0.12	  0.009	1.00053							#	   0.20	  57.53	
      3	  -0.68	  -1.10	  0.016	0.99717							#	   0.74	  54.49	
      4	  -1.69	   0.09	  0.015	1.00002							#	   0.32	  63.48	
      5	  -2.14	   0.19	  0.005	0.99999							#	   0.64	  65.20	
      6	  -1.61	  -0.72	  0.008	1.00007							#	   1.11	  63.74	
      7	  -1.42	   1.06	  0.007	1.00014							#	   0.84	  63.48	
      8	  -1.42	   1.89	  0.007	0.99994							#	   1.11	  63.23	
      9	  -2.32	   0.92	  0.006	1.00005							#	   1.03	  65.10	
     10	  -2.18	   3.49	  0.003	1.00000							#	   1.10	  64.14	
     11	  -2.36	   3.08	  0.002	0.99997							#	   0.96	  63.94	
     12	  -0.33	   1.34	  0.000	1.00008							#	   0.50	  63.43	
     13	  -0.98	   1.77	  0.007	0.99998							#	   0.42	  65.20	
     14	  -1.91	   1.67	  0.007	1.00005							#	   0.47	  67.17	
     15	  -1.23	   1.51	  0.007	0.99990							#	   0.32	  66.72	
     16	  -1.96	   1.59	  0.011	1.00007							#	   0.71	  65.71	
     17	  -1.25	   1.55	  0.010	1.00002							#	   0.73	  66.72	
     18	  -1.43	  -0.08	  0.005	1.00010							#	   0.58	  68.99	
     19	  -1.35	   1.42	  0.005	0.99993							#	   0.60	  67.07	
     20	  -1.33	   0.19	  0.007	1.00000							#	   0.42	  67.47	
     21	  -1.56	   1.17	  0.010	0.99997							#	   0.66	  64.95	
     22	  -1.63	  -0.72	  0.012	0.99994							#	   1.35	  66.82	
     23	  -0.67	   1.48	  0.005	1.00014							#	   1.27	  65.15	
     24	  -1.78	   1.95	  0.009	0.99994							#	   1.03	  66.11	
     25	  -1.55	   2.24	  0.006	0.99992							#	   1.05	  65.30	
     26	  -0.81	   1.38	  0.007	0.99995							#	   1.05	  65.86	
     27	  -0.06	   1.47	  0.001	0.99997							#	   1.04	  64.04	
     28	  -0.72	   3.10	  0.012	1.00000							#	   0.69	  64.90	
     29	  -1.80	   2.01	  0.005	0.99999							#	   0.48	  64.09	
     30	  -1.12	   1.92	 -0.001	0.99993							#	   0.44	  63.69	
     31	  -0.04	   2.59	  0.001	1.00003							#	   0.30	  68.54	
     32	  -0.03	   2.00	  0.002	0.99996							#	   0.23	  69.55	
     33	   0.29	   3.02	  0.001	0.99992							#	   0.61	  68.48	
     34	   0.34	   2.62	  0.004	0.99997							#	   0.67	  66.92	
     35	   0.10	   2.63	  0.007	0.99990							#	   0.66	  70.30	
     36	   0.16	   3.34	  0.008	0.99988							#	   0.75	  70.81	
     37	  -0.45	   3.52	  0.007	1.00002							#	   0.86	  68.18	
     38	  -0.15	   3.45	  0.001	0.99987							#	   1.00	  67.27	
     39	  -0.18	   3.65	  0.005	0.99989							#	   1.06	  69.09	
     40	  -0.58	   4.94	  0.007	1.00000							#	   1.44	  67.53	
     41	  -0.70	   5.90	  0.004	0.99980							#	   1.54	  66.16	
     42	  -0.00	   7.74	  0.002	0.99985							#	   1.71	  66.52	
     43	  -0.19	   9.79	  0.001	0.99986							#	   1.98	  65.56	
     44	   0.23	  12.07	  0.002	0.99988							#	   2.24	  65.61	
     45	   0.08	  12.16	  0.006	0.99971							#	   2.08	  65.25	
     46	   0.13	  13.62	  0.001	0.99993							#	   2.40	  64.65	
     47	   0.43	  14.20	  0.005	0.99989							#	   2.49	  63.59	
     48	   0.63	  13.02	  0.000	0.99958							#	   2.28	  66.01	
     49	   1.28	  11.20	  0.009	0.99991							#	   1.92	  66.01	
     50	   1.21	  10.29	  0.007	0.99977							#	   1.84	  63.03	
     51	   1.10	   8.10	 -0.000	0.99992							#	   1.08	  65.05	
     52	   0.85	   6.87	  0.005	0.99970							#	   0.69	  68.13	
     53	   2.16	   5.56	  0.006	0.99981							#	   0.44	  64.70	
     54	   0.91	   4.61	  0.003	0.99984							#	   0.43	  62.78	
     55	   0.64	   6.02	  0.006	0.99975							#	   0.78	  61.77	
     56	   0.12	   4.62	  0.001	0.99985							#	   1.23	  66.26	
     57	   0.56	   5.61	  0.002	0.99994							#	   1.44	  63.74	
     58	   0.76	   5.52	  0.003	0.99983							#	   1.68	  61.67	
     59	   1.10	   5.38	  0.012	1.00001							#	   1.50	  62.98	
     60	   0.28	   5.42	  0.003	0.99979							#	   1.15	  60.00	
     61	   0.18	   4.49	  0.006	1.00002							#	   0.75	  66.21	
     62	   0.06	   3.96	  0.001	1.00004							#	   0.49	  68.64	
     63	   0.33	   3.78	 -0.000	1.00003							#	   0.33	  67.93	
     64	   0.93	   3.03	  0.008	1.00000							#	   0.26	  67.98	
     65	   0.51	   1.68	  0.006	0.99987							#	   0.27	  65.00	
     66	  -0.06	   0.45	  0.003	1.00003							#	   0.30	  64.80	
     67	   0.45	   0.10	  0.000	0.99992							#	   0.33	  67.27	
     68	   0.36	  -0.34	  0.009	1.00011							#	   0.40	  66.26	
