      1	  -0.10	   0.23	  0.003	0.99996							#	   0.01	  76.57	
      2	   0.20	   0.34	 -0.002	1.00012							#	   0.03	  72.78	
      3	   0.33	   0.51	 -0.003	0.99995							#	   0.04	  70.81	
      4	  -0.11	  -0.07	  0.002	1.00000							#	   0.03	  78.23	
      5	   0.45	   0.44	 -0.006	1.00004							#	   0.04	  71.52	
      6	   0.83	   0.14	 -0.001	0.99999							#	   0.07	  75.30	
      7	   0.37	   0.32	  0.000	0.99998							#	   0.04	  72.32	
      8	   0.74	  -0.01	  0.002	1.00002							#	   0.05	  75.71	
      9	   0.57	  -0.04	 -0.002	1.00000							#	   0.04	  77.12	
     10	   0.18	   0.10	  0.001	1.00001							#	   0.03	  76.92	
     11	   0.68	   0.67	 -0.002	0.99998							#	   0.06	  72.78	
     12	   0.24	   0.41	  0.000	0.99996							#	   0.04	  72.12	
     13	   0.07	  -0.15	  0.003	0.99997							#	   0.03	  76.46	
     14	   0.77	   0.63	  0.004	1.00000							#	   0.05	  72.58	
     15	  -0.03	   0.26	  0.004	0.99992							#	   0.03	  74.44	
     16	   0.52	   0.44	  0.004	0.99998							#	   0.05	  72.32	
     17	   0.16	   0.29	  0.002	1.00001							#	   0.03	  74.49	
     18	   0.93	   0.28	  0.005	0.99998							#	   0.07	  73.23	
     19	   0.48	   0.27	  0.004	0.99990							#	   0.05	  74.24	
     20	   0.41	   0.22	  0.008	0.99995							#	   0.04	  75.66	
     21	   0.49	   0.50	  0.002	0.99998							#	   0.05	  71.67	
     22	   1.37	   0.28	  0.004	0.99997							#	   0.10	  74.24	
     23	   0.77	   0.14	  0.003	0.99997							#	   0.06	  76.62	
     24	   0.78	   0.35	 -0.000	0.99998							#	   0.06	  72.73	
     25	   0.58	   0.14	 -0.001	0.99995							#	   0.04	  76.57	
     26	   1.24	   0.20	 -0.004	0.99998							#	   0.08	  74.95	
     27	   0.66	   0.41	  0.004	1.00002							#	   0.05	  72.68	
