      1	   0.05	   0.12	  0.003	0.99998							#	   0.01	  64.39	
      2	   0.04	  -0.14	  0.005	0.99999							#	   0.02	  64.65	
      3	  -0.04	  -0.11	  0.003	1.00002							#	   0.02	  65.10	
      4	  -0.12	   0.05	  0.004	0.99998							#	   0.02	  63.54	
      5	   0.01	   0.06	  0.002	0.99997							#	   0.02	  64.24	
      6	   0.02	  -0.12	 -0.001	1.00000							#	   0.02	  63.59	
      7	   0.11	  -0.08	 -0.003	0.99998							#	   0.02	  63.43	
      8	  -0.08	   0.08	 -0.001	0.99997							#	   0.02	  63.23	
      9	   0.16	   0.22	 -0.003	0.99994							#	   0.03	  63.99	
     10	  -0.21	  -0.12	  0.001	1.00001							#	   0.02	  63.64	
     11	  -0.14	   0.09	  0.004	0.99999							#	   0.02	  64.24	
     12	  -0.03	  -0.19	 -0.001	1.00001							#	   0.02	  64.29	
     13	  -0.21	   0.00	  0.005	0.99997							#	   0.02	  64.60	
     14	  -0.07	  -0.12	  0.001	1.00001							#	   0.02	  64.65	
     15	   0.07	  -0.12	 -0.004	0.99999							#	   0.02	  64.34	
     16	   0.01	   0.19	  0.005	0.99997							#	   0.03	  64.90	
     17	   0.00	   0.06	  0.002	0.99997							#	   0.02	  65.35	
     18	   0.17	   0.14	  0.001	0.99995							#	   0.02	  64.80	
     19	   0.48	  -0.11	 -0.000	0.99994							#	   0.03	  64.04	
     20	   0.24	   0.18	 -0.009	0.99991							#	   0.02	  65.05	
     21	   0.05	  -0.03	 -0.007	0.99997							#	   0.02	  65.20	
     22	   0.31	   0.05	 -0.009	0.99993							#	   0.03	  64.49	
     23	   0.19	   0.07	 -0.007	0.99994							#	   0.02	  65.40	
     24	   0.26	  -0.19	 -0.003	0.99997							#	   0.03	  63.84	
     25	  -0.04	  -0.02	 -0.005	1.00001							#	   0.02	  64.85	
     26	   0.39	  -0.15	 -0.007	1.00002							#	   0.03	  63.33	
     27	   0.19	  -0.25	 -0.007	0.99998							#	   0.03	  63.74	
     28	   0.34	  -0.07	 -0.004	1.00000							#	   0.02	  64.49	
     29	   0.39	  -0.10	 -0.003	1.00001							#	   0.03	  64.34	
     30	   0.43	  -0.15	  0.003	1.00002							#	   0.05	  58.13	
     31	   0.41	  -0.23	 -0.002	1.00004							#	   0.03	  62.63	
     32	   0.76	  -0.29	  0.001	1.00003							#	   0.04	  61.92	
     33	   0.58	  -0.13	  0.000	1.00004							#	   0.03	  62.27	
     34	   0.66	  -0.23	 -0.001	1.00006							#	   0.04	  62.37	
     35	   0.79	  -0.26	  0.002	1.00004							#	   0.04	  61.31	
     36	   0.66	  -0.05	 -0.005	1.00001							#	   0.03	  63.08	
     37	   0.71	  -0.17	 -0.002	1.00008							#	   0.04	  62.12	
     38	   0.87	  -0.11	 -0.005	1.00002							#	   0.04	  62.27	
     39	   0.55	   0.10	 -0.004	1.00000							#	   0.03	  62.37	
     40	   1.18	   0.27	 -0.003	0.99999							#	   0.06	  60.10	
     41	   0.94	   0.11	 -0.004	1.00001							#	   0.05	  62.78	
     42	   2.06	  -0.02	  0.004	0.99996							#	   0.12	  54.34	
     43	   2.93	  -0.18	 -0.001	1.00012							#	   0.25	  44.95	
     44	   3.83	   0.16	  0.002	1.00014							#	   0.43	  37.88	
     45	   4.82	  -0.22	 -0.004	1.00039							#	   0.76	  33.33	
     46	   5.14	  -0.00	  0.007	1.00045							#	   0.85	  32.27	
     47	   5.50	  -0.03	  0.006	1.00072							#	   1.00	  31.06	
     48	   6.04	   0.13	  0.006	1.00054							#	   0.93	  29.34	
     49	   6.30	   0.06	  0.003	1.00046							#	   1.07	  28.03	
