      1	   0.64	   0.65	  0.003	0.99982							#	   0.15	  57.68	
      2	   0.70	   0.69	 -0.005	0.99991							#	   0.59	  52.88	
      3	   1.15	   0.84	  0.009	0.99979							#	   0.98	  50.35	
      4	   0.29	  -0.13	 -0.001	0.99983							#	   1.06	  51.97	
      5	   0.96	   0.43	 -0.001	0.99986							#	   1.23	  53.38	
      6	   0.69	  -0.47	  0.006	0.99993							#	   0.92	  52.53	
      7	   1.08	   0.22	  0.000	0.99998							#	   1.07	  54.60	
      8	   1.06	   0.76	  0.006	0.99979							#	   0.94	  55.10	
      9	   0.01	   0.74	  0.011	0.99979							#	   0.63	  55.81	
     10	   0.10	   2.59	 -0.001	0.99980							#	   0.82	  56.62	
     11	   0.10	   2.82	  0.000	0.99990							#	   0.85	  53.18	
     12	  -0.08	   2.45	  0.004	0.99984							#	   0.75	  52.68	
     13	  -0.88	   3.22	  0.004	0.99980							#	   0.90	  56.36	
     14	   0.13	   1.90	 -0.000	0.99981							#	   0.58	  55.40	
     15	  -0.32	   2.46	  0.004	0.99977							#	   0.62	  55.91	
     16	  -0.36	   2.19	  0.002	0.99981							#	   0.64	  56.46	
     17	  -0.47	   2.02	  0.000	0.99977							#	   0.57	  57.58	
     18	  -0.18	   1.96	 -0.001	0.99974							#	   0.54	  58.13	
     19	  -0.13	   2.45	  0.003	0.99986							#	   0.63	  57.12	
     20	   0.32	   1.64	  0.004	0.99972							#	   0.54	  56.62	
     21	  -0.05	   0.84	 -0.002	0.99975							#	   0.62	  57.17	
     22	   0.19	   1.19	  0.002	0.99967							#	   0.66	  54.95	
     23	  -0.02	   0.81	 -0.001	0.99970							#	   0.69	  52.73	
     24	   0.56	   0.94	 -0.003	0.99981							#	   1.04	  51.36	
     25	   0.72	   0.44	 -0.000	0.99977							#	   1.14	  53.89	
     26	   0.50	   0.94	  0.005	0.99982							#	   1.35	  52.22	
     27	   0.39	   0.02	 -0.004	0.99988							#	   1.01	  51.06	
     28	   0.85	   0.31	 -0.002	0.99992							#	   1.27	  50.76	
     29	   1.18	   0.60	  0.006	0.99983							#	   1.17	  50.76	
     30	   0.98	   0.59	  0.002	0.99988							#	   1.27	  46.87	
     31	   1.32	   1.67	  0.001	0.99988							#	   1.30	  49.14	
     32	   1.16	   1.25	 -0.005	0.99989							#	   1.09	  48.38	
     33	   0.93	   0.96	 -0.000	0.99990							#	   1.09	  48.59	
     34	   0.66	   1.29	 -0.003	0.99984							#	   0.79	  48.79	
     35	   1.21	   1.09	  0.001	0.99975							#	   0.94	  48.43	
     36	   1.27	   0.84	  0.010	0.99994							#	   0.55	  48.43	
     37	   0.70	   1.18	  0.006	0.99987							#	   0.58	  44.19	
     38	   0.30	  -0.18	 -0.002	0.99988							#	   0.76	  45.56	
     39	   0.40	  -0.08	  0.001	0.99999							#	   0.85	  44.24	
     40	   0.58	   0.16	 -0.010	0.99992							#	   0.99	  42.37	
     41	  -0.04	   0.08	 -0.006	0.99994							#	   1.06	  47.98	
     42	   0.05	  -0.15	 -0.000	0.99990							#	   1.18	  44.95	
     43	   0.20	  -0.20	  0.006	0.99991							#	   1.18	  46.92	
     44	  -0.05	  -0.79	  0.008	1.00001							#	   1.39	  47.07	
     45	  -0.36	  -0.06	  0.009	0.99996							#	   1.30	  45.40	
     46	   0.16	  -0.67	 -0.003	1.00010							#	   1.37	  44.14	
     47	  -0.65	   0.71	  0.005	0.99996							#	   1.13	  45.45	
     48	  -0.18	  -0.00	  0.000	1.00000							#	   1.19	  45.00	
     49	  -0.69	   0.28	 -0.001	1.00003							#	   0.95	  42.88	
     50	  -0.35	   0.80	 -0.007	1.00006							#	   0.74	  46.16	
     51	   0.05	   0.97	 -0.001	0.99998							#	   0.52	  45.66	
     52	   0.17	   1.25	 -0.004	1.00006							#	   0.44	  50.96	
     53	  -0.62	   0.94	 -0.000	0.99996							#	   0.39	  47.12	
     54	  -1.28	   0.39	  0.002	0.99999							#	   0.43	  49.04	
     55	  -0.88	   0.06	  0.006	0.99998							#	   0.46	  52.68	
     56	  -0.43	   0.34	  0.005	1.00000							#	   0.60	  54.04	
     57	  -0.43	   1.13	 -0.007	1.00009							#	   0.84	  50.30	
     58	  -0.94	   1.27	 -0.007	0.99998							#	   0.78	  50.10	
     59	  -1.06	   1.68	 -0.007	0.99999							#	   1.04	  52.17	
