      1	   0.03	   0.07	 -0.000	0.99998							#	   0.00	  73.71	
      2	  -0.02	   0.08	  0.003	0.99997							#	   0.01	  73.33	
      3	   0.02	   0.18	  0.001	0.99997							#	   0.01	  72.97	
      4	  -0.08	  -0.02	  0.000	0.99997							#	   0.01	  73.20	
      5	  -0.16	   0.10	 -0.001	0.99999							#	   0.01	  72.49	
      6	  -0.19	   0.16	  0.001	0.99995							#	   0.02	  71.29	
      7	   0.04	  -0.04	  0.002	1.00000							#	   0.01	  73.51	
      8	   0.05	   0.01	  0.000	0.99998							#	   0.02	  73.42	
      9	  -0.06	   0.12	 -0.003	0.99998							#	   0.01	  74.11	
     10	   0.08	   0.13	  0.003	0.99995							#	   0.01	  73.03	
     11	  -0.03	  -0.01	  0.002	0.99998							#	   0.01	  74.20	
     12	   0.16	   0.14	  0.002	0.99997							#	   0.02	  72.74	
     13	   0.18	   0.70	 -0.001	0.99998							#	   0.02	  72.03	
     14	   0.37	   0.71	 -0.002	1.00001							#	   0.02	  70.29	
     15	   0.35	   0.81	 -0.002	1.00001							#	   0.03	  71.25	
     16	   0.57	   0.74	 -0.007	1.00000							#	   0.03	  70.26	
     17	   0.57	   0.91	 -0.006	0.99999							#	   0.03	  71.19	
     18	   0.63	   1.07	 -0.004	0.99998							#	   0.03	  69.89	
     19	   0.85	   0.92	 -0.007	0.99999							#	   0.03	  70.94	
     20	   0.71	   1.07	 -0.003	0.99995							#	   0.04	  70.42	
     21	   1.16	   1.48	  0.010	0.99970							#	   0.06	  67.40	
     22	   0.99	   0.66	 -0.004	0.99985							#	   0.03	  70.48	
     23	   2.04	   0.80	  0.006	0.99970							#	   0.05	  69.52	
     24	   2.56	   0.57	 -0.007	0.99988							#	   0.06	  69.93	
     25	   2.89	   0.43	 -0.002	0.99989							#	   0.06	  70.90	
     26	   2.83	   0.59	 -0.005	0.99991							#	   0.07	  70.31	
     27	   3.07	   0.41	 -0.006	0.99990							#	   0.07	  70.65	
     28	   3.21	   0.74	 -0.002	0.99991							#	   0.08	  70.52	
     29	   3.02	   0.62	  0.001	0.99990							#	   0.06	  71.01	
     30	   3.15	   0.81	 -0.001	0.99996							#	   0.08	  65.97	
     31	   3.42	   0.77	 -0.005	0.99990							#	   0.08	  69.84	
     32	   3.62	   0.91	 -0.006	0.99989							#	   0.09	  70.92	
     33	   3.78	   0.84	 -0.003	0.99986							#	   0.09	  71.27	
     34	   4.12	   0.97	 -0.004	0.99989							#	   0.11	  71.25	
     35	   4.42	   0.80	 -0.003	0.99992							#	   0.11	  71.21	
     36	   4.88	   0.88	 -0.001	0.99993							#	   0.14	  70.40	
     37	   5.11	   1.00	 -0.001	0.99997							#	   0.17	  70.44	
     38	   5.76	   0.90	  0.003	0.99988							#	   0.18	  70.52	
     39	   6.15	   0.76	 -0.001	0.99992							#	   0.20	  70.62	
     40	   6.52	   1.09	 -0.002	0.99990							#	   0.22	  69.93	
     41	   7.03	   0.87	  0.000	0.99986							#	   0.24	  71.00	
     42	   7.57	   1.70	 -0.008	0.99991							#	   0.32	  69.69	
     43	   8.63	   1.87	 -0.016	0.99990							#	   0.44	  69.55	
     44	   9.19	   1.72	 -0.019	0.99986							#	   0.47	  70.07	
     45	   9.31	   1.88	 -0.017	0.99986							#	   0.50	  69.91	
     46	   9.45	   2.06	 -0.011	0.99988							#	   0.50	  69.33	
     47	  10.07	   1.89	 -0.018	0.99976							#	   0.53	  70.08	
     48	  10.87	   2.05	 -0.014	0.99984							#	   0.65	  69.43	
     49	  11.09	   1.86	 -0.015	0.99975							#	   0.67	  69.80	
     50	  11.51	   1.74	 -0.017	0.99966							#	   0.63	  68.36	
     51	  11.92	   1.97	 -0.019	0.99957							#	   0.73	  69.78	
     52	  11.96	   1.75	 -0.020	0.99965							#	   0.78	  69.37	
     53	  12.07	   1.95	 -0.014	0.99961							#	   0.78	  69.82	
     54	  12.07	   1.76	 -0.012	0.99963							#	   0.78	  68.08	
     55	  12.31	   1.33	 -0.015	0.99961							#	   0.79	  69.81	
     56	  12.48	   1.81	 -0.012	0.99950							#	   0.88	  68.64	
     57	  12.43	   1.50	 -0.011	0.99952							#	   0.82	  69.05	
     58	  12.76	   1.55	 -0.017	0.99942							#	   0.96	  67.58	
     59	  12.99	   1.55	 -0.013	0.99935							#	   0.88	  68.36	
     60	  13.42	   1.40	 -0.008	0.99948							#	   0.82	  63.05	
     61	  13.04	   1.50	 -0.014	0.99925							#	   0.76	  66.63	
     62	  13.41	   1.29	 -0.019	0.99925							#	   0.94	  65.93	
     63	  13.39	   1.32	 -0.016	0.99922							#	   0.88	  65.72	
     64	  13.41	   1.24	 -0.015	0.99923							#	   0.93	  65.71	
     65	  13.17	   1.33	 -0.017	0.99926							#	   0.87	  65.58	
     66	  13.58	   0.99	 -0.013	0.99944							#	   0.96	  65.96	
     67	  10.71	   1.06	 -0.010	0.99970							#	   0.61	  67.99	
     68	  10.95	   1.30	 -0.008	0.99967							#	   0.54	  67.85	
     69	  10.93	   0.96	 -0.014	0.99972							#	   0.61	  68.32	
     70	  11.28	   1.13	 -0.013	0.99968							#	   0.63	  69.12	
     71	  11.27	   0.90	 -0.011	0.99969							#	   0.64	  69.53	
     72	  11.26	   1.20	 -0.015	0.99967							#	   0.80	  69.33	
     73	  11.29	   0.87	 -0.009	0.99969							#	   0.80	  69.41	
     74	  11.42	   1.03	 -0.011	0.99967							#	   0.79	  68.90	
     75	  11.49	   0.73	 -0.003	0.99963							#	   0.86	  69.47	
     76	  11.77	   0.93	 -0.001	0.99965							#	   0.76	  68.37	
     77	  12.19	   0.83	  0.002	0.99963							#	   0.72	  68.86	
     78	  12.30	   0.79	 -0.001	0.99957							#	   0.76	  69.24	
     79	  12.69	   0.74	 -0.001	0.99954							#	   0.86	  67.78	
     80	  12.87	   0.79	 -0.000	0.99947							#	   0.79	  68.35	
     81	  13.15	   0.71	 -0.007	0.99950							#	   0.96	  68.24	
     82	  13.62	   0.81	 -0.006	0.99939							#	   0.93	  67.49	
     83	  14.06	   0.72	 -0.002	0.99922							#	   1.02	  66.45	
     84	  14.00	   0.80	 -0.008	0.99920							#	   0.97	  67.01	
     85	  14.42	   0.92	 -0.006	0.99897							#	   1.13	  64.70	
     86	  14.63	   0.82	  0.000	0.99873							#	   0.91	  64.01	
     87	  14.82	   0.84	 -0.002	0.99876							#	   0.95	  63.81	
     88	  14.95	   0.69	 -0.007	0.99857							#	   1.00	  63.36	
     89	  15.20	   1.28	 -0.004	0.99855							#	   1.15	  62.78	
     90	  15.29	   1.03	  0.004	0.99860							#	   0.87	  58.98	
     91	  15.35	   1.29	 -0.007	0.99837							#	   1.17	  61.64	
     92	  15.39	   1.04	  0.001	0.99841							#	   1.03	  61.89	
     93	  15.46	   1.20	 -0.011	0.99840							#	   1.21	  61.92	
     94	  15.66	   0.92	 -0.005	0.99829							#	   1.18	  60.89	
     95	  15.46	   1.19	 -0.005	0.99844							#	   1.39	  61.36	
     96	  15.33	   0.90	  0.001	0.99844							#	   0.90	  61.86	
     97	  15.39	   1.21	 -0.005	0.99849							#	   1.16	  61.91	
     98	  15.14	   0.86	 -0.007	0.99855							#	   1.20	  61.78	
     99	  15.36	   1.36	 -0.008	0.99854							#	   1.23	  62.53	
    100	  15.29	   0.91	 -0.014	0.99855							#	   1.09	  62.42	
    101	  15.24	   1.31	 -0.005	0.99845							#	   1.12	  62.36	
