      1	   5.76	   0.07	 -0.030	0.99988	   5.90	   0.18	 -0.076	0.99985			#	   0.13	  96.22	
      2	   6.06	  -0.02	 -0.036	0.99990	   5.59	   0.02	 -0.082	0.99994			#	   0.48	  96.27	
      3	   8.37	  -0.58	 -0.034	0.99979	   7.89	  -0.57	 -0.110	0.99989			#	   0.87	  95.66	
      4	   6.87	  -0.00	 -0.025	0.99995	   7.72	  -0.16	 -0.086	0.99992			#	   0.66	  95.75	
      5	   6.12	  -0.10	 -0.019	0.99993	   5.63	   0.14	 -0.066	1.00004			#	   0.50	  96.01	
      6	   6.79	  -1.14	 -0.032	0.99993	   6.89	  -0.79	 -0.087	1.00012			#	   0.59	  96.05	
      7	   6.18	  -0.77	 -0.055	0.99999	   6.47	  -1.11	 -0.103	1.00025			#	   0.44	  96.01	
      8	   5.53	  -0.62	 -0.041	0.99994	   5.56	  -0.70	 -0.101	1.00002			#	   0.36	  95.96	
      9	   5.61	   0.05	 -0.014	0.99994	   5.49	  -0.01	 -0.060	0.99997			#	   0.37	  96.09	
     10	   5.94	  -0.03	 -0.014	0.99990	   5.59	   0.07	 -0.064	0.99998			#	   0.46	  96.01	
     11	   7.05	  -0.78	 -0.016	0.99992	   6.89	  -0.54	 -0.068	1.00007			#	   0.61	  95.79	
     12	   7.50	  -1.16	 -0.039	0.99993	   7.12	  -1.20	 -0.100	1.00017			#	   0.83	  95.96	
     13	   7.79	  -1.14	 -0.037	0.99993	   8.14	  -1.16	 -0.103	1.00016			#	   0.81	  95.83	
     14	   5.52	  -0.64	 -0.050	1.00004	   6.00	  -0.94	 -0.093	1.00015			#	   0.39	  95.92	
     15	   4.44	  -0.29	 -0.027	1.00002	   4.64	  -0.18	 -0.073	1.00004			#	   0.30	  96.27	
     16	   4.02	  -0.66	 -0.029	1.00000	   3.97	  -0.63	 -0.060	1.00014			#	   0.24	  96.09	
     17	   4.14	   0.28	 -0.015	1.00007	   4.29	  -0.19	 -0.062	0.99999			#	   0.24	  96.18	
     18	   4.16	   0.40	  0.002	1.00002	   3.80	   0.66	 -0.032	0.99986			#	   0.22	  96.27	
     19	   5.22	   0.79	  0.011	1.00003	   5.24	   0.46	 -0.042	0.99993			#	   0.35	  96.09	
     20	   5.74	  -0.30	  0.004	0.99995	   5.13	   0.36	 -0.036	0.99996			#	   0.39	  96.14	
     21	   7.36	  -0.58	 -0.014	0.99999	   7.16	  -1.06	 -0.081	1.00009			#	   0.60	  96.22	
     22	   8.46	   0.41	 -0.017	0.99989	   8.07	   0.48	 -0.085	0.99981			#	   0.84	  96.01	
     23	   8.82	   0.19	 -0.008	0.99991	   8.89	   0.11	 -0.086	0.99989			#	   0.88	  95.92	
     24	   9.10	  -0.81	 -0.020	0.99991	   8.65	  -0.41	 -0.085	1.00008			#	   0.90	  95.57	
     25	   9.68	  -1.43	 -0.043	0.99995	   9.71	  -1.66	 -0.123	1.00018			#	   0.91	  95.49	
     26	   9.62	  -1.22	 -0.028	0.99994	   9.69	  -1.06	 -0.113	1.00022			#	   0.95	  95.05	
     27	   8.67	  -1.30	 -0.017	0.99997	   9.02	  -1.35	 -0.089	1.00026			#	   0.73	  95.53	
     28	   6.75	  -2.03	 -0.025	1.00006	   6.94	  -1.76	 -0.079	1.00038			#	   0.53	  96.14	
     29	   6.63	  -1.52	 -0.013	1.00011	   6.72	  -1.83	 -0.069	1.00042			#	   0.47	  96.14	
     30	   6.42	  -1.89	 -0.021	1.00009	   6.30	  -1.51	 -0.066	1.00044			#	   0.46	  96.14	
     31	   6.78	  -1.64	 -0.034	1.00015	   6.77	  -2.10	 -0.090	1.00048			#	   0.55	  95.66	
     32	   6.88	  -0.72	 -0.028	1.00013	   6.45	  -0.74	 -0.085	1.00032			#	   0.53	  95.66	
     33	   8.30	  -0.86	 -0.010	1.00004	   8.13	  -1.01	 -0.089	1.00018			#	   0.80	  95.10	
     34	   6.99	  -0.55	  0.018	1.00007	   7.43	  -0.76	 -0.042	1.00012			#	   0.57	  95.62	
     35	   7.10	  -0.34	  0.043	1.00001	   6.43	  -0.04	 -0.017	1.00011			#	   0.54	  95.79	
     36	   9.47	  -1.34	  0.026	0.99990	   8.71	  -1.23	 -0.046	1.00021			#	   0.99	  94.88	
     37	  10.91	  -1.02	  0.023	0.99989	  10.66	  -1.52	 -0.078	1.00003			#	   0.98	  94.49	
     38	  11.49	  -1.41	  0.051	0.99984	  11.38	  -0.86	 -0.049	1.00011			#	   1.00	  94.31	
     39	  10.20	  -2.85	  0.015	0.99986	  10.07	  -2.93	 -0.057	1.00032			#	   0.91	  94.66	
     40	  12.12	  -2.97	  0.013	0.99986	  11.66	  -3.04	 -0.092	1.00034			#	   1.33	  93.79	
     41	  11.76	  -1.78	  0.010	0.99990	  11.80	  -2.20	 -0.078	1.00016			#	   1.00	  93.75	
     42	  12.18	  -0.99	 -0.004	0.99988	  11.82	  -1.18	 -0.110	1.00004			#	   0.98	  93.97	
     43	  11.69	  -0.75	 -0.011	0.99989	  11.70	  -0.84	 -0.103	1.00002			#	   0.89	  94.01	
     44	  11.12	  -0.84	 -0.016	0.99990	  11.44	  -0.96	 -0.114	1.00005			#	   0.85	  93.97	
     45	  10.06	  -1.24	 -0.009	0.99989	   9.75	  -1.25	 -0.083	1.00012			#	   0.80	  94.23	
