      1	   0.10	   0.10	 -0.002	0.99994							#	   0.00	  32.47	
      2	   0.25	   0.19	 -0.001	0.99995							#	   0.02	  29.19	
      3	  -0.24	   0.01	  0.002	1.00005							#	   0.01	  29.44	
      4	  -0.25	   0.03	 -0.002	0.99998							#	   0.02	  28.89	
      5	   0.52	   0.32	 -0.004	0.99993							#	   0.02	  29.14	
      6	  -0.25	  -0.17	  0.001	0.99992							#	   0.02	  29.49	
      7	  -0.13	   0.11	 -0.002	0.99996							#	   0.02	  32.73	
      8	  -0.07	   0.07	  0.006	0.99998							#	   0.02	  32.42	
      9	  -0.28	   0.01	  0.003	0.99999							#	   0.02	  31.06	
     10	  -0.18	  -0.20	 -0.001	0.99995							#	   0.02	  29.95	
     11	   0.15	   0.05	 -0.002	0.99994							#	   0.02	  32.47	
     12	  -0.57	  -0.03	  0.002	0.99998							#	   0.02	  30.15	
     13	  -0.08	   0.06	  0.001	0.99996							#	   0.02	  32.27	
     14	  -0.59	   0.26	 -0.000	0.99994							#	   0.02	  29.85	
     15	  -0.02	   0.12	 -0.002	0.99997							#	   0.02	  32.93	
     16	  -0.59	  -0.11	  0.007	0.99996							#	   0.02	  30.86	
     17	  -0.22	  -0.05	  0.000	0.99997							#	   0.02	  32.53	
     18	  -0.11	   0.05	  0.002	0.99997							#	   0.02	  32.68	
     19	  -0.16	   0.09	  0.004	0.99993							#	   0.02	  32.47	
     20	  -0.06	  -0.25	  0.001	0.99997							#	   0.02	  33.43	
     21	  -0.08	  -0.05	  0.002	0.99996							#	   0.02	  33.38	
     22	  -0.45	   0.10	  0.003	0.99989							#	   0.03	  30.91	
     23	  -0.24	  -0.33	 -0.003	0.99992							#	   0.04	  30.66	
     24	  -0.12	  -0.23	 -0.002	0.99999							#	   0.03	  32.07	
     25	  -0.17	  -0.57	 -0.002	0.99987							#	   0.02	  29.34	
     26	  -0.22	  -0.25	 -0.005	0.99999							#	   0.02	  30.56	
     27	   0.71	  -0.72	 -0.001	0.99977							#	   0.03	  29.55	
     28	  -0.22	  -0.46	  0.002	0.99992							#	   0.02	  30.05	
     29	   0.58	  -0.72	  0.002	0.99984							#	   0.03	  28.74	
     30	  -0.04	  -0.86	  0.001	0.99991							#	   0.03	  28.33	
     31	  -0.49	  -1.02	  0.001	0.99998							#	   0.03	  28.03	
     32	  -0.33	  -1.56	  0.001	0.99993							#	   0.04	  29.04	
     33	   0.78	  -1.38	  0.004	0.99978							#	   0.04	  28.69	
     34	   0.72	  -1.52	  0.007	0.99982							#	   0.04	  28.74	
     35	   0.99	  -1.86	  0.004	0.99970							#	   0.06	  29.90	
     36	   0.34	  -1.10	 -0.000	0.99991							#	   0.03	  28.84	
     37	  -0.26	  -1.67	  0.002	0.99992							#	   0.05	  30.61	
     38	  -0.39	  -1.24	 -0.004	0.99992							#	   0.04	  28.74	
     39	  -0.25	  -0.66	  0.003	0.99990							#	   0.02	  30.71	
     40	  -0.85	  -3.08	 -0.007	0.99996							#	   0.12	  26.87	
     41	  -0.50	  -1.96	 -0.003	0.99986							#	   0.06	  27.53	
     42	  -0.09	  -1.04	 -0.001	0.99997							#	   0.03	  30.15	
     43	  -0.21	  -1.05	 -0.001	0.99991							#	   0.03	  30.96	
     44	  -0.36	  -2.53	  0.000	0.99983							#	   0.09	  29.60	
     45	  -0.80	  -0.65	 -0.009	1.00000							#	   0.02	  29.14	
     46	   0.14	  -1.64	 -0.002	0.99991							#	   0.05	  29.39	
     47	   0.04	  -1.51	 -0.003	0.99992							#	   0.04	  30.40	
     48	   0.44	  -3.17	 -0.003	0.99974							#	   0.12	  27.88	
     49	   0.66	  -3.43	 -0.001	0.99960							#	   0.14	  28.59	
     50	   1.30	  -3.06	  0.003	0.99972							#	   0.12	  28.33	
     51	   0.56	  -2.62	  0.001	0.99972							#	   0.09	  27.42	
     52	   0.08	  -1.45	 -0.005	0.99996							#	   0.04	  28.13	
     53	   0.69	  -3.24	 -0.008	0.99977							#	   0.12	  27.58	
     54	   0.41	  -2.11	  0.002	0.99983							#	   0.07	  27.42	
     55	  -0.37	  -4.36	  0.000	0.99992							#	   0.19	  27.83	
     56	  -0.21	  -5.59	 -0.003	0.99979							#	   0.32	  27.17	
     57	  -0.46	  -5.93	 -0.004	0.99958							#	   0.37	  25.35	
     58	   0.75	  -5.80	  0.005	0.99936							#	   0.39	  24.14	
     59	  -0.20	  -6.10	  0.001	0.99978							#	   0.42	  26.87	
     60	  -0.03	  -6.79	  0.001	0.99965							#	   0.51	  25.05	
