      1	  -3.68	   1.66	  0.018	0.99909							#	   0.50	   8.43	
      2	  -1.83	   4.71	  0.003	0.99930							#	   1.73	   8.69	
      3	   1.01	  -0.18	  0.003	0.99933							#	   0.47	   8.38	
      4	  -2.51	   0.21	  0.004	0.99922							#	   0.60	   8.59	
      5									skipped		#	   0.62	   7.68	
      6	  -1.15	   0.14	  0.007	0.99919							#	   0.57	   8.54	
      7	  -0.70	  -2.93	 -0.004	0.99924							#	   1.02	   8.23	
      8	  -2.81	  -1.02	  0.001	0.99930							#	   0.74	   8.64	
      9									skipped		#	   1.86	   7.68	
     10									skipped		#	   0.74	   7.78	
     11									skipped		#	   0.71	   7.83	
     12									skipped		#	   0.58	   7.78	
     13									skipped		#	   0.85	   7.78	
     14	   0.83	   0.35	  0.011	0.99912							#	   0.55	   8.69	
     15	  -3.03	  -0.58	 -0.001	0.99915							#	   0.91	   8.03	
     16	  -0.57	  -1.08	  0.005	0.99932							#	   0.86	   8.54	
     17	   0.03	   2.55	 -0.002	0.99936							#	   1.04	   8.64	
     18									skipped		#	   1.03	   7.58	
     19									skipped		#	   1.06	   7.88	
     20									skipped		#	   0.82	   7.93	
     21									skipped		#	   0.93	   7.68	
     22									skipped		#	   0.93	   7.98	
     23	  -0.41	   3.00	  0.014	0.99937							#	   1.11	   8.23	
     24									skipped		#	   1.55	   7.83	
     25	  -2.11	  -2.42	  0.016	0.99911							#	   0.96	   8.69	
     26	  -0.24	   1.25	  0.010	0.99936							#	   0.75	   8.03	
     27									skipped		#	   1.80	   7.73	
     28									skipped		#	   1.26	   7.78	
     29									skipped		#	   0.93	   7.42	
     30									skipped		#	   2.27	   5.76	
     31									skipped		#	   1.29	   6.67	
     32									skipped		#	   0.92	   7.58	
     33									skipped		#	   2.70	   7.83	
     34									skipped		#	   0.46	   6.87	
     35									skipped		#	   0.43	   7.27	
     36									skipped		#	   2.70	   6.26	
     37									skipped		#	   0.39	   7.63	
     38									skipped		#	   0.53	   6.67	
     39									skipped		#	   1.20	   6.72	
     40									skipped		#	   0.78	   7.68	
     41	  -1.21	  -3.91	  0.004	0.99916							#	   0.82	   8.08	
     42	  -0.36	  -4.69	  0.003	0.99898							#	   1.36	   8.18	
     43	  -0.37	  -1.39	  0.011	0.99913							#	   0.60	   8.18	
     44	   0.04	  -1.03	  0.009	0.99910							#	   0.57	   8.64	
     45	  -2.35	   1.19	  0.011	0.99896							#	   0.63	   8.74	
     46									skipped		#	   1.64	   7.58	
     47									skipped		#	   0.77	   7.47	
     48									skipped		#	   1.23	   7.83	
     49	  -2.02	   1.06	 -0.003	0.99931							#	   0.62	   8.48	
     50	  -0.20	  -1.70	  0.007	0.99908							#	   0.64	   8.28	
     51									skipped		#	   1.62	   7.42	
     52	  -2.58	   3.27	 -0.001	0.99945							#	   0.74	   8.23	
     53									skipped		#	   1.75	   7.32	
     54									skipped		#	   0.63	   7.78	
     55									skipped		#	   1.67	   6.67	
     56									skipped		#	   0.46	   7.32	
     57	   0.61	   3.13	 -0.004	0.99933							#	   0.80	   8.08	
     58									skipped		#	   1.86	   7.37	
     59									skipped		#	   1.45	   7.73	
     60									skipped		#	   0.98	   7.47	
     61									skipped		#	   0.82	   7.07	
     62									skipped		#	   0.68	   7.32	
     63									skipped		#	   0.74	   7.02	
     64									skipped		#	   0.52	   7.83	
     65									skipped		#	   1.66	   7.02	
     66									skipped		#	   2.51	   6.92	
     67									skipped		#	   2.30	   5.91	
     68									skipped		#	   2.23	   4.65	
     69									skipped		#	   3.53	   3.03	
     70									skipped		#	   2.28	   1.72	
     71									skipped		#	   2.73	   1.31	
     72									skipped		#	   2.32	   2.27	
     73									skipped		#	   5.34	   3.33	
     74									skipped		#	   3.62	   2.68	
     75									skipped		#	   4.62	   1.92	
     76									skipped		#	   3.17	   1.97	
     77									skipped		#	   4.99	   1.92	
     78									skipped		#	   3.18	   1.57	
     79									skipped		#	   5.12	   3.48	
     80									skipped		#	   1.76	   4.14	
     81									skipped		#	   1.07	   7.27	
     82									skipped		#	   0.98	   7.58	
     83	  -5.74	  -0.30	  0.005	0.99934							#	   0.37	   8.59	
     84	  -4.61	  -3.02	  0.008	0.99911							#	   0.42	   8.38	
     85									skipped		#	   0.38	   7.58	
     86	  -4.77	   2.95	  0.003	0.99935							#	   0.82	   9.04	
     87									skipped		#	   0.87	   7.53	
     88	  -5.07	   4.75	  0.006	0.99928							#	   2.12	   8.03	
     89	  -4.81	   2.75	  0.011	0.99940							#	   0.91	   9.04	
     90									skipped		#	   1.69	   7.73	
     91	  -4.48	   0.81	  0.008	0.99944							#	   0.65	   9.44	
     92	  -1.56	   0.34	  0.003	0.99924							#	   0.57	   9.60	
     93	  -2.15	   0.87	  0.006	0.99920							#	   0.51	  10.05	
     94	  -6.58	   3.53	  0.014	0.99924							#	   1.48	   9.39	
     95	  -1.14	  -1.38	  0.001	0.99933							#	   0.49	   8.99	
     96	  -1.99	   3.70	  0.011	0.99929							#	   1.08	  10.30	
     97	  -6.42	   0.86	  0.009	0.99937							#	   1.22	   9.44	
     98									skipped		#	   0.72	   7.63	
     99									skipped		#	   0.92	   7.32	
    100	  -4.02	  -0.01	 -0.003	0.99944							#	   0.85	   8.69	
    101	  -3.35	   1.17	  0.009	0.99949							#	   0.89	   9.85	
    102	  -3.93	   3.62	  0.005	0.99977							#	   1.40	   9.14	
