      1	   0.19	   3.39	  0.001	1.00001	  -0.25	   3.17	  0.006	0.99962			#	   0.25	  90.71	
      2	   1.31	   3.74	 -0.009	0.99983	   1.54	   3.07	 -0.030	0.99924			#	   0.91	  89.84	
      3	  -0.79	   4.57	 -0.008	0.99986	   0.68	   4.64	 -0.005	0.99927			#	   1.11	  90.71	
      4	  -2.58	   4.08	 -0.005	0.99990	  -2.35	   3.78	  0.018	0.99910			#	   0.79	  90.54	
      5	  -1.58	   4.89	  0.008	0.99991	  -2.44	   4.12	  0.014	0.99918			#	   0.99	  90.84	
      6	  -0.09	   6.78	  0.005	0.99981	  -0.49	   5.92	  0.003	0.99894			#	   1.75	  92.23	
      7	   0.81	   5.97	 -0.009	0.99975	   0.60	   7.06	 -0.015	0.99889			#	   1.18	  92.14	
      8	   1.49	   3.96	 -0.002	0.99991	   1.36	   4.28	 -0.019	0.99923			#	   0.56	  91.62	
      9	   1.72	   4.35	 -0.007	0.99995	   1.83	   3.53	 -0.016	0.99947			#	   0.57	  91.54	
     10	   1.19	   4.33	 -0.006	0.99983	   1.81	   4.69	 -0.026	0.99903			#	   0.57	  92.19	
     11	  -0.27	   3.74	  0.012	0.99995	   0.50	   3.97	  0.008	0.99939			#	   0.48	  91.67	
     12	   0.02	   3.17	  0.025	0.99991	  -0.99	   3.07	  0.028	0.99943			#	   0.52	  91.54	
     13	   2.54	   4.40	  0.030	0.99985	   2.06	   3.50	 -0.006	0.99937			#	   1.17	  90.89	
     14	   1.40	   3.72	  0.032	0.99991	   2.58	   4.79	  0.029	0.99925			#	   0.78	  93.62	
     15	   0.76	   3.17	  0.010	0.99995	   0.40	   2.17	  0.025	0.99944			#	   0.54	  91.28	
     16	   0.98	   5.08	 -0.013	0.99982	   1.45	   4.42	 -0.022	0.99918			#	   1.05	  90.89	
     17	   0.55	   4.45	  0.001	0.99978	   0.44	   4.92	 -0.011	0.99904			#	   0.99	  91.58	
     18	   1.24	   4.29	 -0.002	0.99982	   1.00	   4.25	 -0.012	0.99927			#	   0.75	  91.67	
     19	   1.90	   3.47	 -0.003	0.99993	   1.57	   3.24	 -0.013	0.99924			#	   0.73	  91.49	
     20	   2.96	   4.80	 -0.013	0.99985	   2.60	   4.09	 -0.039	0.99931			#	   1.00	  91.06	
     21	   3.95	   4.55	  0.005	0.99986	   3.60	   4.74	 -0.037	0.99919			#	   0.93	  90.97	
     22	   3.84	   4.94	  0.006	0.99973	   4.44	   4.29	 -0.029	0.99910			#	   1.29	  91.28	
     23	   2.16	   5.08	  0.003	0.99988	   2.86	   5.07	 -0.011	0.99893			#	   1.03	  91.32	
     24	   1.85	   5.64	  0.005	0.99986	   1.54	   4.92	 -0.014	0.99920			#	   1.30	  91.28	
     25	   2.35	   5.89	  0.026	0.99980	   2.02	   5.65	  0.005	0.99886			#	   1.53	  90.15	
     26	   3.92	   6.75	  0.018	0.99979	   3.13	   6.20	 -0.003	0.99905			#	   1.16	  89.58	
     27	   4.63	   6.77	  0.004	0.99965	   4.50	   6.61	 -0.029	0.99872			#	   1.16	  89.93	
     28	   4.67	   6.53	  0.007	0.99972	   4.91	   6.50	 -0.027	0.99882			#	   0.95	  89.93	
     29	   3.62	   5.73	 -0.016	0.99971	   3.78	   5.99	 -0.029	0.99883			#	   0.67	  91.02	
     30	   3.67	   5.34	 -0.006	0.99972	   3.48	   5.21	 -0.046	0.99910			#	   0.75	  90.23	
     31	   2.97	   4.37	  0.013	0.99976	   3.41	   4.99	 -0.015	0.99892			#	   0.53	  91.41	
     32	   2.71	   3.08	  0.041	0.99982	   2.19	   3.14	  0.016	0.99943			#	   0.44	  92.58	
     33	   3.46	   3.45	  0.061	0.99973	   3.18	   2.92	  0.021	0.99936			#	   0.59	  92.19	
     34	   3.03	   3.32	  0.084	0.99980	   2.95	   3.64	  0.060	0.99945			#	   0.46	  93.01	
     35	   4.05	   2.86	  0.087	0.99970	   3.07	   2.36	  0.063	0.99944			#	   0.59	  92.32	
     36	   4.79	   3.86	  0.070	0.99989	   4.74	   3.25	  0.045	0.99941			#	   0.90	  90.93	
     37	   5.09	   3.91	  0.073	0.99971	   4.18	   4.20	  0.032	0.99948			#	   0.79	  91.23	
     38	   6.20	   2.53	  0.088	0.99928	   5.85	   2.48	  0.033	0.99864			#	   0.72	  80.64	
     39	   6.34	   3.28	  0.089	0.99973	   5.69	   2.50	  0.052	0.99963			#	   0.75	  86.11	
     40	   6.98	   3.60	  0.078	0.99918	   7.26	   3.46	  0.022	0.99927			#	   1.09	  80.38	
     41	   6.00	   2.87	  0.085	0.99991	   6.10	   3.04	  0.052	0.99994			#	   0.71	  87.02	
     42	   5.65	   2.22	  0.087	0.99979	   5.61	   2.45	  0.036	0.99973			#	   0.68	  90.71	
     43	   3.78	   1.82	  0.092	0.99983	   5.01	   1.71	  0.069	0.99947			#	   0.43	  92.06	
     44	   1.62	   2.76	  0.086	0.99983	   1.66	   1.92	  0.093	0.99966			#	   0.45	  91.62	
     45	   1.55	   2.88	  0.073	0.99982	   1.35	   3.38	  0.069	0.99944			#	   0.43	  92.93	
     46	   1.90	   2.04	  0.067	0.99992	   1.20	   2.26	  0.064	0.99984			#	   0.35	  93.06	
     47	   3.26	   1.25	  0.062	0.99982	   2.37	   1.64	  0.038	0.99969			#	   0.42	  93.27	
     48	   4.61	   0.38	  0.065	0.99991	   3.90	   0.76	  0.030	0.99999			#	   0.51	  92.49	
     49	   5.86	  -0.76	  0.079	1.00001	   5.13	  -0.34	  0.036	0.99995			#	   0.58	  88.98	
     50	   7.45	  -0.03	  0.075	0.99932	   6.96	  -1.15	  0.022	0.99974			#	   0.86	  82.07	
     51	   6.62	   1.06	  0.068	0.99969	   7.32	   0.73	  0.020	0.99969			#	   0.64	  82.20	
     52	   5.82	   2.13	  0.066	0.99977	   5.57	   1.40	  0.036	1.00015			#	   0.73	  85.20	
     53	   6.51	   2.34	  0.065	0.99974	   6.04	   2.64	  0.018	0.99986			#	   1.03	  87.59	
