      1	   1.58	   0.73	 -0.010	0.99993	   1.39	   0.18	 -0.037	0.99996			#	   0.03	  86.76	
      2	   0.89	   0.56	 -0.004	1.00003	   1.34	   1.24	 -0.004	1.00003			#	   0.07	  85.46	
      3	   0.44	  -0.08	 -0.011	1.00004	   0.26	  -0.43	 -0.016	1.00002			#	   0.03	  85.20	
      4	   0.75	   0.77	 -0.004	0.99992	   0.69	   0.71	 -0.018	0.99986			#	   0.07	  86.24	
      5	   0.09	   1.61	  0.001	0.99993	   0.31	   1.00	  0.007	0.99992			#	   0.12	  87.11	
      6	   0.43	   1.57	 -0.007	0.99965	   0.13	   2.12	 -0.002	0.99963			#	   0.17	  86.50	
      7	   0.14	   0.27	 -0.013	0.99991	   0.43	   0.40	 -0.017	0.99976			#	   0.03	  87.67	
      8	   0.11	   0.47	  0.001	0.99996	  -0.34	   0.31	 -0.003	0.99993			#	   0.04	  86.28	
      9	   0.89	   1.01	  0.012	0.99992	   0.81	   0.73	  0.002	0.99988			#	   0.09	  87.07	
     10	   1.24	   0.71	  0.014	0.99990	   0.93	   0.99	  0.003	0.99992			#	   0.09	  86.85	
     11	   2.02	   0.51	  0.021	0.99991	   1.50	   0.76	  0.005	0.99985			#	   0.15	  86.59	
     12	   2.68	  -0.12	  0.020	0.99994	   2.49	   0.15	  0.004	1.00006			#	   0.18	  87.11	
     13	   3.79	  -0.21	  0.017	1.00015	   3.09	  -0.72	 -0.011	1.00011			#	   0.41	  84.98	
     14	   5.09	   0.89	  0.020	0.99983	   4.66	   0.76	 -0.022	0.99990			#	   0.77	  84.20	
     15	   5.37	   1.18	  0.022	0.99986	   5.73	   0.80	 -0.023	0.99965			#	   0.93	  84.59	
     16	   3.71	   1.68	  0.021	1.00013	   4.41	   1.64	  0.007	0.99989			#	   0.52	  85.42	
     17	   3.79	   1.26	  0.013	0.99988	   3.10	   1.39	 -0.011	0.99946			#	   0.52	  85.03	
     18	   6.02	   1.10	  0.012	0.99990	   5.03	   1.04	 -0.031	0.99963			#	   1.08	  82.64	
     19	   7.47	   0.59	  0.009	0.99963	   7.21	   1.16	 -0.045	1.00001			#	   1.05	  75.35	
     20	   7.87	  -1.31	  0.000	0.99965	   7.54	  -1.05	 -0.060	0.99894			#	   1.02	  71.83	
     21	   7.83	  -0.65	  0.013	0.99943	   8.05	  -1.09	 -0.064	1.00007			#	   1.12	  73.61	
     22	   7.47	  -0.69	  0.034	0.99975	   7.68	  -1.27	 -0.030	0.99956			#	   1.03	  75.00	
     23	   7.40	  -0.51	  0.039	0.99999	   7.22	  -0.52	 -0.022	0.99941			#	   0.99	  77.08	
     24	   7.76	   0.65	  0.049	0.99974	   7.23	  -0.23	 -0.011	0.99983			#	   1.21	  76.00	
     25	   8.83	   1.89	  0.068	0.99896	   8.53	   1.20	 -0.017	0.99900			#	   1.59	  67.80	
     26	   9.38	   1.26	  0.073	0.99895	   8.58	   1.26	  0.017	0.99859			#	   1.28	  64.15	
     27	  10.35	   0.76	  0.065	0.99776	   9.88	  -0.38	  0.001	0.99760			#	   1.67	  56.94	
     28	  10.38	   0.82	  0.045	0.99815	  10.71	  -0.15	 -0.019	0.99788			#	   1.45	  55.47	
     29	   9.74	   0.80	  0.034	0.99825	   9.88	   0.43	 -0.021	0.99859			#	   1.31	  59.51	
     30	   9.88	   0.38	  0.040	0.99907	  10.00	  -0.28	 -0.037	0.99915			#	   1.29	  61.98	
     31	   9.55	   0.10	  0.036	1.00122	   9.72	   0.55	 -0.022	1.00071			#	   1.29	  65.10	
     32	   9.34	   0.13	  0.036	1.00158	   9.36	   0.99	 -0.025	1.00154			#	   1.36	  62.93	
     33	   9.22	   0.11	  0.037	1.00142	   9.42	   0.59	 -0.023	1.00132			#	   1.27	  64.54	
     34	   9.39	   0.14	  0.043	1.00133	   9.26	   0.95	 -0.028	1.00120			#	   1.12	  62.11	
     35	   9.09	   0.88	  0.064	1.00180	   9.20	   0.97	  0.005	1.00222			#	   1.25	  58.29	
     36	   8.84	   0.95	  0.076	1.00097	   8.82	   1.60	  0.021	1.00086			#	   1.06	  66.45	
     37	   8.68	   0.43	  0.061	1.00091	   8.89	   0.88	  0.007	1.00077			#	   1.13	  67.06	
