      1	   0.65	   2.73	 -0.001	0.99874	   0.22	   3.32	 -0.020	0.99856			#	   0.03	  37.50	
      2	   1.16	   1.95	  0.019	0.99876	   0.77	   1.50	  0.021	0.99862			#	   0.09	  36.72	
      3	   1.44	   3.07	 -0.006	0.99865	   1.36	   2.83	 -0.002	0.99832			#	   0.17	  38.45	
      4	   0.94	   1.98	 -0.032	0.99983	   1.79	   2.49	 -0.027	0.99911			#	   0.09	  38.67	
      5	  -0.97	   2.30	 -0.022	1.00072	  -0.65	   1.84	 -0.030	1.00053			#	   0.10	  38.15	
      6	  -0.81	   3.08	  0.016	1.00067	  -1.23	   3.18	 -0.006	1.00020			#	   0.15	  37.85	
      7	   0.95	   2.22	  0.022	1.00060	   0.09	   3.04	  0.021	1.00013			#	   0.11	  39.06	
      8	   0.72	   1.79	  0.003	1.00090	   1.45	   1.30	  0.015	1.00091			#	   0.10	  38.72	
      9	  -0.30	   2.77	 -0.025	1.00060	  -0.13	   2.93	 -0.032	1.00027			#	   0.13	  40.19	
     10	  -0.95	   1.76	  0.002	1.00076	  -1.01	   1.97	  0.005	1.00052			#	   0.07	  39.93	
     11	  -0.05	   2.50	  0.025	1.00047	  -0.42	   1.80	  0.011	0.99980			#	   0.11	  39.50	
     12	   0.27	   2.59	  0.027	1.00075	   0.36	   3.35	  0.030	1.00049			#	   0.11	  41.02	
     13	  -0.37	   2.01	  0.020	1.00082	  -0.12	   1.84	  0.015	1.00049			#	   0.08	  41.49	
     14	  -1.09	   1.63	  0.026	1.00053	  -0.83	   2.63	  0.041	1.00049			#	   0.07	  41.62	
     15	  -0.98	  -0.20	  0.014	0.99996	  -1.54	  -0.48	  0.034	0.99974			#	   0.03	  41.36	
     16	   0.82	   1.10	  0.005	1.00001	   0.24	   0.61	 -0.017	0.99986			#	   0.04	  40.93	
     17	   1.88	   1.87	  0.019	1.00014	   1.37	   1.83	 -0.006	1.00012			#	   0.13	  40.97	
     18	   2.39	   2.26	  0.026	1.00010	   2.62	   2.14	  0.019	0.99980			#	   0.21	  41.45	
     19	   0.95	   2.45	  0.014	1.00009	   1.45	   2.07	  0.022	0.99970			#	   0.12	  40.80	
     20	   0.82	   3.78	  0.025	0.99986	   0.56	   3.29	  0.007	0.99903			#	   0.21	  40.84	
     21	   0.76	   4.19	  0.034	1.00003	   0.78	   4.35	  0.034	0.99949			#	   0.26	  42.49	
     22	   0.87	   3.76	  0.008	1.00008	   0.77	   3.88	  0.015	0.99984			#	   0.22	  42.32	
     23	   0.81	   3.46	 -0.023	1.00008	   0.48	   3.51	 -0.021	0.99963			#	   0.20	  42.88	
     24	   1.14	   3.90	 -0.006	1.00008	   1.57	   3.29	 -0.040	0.99942			#	   0.25	  42.66	
     25	  -0.00	   4.13	  0.043	1.00008	  -0.09	   5.01	  0.040	0.99969			#	   0.25	  43.58	
     26	   0.63	   3.29	  0.024	0.99985	   0.19	   3.48	  0.024	0.99913			#	   0.16	  43.45	
     27	   0.94	   3.05	  0.009	1.00004	   1.23	   2.84	 -0.010	0.99963			#	   0.15	  44.40	
     28	   0.07	   3.30	  0.012	0.99996	   0.17	   3.78	  0.017	0.99937			#	   0.17	  43.62	
     29	  -0.49	   2.99	  0.004	0.99998	   0.21	   2.60	  0.003	0.99947			#	   0.16	  42.80	
     30	  -1.77	   3.94	  0.017	1.00007	  -1.66	   3.74	  0.028	0.99939			#	   0.33	  42.23	
     31	  -1.06	   4.63	  0.038	0.99974	  -1.35	   4.16	  0.051	0.99888			#	   0.37	  44.40	
     32	  -0.34	   5.13	  0.030	0.99999	  -1.04	   5.49	  0.023	0.99932			#	   0.39	  43.97	
     33	   0.60	   3.03	  0.020	0.99989	   0.89	   3.85	  0.030	0.99913			#	   0.18	  44.10	
     34	  -0.39	   3.17	 -0.004	1.00007	  -0.25	   2.65	  0.008	0.99970			#	   0.18	  42.40	
     35	  -0.65	   3.43	 -0.006	1.00011	  -0.89	   3.20	 -0.004	0.99961			#	   0.20	  42.45	
     36	   1.00	   4.54	  0.024	0.99984	   0.24	   4.05	  0.003	0.99878			#	   0.34	  44.66	
     37	   2.31	   4.53	  0.030	1.00004	   1.21	   4.86	  0.037	0.99963			#	   0.42	  44.44	
     38	   3.69	   3.99	 -0.006	0.99997	   3.82	   3.85	 -0.025	0.99911			#	   0.50	  47.35	
     39	   2.53	   5.92	  0.011	1.00020	   2.70	   4.59	 -0.023	0.99967			#	   0.59	  46.88	
     40	   2.19	   6.48	  0.026	0.99981	   2.70	   7.14	  0.014	0.99825			#	   0.70	  46.44	
     41	   0.82	   6.04	  0.011	1.00044	   0.61	   6.22	  0.012	1.00020			#	   0.50	  48.22	
     42	   0.85	   5.96	 -0.002	0.99992	   1.30	   5.98	 -0.011	0.99899			#	   0.57	  49.22	
     43	   1.26	   4.12	 -0.000	0.99985	   0.40	   5.39	  0.000	0.99912			#	   0.34	  48.00	
     44	   2.09	   3.66	 -0.003	1.00017	   1.66	   3.14	 -0.023	0.99991			#	   0.32	  48.74	
     45	   3.10	   4.58	  0.017	1.00006	   2.77	   4.25	 -0.005	0.99931			#	   0.54	  46.09	
     46	   2.81	   4.93	  0.001	1.00009	   3.18	   5.19	 -0.010	0.99960			#	   0.60	  48.65	
     47	   1.87	   4.81	 -0.005	1.00014	   1.91	   4.00	 -0.008	0.99945			#	   0.45	  48.87	
     48	   1.96	   6.24	 -0.005	1.00009	   2.30	   6.47	 -0.027	0.99923			#	   0.68	  49.39	
     49	   1.40	   5.90	 -0.002	0.99993	   1.32	   5.57	 -0.001	0.99902			#	   0.54	  49.78	
     50	   1.62	   6.54	 -0.009	0.99993	   1.54	   6.01	 -0.021	0.99868			#	   0.61	  49.44	
     51	   1.88	   7.10	 -0.009	1.00009	   1.50	   7.69	 -0.028	0.99919			#	   0.73	  50.61	
     52	   2.05	   5.92	 -0.008	0.99988	   2.29	   5.92	 -0.024	0.99880			#	   0.58	  53.65	
     53	   0.93	   6.11	  0.008	1.00017	   1.32	   6.43	  0.007	0.99922			#	   0.61	  52.73	
     54	   0.92	   5.07	  0.002	0.99983	   0.84	   5.44	  0.001	0.99881			#	   0.43	  53.56	
     55	   1.07	   4.81	 -0.002	0.99998	   0.81	   4.54	 -0.006	0.99916			#	   0.40	  53.78	
     56	   2.42	   5.53	 -0.003	1.00000	   1.27	   5.63	 -0.020	0.99902			#	   0.64	  51.52	
     57	   4.04	   4.86	 -0.024	1.00004	   3.65	   5.04	 -0.035	0.99935			#	   0.76	  52.21	
     58	   4.20	   5.36	 -0.038	1.00001	   4.12	   5.04	 -0.066	0.99948			#	   0.83	  52.60	
     59	   4.54	   5.17	 -0.032	1.00006	   4.17	   5.64	 -0.071	0.99938			#	   0.83	  53.17	
     60	   4.76	   4.23	 -0.008	1.00025	   4.87	   4.49	 -0.056	0.99971			#	   0.79	  51.09	
     61	   4.09	   4.27	  0.008	1.00012	   4.49	   4.13	 -0.020	0.99974			#	   0.66	  55.47	
     62	   2.26	   5.09	  0.008	1.00013	   3.20	   4.33	 -0.005	0.99933			#	   0.52	  55.64	
     63	   0.94	   6.56	  0.021	0.99992	   0.46	   6.49	  0.029	0.99913			#	   0.67	  54.12	
     64	   2.61	   5.01	  0.003	0.99983	   2.21	   6.08	 -0.011	0.99882			#	   0.58	  53.91	
     65	   2.88	   3.78	 -0.017	0.99998	   2.64	   3.98	 -0.025	0.99937			#	   0.45	  56.99	
     66	   3.00	   3.91	 -0.012	1.00010	   2.83	   3.57	 -0.042	0.99955			#	   0.51	  56.81	
     67	   3.80	   5.25	  0.009	0.99999	   3.19	   4.61	 -0.012	0.99935			#	   0.80	  56.16	
     68	   3.50	   5.26	 -0.012	1.00022	   3.88	   6.51	 -0.028	0.99971			#	   0.88	  55.95	
     69	   3.42	   2.69	 -0.027	1.00007	   3.06	   2.77	 -0.040	0.99962			#	   0.39	  58.33	
     70	   3.91	   4.05	 -0.000	1.00016	   3.58	   3.27	 -0.045	0.99972			#	   0.59	  57.81	
     71	   4.27	   5.82	  0.021	1.00002	   4.14	   5.49	 -0.014	0.99933			#	   0.97	  56.16	
     72	   3.30	   5.60	  0.017	1.00015	   4.24	   5.79	  0.000	0.99935			#	   0.77	  57.73	
     73	   0.90	   5.18	 -0.008	1.00001	   1.66	   5.53	  0.002	0.99922			#	   0.56	  59.03	
     74	   0.28	   4.42	 -0.023	1.00002	  -0.21	   4.62	 -0.014	0.99934			#	   0.38	  59.29	
     75	   1.79	   4.27	 -0.024	0.99993	   1.26	   4.41	 -0.039	0.99927			#	   0.39	  59.51	
     76	   2.69	   4.07	 -0.010	1.00009	   2.21	   4.39	 -0.040	0.99953			#	   0.45	  61.59	
     77	   3.48	   3.71	  0.005	0.99993	   3.57	   3.46	 -0.033	0.99931			#	   0.51	  59.16	
     78	   2.66	   3.18	  0.003	1.00010	   2.59	   4.14	 -0.006	0.99982			#	   0.43	  61.81	
     79	   3.14	   1.27	 -0.010	1.00006	   2.96	   1.98	 -0.029	0.99976			#	   0.32	  61.89	
     80	   3.22	   1.09	  0.003	1.00010	   3.22	   0.41	 -0.020	0.99995			#	   0.36	  63.02	
     81	   3.93	   1.75	  0.007	1.00005	   2.93	   2.24	 -0.011	1.00013			#	   0.47	  61.28	
     82	   5.64	   0.16	 -0.026	1.00003	   5.62	   0.44	 -0.050	0.99989			#	   0.78	  62.41	
     83	   4.49	   0.87	 -0.039	1.00031	   4.92	   0.57	 -0.076	1.00069			#	   0.59	  60.50	
     84	   3.60	   0.84	 -0.027	1.00020	   4.02	   1.05	 -0.053	1.00020			#	   0.43	  62.20	
     85	   3.08	   1.61	 -0.021	1.00012	   3.09	   0.93	 -0.052	1.00002			#	   0.31	  62.59	
     86	   3.13	   2.05	  0.003	0.99998	   3.23	   2.26	 -0.020	0.99985			#	   0.38	  64.41	
     87	   2.26	   1.26	 -0.008	1.00017	   2.70	   1.58	 -0.006	0.99998			#	   0.24	  63.19	
     88	   2.04	   1.32	 -0.015	1.00009	   1.75	   1.29	 -0.044	0.99997			#	   0.18	  62.46	
     89	   2.76	   1.11	  0.010	1.00007	   2.84	   1.13	 -0.015	1.00001			#	   0.25	  64.67	
     90	   2.47	   1.16	 -0.003	1.00022	   2.28	   1.67	 -0.017	1.00045			#	   0.25	  60.89	
     91	   3.10	  -0.63	 -0.020	0.99999	   2.84	  -0.33	 -0.029	0.99995			#	   0.30	  64.28	
     92	   3.37	  -0.00	 -0.020	1.00025	   3.18	  -0.39	 -0.047	1.00034			#	   0.33	  64.41	
     93	   4.24	   0.56	 -0.002	1.00005	   3.90	   0.55	 -0.046	1.00014			#	   0.51	  61.63	
     94	   4.70	   0.71	  0.005	1.00017	   4.37	   0.96	 -0.038	1.00055			#	   0.63	  61.98	
     95	   4.78	   0.10	  0.002	1.00008	   4.86	  -0.30	 -0.018	0.99999			#	   0.69	  63.37	
     96	   4.18	   0.33	 -0.026	1.00020	   4.21	   1.26	 -0.056	1.00067			#	   0.53	  63.15	
     97	   3.55	  -2.23	 -0.031	1.00011	   4.04	  -1.74	 -0.040	1.00026			#	   0.58	  63.98	
     98	   3.19	  -1.19	 -0.030	1.00021	   2.91	  -1.81	 -0.058	1.00064			#	   0.36	  64.89	
     99	   4.62	  -0.97	 -0.026	1.00017	   3.69	  -0.86	 -0.051	1.00049			#	   0.60	  60.98	
    100	   5.88	  -0.33	 -0.033	1.00025	   5.67	  -0.98	 -0.078	1.00030			#	   0.87	  60.98	
    101	   6.10	   0.25	 -0.023	1.00183	   5.57	   0.79	 -0.065	1.00232			#	   1.02	  57.64	
    102	   6.53	   0.26	 -0.009	1.00066	   5.87	   0.24	 -0.059	1.00185			#	   0.90	  54.12	
    103	   7.19	  -0.29	 -0.002	1.00068	   6.84	   0.19	 -0.044	1.00144			#	   1.24	  53.86	
    104	   6.13	  -0.05	 -0.013	1.00038	   6.47	  -0.36	 -0.048	1.00103			#	   0.71	  61.46	
    105	   4.89	   0.05	 -0.009	1.00036	   5.15	   0.27	 -0.029	1.00081			#	   0.55	  62.63	
    106	   3.94	  -0.13	 -0.037	0.99868	   4.39	  -0.10	 -0.053	0.99876			#	   0.33	  60.42	
    107	   3.31	  -0.10	 -0.037	0.99877	   3.47	   0.15	 -0.067	0.99873			#	   0.25	  60.81	
    108	   2.93	  -1.12	 -0.013	0.99870	   2.82	  -0.91	 -0.033	0.99913			#	   0.21	  63.15	
    109	   3.38	  -1.15	 -0.003	1.00002	   3.18	  -0.89	 -0.023	0.99991			#	   0.33	  63.37	
    110	   3.11	  -1.89	 -0.015	1.00144	   3.29	  -1.70	 -0.020	1.00173			#	   0.46	  62.89	
    111	   3.25	  -1.45	 -0.017	1.00146	   2.83	  -1.80	 -0.046	1.00177			#	   0.43	  62.85	
    112	   4.30	  -0.65	 -0.004	1.00146	   3.89	  -0.85	 -0.043	1.00179			#	   0.60	  62.11	
    113	   4.13	  -0.41	 -0.003	1.00177	   4.42	  -0.74	 -0.021	1.00208			#	   0.59	  61.15	
    114	   3.74	  -0.08	 -0.007	1.00150	   3.58	   0.20	 -0.030	1.00167			#	   0.47	  64.19	
    115	   4.06	   0.27	 -0.011	1.00030	   4.06	  -0.28	 -0.035	1.00061			#	   0.50	  62.07	
