      1	  -0.67	   1.00	  0.016	0.99845	  -0.40	   1.26	  0.018	0.99827			#	   0.02	  76.26	
      2	  -0.72	   0.78	  0.016	0.99863	  -0.98	   0.37	  0.027	0.99855			#	   0.07	  78.65	
      3	  -1.05	   1.12	  0.005	0.99963	  -0.68	   1.43	  0.024	0.99882			#	   0.09	  77.04	
      4	  -0.30	   0.22	  0.002	1.00002	  -1.09	   0.64	  0.002	0.99984			#	   0.03	  77.43	
      5	   0.58	  -0.44	 -0.005	1.00098	   0.72	  -0.09	 -0.012	1.00036			#	   0.05	  76.04	
      6	   0.44	  -0.09	  0.004	1.00136	   0.23	  -0.78	 -0.004	1.00137			#	   0.05	  76.82	
      7	   0.73	   0.78	 -0.001	1.00136	   0.71	   0.99	 -0.001	1.00137			#	   0.09	  78.13	
      8	  -0.25	   0.25	 -0.018	1.00129	   0.49	   0.09	 -0.012	1.00116			#	   0.04	  77.69	
      9	  -0.52	   0.53	 -0.005	1.00126	  -0.77	   0.37	 -0.009	1.00121			#	   0.06	  77.26	
     10	  -2.58	   1.93	  0.029	0.99885	  -1.97	   1.65	  0.028	0.99987			#	   0.32	  77.69	
     11	  -3.86	   0.30	  0.064	0.99950	  -3.85	   0.96	  0.095	0.99868			#	   0.52	  75.04	
     12	  -0.59	  -0.08	  0.034	0.99995	  -1.14	  -0.24	  0.041	1.00010			#	   0.04	  75.69	
     13	  -0.79	  -0.47	  0.021	1.00005	  -0.61	  -0.23	  0.042	0.99990			#	   0.04	  76.48	
     14	  -0.35	   0.46	  0.006	1.00004	  -0.44	  -0.40	 -0.003	1.00018			#	   0.03	  76.04	
     15	  -1.16	   1.08	  0.002	0.99983	  -0.47	   1.46	  0.008	0.99960			#	   0.09	  77.65	
     16	  -1.70	   0.19	  0.013	0.99993	  -1.60	   0.51	  0.029	0.99991			#	   0.12	  77.00	
     17	  -2.47	   0.05	  0.009	0.99985	  -2.03	   0.02	  0.016	0.99985			#	   0.25	  79.82	
     18	  -3.05	  -0.37	  0.020	0.99997	  -3.08	  -0.10	  0.044	0.99994			#	   0.36	  76.09	
     19	  -2.20	  -0.34	  0.020	1.00011	  -2.84	  -0.57	  0.041	1.00014			#	   0.23	  78.91	
     20	  -0.83	   0.10	  0.010	1.00004	  -1.34	   0.18	  0.020	1.00012			#	   0.06	  78.56	
     21	  -0.18	  -0.24	 -0.002	0.99993	  -0.15	  -0.34	 -0.004	0.99998			#	   0.02	  79.90	
     22	  -0.28	   0.03	 -0.002	0.99986	  -0.23	  -0.02	 -0.004	0.99980			#	   0.02	  78.78	
     23	  -0.06	  -0.57	  0.001	1.00026	  -0.27	  -0.38	  0.012	1.00028			#	   0.02	  80.30	
