      1	   0.56	   0.44	 -0.012	0.99978							#	   0.01	  84.49	
      2	   0.56	   0.38	 -0.011	0.99976							#	   0.04	  83.38	
      3	   0.44	   0.38	 -0.013	0.99976							#	   0.04	  82.63	
      4	   0.49	   0.52	 -0.013	0.99973							#	   0.04	  81.77	
      5	   0.61	   0.80	 -0.012	0.99965							#	   0.06	  77.07	
      6	   0.75	   0.85	 -0.010	0.99943							#	   0.07	  74.85	
      7	   0.83	   0.41	 -0.008	0.99948							#	   0.08	  70.25	
      8	   0.80	   0.56	 -0.008	0.99963							#	   0.09	  65.71	
      9	   0.63	   0.80	 -0.009	0.99974							#	   0.09	  64.04	
     10	   0.79	   0.85	 -0.007	0.99971							#	   0.11	  62.37	
     11	   1.12	   0.66	 -0.008	0.99952							#	   0.13	  60.66	
     12	   1.20	   0.57	 -0.007	0.99956							#	   0.13	  59.60	
     13	   1.07	   0.60	 -0.009	0.99969							#	   0.12	  59.80	
     14	   0.99	   0.60	 -0.012	0.99979							#	   0.12	  59.24	
     15	   0.88	   0.37	 -0.009	0.99987							#	   0.12	  59.65	
     16	   0.91	   0.30	 -0.012	0.99979							#	   0.11	  60.20	
     17	   0.79	   0.40	 -0.010	0.99979							#	   0.11	  58.48	
     18	   0.78	   0.36	 -0.010	0.99984							#	   0.11	  57.47	
     19	   0.62	   0.43	 -0.010	0.99984							#	   0.10	  57.27	
     20	   0.87	   0.74	 -0.012	0.99976							#	   0.12	  56.01	
     21	   1.27	   0.79	 -0.012	0.99969							#	   0.14	  54.19	
     22	   1.29	   0.93	 -0.014	0.99968							#	   0.19	  53.74	
     23	   1.34	   0.85	 -0.012	0.99962							#	   0.21	  54.09	
     24	   1.38	   0.85	 -0.014	0.99966							#	   0.19	  54.34	
     25	   1.38	   0.69	 -0.014	0.99984							#	   0.17	  53.08	
     26	   1.26	   0.67	 -0.014	0.99980							#	   0.17	  55.05	
     27	   1.00	   0.86	 -0.015	0.99977							#	   0.18	  54.55	
     28	   1.25	   1.05	 -0.013	0.99967							#	   0.21	  53.84	
     29	   2.06	   0.90	 -0.008	0.99953							#	   0.62	  36.11	
     30	   1.23	   0.56	 -0.015	0.99967							#	   0.18	  56.46	
     31	   1.17	   0.94	 -0.014	0.99969							#	   0.19	  54.85	
     32	   1.73	   0.91	 -0.015	0.99946							#	   0.57	  38.03	
     33	   1.36	   0.35	 -0.017	0.99955							#	   0.16	  53.69	
     34	   1.23	   0.13	 -0.014	0.99958							#	   0.17	  53.59	
     35	   1.89	  -0.21	 -0.011	1.00004							#	   0.19	  53.54	
     36	   0.63	   0.19	 -0.011	1.00000							#	   0.12	  55.96	
     37	   0.78	   0.63	 -0.012	0.99956							#	   0.16	  52.73	
     38	   1.40	   0.78	 -0.011	0.99935							#	   0.21	  53.38	
     39	   1.85	   0.47	 -0.013	0.99937							#	   0.23	  53.74	
     40	   2.37	   0.28	 -0.005	0.99943							#	   0.29	  54.14	
     41	   1.37	   0.39	 -0.008	0.99945							#	   0.18	  55.35	
     42	   1.33	   0.67	 -0.011	0.99940							#	   0.20	  52.68	
     43	   1.81	   0.78	 -0.010	0.99942							#	   0.25	  52.53	
     44	   1.88	   0.74	 -0.013	0.99939							#	   0.27	  51.97	
     45	   2.24	   0.55	 -0.012	0.99954							#	   0.32	  50.86	
     46	   2.06	   0.50	 -0.012	0.99946							#	   0.28	  52.68	
     47	   2.06	   0.54	 -0.011	0.99943							#	   0.28	  54.04	
     48	   2.00	   0.86	 -0.010	0.99948							#	   0.29	  55.05	
     49	   1.88	   0.77	 -0.008	0.99955							#	   0.29	  55.61	
     50	   2.02	   0.71	 -0.006	0.99950							#	   0.26	  56.82	
     51	   2.05	   0.80	 -0.006	0.99949							#	   0.26	  56.67	
     52	   1.93	   0.98	 -0.004	0.99945							#	   0.28	  58.18	
     53	   2.01	   1.34	 -0.007	0.99941							#	   0.32	  57.22	
     54	   2.45	   0.96	 -0.005	0.99940							#	   0.32	  57.47	
     55	   2.35	   0.66	 -0.002	0.99939							#	   0.29	  57.58	
     56	   1.69	   0.79	  0.001	0.99936							#	   0.26	  59.34	
     57	   1.24	   1.10	  0.001	0.99938							#	   0.23	  58.48	
     58	   1.96	   1.40	 -0.000	0.99936							#	   0.31	  56.77	
     59	   2.36	   1.22	  0.003	0.99921							#	   0.34	  60.00	
     60	   1.74	   1.05	  0.002	0.99905							#	   0.35	  56.62	
     61	   1.13	   1.18	  0.005	0.99911							#	   0.32	  58.64	
     62	   1.51	   1.48	  0.002	0.99906							#	   0.30	  57.78	
     63	   1.77	   1.33	  0.002	0.99904							#	   0.28	  57.78	
     64	   1.80	   1.18	  0.004	0.99909							#	   0.30	  58.94	
     65	   1.45	   1.17	  0.006	0.99908							#	   0.31	  58.28	
     66	   1.16	   1.09	  0.003	0.99898							#	   0.26	  58.94	
     67	   1.72	   0.49	  0.007	0.99913							#	   0.26	  58.84	
     68	   1.46	   0.27	  0.008	0.99906							#	   0.21	  57.98	
     69	   0.94	   0.59	  0.008	0.99907							#	   0.21	  58.08	
     70	   1.47	   1.16	  0.005	0.99906							#	   0.22	  58.03	
     71	   1.90	   0.86	  0.005	0.99904							#	   0.27	  56.11	
     72	   1.70	   0.16	  0.003	0.99871							#	   0.29	  58.54	
     73	   1.33	   0.11	  0.002	0.99889							#	   0.24	  57.53	
     74	   0.61	   0.28	  0.003	0.99896							#	   0.16	  57.68	
     75	   1.40	   0.22	  0.005	0.99908							#	   0.18	  56.57	
     76	   1.10	  -0.19	  0.005	0.99910							#	   0.15	  58.03	
     77	   0.27	  -0.32	  0.006	0.99920							#	   0.11	  58.64	
     78	   0.09	   0.04	  0.004	0.99938							#	   0.10	  57.98	
     79	   0.64	   0.61	  0.002	0.99895							#	   0.17	  54.90	
     80	   1.26	   0.49	 -0.003	0.99854							#	   0.23	  53.43	
     81	   1.77	   0.42	 -0.003	0.99810							#	   0.37	  52.47	
     82	   1.12	   1.07	 -0.008	0.99841							#	   0.33	  53.59	
     83	   1.02	   1.22	 -0.009	0.99892							#	   0.23	  52.88	
     84	   0.83	   1.06	 -0.007	0.99907							#	   0.19	  52.32	
     85	   0.66	   0.51	 -0.003	0.99921							#	   0.16	  55.20	
     86	   0.62	   0.53	  0.002	0.99937							#	   0.13	  55.61	
     87	   0.94	   0.43	  0.004	0.99923							#	   0.15	  54.90	
     88	   1.09	   0.15	  0.004	0.99933							#	   0.15	  55.61	
     89	   1.25	   0.12	  0.003	0.99928							#	   0.18	  56.06	
     90	   1.32	   0.29	  0.000	0.99913							#	   0.19	  55.00	
     91	   1.47	   0.60	 -0.001	0.99906							#	   0.21	  55.35	
     92	   1.35	   0.66	 -0.004	0.99901							#	   0.24	  55.45	
     93	   1.65	   0.61	 -0.006	0.99871							#	   0.26	  54.75	
     94	   1.80	   0.67	 -0.007	0.99884							#	   0.27	  56.36	
     95	   1.55	   0.82	 -0.006	0.99915							#	   0.24	  56.52	
     96	   1.45	   0.59	 -0.004	0.99917							#	   0.24	  55.40	
     97	   1.50	   0.30	 -0.001	0.99921							#	   0.23	  57.47	
     98	   1.39	   0.15	  0.001	0.99943							#	   0.21	  58.89	
     99	   1.31	   0.37	  0.003	0.99938							#	   0.18	  57.37	
    100	   1.16	   0.48	  0.004	0.99924							#	   0.16	  57.58	
    101	   1.48	   0.82	  0.000	0.99914							#	   0.20	  56.36	
    102	   1.58	   0.67	  0.002	0.99918							#	   0.23	  55.05	
    103	   1.82	   0.26	  0.004	0.99909							#	   0.24	  58.23	
    104	   1.52	   0.36	  0.005	0.99914							#	   0.20	  56.62	
    105	   1.38	   0.50	  0.008	0.99920							#	   0.20	  55.30	
    106	   1.24	   0.35	  0.008	0.99909							#	   0.18	  55.71	
    107	   1.31	   0.18	  0.008	0.99925							#	   0.19	  55.76	
    108	   1.27	   0.39	  0.008	0.99916							#	   0.21	  54.65	
    109	   1.23	   1.15	  0.005	0.99925							#	   0.23	  54.39	
    110	   1.81	   0.63	  0.006	0.99920							#	   0.24	  54.09	
    111	   1.47	  -0.06	  0.005	0.99898							#	   0.21	  52.88	
    112	   1.32	  -0.15	  0.003	0.99909							#	   0.21	  55.05	
    113	   1.10	   0.06	  0.004	0.99936							#	   0.18	  52.42	
    114	   1.19	  -0.00	  0.003	0.99921							#	   0.18	  52.93	
    115	   1.25	  -0.27	  0.001	0.99929							#	   0.16	  52.73	
