      1	 -15.26	   3.63	 -0.051	1.00072	 -15.07	   4.07	  0.090	1.00060			#	   0.52	  56.87	
      2	 -13.51	   1.23	 -0.134	1.00078	 -12.65	   1.94	 -0.025	1.00103			#	   0.86	  57.02	
      3	 -13.92	   0.82	 -0.143	1.00133	 -12.52	   0.42	 -0.047	1.00190			#	   0.96	  60.71	
      4	 -14.41	   1.05	 -0.161	0.99991	 -12.16	   0.47	 -0.054	0.99997			#	   1.16	  62.32	
      5	 -17.69	   1.33	 -0.176	0.99846	 -14.40	   2.04	 -0.045	0.99865			#	   1.24	  62.63	
      6	 -22.12	  -1.47	 -0.216	0.99875	 -18.26	   0.08	 -0.037	0.99907			#	   1.72	  60.25	
      7	 -26.60	  -3.88	 -0.247	1.00039	 -23.13	  -3.07	 -0.042	1.00137			#	   2.25	  60.86	
      8	 -29.10	  -4.45	 -0.260	1.00158	 -25.53	  -5.13	 -0.059	1.00247			#	   1.66	  60.40	
      9	 -31.05	  -3.46	 -0.215	1.00183	 -29.58	  -3.33	  0.012	1.00331			#	   2.49	  60.15	
     10	 -28.70	  -2.68	 -0.188	0.99938	 -27.24	  -4.54	 -0.025	0.99874			#	   1.45	  61.52	
     11	 -28.43	   0.65	 -0.074	0.99848	 -27.87	   0.05	  0.109	0.99811			#	   2.01	  63.18	
     12	 -22.25	   0.53	 -0.033	0.99827	 -23.41	   0.52	  0.095	0.99820			#	   1.01	  63.18	
     13	 -19.93	   0.10	  0.006	1.00014	 -19.23	   0.26	  0.137	1.00002			#	   1.06	  65.35	
     14	 -17.65	  -0.27	 -0.010	1.00062	 -17.27	  -0.40	  0.131	1.00038			#	   1.01	  66.52	
     15	 -16.56	  -0.01	 -0.063	1.00072	 -15.79	  -0.18	  0.054	1.00113			#	   0.87	  67.42	
     16	 -16.61	  -0.93	 -0.070	1.00065	 -15.05	  -0.43	  0.048	1.00037			#	   0.91	  67.73	
     17	 -17.01	  -1.50	 -0.073	1.00079	 -15.62	  -2.15	  0.032	1.00099			#	   1.43	  68.69	
     18	 -16.92	  -0.48	 -0.017	1.00052	 -16.26	  -1.28	  0.082	1.00032			#	   1.28	  67.12	
     19	 -15.14	   0.49	 -0.008	1.00052	 -14.94	   0.06	  0.119	0.99997			#	   1.17	  68.79	
     20	 -12.96	   0.08	 -0.032	0.99955	 -12.52	   0.75	  0.047	0.99972			#	   0.82	  70.96	
     21	 -13.94	  -1.81	 -0.060	1.00003	 -12.83	  -1.34	  0.064	1.00000			#	   0.98	  67.32	
     22	 -12.72	  -2.04	 -0.101	0.99972	 -12.28	  -2.02	  0.000	1.00006			#	   0.79	  65.91	
     23	 -12.27	  -1.97	 -0.124	0.99989	 -11.95	  -2.32	 -0.018	0.99993			#	   0.96	  69.29	
     24	  -9.74	  -1.54	 -0.126	1.00013	 -10.99	  -1.52	 -0.061	1.00047			#	   0.72	  70.30	
     25	  -6.37	  -1.39	 -0.093	0.99999	  -7.31	  -2.20	 -0.081	1.00000			#	   0.36	  68.89	
     26	  -2.59	   0.35	 -0.054	0.99995	  -4.37	  -0.54	 -0.038	0.99972			#	   0.09	  71.62	
     27	   0.40	   2.53	 -0.054	1.00014	   0.12	   1.81	 -0.076	1.00000			#	   0.11	  69.65	
     28	   1.00	   2.13	  0.010	0.99977	   0.98	   2.55	 -0.040	0.99917			#	   0.16	  69.49	
     29	   0.59	   1.57	  0.046	1.00008	   1.02	   1.68	  0.046	0.99988			#	   0.13	  69.55	
     30	   0.36	   1.63	  0.055	1.00007	   0.23	   0.95	  0.049	0.99960			#	   0.19	  64.65	
     31	   3.00	   2.61	  0.059	1.00008	   1.25	   2.29	  0.043	1.00008			#	   0.37	  68.28	
     32	   5.63	   2.12	  0.057	1.00011	   4.95	   2.66	  0.001	1.00000			#	   0.67	  68.38	
     33	   6.05	   1.79	  0.070	0.99998	   6.65	   0.79	  0.001	0.99933			#	   0.77	  68.08	
     34	   4.05	   3.05	  0.065	1.00008	   4.95	   2.84	  0.046	0.99964			#	   0.84	  66.82	
     35	   1.97	   2.45	  0.046	1.00014	   2.28	   2.49	  0.036	1.00008			#	   0.49	  65.66	
     36	  -0.71	   1.40	  0.029	0.99987	   1.43	   1.56	  0.047	0.99916			#	   0.33	  67.12	
     37	  -4.29	   1.47	 -0.006	1.00007	  -3.83	   0.67	  0.048	0.99996			#	   0.23	  67.98	
     38	  -4.22	   0.95	 -0.030	0.99993	  -4.83	   1.66	  0.030	0.99964			#	   0.25	  68.33	
     39	  -2.95	  -0.25	 -0.067	0.99997	  -3.32	  -0.26	 -0.045	1.00004			#	   0.15	  69.24	
     40	  -2.85	  -1.50	 -0.080	0.99991	  -2.52	  -1.02	 -0.052	0.99990			#	   0.15	  67.83	
     41	  -4.06	  -2.17	 -0.117	1.00027	  -3.70	  -2.85	 -0.055	1.00025			#	   0.33	  67.98	
