      1	  -0.18	  -0.96	  0.090	1.00006	  -1.86	  -1.16	  0.115	1.00034			#	   0.02	  63.28	
      2	   2.75	  -1.27	  0.096	0.99988	   2.33	  -0.65	  0.049	1.00006			#	   0.16	  60.59	
      3	   1.37	  -2.08	  0.067	1.00016	   2.07	  -2.64	  0.093	1.00015			#	   0.18	  61.85	
      4	   1.05	  -0.90	  0.028	1.00005	   0.01	  -0.79	  0.043	1.00032			#	   0.05	  63.54	
      5	   1.39	  -1.11	 -0.016	1.00159	   1.81	  -1.43	 -0.010	1.00173			#	   0.08	  64.76	
      6	   0.65	   0.33	 -0.034	1.00125	   0.59	  -0.66	 -0.029	1.00071			#	   0.03	  66.36	
      7	   1.74	   0.85	 -0.013	1.00130	   0.71	   1.16	 -0.031	1.00126			#	   0.04	  66.84	
      8	   3.20	   0.18	 -0.002	1.00001	   2.48	   0.51	 -0.028	1.00013			#	   0.10	  67.01	
      9	   3.65	   0.71	  0.005	0.99871	   3.29	   0.35	 -0.017	0.99861			#	   0.15	  66.41	
     10	   4.24	   1.06	  0.006	0.99861	   4.12	   1.03	 -0.036	0.99798			#	   0.21	  67.14	
     11	   3.61	  -0.38	  0.023	1.00028	   3.58	   0.48	 -0.002	1.00029			#	   0.11	  66.58	
     12	   2.27	  -0.11	  0.007	1.00130	   3.45	  -1.07	 -0.002	1.00123			#	   0.06	  67.40	
     13	   0.32	   0.73	  0.010	1.00131	  -0.18	   0.80	  0.011	1.00164			#	   0.04	  68.53	
     14	   0.68	   1.06	  0.003	0.99988	   0.97	   0.92	  0.005	0.99961			#	   0.04	  68.23	
     15	   0.29	   0.91	  0.002	0.99877	  -0.54	   0.89	  0.007	0.99910			#	   0.06	  69.23	
     16	   1.39	   0.57	  0.012	0.99832	   1.33	   0.94	 -0.002	0.99739			#	   0.09	  68.62	
     17	   0.19	   0.18	  0.012	1.00011	   0.56	   0.09	  0.010	1.00007			#	   0.02	  71.53	
     18	   0.00	  -0.25	  0.022	1.00028	  -0.47	  -0.20	  0.037	0.99957			#	   0.03	  70.31	
     19	   2.07	  -0.06	  0.019	1.00067	   1.12	  -0.39	 -0.004	1.00076			#	   0.04	  69.18	
     20	   2.10	   0.51	  0.012	1.00065	   2.60	   0.33	  0.005	1.00086			#	   0.04	  69.36	
     21	   0.05	   1.92	 -0.009	1.00059	   0.96	   0.88	 -0.004	1.00033			#	   0.08	  69.53	
     22	  -1.52	   3.15	 -0.008	1.00042	  -1.22	   3.45	  0.002	1.00005			#	   0.27	  70.31	
     23	  -2.34	   2.19	  0.004	1.00050	  -2.13	   2.10	  0.021	0.99998			#	   0.15	  71.74	
     24	  -2.55	   0.74	  0.046	0.99986	  -3.06	   2.17	  0.050	1.00010			#	   0.08	  69.84	
     25	  -1.21	  -0.96	  0.064	1.00005	  -1.76	  -1.03	  0.076	1.00009			#	   0.05	  69.57	
     26	  -0.60	   0.10	  0.060	1.00033	  -1.39	  -0.81	  0.072	1.00064			#	   0.04	  71.27	
     27	   1.11	   1.03	  0.053	0.99977	   0.21	   0.66	  0.040	0.99985			#	   0.04	  70.31	
     28	   0.03	   0.98	  0.043	0.99970	   1.44	   0.81	  0.057	0.99914			#	   0.04	  69.14	
     29	  -2.36	   2.21	  0.028	0.99994	  -2.15	   1.70	  0.051	0.99986			#	   0.14	  71.09	
     30	  -2.01	   2.35	  0.028	0.99983	  -3.06	   2.61	  0.050	0.99966			#	   0.16	  65.97	
     31	  -0.50	   0.29	  0.013	0.99992	  -1.15	   1.19	  0.038	0.99953			#	   0.02	  69.97	
     32	   0.68	  -0.51	 -0.014	0.99984	  -0.05	  -0.94	 -0.018	0.99974			#	   0.04	  70.23	
     33	   0.97	   0.77	 -0.014	0.99991	   1.13	   0.52	 -0.027	0.99977			#	   0.03	  70.31	
     34	   0.07	   0.32	 -0.014	1.00031	  -0.06	   0.15	 -0.002	1.00038			#	   0.02	  71.35	
     35	   0.06	   1.09	 -0.036	0.99976	   0.31	  -0.07	 -0.036	0.99959			#	   0.04	  71.09	
     36	  -2.05	   1.81	 -0.035	0.99991	  -1.11	   2.99	 -0.006	0.99976			#	   0.14	  69.84	
     37	  -2.73	  -0.07	 -0.021	0.99996	  -3.50	  -0.08	 -0.002	1.00018			#	   0.07	  70.88	
     38	  -1.10	  -0.72	 -0.013	0.99963	  -1.34	  -0.53	 -0.007	0.99907			#	   0.03	  68.75	
     39	  -0.25	  -0.57	 -0.001	0.99999	  -0.70	  -0.06	  0.006	1.00013			#	   0.02	  69.01	
     40	  -0.70	  -2.34	 -0.017	0.99982	   0.91	  -2.93	 -0.001	0.99958			#	   0.13	  67.06	
     41	  -4.05	  -0.73	  0.004	0.99987	  -3.39	  -1.11	  0.037	0.99982			#	   0.13	  69.70	
     42	  -3.80	  -0.16	  0.037	0.99980	  -4.53	   0.01	  0.046	0.99996			#	   0.09	  70.62	
     43	  -2.14	  -0.71	  0.051	0.99983	  -2.93	  -1.27	  0.072	0.99997			#	   0.05	  71.74	
     44	  -1.03	   0.26	  0.031	0.99964	  -1.26	   0.32	  0.056	0.99926			#	   0.02	  72.40	
     45	  -0.51	  -0.26	  0.004	0.99991	  -0.32	  -0.04	  0.030	0.99986			#	   0.01	  72.79	
     46	   0.10	  -0.54	  0.001	0.99957	  -0.20	  -0.54	  0.010	0.99920			#	   0.04	  70.44	
     47	  -0.58	  -0.87	 -0.014	1.00014	   0.18	  -1.25	  0.003	0.99988			#	   0.03	  71.92	
     48	  -1.31	   0.70	 -0.018	1.00010	  -1.66	  -0.03	 -0.023	1.00055			#	   0.04	  71.48	
     49	  -2.72	   1.45	  0.008	0.99991	  -1.34	   1.34	  0.025	0.99978			#	   0.10	  69.84	
     50	  -3.60	   0.77	  0.011	0.99978	  -4.49	   0.75	  0.038	0.99974			#	   0.13	  71.40	
     51	  -1.90	   0.92	  0.022	0.99982	  -2.38	   1.06	  0.032	0.99975			#	   0.06	  70.92	
     52	  -1.58	  -0.11	  0.012	0.99956	  -0.84	  -0.44	  0.040	0.99888			#	   0.03	  73.13	
