      1	   2.09	  -5.15	  0.040	1.00114	   2.20	  -2.28	  0.052	1.00146			#	   0.24	  42.93	
      2	   3.18	  -4.53	  0.014	0.99956	   2.75	  -7.61	 -0.023	1.00076			#	   1.22	  40.89	
      3	   0.64	  -2.49	 -0.003	1.00061	   1.77	  -1.36	  0.038	1.00083			#	   0.14	  43.01	
      4	   0.37	  -1.25	 -0.026	0.99946	   0.52	  -3.51	 -0.043	1.00010			#	   0.13	  48.05	
      5	  -1.31	  -0.37	 -0.012	0.99991	  -0.68	   0.80	 -0.004	0.99986			#	   0.06	  48.39	
      6	  -0.77	   1.73	  0.001	0.99891	  -1.59	  -1.61	  0.003	0.99929			#	   0.08	  49.13	
      7	  -1.05	   5.15	 -0.003	0.99923	  -0.13	   6.71	 -0.002	0.99814			#	   0.96	  48.31	
      8	  -1.13	   4.55	  0.009	0.99978	  -1.60	   3.64	  0.013	0.99941			#	   0.52	  49.35	
      9	  -0.83	   2.50	  0.015	1.00022	  -1.51	   5.13	  0.058	0.99997			#	   0.46	  50.30	
     10	   1.38	   0.83	  0.005	0.99955	   1.34	   0.61	 -0.040	0.99927			#	   0.06	  50.69	
     11	   0.10	  -3.07	  0.024	1.00161	  -0.24	  -0.89	  0.049	1.00156			#	   0.20	  49.13	
     12	   2.01	  -0.92	 -0.006	1.00056	   2.81	  -1.77	 -0.067	1.00151			#	   0.18	  47.09	
     13	   4.02	  -7.17	  0.065	1.00218	   3.74	  -8.49	  0.049	1.00362			#	   2.52	  47.87	
     14	  -0.31	   0.45	 -0.024	1.00002	  -0.40	  -0.14	 -0.001	0.99975			#	   0.02	  49.96	
     15	  -0.73	   1.49	 -0.029	1.00045	   0.48	   2.64	 -0.020	0.99998			#	   0.10	  47.87	
     16	  -0.87	  -1.97	 -0.040	1.00035	  -2.57	  -1.96	 -0.016	1.00092			#	   0.13	  48.39	
     17	   0.73	  -0.61	 -0.033	0.99934	   2.32	   0.07	 -0.074	0.99933			#	   0.04	  49.09	
     18	  -0.93	  -3.23	 -0.020	1.00019	  -2.02	  -4.68	 -0.007	1.00009			#	   0.26	  50.04	
     19	   0.67	   1.23	 -0.016	0.99978	   1.46	   1.98	 -0.047	1.00011			#	   0.08	  47.22	
