      1	  20.66	  -0.08	  0.075	1.00497	  19.54	   6.01	  0.008	1.00557			#	   4.78	  24.24	
      2	  22.38	  -3.08	 -0.146	1.00514	  20.10	  -3.42	 -0.347	1.00961			#	   4.76	  20.76	
      3	  18.79	  -3.78	 -0.162	1.00356	  25.88	  -2.16	 -0.444	1.00765			#	   2.31	  25.20	
      4	  -0.85	  -3.62	 -0.100	1.00069	   4.74	  -4.64	 -0.064	1.00237			#	   0.14	  33.64	
      5	  -4.21	  -2.91	 -0.115	0.99998	  -5.55	  -3.52	 -0.018	1.00027			#	   0.18	  36.21	
      6	  -3.60	   0.16	 -0.264	0.99952	  -0.40	  -2.39	 -0.254	1.00033			#	   0.12	  35.66	
      7	 -16.97	   2.68	 -0.180	0.99811	 -12.78	   0.77	 -0.176	0.99789			#	   2.06	  31.21	
      8	 -19.14	   7.38	  0.167	0.99745	 -20.65	   6.18	  0.291	0.99740			#	   3.87	  28.64	
      9	 -15.91	   3.18	  0.172	0.99791	 -17.95	   5.52	  0.376	0.99584			#	   1.92	  29.24	
     10	 -10.58	   1.30	  0.129	0.99895	 -13.85	   1.94	  0.279	0.99786			#	   1.03	  31.97	
     11	  -2.90	  -0.16	  0.044	0.99975	  -6.17	   0.01	  0.060	0.99905			#	   0.11	  35.51	
     12	  -0.75	  -1.29	 -0.020	0.99980	  -1.25	  -1.14	  0.001	0.99936			#	   0.02	  37.88	
     13	  -3.17	  -2.84	 -0.078	0.99959	  -2.48	  -3.06	 -0.047	0.99960			#	   0.13	  38.48	
     14	  -3.13	  -0.96	 -0.061	0.99953	  -5.44	  -2.26	 -0.011	0.99960			#	   0.15	  39.19	
     15	  -0.30	  -3.34	 -0.207	0.99988	  -1.51	  -2.42	 -0.179	0.99948			#	   0.29	  38.13	
     16	   0.89	  -2.23	 -0.169	1.00017	   0.24	  -4.87	 -0.288	1.00012			#	   0.51	  38.08	
     17	   0.06	   0.93	 -0.046	0.99990	   1.04	  -0.51	 -0.088	0.99927			#	   0.07	  42.83	
     18	  -3.25	   5.05	  0.126	0.99966	  -2.43	   3.67	  0.082	0.99918			#	   2.06	  38.94	
     19	  -3.86	   1.97	  0.103	0.99945	  -3.91	   5.05	  0.247	0.99831			#	   0.55	  39.39	
     20	  -1.41	  -1.10	 -0.042	0.99977	  -3.44	  -1.40	  0.002	0.99927			#	   0.11	  41.26	
     21	   1.74	  -3.83	 -0.233	1.00018	   2.84	  -4.47	 -0.296	1.00061			#	   0.78	  41.62	
     22	  -2.56	   0.17	 -0.017	0.99976	  -1.76	  -1.62	 -0.028	0.99992			#	   0.21	  41.46	
     23	  -4.04	   0.05	 -0.018	0.99979	  -3.85	   0.76	  0.066	0.99915			#	   0.43	  42.07	
     24	  -3.35	  -0.22	 -0.062	0.99999	  -3.93	  -0.29	 -0.028	0.99950			#	   0.40	  41.46	
     25	  -1.23	  -0.35	 -0.113	1.00043	  -4.04	  -0.24	 -0.094	0.99985			#	   0.18	  40.45	
     26	   0.89	   0.32	 -0.107	1.00077	   1.53	  -0.32	 -0.212	1.00109			#	   0.10	  42.12	
     27	  -3.91	   2.64	  0.070	1.00029	  -1.93	   2.30	  0.067	1.00079			#	   1.14	  40.76	
     28	  -5.92	   1.57	  0.042	1.00023	  -7.06	   3.55	  0.204	0.99991			#	   1.22	  40.51	
     29	   0.64	   0.31	  0.044	1.00081	  -3.56	   1.04	  0.014	1.00142			#	   0.10	  39.24	
     30	   2.24	   0.36	  0.024	1.00089	   4.67	   0.51	 -0.008	1.00179			#	   0.30	  28.79	
     31	  -3.60	   0.30	  0.007	1.00011	  -1.95	   0.53	  0.092	1.00035			#	   0.41	  41.57	
     32	  -2.26	  -0.12	  0.022	1.00012	  -3.66	   0.12	  0.070	0.99960			#	   0.19	  32.37	
     33	   0.72	  -1.13	 -0.082	1.00006	   0.15	  -0.44	 -0.043	1.00017			#	   0.13	  36.36	
     34	   0.92	   0.56	 -0.036	0.99989	   1.40	  -1.35	 -0.109	1.00040			#	   0.09	  35.76	
     35	   0.01	  -0.04	 -0.077	0.99953	   0.40	   1.21	 -0.041	0.99958			#	   0.06	  40.30	
     36	  -0.98	  -0.59	 -0.064	0.99905	   0.40	  -2.00	 -0.181	0.99929			#	   0.17	  38.79	
     37	  -2.95	   1.47	  0.054	0.99856	  -3.26	   0.35	  0.039	0.99831			#	   0.70	  40.05	
     38	  -2.39	   0.97	 -0.015	0.99849	  -1.52	   1.19	  0.012	0.99813			#	   0.41	  41.11	
     39	  -0.89	   1.56	  0.007	0.99844	  -2.87	   0.31	 -0.047	0.99765			#	   0.29	  38.54	
     40	   1.83	   1.99	  0.073	0.99861	   3.36	   1.91	 -0.037	0.99728			#	   0.30	  38.84	
     41	  -1.99	   3.31	  0.156	0.99932	  -1.00	   2.57	  0.167	0.99838			#	   1.13	  35.10	
     42	   0.69	   3.98	  0.193	0.99938	  -1.53	   5.43	  0.274	0.99863			#	   0.95	  31.87	
     43	   3.35	  -1.21	 -0.029	0.99980	   3.20	   0.40	 -0.042	0.99984			#	   1.55	  33.48	
     44	  -2.27	  -1.16	 -0.099	0.99951	   2.35	  -2.47	 -0.123	1.00026			#	   2.53	  31.87	
     45	  -8.73	   1.27	 -0.095	0.99906	  -9.52	   0.24	 -0.018	0.99888			#	   4.64	  29.34	
     46	  -2.54	   2.11	 -0.042	0.99972	  -6.40	   1.03	 -0.099	0.99855			#	   1.98	  29.55	
     47	   3.60	   3.08	  0.096	1.00040	   2.20	   3.08	 -0.030	0.99944			#	   6.31	  30.45	
     48	   4.24	   1.73	  0.110	1.00055	   5.76	   2.99	  0.097	1.00083			#	   6.02	  30.20	
     49	   1.61	   0.72	  0.019	1.00043	   3.02	   0.20	 -0.014	0.99969			#	   5.32	  30.10	
     50	   0.70	   0.58	  0.015	1.00091	   1.33	   1.47	  0.026	1.00040			#	   6.88	  28.54	
     51	  -0.16	  -1.17	 -0.036	1.00039	   0.23	  -0.74	 -0.008	1.00002			#	   6.71	  25.96	
     52	   3.11	  -0.40	  0.020	1.00088	   1.84	  -1.05	 -0.078	1.00001			#	   7.72	  23.54	
     53	   3.52	   1.86	  0.147	1.00125	   3.89	   0.28	  0.000	1.00055			#	   6.96	  26.72	
     54	   2.59	   7.45	  0.389	1.00036	   3.01	   4.12	  0.215	0.99826			#	   4.58	  24.70	
     55	   3.24	   8.99	  0.464	1.00013	   2.66	  11.96	  0.530	0.99785			#	   1.21	  25.71	
     56	   2.06	   3.72	  0.127	1.00002	   2.76	   6.69	  0.236	0.99940			#	   0.15	  27.83	
     57	   0.55	   0.03	 -0.058	1.00055	   0.35	   1.11	 -0.040	1.00107			#	   2.28	  34.44	
     58	   2.07	  -0.41	 -0.072	0.99969	   0.80	  -0.64	 -0.120	0.99967			#	   6.00	  29.95	
     59	   4.57	  -0.26	  0.020	1.00024	   3.07	   0.58	 -0.027	1.00049			#	   4.47	  27.98	
     60	   5.21	  -4.43	 -0.154	1.00060	   6.12	  -2.15	 -0.107	1.00217			#	   4.16	  22.12	
     61	  -0.92	  -4.58	 -0.245	1.00035	   2.33	  -6.15	 -0.295	1.00241			#	   3.70	  28.38	
     62	  -4.29	  -4.12	 -0.179	0.99989	  -5.81	  -3.88	 -0.158	1.00093			#	   1.48	  28.99	
     63	   1.94	  -5.43	 -0.155	1.00083	  -1.47	  -5.85	 -0.239	1.00138			#	   0.37	  30.81	
     64	   4.51	  -2.91	 -0.139	1.00131	   5.80	  -4.04	 -0.260	1.00231			#	   0.22	  35.51	
     65	   0.82	  -0.41	 -0.022	1.00052	   2.70	  -0.70	 -0.077	1.00112			#	   0.02	  33.13	
     66	  -3.74	  -0.93	 -0.053	0.99982	  -2.10	  -0.56	  0.016	1.00013			#	   0.09	  33.28	
     67	  -2.39	  -1.48	 -0.078	0.99972	  -4.64	  -1.52	 -0.083	0.99974			#	   0.14	  32.53	
     68	   0.93	  -0.92	 -0.052	1.00001	   0.25	  -1.26	 -0.104	1.00057			#	   0.09	  34.70	
     69	  -0.96	   0.31	  0.000	1.00013	  -0.20	  -0.05	 -0.008	1.00052			#	   0.06	  35.71	
     70	  -1.63	  -0.04	  0.082	0.99992	  -1.92	   1.65	  0.126	1.00024			#	   0.19	  34.65	
     71	   0.31	  -2.37	  0.106	1.00020	  -1.59	  -2.02	  0.119	1.00078			#	   0.29	  35.40	
     72	   1.40	  -4.49	 -0.042	1.00011	   2.53	  -2.26	  0.007	1.00152			#	   1.23	  31.72	
     73	  -3.85	  -4.77	 -0.089	0.99924	  -3.19	  -7.47	 -0.125	1.00151			#	   1.20	  32.83	
     74	  -2.53	  -1.87	 -0.068	0.99917	  -5.25	  -1.38	  0.032	1.00080			#	   0.44	  33.69	
     75	   0.57	  -2.78	 -0.270	1.00012	  -0.16	  -4.68	 -0.336	1.00027			#	   0.61	  31.82	
     76	   0.90	   2.55	 -0.111	1.00033	  -0.09	   0.32	 -0.214	1.00062			#	   0.19	  33.54	
     77	   1.33	   4.75	  0.039	1.00061	   0.86	   5.14	  0.000	1.00016			#	   0.62	  33.38	
     78	   6.94	   3.46	  0.069	1.00165	   2.75	   5.01	  0.021	1.00081			#	   1.27	  33.74	
     79	  10.80	   1.10	  0.005	1.00309	  10.87	   3.08	 -0.064	1.00412			#	   2.75	  35.71	
     80	   6.26	  -1.80	 -0.131	1.00243	   6.99	   0.78	 -0.116	1.00478			#	   0.96	  37.68	
     81	   4.68	  -5.82	 -0.238	1.00242	   4.49	  -4.19	 -0.321	1.00540			#	   1.36	  35.25	
     82	   0.79	  -6.21	 -0.202	1.00220	   1.72	  -6.47	 -0.297	1.00475			#	   0.79	  38.08	
     83	  -0.88	  -2.10	 -0.062	1.00174	  -2.07	  -4.07	 -0.130	1.00381			#	   0.16	  40.81	
