      1	  -1.28	   0.34	 -0.002	0.99996							#	   0.03	  98.94	
      2	  -1.19	   0.91	 -0.006	0.99997							#	   0.11	  98.94	
      3	  -1.05	   0.01	 -0.001	0.99994							#	   0.10	  98.03	
      4	  -1.00	   0.31	  0.006	0.99997							#	   0.09	  98.59	
      5	  -1.11	   1.03	  0.005	0.99994							#	   0.12	  97.98	
      6	  -1.73	   1.68	 -0.007	0.99995							#	   0.19	  98.03	
      7	  -0.81	   2.30	 -0.002	0.99993							#	   0.20	  98.84	
      8	  -0.86	   3.18	  0.004	1.00000							#	   0.35	  97.78	
      9	  -1.42	   1.42	  0.004	0.99994							#	   0.19	  97.63	
     10	  -1.23	   2.64	  0.011	0.99996							#	   0.36	  97.02	
     11	  -1.23	   2.16	  0.003	1.00000							#	   0.27	  97.53	
     12	  -0.87	   2.85	  0.011	0.99988							#	   0.35	  96.16	
     13	  -1.57	   1.71	  0.011	0.99991							#	   0.28	  97.07	
     14	  -1.59	   1.81	  0.018	1.00001							#	   0.28	  94.19	
     15	  -1.69	   1.87	  0.013	0.99989							#	   0.26	  96.21	
     16	  -1.47	   1.77	  0.014	1.00003							#	   0.23	  94.04	
     17	  -1.53	   0.73	  0.030	0.99987							#	   0.18	  97.02	
     18	  -1.86	   0.54	  0.027	1.00003							#	   0.23	  95.91	
     19	  -2.53	   0.08	  0.029	1.00000							#	   0.30	  97.22	
     20	  -1.81	   0.27	  0.032	0.99993							#	   0.23	  96.16	
     21	  -0.68	   0.91	  0.029	1.00002							#	   0.17	  95.25	
     22	  -1.42	  -0.07	  0.035	0.99999							#	   0.20	  97.53	
     23	  -1.24	   1.00	  0.045	0.99999							#	   0.23	  80.96	
     24	  -2.20	   0.49	  0.039	1.00001							#	   0.27	  97.27	
     25	  -0.72	   0.85	  0.049	0.99987							#	   0.19	  89.70	
     26	  -0.62	   0.10	  0.056	0.99993							#	   0.15	  97.32	
     27	  -0.64	   0.77	  0.058	0.99996							#	   0.17	  81.16	
     28	  -1.02	   0.26	  0.065	0.99983							#	   0.18	  89.44	
     29	  -1.63	   0.17	  0.061	1.00014							#	   0.22	  73.79	
     30	  -0.34	   0.19	  0.049	1.00006							#	   0.25	  96.31	
     31	   2.29	   0.29	  0.027	0.99982							#	   0.17	  87.58	
     32	   2.27	  -0.06	  0.026	0.99996							#	   0.17	  93.89	
     33	   2.76	   0.53	  0.029	0.99973							#	   0.25	  69.65	
     34	   3.67	  -0.30	  0.027	1.00005							#	   0.31	  91.46	
     35	   5.53	  -0.89	  0.035	0.99994							#	   0.62	  85.61	
     36	   9.39	  -0.08	  0.019	1.00002							#	   1.65	  91.16	
     37	  11.24	  -0.37	  0.029	0.99999							#	   1.38	  86.62	
     38	  12.29	  -0.69	  0.034	0.99997							#	   1.32	  87.42	
     39	  13.21	  -0.73	  0.028	1.00006							#	   1.54	  87.32	
     40	  14.54	  -1.06	  0.021	0.99994							#	   1.71	  93.48	
     41	  15.59	  -0.96	  0.031	0.99996							#	   1.83	  88.79	
     42	  15.71	   0.19	  0.024	0.99996							#	   1.70	  86.97	
     43	  16.75	   0.34	  0.017	1.00005							#	   1.99	  86.46	
     44	  14.31	   0.18	  0.028	1.00015							#	   1.40	  83.18	
     45	  12.08	   0.40	  0.021	1.00009							#	   1.08	  94.39	
     46	  10.72	  -1.70	  0.021	1.00024							#	   1.00	  97.32	
     47	  10.17	  -1.50	  0.013	1.00001							#	   0.82	  97.02	
     48	   9.54	  -0.97	  0.021	0.99999							#	   0.73	  94.04	
     49	   7.56	  -1.95	  0.015	1.00007							#	   0.57	  99.19	
     50	   7.76	  -1.03	  0.017	1.00003							#	   0.69	  99.04	
     51	   7.29	  -0.82	  0.019	0.99998							#	   0.69	  96.06	
     52	   5.64	  -2.11	  0.023	0.99994							#	   0.53	  97.22	
     53	   7.36	  -2.41	  0.009	1.00015							#	   0.90	  95.05	
     54	   7.99	  -0.66	  0.021	0.99995							#	   0.92	  94.19	
     55	   6.26	  -0.05	  0.009	1.00014							#	   0.67	  98.89	
     56	   5.71	  -1.74	  0.008	0.99996							#	   0.64	  98.84	
     57	   5.55	  -2.08	  0.014	0.99993							#	   0.60	  98.64	
     58	   4.81	  -1.19	  0.016	0.99996							#	   0.41	  99.04	
     59	   5.86	  -0.72	  0.006	1.00003							#	   0.56	  98.54	
     60	   5.97	  -0.20	  0.020	0.99982							#	   0.77	  98.28	
     61	   6.26	  -0.22	  0.013	1.00004							#	   0.89	  99.19	
     62	   6.44	   0.20	  0.019	0.99996							#	   0.87	  98.43	
     63	   0.83	  -0.13	  0.022	1.00007							#	   0.09	  98.18	
     64	   6.43	  -2.49	  0.013	1.00008							#	   1.03	  97.78	
     65	   5.13	  -2.27	  0.021	1.00004							#	   0.60	  98.59	
     66	   4.99	  -2.89	  0.015	1.00005							#	   0.66	  98.23	
     67	   5.25	  -2.71	  0.014	1.00008							#	   0.67	  98.13	
     68	   5.23	  -2.60	  0.020	0.99995							#	   0.67	  98.54	
     69	   5.27	  -2.56	  0.015	1.00005							#	   0.63	  98.18	
     70	   3.95	  -3.61	  0.024	1.00010							#	   0.65	  98.18	
     71	   0.93	  -3.04	  0.014	1.00009							#	   0.33	  98.43	
     72	   4.79	  -3.62	  0.019	1.00012							#	   0.78	  97.88	
     73	   4.80	  -2.77	  0.016	1.00011							#	   0.71	  98.08	
     74	   4.89	  -2.64	  0.018	1.00006							#	   0.75	  98.03	
     75	   4.77	  -3.02	  0.023	0.99994							#	   0.75	  97.78	
     76	   3.82	  -2.50	  0.016	1.00022							#	   0.52	  98.23	
     77	   3.67	  -3.52	  0.021	0.99995							#	   0.69	  98.03	
     78	   4.24	  -3.82	  0.018	1.00013							#	   0.87	  95.81	
     79	   4.32	  -3.35	  0.022	1.00000							#	   0.75	  98.43	
     80	   3.25	  -4.05	  0.026	1.00012							#	   0.77	  98.38	
     81	   2.67	  -4.29	  0.023	1.00004							#	   0.75	  97.93	
     82	   2.60	  -4.97	  0.023	1.00013							#	   0.96	  97.22	
     83	   1.98	  -4.42	  0.020	1.00010							#	   0.64	  97.32	
     84	   2.06	  -5.15	  0.024	0.99993							#	   0.91	  95.76	
     85	   0.92	  -4.94	  0.023	1.00017							#	   0.78	  97.07	
     86	   1.32	  -5.13	  0.023	0.99997							#	   0.83	  97.17	
     87	   0.92	  -4.61	  0.018	1.00020							#	   0.67	  96.06	
     88	  -0.17	  -4.49	  0.020	1.00008							#	   0.61	  97.53	
     89	  -0.10	  -5.50	  0.020	1.00004							#	   0.86	  97.73	
     90	   0.09	  -4.97	  0.021	1.00009							#	   0.83	  95.76	
     91	  -0.27	  -4.80	  0.020	1.00009							#	   0.65	  97.17	
     92	  -0.79	  -5.65	  0.021	0.99999							#	   0.88	  96.16	
     93	  -2.41	  -5.30	  0.020	1.00015							#	   0.86	  95.51	
     94	  -1.76	  -4.81	  0.022	1.00002							#	   0.75	  96.11	
     95	  -2.49	  -5.68	  0.027	1.00009							#	   1.08	  95.96	
     96	  -1.66	  -5.32	  0.024	1.00001							#	   0.72	  96.36	
     97	  -2.29	  -5.62	  0.027	1.00010							#	   0.98	  96.36	
     98	  -1.56	  -5.05	  0.025	1.00004							#	   0.70	  96.01	
     99	  -1.75	  -6.05	  0.030	1.00010							#	   1.09	  95.86	
    100	  -1.11	  -5.16	  0.016	1.00009							#	   0.66	  95.91	
    101	  -0.64	  -4.57	  0.019	1.00001							#	   0.59	  96.11	
    102	  -0.69	  -4.79	  0.018	1.00003							#	   0.65	  96.26	
    103	   0.06	  -3.89	  0.018	1.00007							#	   0.53	  95.30	
    104	  -0.60	  -3.74	  0.021	1.00019							#	   0.51	  95.61	
    105	  -0.54	  -4.01	  0.011	1.00011							#	   0.58	  96.41	
    106	  -0.17	  -3.75	  0.011	1.00013							#	   0.53	  96.62	
    107	   0.02	  -3.70	  0.015	1.00005							#	   0.50	  95.81	
    108	   0.45	  -3.90	  0.013	1.00016							#	   0.58	  94.95	
    109	   1.04	  -3.56	  0.010	1.00005							#	   0.49	  95.40	
    110	   0.85	  -4.22	  0.014	1.00016							#	   0.63	  94.29	
    111	   0.44	  -3.51	  0.017	1.00017							#	   0.47	  95.05	
    112	   0.42	  -4.75	  0.017	1.00015							#	   0.77	  94.24	
    113	   0.49	  -4.16	  0.013	1.00011							#	   0.65	  95.86	
    114	  -0.02	  -3.35	  0.007	1.00018							#	   0.50	  95.91	
    115	  -0.03	  -3.59	  0.016	1.00010							#	   0.47	  95.51	
    116	  -0.24	  -0.12	  0.010	1.00014							#	   0.08	  96.11	
    117	  -0.56	  -3.24	  0.004	1.00011							#	   0.40	  94.65	
    118	  -0.09	  -2.83	  0.011	1.00016							#	   0.34	  96.11	
    119	  -0.75	  -2.84	  0.007	1.00007							#	   0.34	  94.95	
    120	  -1.01	  -3.38	  0.005	1.00014							#	   0.57	  94.04	
    121	  -0.61	  -3.16	  0.001	1.00008							#	   0.41	  94.49	
    122	  -0.86	  -2.93	 -0.000	1.00010							#	   0.41	  93.99	
    123	  -0.24	  -2.80	 -0.004	0.99997							#	   0.31	  94.70	
    124	  -0.31	  -2.37	  0.001	1.00004							#	   0.25	  94.44	
    125	  -0.82	  -1.41	  0.001	1.00009							#	   0.16	  92.58	
    126	  -1.80	  -2.82	 -0.002	1.00002							#	   0.39	  91.77	
    127	  -0.84	  -1.99	 -0.001	1.00005							#	   0.30	  93.89	
    128	  -0.72	  -1.45	 -0.001	0.99996							#	   0.19	  94.34	
    129	  -1.27	  -1.02	 -0.001	1.00007							#	   0.26	  92.88	
    130	  -0.69	  -0.35	  0.000	0.99999							#	   0.17	  94.55	
    131	  -0.34	   0.12	 -0.003	0.99997							#	   0.13	  95.15	
    132	  -1.08	   0.15	  0.007	0.99999							#	   0.22	  94.90	
    133	  -1.28	   1.17	  0.005	0.99999							#	   0.29	  93.38	
    134	  -1.67	   1.00	 -0.006	0.99990							#	   0.27	  92.22	
    135	  -2.50	   2.08	 -0.007	0.99990							#	   0.48	  92.17	
    136	  -2.38	   1.35	  0.000	0.99992							#	   0.61	  92.42	
    137	  -2.63	   1.56	  0.011	0.99987							#	   0.60	  92.17	
    138	  -2.84	   0.35	 -0.004	0.99995							#	   0.65	  92.32	
    139	  -3.07	   1.43	  0.010	0.99990							#	   0.56	  92.47	
    140	  -3.93	   0.54	  0.008	0.99984							#	   0.59	  92.27	
    141	  -3.17	   0.18	 -0.001	0.99998							#	   0.29	  92.88	
    142	  -2.78	   0.72	 -0.002	0.99990							#	   0.48	  94.34	
    143	  -3.93	   1.23	  0.006	0.99998							#	   0.59	  92.37	
    144	  -4.49	   2.32	  0.003	0.99983							#	   0.90	  93.89	
    145	  -5.05	   1.24	  0.007	0.99986							#	   0.85	  94.44	
    146	  -5.26	   0.96	 -0.008	0.99989							#	   0.93	  92.32	
    147	  -4.09	   1.31	 -0.009	0.99985							#	   0.65	  91.82	
    148	  -4.53	   0.06	 -0.002	0.99979							#	   0.71	  92.02	
    149	  -4.42	  -0.43	  0.000	0.99982							#	   0.60	  93.84	
    150	  -0.04	  -0.99	  0.029	0.99990							#	   0.31	  83.43	
    151	  -0.54	  -0.02	  0.019	0.99990							#	   0.17	  53.69	
    152	   0.04	   1.09	  0.020	0.99976							#	   0.13	  94.90	
    153	  -0.34	   0.76	  0.034	0.99998							#	   0.10	  93.28	
    154	   0.03	   0.34	  0.002	0.99973							#	   0.11	  69.29	
    155	  -0.32	   1.33	  0.006	0.99998							#	   0.16	  61.06	
    156	  -5.55	   4.34	  0.004	0.99964							#	   1.40	  90.25	
    157	  -4.40	   2.19	  0.005	0.99984							#	   0.41	  95.40	
    158	  -0.19	   2.66	 -0.004	0.99992							#	   0.22	  96.06	
    159	  -0.37	   1.75	  0.001	0.99990							#	   0.13	  95.81	
    160	  -0.58	   3.02	 -0.000	1.00002							#	   0.25	  95.05	
