      1	   0.11	  -0.73	  0.002	0.99988							#	   0.01	  23.03	
      2	   0.24	  -0.72	 -0.000	0.99995							#	   0.04	  21.82	
      3	   0.14	  -0.61	 -0.001	0.99993							#	   0.04	  21.41	
      4	   0.11	  -0.28	 -0.000	0.99997							#	   0.03	  21.46	
      5	  -0.09	  -0.85	 -0.001	0.99995							#	   0.05	  21.21	
      6	   0.49	  -1.17	  0.003	0.99989							#	   0.06	  20.25	
      7	  -0.00	  -0.39	  0.002	0.99996							#	   0.04	  23.59	
      8	   0.58	  -0.30	 -0.004	0.99996							#	   0.04	  22.37	
      9	   0.44	  -0.04	 -0.003	0.99996							#	   0.03	  22.12	
     10	   0.29	  -0.13	 -0.003	1.00004							#	   0.03	  23.13	
     11	   0.20	   0.17	 -0.005	0.99996							#	   0.03	  23.03	
     12	   0.40	  -0.41	 -0.004	0.99989							#	   0.04	  22.73	
     13	   0.23	  -0.08	 -0.001	0.99993							#	   0.03	  23.89	
     14	   1.08	  -0.87	 -0.004	0.99996							#	   0.05	  18.84	
     15	   0.76	  -0.06	 -0.005	0.99992							#	   0.03	  22.73	
     16	   0.59	  -0.95	 -0.006	0.99986							#	   0.05	  21.06	
     17	   0.70	  -0.99	 -0.006	0.99995							#	   0.06	  20.20	
     18	   0.39	  -0.28	 -0.003	0.99986							#	   0.03	  22.78	
     19	   0.66	  -1.41	 -0.003	0.99988							#	   0.06	  18.23	
     20	   0.32	  -0.85	 -0.005	0.99988							#	   0.04	  21.26	
     21	   0.76	  -1.46	 -0.008	0.99993							#	   0.07	  19.44	
     22	   0.48	  -0.25	 -0.002	0.99994							#	   0.04	  22.32	
     23	   0.36	  -0.47	 -0.003	0.99990							#	   0.04	  22.83	
     24	   0.81	  -1.51	 -0.002	0.99993							#	   0.06	  19.39	
     25	   1.09	  -0.97	 -0.001	0.99991							#	   0.05	  18.48	
     26	   0.74	  -0.63	 -0.013	0.99991							#	   0.05	  21.36	
     27	   1.76	   0.10	 -0.003	0.99997							#	   0.05	  19.65	
     28	   1.99	  -1.63	  0.002	0.99991							#	   0.09	  18.03	
     29	   1.31	   0.24	 -0.000	1.00003							#	   0.04	  19.44	
     30	   1.67	  -1.23	 -0.007	0.99995							#	   0.08	  16.82	
     31	   2.75	  -0.21	 -0.004	1.00001							#	   0.09	  17.68	
     32	   2.30	  -0.20	 -0.002	1.00004							#	   0.07	  17.17	
     33	   2.63	  -0.53	 -0.001	0.99999							#	   0.09	  17.73	
     34	   2.62	  -1.15	 -0.006	1.00003							#	   0.09	  17.78	
     35	   2.29	  -0.10	 -0.007	1.00005							#	   0.07	  18.64	
     36	   2.45	  -1.85	 -0.003	1.00002							#	   0.11	  18.13	
     37	   3.91	  -0.97	  0.003	0.99996							#	   0.14	  17.07	
     38	   2.46	  -1.09	  0.005	0.99997							#	   0.09	  18.33	
     39	   3.21	  -1.69	  0.001	0.99994							#	   0.14	  17.88	
     40	   3.99	  -0.94	  0.000	1.00003							#	   0.16	  18.69	
     41	   3.07	  -1.86	  0.001	1.00004							#	   0.16	  18.99	
     42	   3.50	  -1.78	 -0.001	0.99994							#	   0.17	  18.48	
     43	   3.15	  -0.41	  0.000	0.99997							#	   0.11	  18.23	
     44	   3.68	  -1.23	 -0.004	0.99996							#	   0.16	  17.63	
     45	   3.85	  -0.47	 -0.005	0.99999							#	   0.16	  17.32	
     46	   3.74	  -0.10	 -0.004	0.99996							#	   0.14	  18.59	
     47	   4.34	  -0.82	 -0.004	0.99994							#	   0.19	  18.03	
     48	   4.95	  -0.92	 -0.001	0.99994							#	   0.23	  16.87	
     49	   6.45	   0.04	 -0.001	1.00002							#	   0.31	  17.73	
     50	   7.03	  -0.73	  0.003	0.99990							#	   0.39	  17.68	
     51	   7.89	  -0.40	 -0.002	0.99997							#	   0.46	  17.63	
     52	  11.72	  -0.27	  0.001	1.00000							#	   0.85	  16.67	
     53	  10.54	  -0.06	 -0.002	0.99994							#	   0.72	  17.42	
     54	  12.96	   0.04	  0.001	0.99991							#	   1.03	  17.42	
     55	  13.94	   0.47	  0.004	1.00009							#	   0.91	  17.32	
     56	  15.06	  -0.02	  0.006	0.99997							#	   1.06	  17.93	
     57	  15.93	  -0.37	  0.011	1.00000							#	   1.14	  17.93	
     58	  17.04	   0.18	  0.011	0.99998							#	   1.13	  17.42	
     59	  18.20	  -0.18	  0.008	0.99997							#	   1.22	  17.37	
     60	  20.05	  -0.48	  0.002	1.00015							#	   1.49	  15.35	
     61	  22.94	   0.95	  0.003	1.00015							#	   1.52	  14.24	
     62	  20.17	  -0.40	  0.009	0.99998							#	   1.11	  15.05	
     63	  21.49	   0.28	  0.009	1.00008							#	   1.32	  15.15	
     64	  20.75	  -1.01	  0.004	1.00005							#	   1.28	  14.49	
     65	  18.65	  -0.02	 -0.000	1.00003							#	   1.12	  16.11	
     66	  18.24	  -0.09	  0.001	1.00003							#	   0.98	  16.72	
     67	  16.15	  -0.82	  0.002	0.99995							#	   0.85	  16.01	
     68	  14.95	  -0.01	  0.001	1.00004							#	   0.77	  15.30	
     69	  13.39	  -0.90	  0.002	0.99994							#	   0.66	  16.06	
     70	  13.16	  -1.23	  0.004	1.00001							#	   0.62	  15.56	
     71	  12.75	  -1.17	  0.006	1.00003							#	   0.64	  17.02	
     72	  12.60	  -1.15	  0.004	1.00005							#	   0.73	  16.72	
     73	  13.65	  -1.48	  0.007	1.00005							#	   0.88	  14.65	
     74	  13.98	  -0.80	  0.007	1.00000							#	   0.93	  15.56	
     75	  14.40	  -2.03	  0.002	1.00001							#	   0.96	  15.86	
     76	  17.04	  -1.51	  0.003	1.00005							#	   1.44	  14.29	
     77	  17.56	  -0.48	 -0.004	0.99999							#	   1.09	  15.40	
     78	  18.21	  -1.93	  0.003	1.00002							#	   1.27	  15.40	
     79	  20.44	  -1.83	 -0.000	1.00012							#	   1.48	  13.89	
     80	  20.12	  -1.52	 -0.004	1.00014							#	   1.30	  14.44	
