      1	  -0.69	   0.19	 -0.001	0.99880							#	   0.50	  17.42	
      2	  -0.96	   0.24	  0.008	0.99891							#	   0.81	  18.28	
      3	  -1.41	  -0.41	 -0.000	0.99924							#	   0.86	  21.21	
      4	  -0.61	   1.61	  0.003	0.99912							#	   1.37	  22.58	
      5	  -0.51	   1.11	  0.001	0.99911							#	   0.81	  25.20	
      6	   0.66	   0.82	 -0.006	0.99929							#	   0.19	  24.95	
      7	  -0.44	   1.76	  0.005	0.99924							#	   0.15	  22.73	
      8	  -0.61	   0.87	  0.003	1.00193							#	   0.12	  23.28	
      9	  -1.06	   0.43	 -0.002	0.99992							#	   0.09	  27.02	
     10	  -0.87	   1.00	 -0.001	0.99996							#	   0.10	  27.47	
     11	   0.30	  -0.36	 -0.001	1.00004							#	   0.11	  28.74	
     12	   0.48	   0.26	  0.001	1.00007							#	   0.11	  28.74	
     13	  -0.22	  -0.62	  0.001	1.00003							#	   0.14	  27.58	
     14	  -0.95	   0.46	  0.002	1.00012							#	   0.12	  26.77	
     15	  -0.42	  -0.36	 -0.002	0.99991							#	   0.14	  26.82	
     16	  -2.23	  -0.24	 -0.001	1.00009							#	   0.14	  27.17	
     17	  -2.58	  -0.44	 -0.003	1.00010							#	   0.15	  26.31	
     18	  -2.93	   0.04	 -0.000	1.00019							#	   0.16	  27.68	
     19	  -3.67	  -1.08	 -0.002	0.99990							#	   0.20	  25.61	
     20	  -2.87	   0.24	 -0.000	1.00005							#	   0.21	  26.06	
     21	  -3.31	  -0.89	  0.004	1.00013							#	   0.28	  26.97	
     22	  -3.35	  -0.02	  0.002	1.00008							#	   0.44	  27.02	
     23	  -3.77	  -0.90	  0.002	1.00011							#	   0.84	  25.81	
     24	  -3.40	  -0.72	  0.004	1.00003							#	   1.15	  25.25	
     25	  -3.02	  -0.36	 -0.001	1.00006							#	   1.04	  25.35	
     26	  -2.68	  -0.81	  0.000	1.00005							#	   1.14	  26.06	
     27	  -2.26	   0.09	  0.002	1.00008							#	   1.20	  26.46	
     28	  -2.56	  -0.32	  0.004	1.00018							#	   1.31	  26.06	
