      1									skipped		#	   3.05	   0.15	
      2									skipped		#	   2.16	   0.15	
      3									skipped		#	   1.92	   0.15	
      4									skipped		#	   1.82	   0.56	
      5									skipped		#	   1.84	   0.10	
      6									skipped		#	   1.72	   0.20	
      7									skipped		#	   1.91	   0.35	
      8									skipped		#	   1.76	   0.76	
      9									skipped		#	   1.88	   1.57	
     10									skipped		#	   1.71	   1.41	
     11									skipped		#	   1.72	   1.46	
     12									skipped		#	   1.76	   0.20	
     13									skipped		#	   2.12	   0.15	
     14									skipped		#	   2.29	   0.15	
     15									skipped		#	   1.82	   0.20	
     16									skipped		#	   2.13	   0.20	
     17									skipped		#	   2.25	   0.20	
     18									skipped		#	   2.33	   0.20	
     19									skipped		#	   2.33	   0.20	
     20									skipped		#	   2.29	   0.15	
     21									skipped		#	   2.36	   0.20	
     22									skipped		#	   2.66	   0.10	
     23									skipped		#	   2.31	   0.25	
     24									skipped		#	   2.68	   0.20	
     25									skipped		#	   2.62	   0.15	
     26									skipped		#	   2.67	   0.15	
     27									skipped		#	   2.52	   0.15	
     28									skipped		#	   2.44	   0.20	
     29									skipped		#	   2.58	   0.15	
     30									skipped		#	   2.83	   0.20	
     31									skipped		#	   2.24	   0.15	
     32									skipped		#	   2.05	   0.20	
     33									skipped		#	   1.93	   0.15	
     34									skipped		#	   1.76	   0.20	
     35									skipped		#	   1.90	   0.15	
     36									skipped		#	   2.18	   0.25	
     37									skipped		#	   2.39	   0.15	
     38									skipped		#	   2.94	   0.20	
     39									skipped		#	   2.38	   0.66	
     40									skipped		#	   2.40	   0.56	
     41									skipped		#	   2.35	   0.61	
     42									skipped		#	   2.38	   0.56	
     43									skipped		#	   2.88	   0.81	
     44									skipped		#	   2.67	   0.81	
     45									skipped		#	   2.84	   0.71	
     46									skipped		#	   2.67	   1.01	
     47									skipped		#	   2.70	   0.71	
     48									skipped		#	   2.57	   1.26	
     49									skipped		#	   2.66	   0.25	
     50									skipped		#	   2.47	   0.25	
