      1	  -1.63	  -0.39	 -0.000	0.99998							#	   0.02	  32.12	
      2	  -0.75	  -0.45	  0.007	1.00002							#	   0.06	  32.07	
      3	  -0.35	   0.09	  0.016	1.00002							#	   0.06	  35.35	
      4	  -0.52	  -5.65	  0.024	1.00002							#	   0.67	  29.24	
      5	  -0.83	  -5.55	  0.019	0.99988							#	   0.70	  30.00	
      6	  -0.36	  -4.64	  0.009	1.00003							#	   0.55	  32.32	
      7	  -0.04	  -3.88	  0.006	1.00002							#	   0.57	  33.89	
      8	  -1.08	  -3.19	  0.008	0.99994							#	   0.52	  30.20	
      9	  -1.49	  -2.20	  0.005	1.00005							#	   0.51	  26.82	
     10	  -1.22	  -1.93	  0.004	0.99993							#	   0.56	  25.25	
     11	  -1.20	  -1.40	  0.003	1.00012							#	   0.58	  26.16	
     12	  -0.47	  -0.99	 -0.001	0.99983							#	   0.58	  30.81	
     13	  -1.01	  -0.66	 -0.000	0.99993							#	   0.55	  29.95	
     14	  -1.78	  -0.26	 -0.004	0.99989							#	   0.66	  31.62	
     15	  -1.41	  -0.74	 -0.009	0.99999							#	   0.52	  28.43	
     16	  -1.55	  -0.25	 -0.003	1.00013							#	   0.48	  31.16	
     17	  -1.37	  -0.49	 -0.001	0.99981							#	   0.45	  29.65	
     18	  -1.63	   0.12	 -0.007	1.00015							#	   0.31	  28.59	
     19	  -0.90	  -0.93	 -0.006	0.99986							#	   0.32	  25.66	
     20	  -1.23	   0.03	  0.002	1.00020							#	   0.27	  29.49	
     21	  -1.16	   0.28	  0.001	1.00004							#	   0.19	  26.52	
     22	  -0.21	  -0.46	 -0.008	0.99995							#	   0.18	  23.89	
     23	  -0.59	  -0.17	  0.010	0.99999							#	   0.17	  29.29	
     24	  -1.08	  -0.23	 -0.001	0.99997							#	   0.19	  28.84	
     25	  -1.11	  -0.03	  0.002	1.00011							#	   0.14	  27.83	
     26	  -1.41	   2.22	 -0.006	1.00004							#	   0.28	  22.88	
     27	  -0.78	   2.05	  0.005	1.00012							#	   0.25	  23.28	
     28	  -0.09	   1.87	  0.002	1.00006							#	   0.17	  25.10	
     29	  -1.28	   0.95	  0.002	1.00008							#	   0.12	  23.18	
     30	  -1.65	   0.72	  0.003	1.00008							#	   0.14	  24.55	
     31	  -1.10	   0.71	 -0.002	1.00008							#	   0.12	  27.22	
     32	  -0.51	   0.02	  0.001	1.00001							#	   0.09	  29.55	
     33	  -0.37	  -0.09	  0.003	1.00001							#	   0.12	  33.54	
     34	  -0.48	   0.18	  0.005	1.00013							#	   0.19	  31.77	
     35	  -0.73	   0.03	  0.009	1.00000							#	   0.29	  30.30	
     36	  -1.07	   0.08	  0.004	1.00009							#	   0.49	  24.55	
     37	  -0.32	   0.11	  0.007	0.99994							#	   0.56	  22.73	
     38	   0.22	   0.35	  0.003	1.00005							#	   0.61	  20.40	
     39	  -0.02	   0.15	  0.008	1.00016							#	   0.75	  25.96	
     40	  -0.30	  -0.05	  0.004	1.00003							#	   0.62	  31.36	
     41	  -0.11	   0.57	 -0.002	1.00011							#	   0.56	  17.58	
     42	   0.31	   0.45	  0.000	1.00012							#	   0.32	  25.96	
     43	   0.12	   1.24	 -0.000	1.00005							#	   0.36	  21.06	
     44	   2.49	   0.49	  0.003	0.99986							#	   0.31	  24.24	
     45	   3.44	   0.23	  0.003	1.00016							#	   0.31	  25.10	
     46	   2.54	   0.49	  0.005	1.00004							#	   0.28	  25.10	
     47	   1.99	   0.05	 -0.003	0.99989							#	   0.24	  27.22	
     48	   2.23	   0.24	 -0.006	1.00012							#	   0.19	  29.80	
     49	   2.26	   0.29	 -0.002	0.99997							#	   0.17	  31.06	
     50	   2.58	   0.22	 -0.001	1.00009							#	   0.16	  31.06	
     51	   2.89	  -0.09	 -0.001	0.99995							#	   0.23	  30.96	
     52	   2.60	  -0.46	 -0.001	0.99996							#	   0.22	  30.66	
     53	   2.92	   0.11	  0.005	1.00011							#	   0.20	  32.37	
     54	   2.30	  -0.34	 -0.002	0.99987							#	   0.16	  32.17	
     55	   2.78	   0.41	 -0.001	1.00098							#	   0.18	  32.07	
     56	   2.74	   0.10	  0.002	1.00069							#	   0.14	  30.45	
     57	   3.46	  -0.49	 -0.008	1.00090							#	   0.16	  27.12	
