      1	 -10.52	   0.88	  0.004	0.99886							#	   0.25	  16.16	
      2	  -8.79	  -0.77	  0.002	0.99859							#	   0.57	  14.95	
      3	  -7.12	  -0.11	  0.010	0.99879							#	   0.35	  16.67	
      4	  -6.57	  -0.73	  0.009	0.99918							#	   0.33	  15.05	
      5	  -6.03	  -0.06	  0.005	0.99970							#	   0.29	  15.10	
      6	  -6.15	  -0.28	  0.016	1.00172							#	   0.47	  15.91	
      7	  -4.90	  -0.33	  0.013	0.99983							#	   0.30	  17.98	
      8	  -4.31	  -0.35	  0.015	0.99990							#	   0.30	  19.04	
      9	  -4.35	  -1.24	  0.013	0.99993							#	   0.32	  17.07	
     10	  -3.52	  -0.74	  0.017	0.99993							#	   0.28	  17.93	
     11	  -4.18	  -0.74	  0.015	1.00003							#	   0.30	  16.97	
     12	  -5.31	  -1.21	  0.008	0.99995							#	   0.37	  16.67	
     13	  -4.78	  -0.81	  0.010	0.99992							#	   0.33	  16.16	
     14	  -5.78	  -0.76	  0.007	0.99995							#	   0.37	  15.86	
     15	  -4.97	  -1.63	  0.009	0.99992							#	   0.32	  16.26	
     16	  -5.32	  -1.56	  0.011	1.00001							#	   0.33	  15.51	
     17	  -5.67	  -1.64	  0.010	1.00002							#	   0.36	  17.07	
     18	  -6.28	  -0.74	  0.007	0.99997							#	   0.37	  15.10	
     19	  -6.13	  -1.61	  0.006	1.00003							#	   0.35	  15.25	
     20	  -6.01	  -1.54	  0.000	1.00008							#	   0.32	  17.37	
     21	  -7.73	  -1.61	  0.006	1.00004							#	   0.48	  17.12	
     22	  -7.52	  -0.54	  0.001	1.00002							#	   0.48	  17.42	
     23	  -8.55	  -0.50	  0.004	0.99992							#	   0.62	  17.17	
     24	  -8.55	  -0.68	 -0.004	0.99992							#	   0.61	  17.42	
     25	  -9.76	  -1.65	  0.001	1.00000							#	   0.75	  17.58	
     26	 -11.76	  -1.69	 -0.003	1.00001							#	   1.07	  17.12	
     27	 -13.18	  -1.94	 -0.003	0.99995							#	   0.96	  16.67	
     28	 -15.09	  -1.36	 -0.008	1.00000							#	   1.29	  16.01	
     29	 -16.51	  -1.25	 -0.002	1.00006							#	   1.36	  16.77	
     30	 -18.32	  -1.90	  0.001	0.99995							#	   1.27	  14.34	
     31	 -20.80	  -1.26	  0.005	1.00020							#	   1.68	  15.56	
     32	 -21.87	  -1.28	  0.000	1.00052							#	   1.83	  13.48	
     33	 -21.24	  -1.27	  0.008	1.00067							#	   1.32	  12.63	
     34	 -23.39	  -1.82	  0.005	1.00074							#	   1.75	  12.53	
     35	 -24.62	  -2.01	  0.019	1.00108							#	   2.05	  11.31	
     36	 -26.82	  -1.57	  0.013	1.00116							#	   1.77	  11.67	
     37	 -27.53	  -1.60	  0.013	1.00123							#	   2.35	   9.55	
     38	 -28.04	  -2.15	  0.014	1.00138							#	   1.84	  10.51	
     39	 -29.54	  -1.45	  0.012	1.00151							#	   2.42	   8.74	
     40	 -29.99	  -2.30	  0.012	1.00163							#	   1.94	   9.04	
     41									skipped		#	   2.30	   7.93	
     42									skipped		#	   2.15	   7.58	
     43	 -31.77	  -2.78	  0.009	1.00191							#	   2.33	   8.33	
     44	 -32.12	  -1.66	  0.003	1.00098							#	   2.00	   9.04	
     45	 -26.61	  -1.60	  0.012	1.00114							#	   1.68	   8.54	
     46	 -22.18	  -1.47	  0.012	1.00088							#	   1.03	   9.09	
     47	 -18.00	  -1.89	  0.015	1.00091							#	   0.66	   8.54	
     48	 -14.08	  -2.25	  0.018	1.00078							#	   0.50	   8.03	
     49	 -11.69	  -1.97	 -0.001	1.00064							#	   0.33	   9.09	
     50	  -9.27	  -1.65	  0.012	1.00040							#	   0.22	  10.20	
     51	  -8.19	  -2.19	  0.015	1.00035							#	   0.22	   9.55	
     52	  -7.52	  -1.97	  0.008	1.00018							#	   0.21	  11.41	
