      1	  -0.18	   2.37	  0.006	1.00065							#	   0.06	  34.95	
      2	   0.20	   2.57	  0.000	0.99678							#	   0.17	  31.21	
      3	  -0.76	   3.23	  0.006	1.00019							#	   0.25	  38.99	
      4	  -0.28	   5.56	  0.005	1.00006							#	   0.61	  36.97	
      5	  -0.27	   7.28	  0.011	1.00002							#	   1.02	  39.60	
      6	  -0.35	   8.86	  0.007	1.00017							#	   1.24	  40.25	
      7	  -3.08	   9.56	  0.006	1.00005							#	   1.19	  37.93	
      8	  -3.19	   7.77	  0.003	1.00011							#	   0.78	  39.65	
      9	  -3.83	   7.30	  0.000	1.00001							#	   0.78	  38.54	
     10	  -3.60	   2.80	  0.001	1.00004							#	   0.18	  39.14	
     11	  -5.88	   0.93	 -0.000	1.00006							#	   0.14	  41.41	
     12	  -5.49	  -3.85	 -0.000	0.99995							#	   0.32	  41.41	
     13	  -7.89	  -4.49	 -0.004	0.99995							#	   0.57	  43.89	
     14	  -9.01	  -7.48	 -0.006	0.99997							#	   1.27	  41.06	
     15	  -9.94	  -8.79	  0.001	0.99986							#	   1.21	  40.45	
     16	 -13.34	  -9.15	  0.001	0.99985							#	   1.50	  36.46	
     17	 -16.40	 -12.33	 -0.003	0.99995							#	   2.04	  29.19	
     18	 -20.23	 -11.96	 -0.002	0.99986							#	   1.79	  28.99	
     19	 -24.30	 -12.82	 -0.008	1.00001							#	   2.34	  26.67	
     20	 -22.46	 -13.52	  0.004	0.99992							#	   2.07	  25.20	
     21	 -24.84	 -11.18	  0.004	0.99999							#	   1.83	  25.20	
     22	 -25.45	  -9.29	 -0.004	1.00004							#	   1.76	  25.56	
     23	 -28.64	  -6.97	  0.010	1.00023							#	   1.72	  25.00	
     24	 -30.81	  -6.48	  0.004	0.99998							#	   1.73	  23.84	
     25	 -31.33	  -4.83	 -0.001	1.00015							#	   1.57	  24.29	
     26	 -30.76	  -4.53	  0.008	1.00014							#	   1.67	  24.39	
     27	 -28.85	  -3.98	 -0.001	0.99997							#	   1.56	  22.73	
     28	 -28.12	  -2.76	  0.003	0.99988							#	   1.35	  31.06	
     29	 -29.78	  -3.32	 -0.003	1.00011							#	   1.55	  28.64	
     30	 -31.03	  -3.19	  0.002	1.00000							#	   1.71	  28.28	
     31	 -32.55	  -1.85	  0.003	1.00004							#	   1.71	  26.36	
     32	 -31.61	  -2.86	  0.004	1.00005							#	   1.82	  31.06	
     33	 -31.08	  -2.46	  0.007	0.99988							#	   1.70	  29.04	
     34	 -31.52	  -2.45	 -0.000	1.00020							#	   1.59	  29.04	
     35	 -32.64	  -1.94	 -0.003	1.00015							#	   1.52	  27.17	
     36	 -33.83	  -2.30	  0.005	1.00009							#	   1.56	  25.91	
     37	 -35.82	  -2.12	 -0.000	1.00013							#	   1.28	  23.84	
     38	 -37.67	  -3.28	 -0.001	1.00014							#	   1.35	  21.62	
     39	 -40.16	  -2.19	 -0.001	1.00016							#	   0.99	  24.14	
     40	 -43.45	  -1.98	  0.003	1.00009							#	   0.85	  23.08	
     41	 -46.06	  -1.90	 -0.001	1.00006							#	   0.69	  24.14	
     42	 -50.19	  -2.28	 -0.000	1.00022							#	   0.43	  23.18	
     43	 -52.06	  -1.94	  0.000	1.00013							#	   0.31	  23.79	
     44	 -54.61	  -2.15	 -0.001	0.99998							#	   0.28	  22.42	
     45	 -56.75	  -2.20	 -0.004	1.00011							#	   0.23	  23.79	
     46	 -59.75	  -2.23	 -0.009	0.99989							#	   0.21	  21.72	
     47	 -62.53	  -2.41	 -0.003	1.00003							#	   0.29	  21.01	
     48	 -65.21	  -1.94	 -0.011	1.00010							#	   0.25	  20.91	
     49	 -66.19	  -2.81	 -0.010	1.00013							#	   0.32	  20.20	
     50	 -67.04	  -2.11	 -0.009	1.00009							#	   0.25	  20.66	
     51	 -67.38	  -2.44	 -0.012	1.00019							#	   0.30	  20.86	
     52	 -67.69	  -1.01	 -0.013	1.00002							#	   0.17	  20.76	
     53	 -68.46	  -1.96	 -0.011	1.00004							#	   0.23	  20.15	
     54	 -70.09	  -1.88	 -0.013	1.00010							#	   0.26	  19.80	
     55	 -70.29	  -1.76	 -0.013	0.99993							#	   0.24	  19.90	
     56	 -69.74	  -0.44	 -0.015	1.00000							#	   0.16	  20.25	
     57	 -69.80	  -0.98	 -0.015	1.00003							#	   0.13	  19.34	
     58	 -69.06	  -0.74	 -0.016	1.00011							#	   0.12	  19.85	
     59	 -68.15	  -0.93	 -0.008	1.00020							#	   0.12	  20.56	
     60	 -68.55	  -1.27	 -0.012	1.00020							#	   0.16	  18.59	
     61	 -68.81	  -0.93	 -0.014	0.99993							#	   0.16	  18.48	
     62	 -68.19	  -0.78	 -0.008	1.00011							#	   0.12	  19.60	
     63	 -68.40	  -1.53	 -0.010	1.00021							#	   0.17	  18.94	
     64	 -67.03	  -1.89	 -0.011	1.00026							#	   0.19	  18.54	
     65	 -64.77	  -0.61	 -0.011	1.00007							#	   0.13	  19.85	
     66	 -63.04	  -0.50	 -0.008	1.00019							#	   0.12	  20.30	
     67	 -62.43	  -1.70	 -0.000	1.00005							#	   0.18	  19.80	
     68	 -61.01	  -1.40	 -0.004	1.00030							#	   0.22	  20.30	
