      1	   0.78	  -0.26	 -0.004	0.99978							#	   0.00	  30.00	
      2	   0.89	  -0.20	 -0.005	0.99982							#	   0.02	  28.43	
      3	   0.93	  -0.22	 -0.002	0.99987							#	   0.02	  27.68	
      4	   0.86	  -0.34	  0.001	0.99983							#	   0.02	  27.32	
      5	   1.04	  -0.36	  0.001	0.99992							#	   0.03	  25.56	
      6	   1.14	  -0.52	 -0.000	0.99992							#	   0.04	  26.01	
      7	   1.05	  -0.60	 -0.000	0.99989							#	   0.04	  28.13	
      8	   1.02	  -0.68	 -0.000	0.99994							#	   0.03	  29.09	
      9	   0.77	  -0.40	 -0.002	0.99988							#	   0.03	  32.58	
     10	   0.95	  -0.61	 -0.002	0.99993							#	   0.03	  31.16	
     11	   0.92	  -0.65	  0.000	0.99990							#	   0.03	  32.02	
     12	   0.80	  -0.58	 -0.003	0.99992							#	   0.03	  33.59	
     13	   0.87	  -0.54	  0.001	0.99978							#	   0.03	  33.23	
     14	   0.95	  -0.70	  0.001	0.99986							#	   0.03	  33.08	
     15	   0.73	  -0.69	  0.001	0.99986							#	   0.03	  33.43	
     16	   0.97	  -0.65	 -0.002	0.99987							#	   0.03	  32.78	
     17	   0.91	  -0.63	  0.002	0.99985							#	   0.03	  32.63	
     18	   0.69	  -0.56	 -0.002	0.99981							#	   0.03	  33.89	
     19	   0.74	  -0.64	 -0.001	0.99988							#	   0.03	  34.90	
     20	   0.77	  -0.67	 -0.002	0.99989							#	   0.03	  33.43	
     21	   0.96	  -0.76	  0.000	0.99998							#	   0.03	  33.33	
     22	   0.85	  -0.56	 -0.002	0.99989							#	   0.03	  34.49	
     23	   0.93	  -0.58	 -0.002	0.99989							#	   0.03	  34.19	
     24	   0.96	  -0.65	 -0.001	0.99994							#	   0.03	  33.84	
     25	   0.69	  -0.64	 -0.001	0.99988							#	   0.03	  34.70	
     26	   0.67	  -0.57	 -0.003	0.99989							#	   0.03	  34.29	
     27	   0.73	  -0.55	 -0.000	0.99985							#	   0.03	  34.24	
     28	   0.82	  -0.57	  0.002	0.99989							#	   0.03	  34.24	
     29	   0.98	  -0.54	 -0.001	0.99989							#	   0.03	  33.23	
     30	   0.93	  -0.43	  0.000	0.99988							#	   0.03	  33.69	
     31	   0.92	  -0.60	 -0.001	0.99987							#	   0.03	  33.43	
     32	   0.92	  -0.42	  0.000	0.99985							#	   0.03	  34.04	
     33	   0.60	  -0.35	 -0.001	0.99982							#	   0.03	  35.35	
     34	   0.88	  -0.27	  0.001	0.99991							#	   0.03	  33.89	
     35	   1.05	  -0.38	  0.001	0.99989							#	   0.03	  33.38	
     36	   0.89	  -0.39	 -0.000	0.99987							#	   0.03	  33.03	
     37	   1.10	  -0.39	  0.001	0.99992							#	   0.03	  32.53	
     38	   0.94	  -0.38	  0.001	0.99985							#	   0.03	  32.88	
     39	   0.84	  -0.42	  0.001	0.99991							#	   0.03	  32.73	
     40	   0.71	  -0.40	 -0.002	0.99988							#	   0.03	  32.58	
     41	   0.88	  -0.30	  0.001	0.99990							#	   0.03	  33.18	
     42	   0.80	  -0.33	 -0.002	0.99985							#	   0.03	  33.23	
     43	   0.70	  -0.38	 -0.002	0.99983							#	   0.03	  33.43	
     44	   0.90	  -0.42	 -0.001	0.99995							#	   0.03	  32.32	
     45	   0.71	  -0.33	 -0.002	0.99988							#	   0.03	  33.03	
     46	   0.56	  -0.32	 -0.001	0.99987							#	   0.03	  31.92	
     47	   0.77	  -0.25	 -0.001	0.99984							#	   0.03	  33.94	
     48	   0.91	  -0.26	 -0.003	0.99989							#	   0.03	  34.75	
     49	   0.81	  -0.34	 -0.001	0.99986							#	   0.03	  33.23	
     50	   0.65	  -0.24	 -0.002	0.99987							#	   0.03	  35.15	
     51	   0.72	  -0.34	 -0.004	0.99983							#	   0.03	  33.89	
     52	   0.87	  -0.20	  0.002	0.99988							#	   0.03	  29.60	
     53	   0.85	  -0.16	 -0.001	0.99989							#	   0.03	  34.49	
     54	   0.71	  -0.25	 -0.003	0.99986							#	   0.03	  35.86	
     55	   0.91	  -0.30	 -0.001	0.99986							#	   0.03	  34.39	
     56	   0.48	  -0.19	 -0.002	0.99982							#	   0.03	  32.78	
     57	   0.77	  -0.32	 -0.003	0.99994							#	   0.03	  34.90	
     58	   0.86	  -0.21	 -0.001	0.99989							#	   0.03	  34.44	
     59	   0.82	  -0.16	 -0.003	0.99986							#	   0.03	  35.00	
     60	   0.88	  -0.18	  0.003	0.99991							#	   0.04	  26.36	
     61	   0.94	  -0.19	 -0.002	0.99993							#	   0.03	  34.39	
     62	   0.98	  -0.18	 -0.002	0.99991							#	   0.03	  34.19	
     63	   0.87	  -0.09	 -0.004	0.99989							#	   0.03	  34.85	
     64	   0.95	  -0.14	 -0.002	0.99989							#	   0.04	  30.10	
     65	   0.68	  -0.05	 -0.006	0.99994							#	   0.04	  35.61	
     66	   0.93	  -0.14	 -0.006	0.99992							#	   0.03	  34.60	
     67	   1.01	   0.02	 -0.008	0.99993							#	   0.03	  33.54	
     68	   1.24	   0.10	 -0.004	0.99994							#	   0.04	  30.61	
     69	   0.94	   0.01	 -0.009	0.99990							#	   0.04	  34.29	
     70	   1.08	   0.06	 -0.008	0.99991							#	   0.04	  33.23	
     71	   1.07	   0.15	 -0.009	0.99990							#	   0.04	  33.03	
     72	   1.15	   0.16	 -0.008	0.99994							#	   0.03	  32.22	
     73	   1.12	   0.18	 -0.008	0.99994							#	   0.03	  32.37	
     74	   1.49	   0.20	 -0.008	0.99994							#	   0.04	  27.32	
     75	   1.29	   0.17	 -0.006	0.99995							#	   0.04	  31.97	
     76	   1.08	   0.27	 -0.012	0.99990							#	   0.03	  32.17	
     77	   1.46	   0.24	 -0.007	0.99992							#	   0.04	  30.66	
     78	   1.72	   0.51	 -0.006	0.99994							#	   0.04	  28.54	
     79	   1.32	   0.37	 -0.008	0.99984							#	   0.04	  29.49	
     80	   1.43	   0.37	 -0.007	0.99988							#	   0.04	  30.56	
     81	   1.39	   0.47	 -0.009	0.99993							#	   0.04	  30.05	
     82	   1.50	   0.56	 -0.005	0.99990							#	   0.05	  25.56	
     83	   1.58	   0.62	 -0.011	0.99988							#	   0.05	  29.60	
     84	   1.47	   0.53	 -0.008	0.99984							#	   0.04	  29.34	
     85	   1.83	   0.49	 -0.007	0.99995							#	   0.04	  28.94	
     86	   1.58	   0.42	 -0.003	0.99992							#	   0.05	  25.45	
     87	   1.49	   0.59	 -0.009	0.99992							#	   0.05	  28.18	
     88	   1.48	   0.44	 -0.006	0.99990							#	   0.04	  28.89	
     89	   1.69	   0.33	 -0.009	0.99992							#	   0.04	  28.08	
     90	   1.47	   0.45	 -0.007	0.99989							#	   0.04	  29.39	
     91	   1.37	   0.57	 -0.009	0.99990							#	   0.04	  28.74	
     92	   1.73	   0.50	 -0.003	0.99990							#	   0.05	  25.66	
     93	   1.69	   0.59	 -0.007	0.99994							#	   0.05	  29.65	
     94	   1.65	   0.50	 -0.009	0.99992							#	   0.04	  29.60	
     95	   1.60	   0.64	 -0.008	0.99993							#	   0.05	  29.29	
     96	   1.56	   0.66	 -0.008	0.99987							#	   0.05	  29.49	
     97	   1.59	   0.48	 -0.008	0.99990							#	   0.05	  29.39	
     98	   1.69	   0.57	 -0.003	0.99994							#	   0.05	  27.02	
     99	   1.62	   0.53	 -0.011	0.99992							#	   0.05	  29.44	
    100	   1.67	   0.49	 -0.010	0.99992							#	   0.05	  29.65	
    101	   1.73	   0.48	 -0.012	0.99988							#	   0.05	  30.76	
    102	   1.80	   0.42	 -0.011	0.99990							#	   0.05	  29.75	
    103	   1.84	   0.47	 -0.011	0.99986							#	   0.05	  30.10	
    104	   1.93	   0.55	 -0.005	0.99990							#	   0.06	  25.66	
    105	   1.93	   0.42	 -0.010	0.99993							#	   0.05	  29.19	
    106	   1.85	   0.41	 -0.012	0.99992							#	   0.05	  29.49	
    107	   1.83	   0.41	 -0.010	0.99990							#	   0.05	  29.90	
    108	   1.93	   0.44	 -0.009	0.99994							#	   0.05	  29.24	
    109	   1.95	   0.58	 -0.011	0.99992							#	   0.05	  30.51	
    110	   1.96	   0.67	 -0.008	0.99993							#	   0.05	  29.09	
    111	   1.99	   0.63	 -0.008	0.99990							#	   0.05	  29.80	
    112	   2.05	   0.61	 -0.006	0.99996							#	   0.05	  30.05	
    113	   2.15	   0.57	 -0.007	0.99994							#	   0.05	  29.65	
    114	   2.28	   0.63	 -0.004	0.99992							#	   0.06	  26.36	
    115	   2.06	   0.82	 -0.008	0.99986							#	   0.05	  30.61	
    116	   2.05	   0.84	 -0.010	0.99993							#	   0.05	  28.48	
    117	   2.14	   0.90	 -0.011	0.99993							#	   0.06	  29.34	
    118	   2.23	   1.26	 -0.012	0.99992							#	   0.07	  30.20	
    119	   2.13	   1.62	 -0.011	0.99993							#	   0.08	  30.76	
    120	   2.51	   1.81	 -0.007	0.99998							#	   0.11	  22.78	
    121	   2.38	   2.20	 -0.016	0.99998							#	   0.12	  28.84	
    122	   2.24	   2.43	 -0.018	1.00001							#	   0.14	  28.59	
    123	   2.14	   3.11	 -0.024	0.99996							#	   0.17	  28.74	
    124	   2.37	   3.51	 -0.025	1.00000							#	   0.20	  29.24	
    125	   2.57	   3.75	 -0.028	0.99990							#	   0.22	  28.69	
    126	   2.40	   4.11	 -0.030	0.99986							#	   0.26	  26.52	
    127	   2.20	   4.41	 -0.031	0.99988							#	   0.29	  28.08	
    128	   2.22	   4.73	 -0.035	0.99987							#	   0.33	  28.18	
    129	   2.30	   4.81	 -0.035	0.99981							#	   0.33	  28.94	
    130	   2.47	   4.62	 -0.034	0.99980							#	   0.31	  29.04	
    131	   2.30	   4.53	 -0.034	0.99991							#	   0.30	  29.49	
    132	   2.29	   4.46	 -0.032	0.99997							#	   0.29	  29.80	
    133	   2.35	   4.46	 -0.034	1.00005							#	   0.28	  32.17	
    134	   2.43	   4.42	 -0.033	1.00004							#	   0.27	  32.32	
    135	   2.76	   4.44	 -0.027	1.00008							#	   0.28	  31.87	
    136	   2.75	   4.45	 -0.028	0.99991							#	   0.30	  29.49	
    137	   3.00	   4.47	 -0.028	0.99997							#	   0.33	  29.90	
    138	   3.08	   4.64	 -0.027	0.99995							#	   0.35	  30.25	
    139	   3.08	   4.63	 -0.027	0.99977							#	   0.35	  27.07	
    140	   3.08	   4.55	 -0.028	0.99995							#	   0.34	  29.39	
    141	   3.14	   4.44	 -0.028	1.00003							#	   0.34	  30.35	
    142	   3.01	   4.47	 -0.025	0.99989							#	   0.31	  30.76	
    143	   2.98	   4.42	 -0.031	0.99999							#	   0.29	  31.36	
    144	   2.82	   4.33	 -0.028	0.99995							#	   0.27	  34.49	
    145	   3.68	   4.91	 -0.029	0.99983							#	   0.35	  27.93	
    146	   3.72	   4.98	 -0.027	0.99985							#	   0.36	  29.39	
    147	   3.67	   4.98	 -0.029	0.99982							#	   0.36	  28.64	
    148	   3.66	   4.95	 -0.028	0.99977							#	   0.35	  26.36	
    149	   4.17	   4.73	 -0.029	0.99995							#	   0.36	  29.34	
    150	   2.80	   3.48	 -0.023	1.00000							#	   0.21	  31.21	
    151	   1.87	   2.58	 -0.027	0.99999							#	   0.13	  32.63	
    152	   1.75	   2.40	 -0.021	1.00003							#	   0.12	  33.38	
    153	   1.89	   2.35	 -0.021	1.00000							#	   0.12	  31.97	
    154	   1.97	   2.34	 -0.020	1.00000							#	   0.12	  32.68	
    155	   2.12	   2.38	 -0.020	1.00001							#	   0.13	  33.18	
    156	   2.04	   2.41	 -0.019	1.00004							#	   0.13	  34.24	
    157	   2.66	   3.02	 -0.023	1.00007							#	   0.18	  34.39	
    158	   3.00	   2.86	 -0.013	1.00003							#	   0.19	  31.87	
    159	   3.12	   2.70	 -0.007	1.00020							#	   0.18	  27.53	
    160	   3.15	   2.74	 -0.010	1.00023							#	   0.18	  27.83	
    161	   2.56	   2.75	 -0.021	1.00016							#	   0.16	  33.74	
    162	   2.50	   2.29	 -0.011	1.00011							#	   0.12	  35.81	
    163	   2.05	   1.80	 -0.012	1.00010							#	   0.08	  33.33	
    164	   1.82	   1.35	 -0.003	1.00009							#	   0.06	  33.54	
    165	   2.05	   1.80	 -0.006	1.00012							#	   0.09	  32.22	
    166	   2.41	   2.05	 -0.008	1.00014							#	   0.10	  35.51	
    167	   2.31	   2.13	 -0.004	1.00015							#	   0.11	  35.05	
    168	   2.44	   2.20	 -0.005	1.00011							#	   0.12	  37.17	
    169	   2.52	   2.29	 -0.003	1.00010							#	   0.12	  37.73	
    170	   2.67	   2.18	 -0.001	1.00016							#	   0.13	  33.38	
    171	   2.48	   2.15	 -0.003	1.00011							#	   0.12	  38.18	
    172	   2.53	   2.13	 -0.005	1.00010							#	   0.12	  39.14	
    173	   2.53	   2.17	 -0.005	1.00007							#	   0.12	  39.24	
    174	   2.34	   2.21	 -0.004	1.00008							#	   0.12	  38.23	
    175	   2.55	   2.18	 -0.003	1.00011							#	   0.12	  38.28	
    176	   2.54	   2.03	 -0.000	1.00014							#	   0.12	  35.61	
    177	   2.47	   2.13	 -0.001	0.99980							#	   0.11	  38.23	
