      1	  -5.49	   0.69	  0.045	1.00003							#	   0.41	  71.52	
      2	  -5.64	   0.58	  0.046	1.00005							#	   1.11	  70.91	
      3	  -5.68	   0.68	  0.046	1.00007							#	   1.08	  69.80	
      4	  -6.01	   0.59	  0.047	1.00010							#	   1.21	  68.13	
      5	  -6.06	   0.61	  0.047	1.00003							#	   1.10	  69.29	
      6	  -6.12	   0.42	  0.048	1.00005							#	   1.16	  67.88	
      7	  -5.99	   0.50	  0.047	1.00004							#	   1.12	  69.95	
      8	  -6.19	   0.58	  0.051	1.00003							#	   1.26	  68.28	
      9	  -6.41	   0.41	  0.050	1.00010							#	   1.25	  65.56	
     10	  -6.30	   0.36	  0.050	1.00000							#	   1.13	  65.05	
     11	  -6.50	   0.25	  0.051	1.00005							#	   1.20	  65.61	
     12	  -6.61	   0.39	  0.051	0.99998							#	   1.24	  66.11	
     13	  -6.49	   0.37	  0.052	1.00000							#	   1.22	  65.66	
     14	  -6.38	   0.26	  0.051	0.99998							#	   1.13	  66.52	
     15	  -6.48	   0.04	  0.054	1.00026							#	   1.17	  63.84	
     16	  -6.93	   0.02	  0.054	1.00020							#	   1.33	  64.75	
     17	  -6.73	   0.01	  0.052	1.00023							#	   1.21	  63.13	
     18	  -6.56	  -0.00	  0.054	1.00021							#	   1.27	  62.42	
     19	  -6.64	   0.02	  0.055	1.00025							#	   1.31	  63.33	
     20	  -6.69	  -0.43	  0.053	1.00013							#	   1.21	  64.70	
     21	  -6.86	  -0.61	  0.054	0.99995							#	   1.25	  66.36	
     22	  -6.74	  -0.74	  0.053	0.99999							#	   1.20	  66.57	
     23	  -6.84	  -0.79	  0.057	0.99991							#	   1.20	  67.47	
     24	  -7.12	  -0.92	  0.056	0.99988							#	   1.34	  66.92	
     25	  -7.09	  -1.06	  0.056	0.99984							#	   1.21	  64.95	
     26	  -6.54	  -1.09	  0.056	1.00022							#	   1.13	  62.73	
     27	  -6.45	  -1.24	  0.058	1.00023							#	   1.16	  64.09	
     28	  -6.95	  -1.36	  0.059	1.00014							#	   1.31	  65.35	
     29	  -7.10	  -1.73	  0.058	0.99980							#	   1.28	  68.23	
     30	  -6.95	  -1.82	  0.057	0.99989							#	   1.22	  65.71	
     31	  -6.52	  -1.79	  0.060	1.00000							#	   1.11	  64.24	
     32	  -6.72	  -1.93	  0.061	0.99998							#	   1.10	  67.58	
