      1	  -0.15	  -0.74	 -0.001	1.00007							#	   0.02	  69.09	
      2	  -0.12	  -0.72	 -0.001	1.00007							#	   0.07	  69.70	
      3	  -0.13	  -0.74	 -0.001	1.00008							#	   0.08	  69.49	
      4	  -0.12	  -0.65	 -0.001	1.00010							#	   0.06	  67.63	
      5	  -0.08	  -0.57	 -0.000	1.00008							#	   0.06	  66.72	
      6	  -0.09	  -0.65	 -0.002	1.00008							#	   0.08	  68.99	
      7	  -0.12	  -0.61	 -0.002	1.00009							#	   0.07	  68.89	
      8	  -0.23	  -0.53	 -0.001	1.00010							#	   0.06	  72.17	
      9	   0.17	  -0.49	 -0.001	1.00006							#	   0.06	  71.77	
     10	   0.11	  -0.42	 -0.001	1.00004							#	   0.06	  71.36	
     11	   0.00	  -0.30	 -0.002	1.00002							#	   0.06	  74.90	
     12	   0.16	  -0.31	 -0.001	1.00004							#	   0.07	  75.66	
     13	   0.09	  -0.13	 -0.001	1.00001							#	   0.04	  77.73	
     14	   0.14	  -0.03	 -0.000	1.00000							#	   0.06	  77.12	
     15	   0.20	   0.00	 -0.000	1.00003							#	   0.06	  77.73	
     16	   0.13	   0.04	 -0.000	1.00001							#	   0.05	  78.48	
     17	   0.26	   0.19	 -0.000	0.99999							#	   0.06	  76.67	
     18	   0.27	   0.16	 -0.000	1.00001							#	   0.06	  75.86	
     19	   0.28	   0.25	 -0.000	1.00001							#	   0.05	  75.61	
     20	   0.38	   0.24	  0.000	0.99999							#	   0.07	  74.85	
     21	   0.52	   0.39	 -0.001	1.00002							#	   0.07	  74.14	
     22	   0.51	   0.46	 -0.002	0.99998							#	   0.07	  72.27	
     23	   0.63	   0.67	 -0.003	0.99996							#	   0.09	  73.33	
     24	   0.65	   0.71	 -0.002	0.99997							#	   0.10	  74.39	
     25	   0.64	   0.78	  0.001	0.99993							#	   0.09	  73.69	
     26	   0.69	   0.93	 -0.001	0.99993							#	   0.12	  72.02	
     27	   0.63	   0.94	 -0.001	0.99993							#	   0.12	  72.27	
     28	   0.62	   1.02	 -0.001	0.99994							#	   0.12	  72.93	
     29	   0.64	   1.10	 -0.001	0.99997							#	   0.13	  72.78	
     30	   0.49	   1.11	 -0.000	0.99991							#	   0.13	  71.72	
     31	   0.55	   1.18	  0.001	0.99986							#	   0.14	  72.27	
     32	   0.40	   1.26	 -0.000	0.99985							#	   0.14	  73.03	
     33	   0.52	   1.31	  0.001	0.99988							#	   0.16	  71.62	
     34	   0.45	   1.37	  0.001	0.99982							#	   0.17	  70.51	
     35	   0.47	   1.57	 -0.002	0.99982							#	   0.21	  70.56	
     36	   0.31	   1.60	 -0.000	0.99982							#	   0.19	  72.42	
     37	   0.37	   1.64	 -0.001	0.99981							#	   0.19	  71.72	
     38	   0.46	   1.76	 -0.000	0.99983							#	   0.22	  71.57	
     39	   0.42	   1.75	 -0.002	0.99984							#	   0.21	  71.87	
     40	   0.44	   1.77	 -0.002	0.99983							#	   0.22	  72.53	
     41	   0.36	   1.85	 -0.002	0.99983							#	   0.23	  73.99	
     42	   0.42	   1.80	 -0.003	0.99982							#	   0.22	  71.21	
     43	   0.33	   1.80	 -0.002	0.99985							#	   0.22	  70.20	
     44	   0.47	   1.75	 -0.003	0.99983							#	   0.22	  71.31	
     45	   0.36	   1.78	 -0.003	0.99985							#	   0.21	  72.37	
     46	   0.35	   1.87	 -0.002	0.99986							#	   0.25	  72.27	
     47	   0.31	   1.98	 -0.002	0.99983							#	   0.26	  71.46	
     48	   0.28	   1.95	 -0.003	0.99982							#	   0.26	  72.58	
     49	   0.22	   1.99	 -0.002	0.99984							#	   0.28	  73.08	
     50	   0.26	   2.16	 -0.001	0.99982							#	   0.31	  73.23	
     51	   0.34	   2.12	 -0.002	0.99980							#	   0.30	  71.41	
     52	   0.30	   2.20	 -0.000	0.99980							#	   0.33	  70.35	
     53	   0.31	   2.32	 -0.001	0.99978							#	   0.36	  70.91	
     54	   0.29	   2.29	 -0.002	0.99977							#	   0.34	  72.17	
