      1	  -0.02	  -1.17	  0.013	0.99989							#	   0.07	  68.08	
      2	  -0.14	  -1.38	  0.012	0.99989							#	   0.84	  66.82	
      3	  -0.35	  -1.56	  0.013	0.99987							#	   0.92	  66.62	
      4	  -0.12	  -1.80	  0.013	0.99982							#	   0.24	  68.03	
      5	  -0.17	  -1.91	  0.013	0.99980							#	   0.78	  66.26	
      6	  -0.50	  -2.17	  0.013	0.99986							#	   0.99	  65.10	
      7	  -0.46	  -2.32	  0.013	0.99983							#	   0.32	  67.83	
      8	  -0.19	  -2.46	  0.014	0.99986							#	   0.81	  69.49	
      9	  -0.13	  -2.78	  0.014	0.99985							#	   0.99	  68.84	
     10	   0.12	  -2.97	  0.016	0.99985							#	   0.40	  68.84	
     11	  -0.47	  -3.21	  0.014	0.99984							#	   0.91	  68.79	
     12	  -0.31	  -3.33	  0.011	0.99981							#	   0.96	  69.24	
     13	   0.27	  -3.47	  0.015	0.99988							#	   0.47	  69.34	
     14	  -0.11	  -3.62	  0.013	0.99986							#	   0.98	  69.70	
     15	  -0.23	  -3.67	  0.013	0.99988							#	   0.91	  69.95	
     16	  -0.00	  -3.86	  0.016	0.99982							#	   0.57	  70.61	
     17	  -0.01	  -4.03	  0.015	0.99980							#	   1.05	  68.38	
     18	  -0.02	  -4.12	  0.014	0.99987							#	   0.92	  69.70	
     19	   0.06	  -4.15	  0.015	0.99984							#	   0.64	  69.24	
     20	  -0.10	  -4.14	  0.016	0.99981							#	   1.06	  68.79	
     21	   0.08	  -4.31	  0.016	0.99988							#	   0.99	  69.85	
     22	   0.32	  -4.14	  0.016	0.99990							#	   0.66	  69.24	
     23	   0.32	  -4.12	  0.016	0.99991							#	   1.04	  67.07	
     24	  -0.17	  -3.94	  0.016	0.99991							#	   0.98	  67.83	
     25	  -0.01	  -3.78	  0.016	0.99985							#	   0.75	  70.66	
     26	   0.56	  -3.59	  0.016	0.99989							#	   1.01	  67.93	
     27	   0.36	  -3.62	  0.018	0.99994							#	   0.98	  68.13	
     28	   0.03	  -3.67	  0.018	0.99991							#	   0.87	  69.80	
     29	  -0.22	  -3.48	  0.015	0.99991							#	   1.10	  70.56	
     30	   0.05	  -3.33	  0.015	0.99990							#	   1.04	  70.56	
     31	   0.65	  -3.23	  0.021	0.99966							#	   2.00	  65.35	
     32	  -0.23	  -3.33	  0.014	0.99986							#	   0.47	  72.88	
     33	   0.13	  -3.17	  0.017	0.99961							#	   1.04	  68.38	
     34	  -0.38	  -3.08	  0.016	0.99980							#	   0.67	  69.70	
     35	  -0.57	  -2.90	  0.019	0.99959							#	   0.97	  69.55	
     36	  -0.56	  -2.89	  0.017	0.99982							#	   0.65	  70.00	
     37	  -0.71	  -2.82	  0.017	0.99982							#	   0.85	  69.39	
     38	  -0.46	  -2.73	  0.016	0.99981							#	   0.68	  70.00	
     39	  -0.76	  -2.76	  0.018	0.99982							#	   0.80	  68.18	
     40	  -0.56	  -2.74	  0.017	0.99983							#	   0.84	  69.95	
     41	  -0.77	  -2.76	  0.017	0.99981							#	   0.82	  68.18	
     42	  -1.04	  -2.84	  0.018	0.99981							#	   0.88	  68.69	
