      1	   1.16	  -1.09	 -0.003	0.99990							#	   0.01	  65.56	
      2	   1.24	  -1.23	 -0.003	0.99993							#	   0.05	  65.35	
      3	   1.61	  -1.47	 -0.001	0.99990							#	   0.07	  64.95	
      4	   1.78	  -1.78	 -0.000	0.99986							#	   0.09	  65.30	
      5	   1.90	  -1.97	  0.001	0.99987							#	   0.11	  65.25	
      6	   1.86	  -2.09	  0.002	0.99988							#	   0.11	  64.95	
      7	   2.06	  -2.09	  0.003	0.99990							#	   0.12	  65.51	
      8	   2.10	  -2.11	  0.005	0.99989							#	   0.12	  65.61	
      9	   1.97	  -2.07	  0.005	0.99986							#	   0.11	  65.40	
     10	   2.01	  -2.00	  0.007	0.99986							#	   0.11	  65.66	
     11	   2.03	  -2.03	  0.007	0.99986							#	   0.11	  65.45	
     12	   1.94	  -2.04	  0.007	0.99988							#	   0.10	  65.71	
     13	   1.87	  -1.99	  0.007	0.99985							#	   0.10	  65.61	
     14	   1.88	  -1.98	  0.007	0.99983							#	   0.10	  64.95	
     15	   2.01	  -1.96	  0.008	0.99986							#	   0.10	  65.10	
     16	   2.01	  -1.79	  0.009	0.99985							#	   0.09	  64.55	
     17	   2.03	  -1.68	  0.010	0.99982							#	   0.09	  64.19	
     18	   1.80	  -1.57	  0.010	0.99987							#	   0.07	  64.70	
     19	   2.02	  -1.26	  0.009	0.99985							#	   0.07	  64.39	
     20	   2.18	  -1.13	  0.010	0.99987							#	   0.07	  64.75	
     21	   1.87	  -1.06	  0.011	0.99982							#	   0.06	  64.65	
     22	   1.79	  -1.02	  0.010	0.99980							#	   0.06	  64.70	
     23	   1.74	  -0.94	  0.010	0.99987							#	   0.05	  64.85	
     24	   1.85	  -0.97	  0.008	0.99985							#	   0.06	  64.34	
     25	   1.86	  -0.92	  0.006	0.99993							#	   0.06	  64.29	
     26	   1.77	  -0.82	  0.007	0.99985							#	   0.05	  64.44	
     27	   1.88	  -0.61	  0.007	0.99989							#	   0.05	  63.74	
     28	   2.15	  -0.48	  0.005	0.99991							#	   0.06	  63.89	
     29	   2.39	  -0.33	  0.006	0.99992							#	   0.07	  64.60	
     30	   2.34	  -0.04	  0.006	0.99988							#	   0.07	  64.60	
     31	   2.33	   0.07	  0.005	0.99986							#	   0.07	  64.60	
     32	   1.97	   0.43	  0.009	0.99965							#	   0.06	  62.98	
     33	   1.81	   0.69	  0.006	0.99974							#	   0.06	  56.77	
     34	   2.42	   0.22	  0.003	0.99987							#	   0.07	  64.34	
     35	   0.71	   0.12	 -0.006	0.99969							#	   0.09	  51.06	
     36	   2.45	   0.42	  0.004	0.99990							#	   0.07	  63.89	
     37	   2.56	   0.62	  0.002	0.99990							#	   0.08	  63.99	
     38	   2.49	   0.66	  0.004	0.99987							#	   0.07	  64.04	
     39	   2.31	   0.81	  0.004	0.99992							#	   0.07	  64.19	
     40	   2.25	   0.81	  0.003	0.99988							#	   0.07	  64.29	
     41	   2.03	   0.73	  0.003	0.99989							#	   0.06	  64.04	
     42	   1.85	   0.57	  0.002	0.99990							#	   0.05	  64.24	
     43	   1.53	   0.53	 -0.000	0.99989							#	   0.04	  64.09	
     44	   1.49	   0.33	 -0.001	0.99985							#	   0.04	  64.09	
     45	   1.44	   0.26	 -0.001	0.99981							#	   0.04	  63.94	
     46	   1.33	   0.21	 -0.001	0.99979							#	   0.03	  64.24	
