      1	  -0.33	  -0.28	  0.004	1.00001							#	   0.14	  83.23	
      2	  -0.38	  -0.39	  0.005	1.00008							#	   0.41	  82.58	
      3	  -0.20	  -0.31	  0.004	1.00006							#	   0.59	  83.99	
      4	  -0.10	  -0.35	  0.005	1.00004							#	   0.42	  83.43	
      5	  -0.08	  -0.38	  0.004	1.00006							#	   0.39	  83.54	
      6	  -0.00	  -0.44	  0.004	1.00004							#	   0.71	  83.84	
      7	  -0.06	  -0.42	  0.004	1.00008							#	   0.48	  84.34	
      8	   0.03	  -0.51	  0.005	1.00006							#	   0.43	  84.65	
      9	   0.14	  -0.46	  0.006	1.00004							#	   0.79	  84.90	
     10	  -0.02	  -0.31	  0.006	1.00002							#	   0.55	  85.05	
     11	  -0.02	  -0.30	  0.005	1.00003							#	   0.44	  85.20	
     12	   0.88	  -0.28	  0.006	1.00001							#	   0.78	  85.00	
     13	   0.42	  -0.24	  0.005	0.99995							#	   0.49	  84.70	
     14	   0.24	  -0.23	  0.006	0.99999							#	   0.45	  85.66	
     15	   0.37	  -0.20	  0.003	1.00000							#	   0.82	  85.25	
     16	   0.74	  -0.24	  0.006	1.00001							#	   0.54	  84.85	
     17	   0.87	  -0.37	  0.007	1.00003							#	   0.47	  84.04	
     18	   0.72	  -0.41	  0.007	1.00001							#	   0.77	  83.89	
     19	   0.98	  -0.45	  0.006	0.99999							#	   0.52	  84.70	
     20	   1.01	  -0.29	  0.008	1.00000							#	   0.49	  85.15	
     21	   1.00	  -0.35	  0.006	1.00003							#	   0.88	  83.94	
     22	   1.17	  -0.35	  0.006	1.00005							#	   0.55	  85.40	
     23	   1.25	  -0.39	  0.005	1.00003							#	   0.50	  84.49	
     24	   1.19	  -0.34	  0.005	1.00002							#	   0.81	  84.49	
     25	   0.93	  -0.41	  0.007	1.00002							#	   0.49	  84.19	
     26	   1.41	  -0.36	  0.006	1.00007							#	   0.53	  84.04	
     27	   1.72	  -0.28	  0.005	0.99999							#	   0.94	  84.24	
     28	   1.32	  -0.34	  0.006	0.99998							#	   0.50	  84.65	
     29	   1.48	  -0.27	  0.006	0.99999							#	   0.52	  84.19	
     30	   1.57	  -0.37	  0.005	1.00000							#	   0.82	  83.69	
     31	   1.40	  -0.39	  0.006	1.00001							#	   0.51	  83.69	
     32	   1.54	  -0.42	  0.005	1.00000							#	   0.53	  83.54	
     33	   1.56	  -0.53	  0.005	0.99998							#	   0.91	  83.99	
     34	   1.75	  -0.50	  0.005	1.00000							#	   0.56	  85.25	
     35	   1.91	  -0.44	  0.007	0.99993							#	   0.61	  84.95	
     36	   1.60	  -0.30	  0.005	0.99989							#	   0.83	  84.60	
     37	   1.76	  -0.34	  0.006	0.99991							#	   0.54	  84.90	
     38	   1.93	  -0.23	  0.006	0.99989							#	   0.63	  86.52	
     39	   1.96	  -0.32	  0.004	0.99991							#	   0.98	  85.51	
     40	   1.86	  -0.37	  0.006	0.99993							#	   0.55	  85.30	
     41	   1.98	  -0.36	  0.006	0.99998							#	   0.62	  85.96	
     42	   1.99	  -0.33	  0.005	0.99995							#	   0.88	  85.45	
     43	   1.97	  -0.26	  0.006	0.99996							#	   0.51	  86.57	
     44	   2.18	  -0.21	  0.006	0.99995							#	   0.68	  86.26	
     45	   1.97	  -0.25	  0.007	0.99992							#	   0.97	  86.72	
     46	   1.92	  -0.24	  0.008	0.99995							#	   0.52	  86.36	
     47	   2.06	  -0.17	  0.009	0.99992							#	   0.67	  86.77	
     48	   1.85	  -0.05	  0.009	0.99985							#	   0.86	  86.87	
     49	   1.82	  -0.10	  0.010	0.99985							#	   0.50	  86.77	
     50	   2.10	  -0.02	  0.011	0.99989							#	   0.68	  86.77	
     51	   2.19	   0.10	  0.010	0.99989							#	   1.02	  86.26	
     52	   2.24	   0.26	  0.012	0.99982							#	   0.53	  85.20	
     53	   2.35	   0.35	  0.015	0.99979							#	   0.73	  86.01	
     54	   2.54	   0.48	  0.015	0.99972							#	   0.95	  85.45	
     55	   2.81	   0.48	  0.017	0.99971							#	   0.61	  85.40	
     56	   3.18	   0.71	  0.020	0.99965							#	   0.91	  84.60	
     57	   3.54	   0.71	  0.019	0.99965							#	   1.14	  85.05	
     58	   3.97	   0.95	  0.021	0.99961							#	   0.78	  83.94	
     59	   4.10	   1.05	  0.022	0.99967							#	   1.00	  83.69	
     60	   4.34	   1.17	  0.021	0.99966							#	   1.55	  82.53	
     61	   4.47	   1.30	  0.022	0.99960							#	   0.87	  84.14	
     62	   4.62	   1.43	  0.024	0.99958							#	   1.09	  85.20	
     63	   4.68	   1.41	  0.025	0.99955							#	   1.18	  83.48	
     64	   4.58	   1.39	  0.026	0.99951							#	   0.90	  83.94	
     65	   4.91	   1.56	  0.028	0.99942							#	   1.14	  83.38	
     66	   5.21	   1.66	  0.029	0.99934							#	   1.35	  81.36	
     67	   5.54	   1.73	  0.032	0.99924							#	   1.04	  80.25	
     68	   5.82	   1.97	  0.035	0.99919							#	   1.36	  77.22	
     69	   6.40	   1.92	  0.032	0.99921							#	   1.61	  73.13	
     70	   6.57	   1.83	  0.034	0.99908							#	   1.21	  73.79	
     71	   6.97	   1.71	  0.036	0.99915							#	   1.57	  69.85	
     72	   7.29	   1.63	  0.032	0.99913							#	   1.75	  68.64	
     73	   7.21	   1.24	  0.034	0.99910							#	   1.29	  68.89	
     74	   7.36	   0.99	  0.038	0.99900							#	   1.45	  69.65	
     75	   7.50	   0.74	  0.035	0.99913							#	   1.65	  67.07	
     76	   7.56	   0.46	  0.038	0.99893							#	   1.36	  69.04	
     77	   7.84	   0.30	  0.040	0.99886							#	   1.48	  69.70	
     78	   7.77	   0.14	  0.037	0.99889							#	   1.79	  66.52	
     79	   8.01	  -0.17	  0.040	0.99865							#	   1.50	  68.43	
     80	   8.33	  -0.32	  0.043	0.99869							#	   1.70	  67.83	
     81	   8.67	  -0.39	  0.040	0.99880							#	   1.96	  65.30	
     82	   8.75	  -0.65	  0.043	0.99860							#	   1.72	  65.96	
     83	   9.08	  -0.85	  0.044	0.99852							#	   1.93	  63.18	
     84	   9.25	  -0.85	  0.037	0.99864							#	   2.11	  58.99	
     85	   9.38	  -1.18	  0.045	0.99844							#	   1.75	  62.78	
     86	   9.97	  -1.23	  0.046	0.99842							#	   1.94	  60.81	
     87	   9.96	  -1.27	  0.043	0.99851							#	   2.19	  57.37	
     88	  10.11	  -1.39	  0.043	0.99848							#	   2.03	  57.88	
     89	   8.31	  -1.26	  0.043	0.99838							#	   1.40	  66.01	
     90	   8.81	  -1.40	  0.034	0.99863							#	   1.69	  61.41	
     91	   8.54	  -1.39	  0.035	0.99854							#	   1.57	  65.81	
     92	   9.10	  -1.62	  0.035	0.99858							#	   1.57	  62.73	
     93	   9.19	  -1.68	  0.031	0.99866							#	   1.76	  60.20	
     94	   9.35	  -1.85	  0.034	0.99859							#	   1.85	  60.30	
     95	   9.62	  -1.84	  0.039	0.99860							#	   1.86	  60.76	
     96	  10.81	  -1.88	  0.035	0.99879							#	   2.47	  54.70	
     97	  11.69	  -1.83	  0.042	0.99881							#	   2.16	  56.72	
     98	  11.87	  -2.04	  0.043	0.99873							#	   2.20	  56.31	
     99	  11.96	  -1.95	  0.039	0.99864							#	   2.39	  52.27	
    100	  11.90	  -1.81	  0.041	0.99868							#	   2.33	  55.10	
    101	  12.31	  -1.81	  0.042	0.99877							#	   2.41	  54.70	
    102	  12.27	  -1.76	  0.043	0.99867							#	   2.52	  52.58	
    103	  12.21	  -1.60	  0.047	0.99874							#	   2.34	  55.66	
    104	  12.53	  -1.53	  0.051	0.99870							#	   2.40	  54.95	
    105	  12.80	  -1.59	  0.044	0.99860							#	   2.62	  52.27	
    106	  12.99	  -1.57	  0.046	0.99847							#	   2.50	  53.28	
    107	  13.27	  -1.69	  0.046	0.99838							#	   2.60	  52.37	
    108	  13.21	  -1.69	  0.041	0.99839							#	   2.74	  49.80	
    109	  13.26	  -1.72	  0.040	0.99841							#	   2.47	  51.36	
    110	  13.93	  -1.71	  0.041	0.99854							#	   2.66	  54.29	
    111	  14.05	  -1.48	  0.050	0.99863							#	   2.78	  52.02	
    112	  14.15	  -1.50	  0.046	0.99870							#	   2.78	  53.13	
    113	  14.31	  -1.51	  0.049	0.99870							#	   2.88	  54.85	
    114	  14.83	  -1.58	  0.051	0.99866							#	   2.79	  50.86	
    115	  15.20	  -1.60	  0.047	0.99863							#	   2.91	  50.00	
    116	  15.29	  -1.71	  0.044	0.99849							#	   3.06	  50.71	
    117	  15.33	  -1.85	  0.048	0.99855							#	   3.02	  48.08	
    118	  15.93	  -1.87	  0.048	0.99862							#	   3.01	  46.11	
    119	  16.55	  -1.84	  0.046	0.99850							#	   3.32	  48.59	
    120	  17.52	  -1.86	  0.055	0.99839							#	   3.58	  39.95	
    121	  17.96	  -1.82	  0.055	0.99846							#	   3.36	  42.07	
    122	  18.65	  -1.93	  0.066	0.99840							#	   3.54	  38.13	
    123	  19.39	  -1.85	  0.061	0.99824							#	   3.69	  35.71	
    124	  19.19	  -1.84	  0.061	0.99840							#	   3.66	  37.47	
    125	  19.53	  -2.07	  0.067	0.99838							#	   3.79	  36.72	
    126	  19.87	  -2.32	  0.070	0.99836							#	   3.63	  33.54	
    127	  19.83	  -2.35	  0.067	0.99827							#	   3.86	  33.48	
    128	  20.68	  -2.41	  0.069	0.99827							#	   3.82	  34.29	
    129	  21.40	  -2.43	  0.074	0.99841							#	   4.11	  32.32	
    130	  21.33	  -2.23	  0.075	0.99851							#	   3.72	  31.52	
    131	  21.64	  -2.29	  0.075	0.99851							#	   3.82	  31.57	
    132	  22.25	  -2.26	  0.076	0.99848							#	   4.11	  30.40	
    133	  22.82	  -2.14	  0.082	0.99856							#	   3.88	  28.13	
    134	  23.15	  -2.17	  0.080	0.99845							#	   4.26	  30.81	
    135	  23.76	  -2.30	  0.081	0.99836							#	   4.43	  28.59	
    136	  23.87	  -2.24	  0.085	0.99827							#	   4.13	  27.22	
    137	  24.40	  -2.15	  0.085	0.99820							#	   4.38	  28.23	
    138	  25.08	  -2.16	  0.086	0.99810							#	   4.61	  26.87	
    139	  24.97	  -2.34	  0.091	0.99803							#	   4.29	  25.35	
    140	  25.49	  -2.30	  0.092	0.99790							#	   4.75	  26.01	
    141	  25.95	  -2.26	  0.096	0.99789							#	   4.73	  24.80	
    142	  26.16	  -2.29	  0.097	0.99801							#	   4.36	  24.95	
    143	  26.41	  -2.10	  0.100	0.99795							#	   4.88	  24.55	
    144	  27.19	  -1.92	  0.103	0.99812							#	   4.69	  23.48	
    145	  27.52	  -1.58	  0.110	0.99791							#	   5.05	  22.53	
    146	  27.56	  -1.06	  0.110	0.99769							#	   4.82	  23.23	
    147	  27.55	  -0.83	  0.110	0.99754							#	   5.03	  23.03	
    148	  27.62	  -0.74	  0.128	0.99740							#	   4.84	  22.07	
    149	  28.56	  -0.75	  0.130	0.99719							#	   5.25	  22.63	
    150	  28.80	  -0.71	  0.134	0.99680							#	   5.29	  21.92	
    151	  27.75	  -1.13	  0.132	0.99677							#	   4.82	  20.86	
    152	  27.91	  -1.31	  0.134	0.99695							#	   4.91	  21.62	
    153	  28.53	  -1.41	  0.140	0.99694							#	   5.52	  20.86	
